Date,Close,High,Low,Open,Volume
2001-06-13,11.600934982299805,11.879357421875,11.54153825183562,11.693742462158202,69567200
2001-06-14,11.192578315734863,11.508123786991098,10.95127908762056,11.508123786991098,31979800
2001-06-15,11.35963535308838,11.415319697806169,11.118336053934716,11.13689726615236,14369300
2001-06-18,11.255684852600098,11.359629427768793,11.159165041671558,11.159165041671558,4019800
2001-06-19,11.28538417816162,11.400465201585458,11.214850327904957,11.359630410859642,5690300
2001-06-20,11.248263359069824,11.35592034766252,11.203716176804685,11.285386483000572,3791600
2001-06-21,11.136895179748535,11.266825765125214,11.136895179748535,11.266825765125214,6027200
2001-06-22,11.136895179748535,11.144319946470567,11.047800103278314,11.136895179748535,4847700
2001-06-25,11.192578315734863,11.192578315734863,11.081209659086618,11.13689398741074,2420300
2001-06-26,11.151744842529297,11.166593668080852,11.066361440365098,11.136895308913006,3333300
2001-06-27,11.114622116088867,11.136895709249233,11.066361838165854,11.118334499626387,3182300
2001-06-28,11.289097785949709,11.30023493448263,11.12575648112332,11.129468863967627,2778100
2001-06-29,11.50812530517578,11.50812530517578,11.259401278321972,11.322510380898752,5777800
2001-07-02,11.311371803283691,11.396755195806756,11.292810596423916,11.396755195806756,3167600
2001-07-03,11.3447847366333,11.374483098192623,11.292812780920684,11.30766160766795,608700
2001-07-05,11.48214054107666,11.519263671463586,11.370771149915884,11.415319047993158,2085500
2001-07-06,11.378188133239746,11.500693884059142,11.322503829788085,11.500693884059142,945300
2001-07-09,11.277962684631348,11.411605659027236,11.229703115024364,11.35963370590206,2295300
2001-07-10,11.26682472229004,11.452439624772364,11.24083874923286,11.303947844399437,3301300
2001-07-11,11.248263359069824,11.27053765826709,11.13689469534228,11.27053765826709,2023000
2001-07-12,11.470999717712402,11.470999717712402,11.211139304314012,11.378192275484851,1912500
2001-07-13,11.4078950881958,11.500702566703216,11.307662841472226,11.471004201903437,995400
2001-07-16,11.400467872619627,11.511837247759573,11.378194280817526,11.4078926392419,1198100
2001-07-17,11.675176620483398,11.675176620483398,11.452438615520572,11.467287438216974,3792700
2001-07-18,11.69002628326416,11.693738666221194,11.433877523745974,11.67517745950067,5645100
2001-07-19,11.62691593170166,11.782832458711876,11.207426615828586,11.782832458711876,3326000
2001-07-20,11.582372665405272,11.634344622590724,11.511838789178723,11.60093387638156,1390900
2001-07-23,11.50812530517578,11.57865917465918,11.478426945614046,11.545248431644136,1756000
2001-07-24,11.534111976623535,11.5786598726841,11.471002870242192,11.574947489006988,1146500
2001-07-25,11.396758079528809,11.508126764996389,11.326224201098096,11.508126764996389,860600
2001-07-26,11.552674293518066,11.578660272089454,11.367059351648376,11.48956518495978,1901900
2001-07-27,11.474714279174805,11.582371272471557,11.43759115362197,11.582371272471557,1541800
2001-07-30,11.35963535308838,11.545250307524253,11.322512220588234,11.541537923467752,1233900
2001-07-31,11.4895658493042,11.567523789526009,11.322512108736248,11.322512108736248,2020200
2001-08-01,11.426454544067385,11.51183723594172,11.352208294050309,11.471001727625856,2302200
2001-08-02,11.4895658493042,11.571236173545834,11.378196452903948,11.396758373003085,2700000
2001-08-03,11.396758079528809,11.500701997147926,11.322511817173863,11.456154806186827,456800
2001-08-06,11.26682472229004,11.448727241754955,11.229701600180642,11.400466970593342,847600
2001-08-07,11.32250690460205,11.337356433856108,11.240836617898315,11.303945701099009,991400
2001-08-08,11.14060401916504,11.396752725073757,11.136891636984972,11.396752725073757,1517200
2001-08-09,11.274245262145996,11.274245262145996,11.136889974248597,11.155451174313251,752900
2001-08-10,11.433878898620604,11.552673043336243,11.192579641915364,11.229702767884955,1119700
2001-08-13,11.545245170593262,11.578655904171166,11.478423703437452,11.493272524991776,1749200
2001-08-14,11.545245170593262,11.600929490534922,11.508122054610642,11.582368286575884,1365300
2001-08-15,11.500699996948242,11.58237101294744,11.496987613669669,11.545247888226411,2106500
2001-08-16,11.56380844116211,11.608356329915477,11.489562903992724,11.500699345132563,1351200
2001-08-17,11.638055801391602,11.638055801391602,11.474714471066406,11.563809549044311,1164200
2001-08-20,11.775407791137695,11.790257321482894,11.608354823141688,11.652901998048124,2020900
2001-08-21,11.909050941467283,11.91647429019994,11.786544445441985,11.860790677930432,2699600
2001-08-22,12.213462829589844,12.254296924203516,12.0352712525051,12.17633899430989,3184700
2001-08-23,12.209747314453123,12.228308520344084,12.090953897395917,12.209747314453123,2358900
2001-08-24,12.009278297424316,12.209742643060054,12.009278297424316,12.209742643060054,1173700
2001-08-27,11.99072265625,12.053832460739766,11.879353995765568,11.879353995765568,866500
2001-08-28,11.842228889465332,12.094665940949785,11.786544568549662,12.064966881192568,965300
2001-08-29,11.987011909484863,11.987011909484863,11.723438354099324,11.84223178996587,1504200
2001-08-30,12.120660781860352,12.120660781860352,11.8979219190354,11.912771459783094,1569700
2001-08-31,11.972160339355469,12.243157907334057,11.94988604287108,12.120652816992962,1536500
2001-09-04,12.269145011901855,12.358240789940696,11.953600237934277,12.139215144063288,1841800
2001-09-05,12.380508422851562,12.380508422851562,12.202318358458212,12.25057861010498,1770400
2001-09-06,12.621810913085938,12.918794416050384,12.380511020354737,12.399073639894862,3816000
2001-09-07,12.621810913085938,12.69605714285931,12.4139217529463,12.436196046717026,2900700
2001-09-10,12.529001235961914,12.57726148909057,12.358235929357493,12.529001235961914,1463500
2001-09-17,12.213462829589844,12.722047335824312,12.165202551790664,12.306270293595452,3904000
2001-09-18,12.213462829589844,12.39165299054507,12.213462829589844,12.232024039165063,4516300
2001-09-19,12.027846336364746,12.269144861700834,11.853367873578078,12.232022447381231,3134900
2001-09-20,12.076108932495115,12.135505663483036,11.879357526621968,11.95360379438931,1987000
2001-09-21,11.879353523254396,11.879353523254396,11.508123725652696,11.693738624453545,2464200
2001-09-24,12.436201095581056,12.436201095581056,11.983300184610355,11.983300184610355,3665200
2001-09-25,12.361948013305664,12.436194232246336,12.135497682794597,12.436194232246336,2239500
2001-09-26,12.361948013305664,12.406495178218533,12.235729865945174,12.39907183084042,1247200
2001-09-27,12.439913749694824,12.47332449847822,12.343394595503758,12.343394595503758,1626200
2001-09-28,12.759167671203612,12.922509687500076,12.510444388031145,12.529005594575027,3542000
2001-10-01,12.592113494873049,12.851974624862764,12.517868671558182,12.844549859305433,1087400
2001-10-02,12.67750072479248,12.7071983782343,12.529008209194638,12.592116607839491,1101700
2001-10-03,12.881670951843262,12.967053613428885,12.67749489882295,12.696056100710445,1332200
2001-10-04,12.621810913085938,12.740604314271716,12.554989447902804,12.621810913085938,1311100
2001-10-05,12.52158260345459,12.584692414003689,12.436199908347742,12.56612978869958,915800
2001-10-08,12.584691047668455,12.621813461987276,12.43619855813452,12.521581243971267,625700
2001-10-09,12.603249549865724,12.621810753041448,12.473318295377585,12.510442117858064,2067500
2001-10-10,12.610672950744627,12.64037058938872,12.554987931109755,12.58468698588272,1416600
2001-10-11,12.25058650970459,12.61810472809278,12.027849139616372,12.61067996027255,3550200
2001-10-12,12.39907455444336,12.399074554443358,12.191185378969935,12.269143288724038,2580000
2001-10-15,12.380508422851562,12.536425614276212,12.298838861751744,12.30626362478423,1082200
2001-10-16,12.47332000732422,12.480744772839357,12.098378553649836,12.399075184431313,2040800
2001-10-17,12.621810913085938,12.644085206856662,12.417634843305944,12.621810913085938,1842900
2001-10-18,12.62551975250244,12.79257337795164,12.603246879861702,12.658930477592282,1197800
2001-10-19,12.81485366821289,12.881675149686613,12.60696445739138,12.621813990192074,1249500
2001-10-22,13.089559555053713,13.096984319531538,12.829699878974932,12.84454799180156,1885500
2001-10-23,13.137823104858398,13.204644585757086,13.089562831736153,13.104412364409056,1734000
2001-10-24,13.03016471862793,13.033877809462314,12.963343244901289,12.99304230705945,1493000
2001-10-25,12.955924987792969,12.993047413952349,12.848267969349072,12.900239932424116,1299300
2001-10-26,12.73318099975586,12.99675380014482,12.677497383181278,12.9596313890951,1698900
2001-10-29,12.447342872619627,12.766600935769864,12.447342872619627,12.751751394197706,1059300
2001-10-30,12.510442733764648,12.58840064061809,12.399074093098433,12.417635297187951,1203400
2001-10-31,12.529001235961914,12.692341779305869,12.48445407252789,12.56612363613547,1828000
2001-11-01,12.529001235961914,12.551275525743325,12.361947602923332,12.49187883578836,1166700
2001-11-02,12.807429313659668,12.941072280904653,12.454760687014163,12.56612935434184,1853900
2001-11-05,12.696064949035645,12.85198085290849,12.625530350124668,12.733187378682535,1252400
2001-11-06,12.874242782592772,12.874242782592772,12.651505586599516,12.658928932487877,735300
2001-11-07,12.75174331665039,12.993043257891536,12.73318210950784,12.800003588124484,874100
2001-11-08,13.004182815551758,13.03016879500503,12.759171140613995,12.825992635245171,1291800
2001-11-09,12.79257869720459,12.874249707190016,12.777729165183729,12.825989436186871,773700
2001-11-12,12.777732849121094,12.881678187106209,12.73318565634446,12.800007153574274,772000
2001-11-13,12.584691047668455,12.80371669085988,12.551280308329789,12.77030595152121,1366300
2001-11-14,12.603249549865724,12.699768656056913,12.462181856697956,12.547564524209516,1256800
2001-11-15,12.640374183654783,12.655223715263704,12.451047612093545,12.603251770761766,1264500
2001-11-16,12.621810913085938,12.677495939448228,12.529003479901482,12.6589333199081,720100
2001-11-19,12.361948013305664,12.714616491177225,12.361948013305664,12.714616491177225,1242200
2001-11-20,12.35452651977539,12.399075112608148,12.168911631359874,12.287705046655468,1880900
2001-11-21,12.584691047668455,12.636662994166532,12.328541574028884,12.343391106208143,1162200
2001-11-23,12.514158248901367,12.62181524824276,12.462186295048152,12.62181524824276,327500
2001-11-26,12.343391418457031,12.503020353098856,12.283994704366776,12.443623639008598,1736400
2001-11-27,12.198612213134766,12.287706577642568,12.131790731689218,12.25058416178588,2785400
