Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,92.91000366210938,93.06990051269533,92.2249984741211,92.43000030517578,6454
2023-03-28 14:30:00,92.6999969482422,92.83000183105467,92.4207992553711,92.76599884033205,3306
2023-03-28 15:30:00,92.6500015258789,92.89990234375,92.6500015258789,92.8000030517578,3299
2023-03-28 16:30:00,92.75,92.75,92.66400146484376,92.66400146484376,737
2023-03-28 17:30:00,92.37000274658205,92.37000274658205,92.12999725341795,92.25,1339
2023-03-28 18:30:00,92.4000015258789,92.63390350341795,92.3499984741211,92.38999938964844,3186
2023-03-28 19:30:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,0
2023-03-29 13:30:00,93.36000061035156,93.80999755859376,93.20249938964844,93.80999755859376,5025
2023-03-29 14:30:00,92.69000244140624,92.69000244140624,92.69000244140624,92.69000244140624,522
2023-03-29 15:30:00,93.0999984741211,93.0999984741211,92.95500183105467,93.02999877929688,3057
2023-03-29 16:30:00,92.88500213623048,92.88500213623048,92.88500213623048,92.88500213623048,876
2023-03-29 18:30:00,93.29820251464844,93.29820251464844,93.08999633789062,93.125,3961
2023-03-29 19:30:00,93.22000122070312,93.30999755859376,93.22000122070312,93.30999755859376,372
2023-03-30 13:30:00,93.6050033569336,94.08000183105467,93.5749969482422,93.9000015258789,2323
2023-03-30 14:30:00,93.55799865722656,93.75,93.55799865722656,93.75,883
2023-03-30 15:30:00,93.15799713134766,93.15799713134766,93.0500030517578,93.15499877929688,708
2023-03-30 16:30:00,92.9800033569336,93.0999984741211,92.9800033569336,93.0999984741211,967
2023-03-30 17:30:00,93.08999633789062,93.0999984741211,92.91000366210938,92.91000366210938,5059
2023-03-30 18:30:00,92.70999908447266,92.90180206298828,92.70999908447266,92.83999633789062,4605
2023-03-30 19:30:00,93.1500015258789,93.1801986694336,93.1500015258789,93.1801986694336,0
2023-03-31 13:30:00,93.9000015258789,94.12760162353516,93.6500015258789,93.6500015258789,5372
2023-03-31 14:30:00,94.37999725341795,94.49639892578124,94.11000061035156,94.11000061035156,866
2023-03-31 15:30:00,94.4801025390625,94.58499908447266,94.44000244140624,94.58499908447266,738
2023-03-31 16:30:00,94.4999008178711,94.4999008178711,94.3000030517578,94.42780303955078,1107
2023-03-31 17:30:00,94.2310028076172,94.2310028076172,94.1999969482422,94.20929718017578,946
2023-03-31 18:30:00,94.40660095214844,94.40660095214844,94.1999969482422,94.1999969482422,1059
2023-03-31 19:30:00,94.73739624023438,94.73739624023438,94.25,94.25,437
2023-04-03 13:30:00,95.37000274658205,95.37000274658205,94.83000183105467,94.83000183105467,3856
2023-04-03 14:30:00,93.9520034790039,95.37000274658205,93.9250030517578,95.37000274658205,2724
2023-04-03 15:30:00,94.37999725341795,94.45999908447266,94.21499633789062,94.23999786376952,1206
2023-04-03 16:30:00,94.5250015258789,94.66000366210938,94.38179779052734,94.5199966430664,4456
2023-04-03 17:30:00,94.41000366210938,94.4800033569336,94.29000091552734,94.37999725341795,3334
2023-04-03 18:30:00,94.70929718017578,94.91000366210938,94.41999816894533,94.4499969482422,2220
2023-04-03 19:30:00,94.98629760742188,95.0,94.87999725341795,95.0,0
2023-04-04 13:30:00,93.66999816894533,95.36000061035156,93.66999816894533,95.36000061035156,2873
2023-04-04 14:30:00,93.1500015258789,93.68000030517578,93.1500015258789,93.68000030517578,1116
2023-04-04 15:30:00,92.7249984741211,92.7249984741211,92.7249984741211,92.7249984741211,204
2023-04-04 16:30:00,92.91999816894533,92.91999816894533,92.91999816894533,92.91999816894533,776
2023-04-04 17:30:00,92.66000366210938,92.86000061035156,92.66000366210938,92.8499984741211,644
2023-04-04 18:30:00,92.68000030517578,92.7499008178711,92.54499816894533,92.58499908447266,1767
2023-04-04 19:30:00,92.91690063476562,92.94000244140624,92.91690063476562,92.94000244140624,0
2023-04-05 13:30:00,92.68499755859376,92.69000244140624,92.3550033569336,92.69000244140624,1838
2023-04-05 14:30:00,91.71499633789062,92.3000030517578,91.71499633789062,92.3000030517578,579
2023-04-05 15:30:00,91.86499786376952,92.05989837646484,91.86499786376952,91.94989776611328,2502
2023-04-05 16:30:00,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,164
2023-04-05 17:30:00,91.97599792480467,91.97599792480467,91.97599792480467,91.97599792480467,634
2023-04-05 18:30:00,92.02989959716795,92.12999725341795,92.02989959716795,92.12999725341795,751
2023-04-06 13:30:00,92.16999816894533,92.34709930419922,92.04000091552734,92.04000091552734,3625
2023-04-06 14:30:00,91.94000244140624,92.06759643554688,91.83000183105467,92.06759643554688,1188
2023-04-06 15:30:00,92.2427978515625,92.2427978515625,92.0999984741211,92.0999984741211,840
2023-04-06 16:30:00,92.18000030517578,92.5199966430664,92.18000030517578,92.3949966430664,804
2023-04-06 17:30:00,92.27880096435548,92.27880096435548,92.11969757080078,92.11969757080078,1310
2023-04-10 13:30:00,92.9219970703125,93.0,91.8499984741211,92.04000091552734,6017
2023-04-10 14:30:00,92.72000122070312,93.2699966430664,92.72000122070312,93.2699966430664,1644
2023-04-10 15:30:00,92.5199966430664,92.7300033569336,92.5199966430664,92.58000183105467,665
2023-04-10 16:30:00,93.1449966430664,93.1449966430664,92.93499755859376,92.93499755859376,304
2023-04-10 17:30:00,93.23500061035156,93.23500061035156,93.12000274658205,93.15499877929688,728
2023-04-10 18:30:00,93.375,93.375,93.24500274658205,93.24500274658205,2388
2023-04-10 19:30:00,93.41000366210938,93.41000366210938,93.41000366210938,93.41000366210938,0
2023-04-11 13:30:00,93.8949966430664,93.97859954833984,93.62999725341795,93.62999725341795,2203
2023-04-11 14:30:00,93.79720306396484,93.91069793701172,93.48560333251952,93.91069793701172,6169
2023-04-11 15:30:00,94.28720092773438,94.28720092773438,93.8000030517578,93.8000030517578,7864
2023-04-11 16:30:00,94.1999969482422,94.1999969482422,94.13500213623048,94.13500213623048,940
2023-04-11 17:30:00,94.14710235595705,94.33000183105467,94.14710235595705,94.25,4306
2023-04-11 18:30:00,94.28810119628906,94.31500244140624,94.12010192871094,94.12010192871094,1790
2023-04-11 19:30:00,94.01740264892578,94.12000274658205,94.01740264892578,94.12000274658205,583
2023-04-12 13:30:00,94.00879669189452,94.66000366210938,94.00879669189452,94.66000366210938,1854
2023-04-12 14:30:00,93.5500030517578,94.08000183105467,93.5500030517578,94.08000183105467,1990
