Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,2062.0,2062.0,2055.35009765625,2061.889892578125,7846
2025-03-20 13:31:00,2059.0048828125,2059.0048828125,2056.050048828125,2056.050048828125,1442
2025-03-20 13:33:00,2074.0,2074.0,2068.534912109375,2068.66259765625,2421
2025-03-20 13:34:00,2064.735107421875,2065.10498046875,2063.22998046875,2063.22998046875,460
2025-03-20 13:35:00,2065.010009765625,2065.010009765625,2065.010009765625,2065.010009765625,996
2025-03-20 13:36:00,2062.669921875,2062.669921875,2062.669921875,2062.669921875,378
2025-03-20 13:37:00,2070.445068359375,2070.445068359375,2070.445068359375,2070.445068359375,709
2025-03-20 13:39:00,2059.570068359375,2063.574951171875,2057.669921875,2063.574951171875,2734
2025-03-20 13:40:00,2057.260009765625,2064.835693359375,2057.260009765625,2064.835693359375,1198
2025-03-20 13:41:00,2059.7451171875,2059.7451171875,2055.860107421875,2055.860107421875,494
2025-03-20 13:42:00,2059.75,2059.75,2059.75,2059.75,804
2025-03-20 13:44:00,2062.455078125,2062.455078125,2062.455078125,2062.455078125,365
2025-03-20 13:45:00,2059.885009765625,2059.885009765625,2059.885009765625,2059.885009765625,641
2025-03-20 13:46:00,2058.264892578125,2058.264892578125,2058.264892578125,2058.264892578125,483
2025-03-20 13:47:00,2060.7900390625,2060.7900390625,2059.885009765625,2059.885009765625,916
2025-03-20 13:48:00,2059.889892578125,2059.889892578125,2059.889892578125,2059.889892578125,1045
2025-03-20 13:53:00,2063.375,2064.385009765625,2062.64990234375,2064.385009765625,1030
2025-03-20 13:54:00,2067.85498046875,2067.85498046875,2067.85498046875,2067.85498046875,826
2025-03-20 13:58:00,2064.090087890625,2064.090087890625,2060.97998046875,2060.97998046875,581
2025-03-20 13:59:00,2064.090087890625,2064.090087890625,2064.090087890625,2064.090087890625,412
2025-03-20 14:00:00,2068.4599609375,2068.4599609375,2064.219970703125,2064.219970703125,2826
2025-03-20 14:01:00,2074.572265625,2074.572265625,2074.570068359375,2074.572265625,1501
2025-03-20 14:04:00,2069.0,2069.0,2069.0,2069.0,839
2025-03-20 14:05:00,2069.0,2069.0,2069.0,2069.0,586
2025-03-20 14:06:00,2060.080078125,2064.5,2060.080078125,2064.5,674
2025-03-20 14:07:00,2071.39501953125,2071.39501953125,2071.39501953125,2071.39501953125,455
2025-03-20 14:08:00,2065.760009765625,2071.81494140625,2065.760009765625,2071.81494140625,1517
2025-03-20 14:09:00,2067.294921875,2073.75,2067.294921875,2073.75,1986
2025-03-20 14:12:00,2062.10009765625,2077.919921875,2062.10009765625,2077.919921875,5314
2025-03-20 14:16:00,2066.77001953125,2067.14501953125,2066.77001953125,2067.14501953125,695
2025-03-20 14:17:00,2068.841064453125,2070.0,2066.5,2066.77001953125,1873
2025-03-20 14:18:00,2069.68505859375,2069.68505859375,2065.860107421875,2069.68505859375,1500
