Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,92.87999725341795,92.87999725341795,92.86000061035156,92.86000061035156,22069
2025-03-20 13:31:00,92.9250030517578,93.19499969482422,92.7249984741211,93.19499969482422,3888
2025-03-20 13:32:00,92.83499908447266,92.94000244140624,92.83499908447266,92.83499908447266,2383
2025-03-20 13:34:00,92.98999786376952,93.125,92.98999786376952,93.0,545
2025-03-20 13:35:00,93.0,93.12999725341795,92.9800033569336,92.98999786376952,1545
2025-03-20 13:36:00,92.88999938964844,92.9800033569336,92.88999938964844,92.9800033569336,2307
2025-03-20 13:37:00,92.87999725341795,92.87999725341795,92.87999725341795,92.87999725341795,1049
2025-03-20 13:38:00,92.95500183105467,93.02619934082033,92.95500183105467,93.02619934082033,1134
2025-03-20 13:39:00,92.95500183105467,92.95500183105467,92.95500183105467,92.95500183105467,2099
2025-03-20 13:41:00,92.87000274658205,92.9499969482422,92.80999755859376,92.92839813232422,3065
2025-03-20 13:42:00,93.01000213623048,93.11000061035156,92.87000274658205,92.87000274658205,3696
2025-03-20 13:43:00,93.25,93.25,93.1449966430664,93.1750030517578,2433
2025-03-20 13:44:00,93.05999755859376,93.08000183105467,93.0500030517578,93.08000183105467,2033
2025-03-20 13:45:00,93.09500122070312,93.09500122070312,93.08999633789062,93.08999633789062,646
2025-03-20 13:46:00,93.09500122070312,93.09500122070312,93.09500122070312,93.09500122070312,2700
2025-03-20 13:49:00,93.11499786376952,93.11499786376952,93.0,93.01499938964844,4101
2025-03-20 13:50:00,93.05999755859376,93.11000061035156,93.0,93.0999984741211,3343
2025-03-20 13:51:00,93.06999969482422,93.06999969482422,92.9499969482422,93.0199966430664,2491
2025-03-20 13:52:00,93.00499725341795,93.08000183105467,93.00499725341795,93.08000183105467,712
2025-03-20 13:53:00,93.18000030517578,93.18000030517578,93.00499725341795,93.00499725341795,4945
2025-03-20 13:54:00,93.20999908447266,93.30500030517578,93.20999908447266,93.25,2944
