Date,Close,High,Low,Open,Volume
1996-10-16,3.832085609436035,3.891040772658128,3.3014891404372,3.3014891404372,39000
1996-10-17,3.949996948242187,4.067907304906133,3.891041769910214,3.891041769910214,23600
1996-10-18,4.067905426025391,4.126860577127208,4.067905426025391,4.126860577127208,79000
1996-10-21,4.097383975982666,4.097383975982666,4.06790639342164,4.097383975982666,16800
1996-10-22,3.8615643978118896,4.06790753357283,3.8615643978118896,4.06790753357283,72400
1996-10-23,3.714176654815674,3.773131839812748,3.6552214698186,3.714176654815674,27200
1996-10-24,3.5667879581451416,3.684698303868948,3.53731037171419,3.684698303868948,79400
1996-10-25,3.5667879581451416,3.5667879581451416,3.53731037171419,3.53731037171419,96400
1996-10-28,3.596266269683838,3.596266269683838,3.5373110849349225,3.5373110849349225,48400
1996-10-29,3.6552200317382817,3.6552200317382817,3.596264869936051,3.596264869936051,16000
1996-10-30,3.6552200317382817,3.714175193540512,3.6552200317382817,3.714175193540512,28200
1996-10-31,3.596266269683838,3.6846990468072103,3.5373110849349225,3.6552214544327537,361600
1996-11-01,3.419400453567505,3.596265994269272,3.3899228634505434,3.566788404152311,1305000
1996-11-04,3.448878526687622,3.4783561209328155,3.4194009324424286,3.4194009324424286,1030400
1996-11-05,3.5373117923736572,3.596266988913218,3.4488789975643157,3.4488789975643157,927400
1996-11-06,3.625742912292481,3.7141756662508336,3.5373101583341273,3.5667877429869117,659800
1996-11-07,3.6552200317382817,3.684697612639397,3.596264869936051,3.625742450837166,1180800
1996-11-08,3.625742912292481,3.6846980815980497,3.625742912292481,3.6846980815980497,990800
1996-11-11,3.743654489517212,3.7731320839228593,3.596266517488975,3.596266517488975,1018800
1996-11-12,3.6552200317382817,3.773130355342742,3.625742450837166,3.773130355342742,211200
1996-11-13,3.5667879581451416,3.684698303868948,3.53731037171419,3.684698303868948,952200
1996-11-14,3.5373117923736572,3.5667893906434376,3.507834194103877,3.5667893906434376,891000
1996-11-15,3.6552200317382817,3.6552200317382817,3.5667872890349357,3.5667872890349357,1254400
1996-11-18,3.596266269683838,3.743654231556126,3.596266269683838,3.7141766391816686,547800
1996-11-19,3.684696912765503,3.714174488067627,3.655219337463379,3.655219337463379,669000
1996-11-20,3.684696912765503,3.7436520633697503,3.684696912765503,3.684696912765503,477000
1996-11-21,3.5667879581451416,3.743653476730851,3.53731037171419,3.714175890299899,279000
1996-11-22,3.5078349113464355,3.65522293283158,3.4783573070494067,3.566790119940493,709000
1996-11-25,3.389922618865967,3.5667881468068,3.360445030875828,3.5667881468068,1209000
1996-11-26,3.3014891147613525,3.389921858906746,3.242533951997757,3.389921858906746,1263000
1996-11-27,3.5667879581451416,3.596265544576094,3.3014896802665774,3.3309672666975287,2561000
1996-11-29,3.625742912292481,3.625742912292481,3.5373101583341273,3.5373101583341273,309000
1996-12-02,3.6552200317382817,3.684697612639397,3.5373097081338205,3.596264869936051,679000
1996-12-03,3.832085609436035,3.832085609436035,3.6552201197697567,3.6552201197697567,1158600
1996-12-04,3.8026087284088135,3.8320863154507423,3.714175967283027,3.8320863154507423,474600
1996-12-05,3.8615643978118896,3.8615643978118896,3.8026092161659064,3.8320868069888983,547600
1996-12-06,3.8026087284088135,3.8026087284088135,3.714175967283027,3.743653554324956,340200
1996-12-09,3.832085609436035,3.8615631910470816,3.7731304462139423,3.8026080278249887,548600
1996-12-10,3.7731308937072754,3.86156364902854,3.7731308937072754,3.802608478814363,861400
1996-12-11,3.7731308937072754,3.7731308937072754,3.684698138386011,3.7436533086001873,722400
1996-12-12,3.7731308937072754,3.802608478814363,3.7731308937072754,3.7731308937072754,192800
1996-12-13,3.684696912765503,3.773129638671875,3.684696912765503,3.7436520633697503,783200
1996-12-16,3.6552200317382817,3.714175193540512,3.625742450837166,3.714175193540512,652600
1996-12-17,3.7731308937072754,3.7731308937072754,3.655220553278923,3.655220553278923,343000
1996-12-18,3.8615643978118896,3.8615643978118896,3.743654034519923,3.773131625342915,479200
1996-12-19,3.832085609436035,3.891040772658128,3.832085609436035,3.8615631910470816,416800
1996-12-20,3.8615643978118896,3.891041988634881,3.743654034519923,3.891041988634881,556600
1996-12-23,3.8615643978118896,3.920519579457872,3.8026092161659064,3.891041988634881,314600
1996-12-24,3.8615643978118896,3.8615643978118896,3.8026092161659064,3.8320868069888983,203200
1996-12-26,3.8910415172576904,3.8910415172576904,3.773131168249882,3.8615639300057385,386400
1996-12-27,3.920519590377808,3.979474772188,3.861564408567615,3.861564408567615,307800
1996-12-30,4.067905426025391,4.067905426025391,3.920517548270847,3.949995123821756,391200
1996-12-31,4.1563401222229,4.1563401222229,4.067907353664967,4.097384943184277,284200
1997-01-02,3.949996948242187,4.1268624832381064,3.920519359076201,4.1268624832381064,550400
1997-01-03,3.979475259780884,4.038430448814674,3.949997665263989,3.979475259780884,479200
1997-01-06,3.979475259780884,4.008952854297779,3.949997665263989,4.008952854297779,294600
1997-01-07,3.979475259780884,4.038430448814674,3.949997665263989,4.008952854297779,472400
1997-01-08,3.949996948242187,4.038429715740147,3.949996948242187,3.9794745374081737,359400
1997-01-09,3.979475259780884,3.979475259780884,3.920520070747093,3.979475259780884,248200
1997-01-10,3.920519590377808,3.979474772188,3.8910419994727112,3.949997181282904,268000
1997-01-13,3.920519590377808,3.979474772188,3.8910419994727112,3.920519590377808,341800
1997-01-14,3.8910415172576904,3.949996691761595,3.8615639300057385,3.920519104509643,469400
1997-01-15,3.8026087284088135,3.8910414895346,3.7731311413668847,3.861563902492671,429600
1997-01-16,3.743654489517212,3.832087272734154,3.684699300705917,3.832087272734154,273000
