Date,Close,High,Low,Open,Volume
1980-03-17,0.6180497407913208,0.6302884254486691,0.6180497407913208,0.0,51304
1980-03-18,0.6241686344146729,0.6364071001696037,0.6241686344146729,0.0,24752
1980-03-19,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,10801
1980-03-20,0.6547653079032898,0.6670039873876024,0.6547653079032898,0.0,110708
1980-03-21,0.6302884221076965,0.6425268965958014,0.6302884221076965,0.0,83256
1980-03-24,0.6241686344146729,0.6364071001696037,0.6241686344146729,0.0,18901
1980-03-25,0.6119300127029419,0.6241686896450478,0.6119300127029419,0.0,6300
1980-03-26,0.6119300127029419,0.6241686896450478,0.6119300127029419,0.0,3600
1980-03-27,0.605810821056366,0.6180495009646416,0.605810821056366,0.0,40053
1980-03-28,0.605810821056366,0.6180495009646416,0.605810821056366,0.0,35102
1980-03-31,0.605810821056366,0.6180495009646416,0.605810821056366,0.0,20251
1980-04-01,0.6119300127029419,0.6241686896450478,0.6119300127029419,0.0,3150
1980-04-02,0.6241686344146729,0.6364071001696037,0.6241686344146729,0.0,44103
1980-04-03,0.6486459374427795,0.6608846163474968,0.6486459374427795,0.0,146710
1980-04-07,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,4950
1980-04-08,0.6241686344146729,0.6364071001696037,0.6241686344146729,0.0,26102
1980-04-09,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,31502
1980-04-10,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,11701
1980-04-11,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,61204
1980-04-14,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,34652
1980-04-15,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,100807
1980-04-16,0.6425266861915588,0.6547653667763085,0.6425266861915588,0.0,45903
1980-04-17,0.6486459374427795,0.6608846163474968,0.6486459374427795,0.0,34652
1980-04-18,0.6547653079032898,0.6670039873876024,0.6547653079032898,0.0,54904
1980-04-21,0.6547653079032898,0.6670039873876024,0.6547653079032898,0.0,42753
1980-04-22,0.6486459374427795,0.6608846163474968,0.6486459374427795,0.0,115208
1980-04-23,0.6486459374427795,0.6608846163474968,0.6486459374427795,0.0,107558
1980-04-24,0.6547653079032898,0.6670039873876024,0.6547653079032898,0.0,11251
1980-04-25,0.6670043468475342,0.6792428228230865,0.6670043468475342,0.0,35552
1980-04-28,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,105757
1980-04-29,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,26552
1980-04-30,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,24752
1980-05-01,0.6547653079032898,0.6670039873876024,0.6547653079032898,0.0,21602
1980-05-02,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,37353
1980-05-05,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,49053
1980-05-06,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,43653
1980-05-07,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,31052
1980-05-08,0.6608847975730896,0.6731232697295272,0.6608847975730896,0.0,11701
1980-05-09,0.6731235980987549,0.6853622863299096,0.6731235980987549,0.0,49503
1980-05-12,0.7037200331687927,0.7159585063302165,0.7037200331687927,0.0,89106
1980-05-13,0.7220779657363892,0.7343166509983297,0.7220779657363892,0.0,57604
1980-05-14,0.7526740431785583,0.7649127223740835,0.7526740431785583,0.0,50854
1980-05-15,0.7465550303459167,0.7587937148982811,0.7465550303459167,0.0,89106
1980-05-16,0.7465550303459167,0.7587937148982811,0.7465550303459167,0.0,49954
1980-05-19,0.7343165874481201,0.7465550090204301,0.7343165874481201,0.0,43203
1980-05-20,0.7220779657363892,0.7343166509983297,0.7220779657363892,0.0,47253
1980-05-21,0.7281971573829651,0.7404355774769151,0.7281971573829651,0.0,9901
1980-05-22,0.7343165874481201,0.7465550090204301,0.7343165874481201,0.0,74255
1980-05-23,0.7587936520576477,0.771032335596447,0.7587936520576477,0.0,42753
1980-05-27,0.7771516442298889,0.7893903305556098,0.7771516442298889,0.0,109358
1980-05-28,0.7955093383789062,0.8077480195455249,0.7955093383789062,0.0,128709
1980-05-29,0.7955093383789062,0.8077480195455249,0.7955093383789062,0.0,88656
1980-05-30,0.7893901467323303,0.8016288302080601,0.7893901467323303,0.0,128259
1980-06-02,0.8016287684440613,0.8138672408724891,0.8016287684440613,0.0,28352
1980-06-03,0.7893901467323303,0.8016288302080601,0.7893901467323303,0.0,174612
1980-06-04,0.8138671517372131,0.8261058329295867,0.8138671517372131,0.0,248867
1980-06-05,0.8322254419326782,0.8444641270722365,0.8322254419326782,0.0,227716
1980-06-06,0.844464123249054,0.8567025982288253,0.844464123249054,0.0,93607
1980-06-09,0.8505828380584717,0.8628215171335434,0.8505828380584717,0.0,338424
1980-06-10,0.8322254419326782,0.8444641270722365,0.8322254419326782,0.0,81456
1980-06-11,0.8383448719978333,0.8505833483103031,0.8383448719978333,0.0,234016
1980-06-12,0.8383448719978333,0.8505833483103031,0.8383448719978333,0.0,233116
1980-06-13,0.8567023873329163,0.8689410694042483,0.8567023873329163,0.0,71105
1980-06-16,0.8567023873329163,0.8689410694042483,0.8567023873329163,0.0,192163
1980-06-17,0.844464123249054,0.8567025982288253,0.844464123249054,0.0,47253
1980-06-18,0.8383448719978333,0.8505833483103031,0.8383448719978333,0.0,62104
1980-06-19,0.844464123249054,0.8567025982288253,0.844464123249054,0.0,42753
1980-06-20,0.8505828380584717,0.8628215171335434,0.8505828380584717,0.0,56254
1980-06-23,0.8505828380584717,0.8628215171335434,0.8505828380584717,0.0,31952
1980-06-24,0.844464123249054,0.8567025982288253,0.844464123249054,0.0,63904
1980-06-25,0.8567023873329163,0.8689410694042483,0.8567023873329163,0.0,84606
1980-06-26,0.8750603199005127,0.8872987380751707,0.8750603199005127,0.0,179113
1980-06-27,0.8689410090446472,0.8811796902658388,0.8689410090446472,0.0,15751
1980-06-30,0.8567023873329163,0.8689410694042483,0.8567023873329163,0.0,72905
1980-07-01,0.8750603199005127,0.8872987380751707,0.8750603199005127,0.0,98557
1980-07-02,0.8689410090446472,0.8811796902658388,0.8689410090446472,0.0,80106
