Date,Close,High,Low,Open,Volume
2020-03-03,16.629026412963867,17.767324425894913,16.579536015852792,17.321903300144708,14423200
2020-03-04,17.569358825683594,17.569358825683594,16.925974232189745,17.16353153342112,8290000
2020-03-05,17.27241325378418,17.539664046723725,16.975465201274716,17.5198690202399,7298700
2020-03-06,16.836889266967773,17.1041419270635,16.064826656003746,16.965565424826348,5631300
2020-03-09,16.035133361816406,16.153911064620576,15.698592446673242,15.708490903229848,2120300
2020-03-10,16.480554580688477,16.817094592733337,16.03513530917341,16.480554580688477,3672900
2020-03-11,16.351879119873047,16.46075838409858,16.08462641252902,16.28259180047375,1879800
2020-03-12,16.035133361816406,16.252893742249082,15.312562080653372,15.4907295788284,1515700
2020-03-13,16.530046463012695,17.07444841079034,15.955949142689136,16.480554175436172,2599700
2020-03-16,14.500908851623535,16.233099373884247,14.500908851623535,16.233099373884247,2199800
2020-03-17,15.302664756774902,15.352156099252424,14.500907651751827,14.550398994229347,1406800
2020-03-18,14.352436065673828,15.17398922701902,13.996100061803158,14.946330349427216,2868500
2020-03-19,15.164090156555176,15.39174996892578,14.273249710855357,14.273249710855357,847900
2020-03-20,15.530323028564451,15.797575701545574,15.24327438571555,15.24327438571555,815500
2020-03-23,14.520706176757812,15.767883614459834,14.086173670842625,15.40164914985888,828700
2020-03-24,14.560297012329102,15.075004504250945,14.015894149435155,14.560297012329102,1842700
2020-03-25,13.946606636047363,15.050259087336496,13.7585397318285,14.599889684452252,920600
2020-03-26,15.005718231201172,15.07500554699106,13.659559138322765,13.966403774508452,1189800
2020-03-27,14.807751655578612,14.980970863965844,14.253450377533229,14.847344536584089,552600
2020-03-30,14.718668937683104,14.94632873464782,14.35243451505789,14.80775316501848,829300
2020-03-31,14.896838188171388,15.094802623954056,13.798133917632018,14.560298175356406,1328600
2020-04-01,13.60016918182373,14.956226716980908,13.60016918182373,14.540500939023948,1079400
2020-04-02,13.006277084350586,14.352436285811686,12.867701497624273,13.610068891717978,1366400
2020-04-03,12.521260261535645,13.253729980766211,11.798689942580571,13.095357511764504,1419200
2020-04-06,12.402482986450195,12.808310300124852,11.818487215467112,12.64004124418438,1197000
