Date,Close,High,Low,Open,Volume
2011-11-17,16.338987350463867,16.790932326742656,16.277707650629193,16.277707650629193,20946098
2011-11-18,16.086196899414062,16.492181474523665,15.894695530639654,16.354300907333055,3243171
2011-11-21,15.54999542236328,16.26238380164212,15.335512149879522,16.086201860543127,2823115
2011-11-22,15.243597984313965,15.864066211143736,15.052094735045532,15.550001788719245,3565519
2011-11-23,15.03676986694336,15.128692021224303,14.722705556785346,15.090390687849832,1266250
2011-11-25,15.052087783813477,15.182309514850813,14.93718728173904,14.975486868087366,333563
2011-11-28,15.350838661193848,15.565320264441745,15.067414986339353,15.212956261010795,835458
2011-11-29,15.312530517578123,15.320191131695212,15.090388395446988,15.320191131695212,637062
2011-11-30,15.96364402770996,16.438569130769192,15.412116246093204,15.43509809547841,679652
2011-12-01,15.94066333770752,16.12450418181876,15.588297652757996,16.04790499212564,572521
2011-12-02,16.36962890625,16.430910352238,16.00960433288782,16.047905672387802,697309
2011-12-05,16.67603302001953,16.783274681362286,16.392609376340804,16.43091071669034,2466885
2011-12-06,16.95179557800293,17.043717746480556,16.55347141035627,16.5764515167182,625251
2011-12-07,16.85221290588379,16.92881557705324,16.71433228105017,16.798593824912764,188017
2011-12-08,16.614748001098633,16.806251175620105,16.56112892498339,16.637729846186062,450835
2011-12-09,16.66071128845215,16.83689324708763,16.277706651629423,16.561130257181212,587791
2011-12-12,16.476865768432617,16.538147196580233,16.277703741496985,16.392604240487,514780
2011-12-13,16.32366371154785,16.714328888679145,16.24706279895521,16.584107162968714,666529
2011-12-14,15.810441970825195,16.23174798279016,15.741501652569616,16.14748643179119,1255752
2011-12-15,16.055564880371094,16.76029455179599,15.92534311220595,16.07088611370226,850490
2011-12-16,16.06322479248047,16.469209569470035,15.887042818109329,16.055564176150888,250888
2011-12-19,16.078542709350586,16.216425074646317,15.902360752213085,16.13982414793307,177757
2011-12-20,16.469207763671875,16.61474899979643,16.21642488281146,16.415586941303946,381999
2011-12-21,16.39261245727539,16.607095820272303,16.308350887093702,16.369632345958617,320440
2011-12-22,16.691349029541016,16.737310976981586,16.415586060045573,16.415586060045573,446779
2011-12-23,16.806251525878906,17.196916755063256,16.568788142292775,16.71433111573182,647203
2011-12-27,16.584110260009766,17.53396210214686,16.377287583083074,17.53396210214686,528618
2011-12-28,16.231748580932617,16.714334312564826,16.15514590045263,16.676032972324833,172746
2011-12-29,16.40793228149414,16.415591155920442,16.101528499598242,16.254728647516053,344896
2011-12-30,16.499849319458008,16.576450249150223,16.15514426432815,16.43856787849232,152704
2012-01-03,17.036056518554688,17.56460417499805,16.66837308693088,16.936475480217208,1169498
2012-01-04,17.265857696533203,17.7944053033717,16.737311832724387,17.7944053033717,469684
2012-01-05,16.959457397460938,17.189260220410866,16.668374867542383,17.189260220410866,802293
2012-01-06,17.27351951599121,17.488001076834596,16.852213524248814,16.95945517618541,690628
2012-01-09,17.396080017089844,17.396080017089844,17.219898056686635,17.319479088956722,499628
2012-01-10,18.254009246826172,18.384230983181236,17.556940362344243,17.556940362344243,1131918
