Date,Close,High,Low,Open,Volume
1984-10-05,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,9600
1984-10-08,1.390022873878479,1.390022873878479,1.390022873878479,1.390022873878479,0
1984-10-09,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,59200
1984-10-10,1.35141122341156,1.37715238957178,1.35141122341156,0.0,259600
1984-10-11,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,33200
1984-10-12,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,118400
1984-10-15,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,102000
1984-10-16,1.364282250404358,1.3900234249402892,1.364282250404358,0.0,38800
1984-10-17,1.364282250404358,1.3771528376723234,1.364282250404358,0.0,43600
1984-10-18,1.3385409116744995,1.3642820830528553,1.3385409116744995,0.0,27200
1984-10-19,1.3256696462631226,1.3385402253530558,1.3256696462631226,0.0,107200
1984-10-22,1.3127989768981934,1.3256695551030775,1.3127989768981934,0.0,98000
1984-10-23,1.3127989768981934,1.3256695551030775,1.3127989768981934,0.0,38000
1984-10-24,1.3385409116744995,1.3642820830528553,1.3385409116744995,0.0,73600
1984-10-25,1.364282250404358,1.3771528376723234,1.364282250404358,0.0,88000
1984-10-26,1.390022873878479,1.415764038209562,1.390022873878479,0.0,248400
1984-10-29,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,27200
1984-10-30,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,77200
1984-10-31,1.364282250404358,1.3900234249402892,1.364282250404358,0.0,37200
1984-11-01,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,8000
1984-11-02,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,130000
1984-11-05,1.4028937816619873,1.4286349519677115,1.4028937816619873,0.0,365200
1984-11-06,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,570400
1984-11-07,1.4157648086547852,1.428635397824374,1.4157648086547852,0.0,38000
1984-11-08,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,92000
1984-11-09,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,82400
1984-11-12,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,40400
1984-11-13,1.4415051937103271,1.4672463578837258,1.4415051937103271,0.0,68000
1984-11-14,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,79200
1984-11-15,1.4286353588104248,1.4543765364466483,1.4286353588104248,0.0,546000
1984-11-16,1.4286353588104248,1.4543765364466483,1.4286353588104248,0.0,34400
1984-11-19,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,45600
1984-11-20,1.492987871170044,1.5187290413626309,1.492987871170044,0.0,227200
1984-11-21,1.492987871170044,1.5058584562663375,1.492987871170044,0.0,121200
1984-11-23,1.5058590173721311,1.5187296072642007,1.5058590173721311,0.0,96800
1984-11-26,1.492987871170044,1.5058584562663375,1.492987871170044,0.0,70800
1984-11-27,1.492987871170044,1.5058584562663375,1.492987871170044,0.0,277200
1984-11-28,1.4801170825958252,1.4929876659227457,1.4801170825958252,0.0,123600
1984-11-29,1.4672468900680542,1.4801174768230372,1.4672468900680542,0.0,198400
1984-11-30,1.4543758630752563,1.4672464459343293,1.4543758630752563,0.0,157200
1984-12-03,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,105200
1984-12-04,1.4415051937103271,1.4672463578837258,1.4415051937103271,0.0,84000
1984-12-05,1.4415051937103271,1.4672463578837258,1.4415051937103271,0.0,60000
1984-12-06,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,261600
1984-12-07,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,145200
1984-12-10,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,255200
1984-12-11,1.364282250404358,1.3771528376723234,1.364282250404358,0.0,187200
1984-12-12,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,208000
1984-12-13,1.364282250404358,1.3771528376723234,1.364282250404358,0.0,720800
1984-12-14,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,217600
1984-12-17,1.377151370048523,1.3900219436003782,1.377151370048523,0.0,80400
1984-12-18,1.4028937816619873,1.4157643668148494,1.4028937816619873,0.0,319600
1984-12-19,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,166000
1984-12-20,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,212000
1984-12-21,1.390022873878479,1.4028934560440205,1.390022873878479,0.0,8000
1984-12-24,1.4157648086547852,1.428635397824374,1.4157648086547852,0.0,124800
1984-12-26,1.4157648086547852,1.441505986993963,1.4157648086547852,0.0,19200
1984-12-27,1.4157648086547852,1.428635397824374,1.4157648086547852,0.0,42000
1984-12-28,1.4157648086547852,1.428635397824374,1.4157648086547852,0.0,193200
1984-12-31,1.4157648086547852,1.428635397824374,1.4157648086547852,0.0,20000
1985-01-02,1.4157648086547852,1.441505986993963,1.4157648086547852,0.0,21200
1985-01-03,1.4415051937103271,1.4543757757970264,1.4415051937103271,0.0,109200
1985-01-04,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,146000
1985-01-07,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,32800
1985-01-08,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,1200
1985-01-09,1.4286353588104248,1.4415059476285368,1.4286353588104248,0.0,34400
1985-01-10,1.4672468900680542,1.4929880635780202,1.4672468900680542,0.0,228400
1985-01-11,1.5058590173721311,1.5187296072642007,1.5058590173721311,0.0,401600
1985-01-14,1.518728494644165,1.531599075107251,1.518728494644165,0.0,102400
1985-01-15,1.557340383529663,1.5830815468937898,1.557340383529663,0.0,316000
