Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,99.4800033569336,99.4800033569336,99.4800033569336,99.4800033569336,3298
2025-03-20 13:37:00,99.4250030517578,99.4250030517578,99.4250030517578,99.4250030517578,635
2025-03-20 13:39:00,99.61000061035156,99.61000061035156,99.4000015258789,99.4000015258789,1247
2025-03-20 13:42:00,99.1500015258789,99.1500015258789,99.1500015258789,99.1500015258789,616
2025-03-20 13:43:00,99.13999938964844,99.13999938964844,99.13999938964844,99.13999938964844,140
2025-03-20 13:44:00,99.15499877929688,99.15499877929688,99.15499877929688,99.15499877929688,325
2025-03-20 13:45:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,327
2025-03-20 13:48:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,119
2025-03-20 13:49:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,711
2025-03-20 13:50:00,99.3499984741211,99.3499984741211,99.3499984741211,99.3499984741211,175
2025-03-20 13:53:00,99.63999938964844,99.69000244140624,99.62000274658205,99.62000274658205,1970
2025-03-20 13:54:00,99.4499969482422,99.55740356445312,99.4499969482422,99.55740356445312,2333
2025-03-20 14:01:00,100.08999633789062,100.08999633789062,99.81999969482422,99.81999969482422,1629
2025-03-20 14:02:00,100.31999969482422,100.31999969482422,100.0999984741211,100.0999984741211,1007
2025-03-20 14:03:00,100.375,100.48999786376952,100.22000122070312,100.22000122070312,3612
2025-03-20 14:05:00,100.37000274658205,100.37000274658205,100.37000274658205,100.37000274658205,282
2025-03-20 14:08:00,100.37999725341795,100.37999725341795,100.37999725341795,100.37999725341795,663
2025-03-20 14:09:00,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,100
2025-03-20 14:10:00,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,831
2025-03-20 14:15:00,100.26000213623048,100.26000213623048,100.26000213623048,100.26000213623048,265
2025-03-20 14:16:00,100.45999908447266,100.45999908447266,100.26000213623048,100.26000213623048,546
2025-03-20 14:17:00,100.5,100.5,100.45999908447266,100.5,586
2025-03-20 14:18:00,100.45500183105467,100.45500183105467,100.45500183105467,100.45500183105467,3908
2025-03-20 14:24:00,100.7300033569336,100.7300033569336,100.7300033569336,100.7300033569336,567
2025-03-20 14:28:00,100.56500244140624,100.56500244140624,100.56500244140624,100.56500244140624,1810
2025-03-20 14:29:00,100.5250015258789,100.5250015258789,100.5250015258789,100.5250015258789,286
2025-03-20 14:30:00,100.5500030517578,100.5500030517578,100.5500030517578,100.5500030517578,1725
2025-03-20 14:31:00,100.33000183105467,100.33999633789062,100.33000183105467,100.33999633789062,783
2025-03-20 14:32:00,100.22000122070312,100.22000122070312,100.22000122070312,100.22000122070312,653
2025-03-20 14:37:00,100.21499633789062,100.21499633789062,100.21499633789062,100.21499633789062,991
2025-03-20 14:44:00,100.21499633789062,100.21499633789062,100.21499633789062,100.21499633789062,596
2025-03-20 14:50:00,100.22000122070312,100.22000122070312,100.21499633789062,100.21499633789062,368
2025-03-20 14:51:00,100.22000122070312,100.22000122070312,100.22000122070312,100.22000122070312,1325
2025-03-20 15:01:00,100.13500213623048,100.13500213623048,100.13500213623048,100.13500213623048,837
2025-03-20 15:04:00,100.43000030517578,100.43000030517578,100.23999786376952,100.23999786376952,2655
2025-03-20 15:06:00,100.44000244140624,100.44000244140624,100.44000244140624,100.44000244140624,191
2025-03-20 15:07:00,100.36000061035156,100.36000061035156,100.35749816894533,100.35749816894533,771
2025-03-20 15:13:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,2075
2025-03-20 15:15:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,112
2025-03-20 15:16:00,100.37000274658205,100.37000274658205,100.37000274658205,100.37000274658205,4014
2025-03-20 15:23:00,100.43000030517578,100.4800033569336,100.43000030517578,100.4499969482422,1863
2025-03-20 15:25:00,100.4250030517578,100.4250030517578,100.4250030517578,100.4250030517578,102
2025-03-20 15:26:00,100.41500091552734,100.41500091552734,100.41500091552734,100.41500091552734,675
2025-03-20 15:29:00,100.30999755859376,100.30999755859376,100.30999755859376,100.30999755859376,257
