Date,Close,High,Low,Open,Volume
1973-02-21,0.3477182686328888,0.3477182686328888,0.3477182686328888,0.3477182686328888,3200
1973-02-22,0.3477182686328888,0.3477182686328888,0.3477182686328888,0.3477182686328888,1600
1973-02-23,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,9600
1973-02-26,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,3200
1973-02-27,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,0
1973-03-01,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,11200
1973-03-05,0.3477182686328888,0.3477182686328888,0.3477182686328888,0.3477182686328888,6400
1973-03-06,0.3477182686328888,0.3477182686328888,0.3477182686328888,0.3477182686328888,38400
1973-03-07,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,35200
1973-03-08,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,16000
1973-03-09,0.3477182686328888,0.3477182686328888,0.3477182686328888,0.3477182686328888,32000
1973-03-12,0.3380594551563263,0.3380594551563262,0.3380594551563262,0.3380594551563262,8000
1973-03-13,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,22400
1973-03-14,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,14400
1973-03-15,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,0
1973-03-16,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,1600
1973-03-21,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,17600
1973-03-22,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,43200
1973-03-23,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,16000
1973-03-26,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,1600
1973-03-27,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,9600
1973-03-28,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,3200
1973-03-29,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,8000
1973-03-30,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,6400
1973-04-02,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,4800
1973-04-06,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,0
1973-04-11,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,4800
1973-04-17,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,12800
1973-04-23,0.3284006118774414,0.3284006118774414,0.3284006118774414,0.3284006118774414,11200
1973-04-27,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,24000
1973-05-02,0.3187416791915893,0.3187416791915893,0.3187416791915893,0.3187416791915893,8000
1973-05-03,0.3187416791915893,0.3380593567183523,0.3187416791915893,0.0,4800
1973-05-04,0.3187416791915893,0.3380593567183523,0.3187416791915893,0.0,3200
1973-05-09,0.3090827465057373,0.3284004181623459,0.3090827465057373,0.0,9600
1973-05-10,0.3090827465057373,0.3284004181623459,0.3090827465057373,0.0,22400
1973-05-11,0.3090827465057373,0.3090827465057373,0.3090827465057373,0.3090827465057373,0
1973-05-14,0.2994240522384643,0.3187417330280426,0.2994240522384643,0.0,17600
1973-05-15,0.2994240522384643,0.2994240522384643,0.2994240522384643,0.2994240522384643,0
1973-05-17,0.2994240522384643,0.3187417330280426,0.2994240522384643,0.0,11200
1973-05-18,0.2994240522384643,0.3187417330280426,0.2994240522384643,0.0,16000
1973-05-21,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,17600
1973-05-22,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,6400
1973-05-24,0.2897652983665466,0.2897652983665466,0.2897652983665466,0.2897652983665466,0
1973-05-30,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,16000
1973-06-01,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,4800
1973-06-06,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,9600
1973-06-07,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,3200
1973-06-11,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,1600
1973-06-13,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,24000
1973-06-14,0.2897652983665466,0.3090829849243164,0.2897652983665466,0.0,64000
1973-06-18,0.280106246471405,0.2994239186418467,0.280106246471405,0.0,17600
1973-06-19,0.280106246471405,0.2994239186418467,0.280106246471405,0.0,3200
1973-06-20,0.280106246471405,0.280106246471405,0.280106246471405,0.280106246471405,0
1973-06-25,0.280106246471405,0.2994239186418467,0.280106246471405,0.0,1600
1973-07-02,0.280106246471405,0.2994239186418467,0.280106246471405,0.0,4800
1973-07-05,0.2704476118087768,0.2897652983665466,0.2704476118087768,0.0,17600
1973-07-06,0.2704476118087768,0.2704476118087768,0.2704476118087768,0.2704476118087768,0
1973-07-11,0.2704476118087768,0.2897652983665466,0.2704476118087768,0.0,16000
1973-07-12,0.2704476118087768,0.2897652983665466,0.2704476118087768,0.0,1600
1973-07-13,0.2704476118087768,0.2897652983665466,0.2704476118087768,0.0,4800
1973-07-18,0.2704476118087768,0.2897652983665466,0.2704476118087768,0.0,3200
1973-07-24,0.3187416791915893,0.3380593567183523,0.3187416791915893,0.0,75200
1973-07-30,0.3284006118774414,0.3477182949290556,0.3284006118774414,0.0,22400
1973-07-31,0.3187416791915893,0.3380593567183523,0.3187416791915893,0.0,8000
1973-08-01,0.3187416791915893,0.3380593567183523,0.3187416791915893,0.0,1600
1973-08-02,0.3380594551563263,0.3573771383081163,0.3380594551563262,0.0,24000
1973-08-03,0.3573770523071289,0.3766947308102169,0.3573770523071289,0.0,14400
1973-08-06,0.3670357763767242,0.3863534488176045,0.3670357763767242,0.0,17600
1973-08-07,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,56000
1973-08-08,0.3670357763767242,0.3863534488176045,0.3670357763767242,0.0,3200
1973-08-09,0.3960124552249908,0.4153301359676734,0.3960124552249909,0.0,152000
1973-08-10,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,38400
1973-08-13,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,11200
1973-08-14,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,3200
1973-08-15,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,20800
1973-08-16,0.3766946494579315,0.3766946494579315,0.3766946494579315,0.3766946494579315,0
1973-08-17,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,9600
1973-08-20,0.3863535523414612,0.3863535523414612,0.3863535523414612,0.3863535523414612,0
1973-08-21,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,4800
1973-08-22,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,4800
1973-08-23,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,8000
1973-08-27,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,1600
1973-08-30,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,6400
1973-09-06,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,11200
1973-09-11,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,17600
1973-09-13,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,9600
1973-09-14,0.3766946494579315,0.3960123237891075,0.3766946494579315,0.0,16000
1973-09-25,0.3670357763767242,0.3863534488176045,0.3670357763767242,0.0,19200
1973-09-26,0.3573770523071289,0.3766947308102169,0.3573770523071289,0.0,3200
1973-09-27,0.3477182686328888,0.3670359502236048,0.3477182686328888,0.0,4800
1973-09-28,0.3477182686328888,0.3670359502236048,0.3477182686328888,0.0,1600
1973-10-01,0.3573770523071289,0.3766947308102169,0.3573770523071289,0.0,28800
1973-10-02,0.3863535523414612,0.4056712299585342,0.3863535523414612,0.0,33600
1973-10-03,0.3960124552249908,0.4153301359676734,0.3960124552249909,0.0,62400
1973-10-04,0.4153299331665039,0.4346476044765739,0.4153299331665039,0.0,27200
1973-10-05,0.4926007091999054,0.5215772215057821,0.4926007091999054,0.0,83200
1973-10-08,0.4829418659210205,0.5022595405578613,0.4829418659210205,0.0,68800
1973-10-09,0.4732832312583923,0.4926009141668981,0.4732832312583923,0.0,32000
1973-10-10,0.4539655148983001,0.4732831963833342,0.4539655148983001,0.0,27200
