Date,Close,High,Low,Open,Volume
1984-01-10,0.467734158039093,0.4781285158493648,0.467734158039093,0.0,2207250
1984-01-11,0.4833252727985382,0.4937196611047946,0.4833252727985382,0.0,1599750
1984-01-12,0.4781284034252167,0.4885221900571228,0.4781284034252166,0.0,1205550
1984-01-13,0.4937196373939514,0.5093103158207494,0.4937196373939514,0.0,387450
1984-01-16,0.488522469997406,0.4937199684809659,0.488522469997406,0.0,399600
1984-01-17,0.488522469997406,0.4937199684809659,0.488522469997406,0.0,157950
1984-01-18,0.4729314148426056,0.4885220916499002,0.4729314148426056,0.0,306450
1984-01-19,0.467734158039093,0.4781285158493648,0.467734158039093,0.0,479250
1984-01-20,0.467734158039093,0.4781285158493648,0.467734158039093,0.0,105300
1984-01-23,0.4573401510715484,0.4729314305870336,0.4573401510715485,0.0,175500
1984-01-24,0.4573401510715484,0.4677339694107191,0.4573401510715485,0.0,44550
1984-01-25,0.4521434009075165,0.4677341165947992,0.4521434009075165,0.0,126900
1984-01-26,0.4521434009075165,0.4625371890623957,0.4521434009075165,0.0,64800
1984-01-27,0.4521434009075165,0.4625371890623957,0.4521434009075165,0.0,37800
1984-01-30,0.4417490065097809,0.4573402561526468,0.4417490065097809,0.0,113400
1984-01-31,0.4261577129364013,0.4417489956509727,0.4261577129364013,0.0,199800
1984-02-01,0.4261577129364013,0.4417489956509727,0.4261577129364013,0.0,48600
1984-02-02,0.4365521669387817,0.4417490612185721,0.4365521669387817,0.0,41850
1984-02-03,0.4417490065097809,0.4573402561526468,0.4417490065097809,0.0,326700
1984-02-06,0.4417490065097809,0.4573402561526468,0.4417490065097809,0.0,25650
1984-02-07,0.4417490065097809,0.4573402561526468,0.4417490065097809,0.0,47250
1984-02-08,0.4365521669387817,0.4469459554983624,0.4365521669387817,0.0,20250
1984-02-09,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,28350
1984-02-10,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,151200
1984-02-13,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,29700
1984-02-14,0.4105665683746338,0.4261578216101425,0.4105665683746337,0.0,44550
1984-02-15,0.4001725316047668,0.4157638099712391,0.4001725316047669,0.0,49950
1984-02-16,0.4001725316047668,0.4157638099712391,0.4001725316047669,0.0,1350
1984-02-17,0.4001725316047668,0.4001725316047669,0.4001725316047669,0.4001725316047669,0
1984-02-21,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,76950
1984-02-22,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,22950
1984-02-23,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,40500
1984-02-24,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,68850
1984-02-27,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,95850
1984-02-28,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,13500
1984-02-29,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,21600
1984-03-01,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,109350
1984-03-02,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,8100
1984-03-05,0.4157637357711792,0.4365519024867712,0.4157637357711792,0.0,16200
1984-03-06,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,35100
1984-03-07,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,48600
1984-03-08,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,20250
1984-03-09,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,6750
1984-03-15,0.405369371175766,0.4209606475234453,0.4053693711757659,0.0,67500
1984-03-16,0.4105665683746338,0.4261578216101425,0.4105665683746337,0.0,151200
1984-03-19,0.4105665683746338,0.4261578216101425,0.4105665683746337,0.0,6750
