Date,Close,High,Low,Open,Volume
1987-09-16,0.3947892189025879,0.3947892189025879,0.3923372611528442,0.3923372611528442,753600
1987-09-17,0.3947892189025879,0.3947892189025879,0.3923372611528442,0.3947892189025879,169200
1987-09-18,0.3923371732234955,0.3947891304237144,0.3923371732234955,0.3947891304237144,163200
1987-09-21,0.3923371732234955,0.3996934938183292,0.3923371732234955,0.3923371732234955,169200
1987-09-22,0.3947892189025879,0.3972414011494704,0.3947892189025879,0.3947892189025879,76800
1987-09-23,0.3972412645816803,0.399693445985526,0.3972412645816803,0.3972412645816803,164400
1987-09-24,0.3972412645816803,0.399693445985526,0.3972412645816803,0.3972412645816803,56400
1987-09-25,0.3972412645816803,0.399693445985526,0.3947890831778345,0.3972412645816803,43200
1987-09-28,0.3972412645816803,0.3972412645816803,0.3972412645816803,0.3972412645816803,14400
1987-09-29,0.4021453559398651,0.4045975370574066,0.399693399319359,0.399693399319359,232800
1987-09-30,0.4021453559398651,0.4021453559398651,0.399693399319359,0.4021453559398651,84000
1987-10-01,0.4021453559398651,0.4045975370574066,0.399693399319359,0.4021453559398651,93600
1987-10-02,0.4021453559398651,0.4045975370574066,0.399693399319359,0.4021453559398651,158400
1987-10-05,0.4095015227794647,0.4095015227794647,0.4021452066547022,0.4021452066547022,550800
1987-10-06,0.4045977592468261,0.4266667279330167,0.4045977592468261,0.4095018996780378,597600
1987-10-07,0.4070496261119842,0.4070496261119842,0.4021452649861272,0.4045974455490557,216000
1987-10-08,0.4070496261119842,0.4095015821779282,0.4021452649861272,0.4070496261119842,116400
1987-10-09,0.4021453559398651,0.4095016747954543,0.4021453559398651,0.4070497181749481,140400
1987-10-12,0.4021453559398651,0.4045975370574066,0.399693399319359,0.4021453559398651,67200
1987-10-13,0.4021453559398651,0.4021453559398651,0.399693399319359,0.4021453559398651,142800
1987-10-14,0.4021453559398651,0.4045975370574066,0.3972412182018174,0.4021453559398651,79200
1987-10-15,0.3923371732234955,0.4021454510185481,0.3923371732234955,0.4021454510185481,118800
1987-10-16,0.3874329924583435,0.3947893165208259,0.3874329924583435,0.3923373581647947,229200
1987-10-19,0.3212260603904724,0.3898851564918766,0.3187741021527967,0.3874329737570175,620400
1987-10-20,0.2868965268135071,0.3408429571150825,0.2795402056131607,0.3212259509160877,508800
1987-10-21,0.358007401227951,0.3776243988959273,0.2967049008823007,0.2967049008823007,528000
1987-10-22,0.3531033396720886,0.3580074778907374,0.3383907005190849,0.3580074778907374,159600
1987-10-23,0.3481994271278381,0.3531035685249504,0.3359387368892532,0.3531035685249504,136800
1987-10-26,0.3285821080207824,0.343294743073907,0.3285821080207824,0.343294743073907,138000
1987-10-27,0.3285821080207824,0.3408427868963828,0.3236779711687392,0.3285821080207824,127200
1987-10-28,0.3212260603904724,0.3261304258601906,0.3187741021527967,0.3261304258601906,88800
1987-10-29,0.3261301815509796,0.3310343188497486,0.3212258197551954,0.3212258197551954,175200
1987-10-30,0.3310344815254211,0.3310344815254211,0.3212259776108112,0.326130341816679,92400
1987-11-02,0.3285821080207824,0.3310342886953015,0.3261301518432583,0.3310342886953015,72000
1987-11-03,0.3187740445137024,0.3285823246852888,0.3187740445137024,0.3285823246852888,52800
1987-11-04,0.3138695657253265,0.3187739285237477,0.3114176088231771,0.3187739285237477,52800
1987-11-05,0.3114176392555237,0.3138695963972832,0.3065132759778384,0.3138695963972832,157200
1987-11-06,0.3187740445137024,0.3187740445137024,0.3114177221364411,0.3114177221364411,156000
1987-11-09,0.3163217604160309,0.3187739419182794,0.3114176219086043,0.3187739419182794,88800
1987-11-10,0.3065132796764374,0.3138696001846485,0.3065132796764374,0.3138696001846485,178800
1987-11-11,0.3114176392555237,0.3138695963972832,0.308965457616681,0.308965457616681,118800
1987-11-12,0.3187740445137024,0.3212260023080275,0.3187740445137024,0.3187740445137024,102000
1987-11-13,0.3089653551578522,0.3236779911177498,0.3089653551578522,0.3187738539634535,140400
1987-11-16,0.3138695657253265,0.3187739285237477,0.3089654274239665,0.3089654274239665,99600
1987-11-17,0.3138695657253265,0.3138695657253265,0.3065132460247559,0.3138695657253265,103200
1987-11-18,0.3138695657253265,0.3212258854258971,0.3114176088231771,0.3138695657253265,198000
1987-11-19,0.3163217604160309,0.3187739419182794,0.3138695789137823,0.3138695789137823,164400
1987-11-20,0.3310344815254211,0.3359386212341633,0.3163218379020691,0.3163218379020691,217200
1987-11-23,0.3310344815254211,0.3310344815254211,0.3236781597137451,0.3310344815254211,63600
1987-11-24,0.3334867358207702,0.3359386939573726,0.3310345531869937,0.3310345531869937,120000
1987-11-25,0.3383908569812774,0.3383908569812774,0.3359386744896058,0.3359386744896058,30000
1987-11-27,0.3310344815254211,0.3383908033370972,0.3310344815254211,0.3383908033370972,68400
1987-11-30,0.3236779272556305,0.3310342437841675,0.3212257469137967,0.3310342437841675,141600
1987-12-01,0.3310344815254211,0.3383908033370972,0.326130341816679,0.326130341816679,73200
1987-12-02,0.3334867358207702,0.3359386939573726,0.3285823705532172,0.3310345531869937,213600
1987-12-03,0.3261301815509796,0.3383906370464096,0.3236780006530875,0.3334864997476407,246000
1987-12-04,0.3163217604160309,0.3187739419182794,0.3089654404063557,0.3187739419182794,270000
1987-12-07,0.3187740445137024,0.3212260023080275,0.3138696799307663,0.3163218622222343,67200
1987-12-08,0.3261301815509796,0.3285821379518565,0.3163216824564264,0.3187738633543185,78000
1987-12-09,0.3212260603904724,0.3212260603904724,0.3138697366830785,0.3212260603904724,92400
1987-12-10,0.3138695657253265,0.3212258854258971,0.3138695657253265,0.3212258854258971,50400
1987-12-11,0.3065132796764374,0.3212259206928597,0.3065132796764374,0.3138696001846485,104400
1987-12-14,0.3212260603904724,0.3212260603904724,0.3040614547380089,0.3065134129756846,93600
1987-12-15,0.3089653551578522,0.3187738539634535,0.3089653551578522,0.3187738539634535,139200
1987-12-16,0.3065132796764374,0.3138696001846485,0.3016091408366585,0.3089654613448697,118800
1987-12-17,0.3065132796764374,0.3089654613448697,0.2991569591682262,0.3065132796764374,80400
1987-12-18,0.3016092479228973,0.308965571042968,0.3016092479228973,0.3065133885038892,121200
1987-12-21,0.2893486320972442,0.3016090893523906,0.286896450847396,0.3016090893523906,183600
1987-12-22,0.3089653551578522,0.3114175359835047,0.2770879024124042,0.2893485820436581,513600
1987-12-23,0.3089653551578522,0.3212258102920974,0.3065131743321996,0.3089653551578522,273600
1987-12-24,0.3138695657253265,0.3138695657253265,0.3016091077233959,0.3089654274239665,91200
1987-12-28,0.2942526936531067,0.308965328335762,0.2942526936531067,0.308965328335762,219600
1987-12-29,0.3065132796764374,0.3065132796764374,0.2942528203284473,0.2942528203284473,288000
1987-12-30,0.3285821080207824,0.3285821080207824,0.3089653361156147,0.3089653361156147,254400
1987-12-31,0.3138695657253265,0.3261302482243183,0.3138695657253265,0.3261302482243183,422400
1988-01-04,0.3334867358207702,0.3334867358207702,0.3187740890124594,0.3187740890124594,55200
1988-01-05,0.3383908569812774,0.3408430394729491,0.3334867164950953,0.3334867164950953,193200
1988-01-06,0.358007401227951,0.3678159000619392,0.3359384472242347,0.338390628056984,358800
1988-01-07,0.3555555343627929,0.3604596727653403,0.3555555343627929,0.3580074913155337,96000
1988-01-08,0.3481994271278381,0.3604598928692201,0.3481994271278381,0.3555557514721079,296400
1988-01-11,0.3383908569812774,0.348199362450803,0.3310345340034236,0.348199362450803,200400
1988-01-12,0.3261301815509796,0.3359384561485175,0.3236780006530875,0.3359384561485175,266400
1988-01-13,0.3187740445137024,0.3261303668909636,0.3163218622222343,0.3261303668909636,78000
1988-01-14,0.3187740445137024,0.3236781845994956,0.3163218622222343,0.3187740445137024,91200
1988-01-15,0.3285821080207824,0.3285821080207824,0.3236779711687392,0.3236779711687392,152400
1988-01-18,0.3285821080207824,0.3334864693698205,0.3261301518432583,0.3285821080207824,50400
1988-01-19,0.3310344815254211,0.3310344815254211,0.3236781597137451,0.3285822994224873,82800
1988-01-20,0.3236779272556305,0.3310342437841675,0.3236779272556305,0.3310342437841675,57600
1988-01-21,0.3163217604160309,0.3285822189331326,0.3163217604160309,0.323678080425706,115200
1988-01-22,0.3212260603904724,0.3261304258601906,0.3187741021527967,0.3187741021527967,67200
1988-01-25,0.3261301815509796,0.3261301815509796,0.3187738633543185,0.3212258197551954,67200
1988-01-26,0.3236779272556305,0.3261301075974643,0.3236779272556305,0.3261301075974643,46800
1988-01-27,0.3261301815509796,0.3285821379518565,0.3236780006530875,0.3236780006530875,40800
1988-01-28,0.3285821080207824,0.3285821080207824,0.3261301518432583,0.3261301518432583,36000
1988-01-29,0.3187740445137024,0.3261303668909636,0.3163218622222343,0.3261303668909636,110400
1988-02-01,0.3261301815509796,0.3261301815509796,0.3212258197551954,0.3212258197551954,54000
1988-02-02,0.3285821080207824,0.3285821080207824,0.3236779711687392,0.3261301518432583,40800
1988-02-03,0.3285821080207824,0.3285821080207824,0.3261301518432583,0.3285821080207824,69600
1988-02-04,0.3285821080207824,0.3285821080207824,0.3236779711687392,0.3285821080207824,63600
1988-02-05,0.3334867358207702,0.3334867358207702,0.3261304124166148,0.3285823705532172,66000
1988-02-08,0.3383908569812774,0.3383908569812774,0.3285823515117519,0.3334867164950953,51600
1988-02-09,0.3457469046115875,0.3531032217309829,0.338390587492192,0.338390587492192,72000
1988-02-10,0.3506510555744171,0.3506510555744171,0.3432947381532965,0.3457469187926673,80400
1988-02-11,0.3432947695255279,0.3481991312524579,0.3432947695255279,0.3481991312524579,90000
1988-02-12,0.3334867358207702,0.343295017361528,0.3334867358207702,0.343295017361528,120000
1988-02-16,0.3383908569812774,0.3383908569812774,0.3310345340034236,0.3334867164950953,75600
1988-02-17,0.3408430814743042,0.3408430814743042,0.3334867575899464,0.3383908986804553,58800
1988-02-18,0.3383908569812774,0.3408430394729491,0.3359386744896058,0.3408430394729491,38400
1988-02-19,0.3383908569812774,0.3383908569812774,0.3359386744896058,0.3383908569812774,50400
1988-02-22,0.3359386622905731,0.3408430270958229,0.3359386622905731,0.338390844693198,40800
1988-02-23,0.3359386622905731,0.3408430270958229,0.3359386622905731,0.3359386622905731,30000
1988-02-24,0.3383908569812774,0.3408430394729491,0.3359386744896058,0.3359386744896058,25200
1988-02-25,0.3359386622905731,0.3457471674039197,0.3359386622905731,0.338390844693198,109200
1988-02-26,0.3334867358207702,0.3359386939573726,0.3334867358207702,0.3359386939573726,55200
1988-02-29,0.3261301815509796,0.3310343188497486,0.3236780006530875,0.3310343188497486,80400
