Datetime,Close,High,Low,Open,Volume
2025-03-19 13:30:00,41702.1796875,41703.109375,41613.19140625,41613.19140625,0
2025-03-19 13:31:00,41648.44140625,41709.109375,41634.76953125,41704.5703125,2756330
2025-03-19 13:32:00,41702.890625,41702.890625,41645.4296875,41649.421875,2601665
2025-03-19 13:33:00,41746.28125,41746.28125,41700.80859375,41702.28125,2386272
2025-03-19 13:34:00,41726.48828125,41747.51171875,41716.609375,41746.53125,2254366
2025-03-19 13:35:00,41725.5,41733.01953125,41715.12890625,41727.78125,2265409
2025-03-19 13:36:00,41712.2109375,41723.7890625,41685.9609375,41722.23828125,2219846
2025-03-19 13:37:00,41695.41015625,41714.46875,41686.69921875,41714.46875,1993950
2025-03-19 13:38:00,41732.16015625,41735.6015625,41691.23828125,41695.21875,1837650
2025-03-19 13:39:00,41735.8203125,41737.01171875,41723.23828125,41732.62109375,1527545
2025-03-19 13:40:00,41710.51171875,41739.80859375,41693.828125,41736.83984375,1676168
2025-03-19 13:41:00,41712.421875,41722.03125,41706.0,41713.0703125,2305781
2025-03-19 13:42:00,41688.109375,41715.98828125,41685.69140625,41712.4609375,1805985
2025-03-19 13:43:00,41686.421875,41690.5703125,41675.96875,41690.5703125,1668893
2025-03-19 13:44:00,41687.23046875,41692.640625,41674.21875,41687.19140625,1444105
2025-03-19 13:45:00,41713.33984375,41716.2109375,41681.37109375,41686.671875,1817544
2025-03-19 13:46:00,41747.9609375,41749.19140625,41711.12890625,41711.12890625,2550234
2025-03-19 13:47:00,41800.8515625,41800.8515625,41749.41015625,41749.41015625,1891231
2025-03-19 13:48:00,41791.73046875,41806.26953125,41791.73046875,41798.671875,1226971
2025-03-19 13:49:00,41767.6484375,41788.8984375,41765.921875,41788.8984375,1612913
2025-03-19 13:50:00,41758.4609375,41774.140625,41755.21875,41767.30078125,1479839
2025-03-19 13:51:00,41758.30859375,41762.03125,41748.171875,41755.46875,1171511
2025-03-19 13:52:00,41771.66015625,41772.76171875,41750.828125,41759.41015625,1334494
2025-03-19 13:53:00,41783.609375,41784.91015625,41766.359375,41771.05859375,1924042
2025-03-19 13:54:00,41806.08984375,41813.19140625,41783.55078125,41783.55078125,1876821
2025-03-19 13:55:00,41819.0390625,41823.328125,41805.78125,41809.2109375,1644636
2025-03-19 13:56:00,41816.26953125,41827.828125,41814.4609375,41818.58984375,1301984
2025-03-19 13:57:00,41809.16015625,41822.73046875,41807.76171875,41816.859375,1652091
2025-03-19 13:58:00,41800.078125,41811.6796875,41791.26171875,41811.41015625,1330892
2025-03-19 13:59:00,41791.3515625,41805.3515625,41788.41015625,41799.8984375,1241607
2025-03-19 14:00:00,41790.69921875,41801.0703125,41782.12109375,41791.671875,1794023
2025-03-19 14:01:00,41794.96875,41801.23046875,41776.6796875,41791.2109375,1473738
2025-03-19 14:02:00,41796.2109375,41809.171875,41795.4609375,41795.66015625,1683314
2025-03-19 14:03:00,41794.8203125,41800.28125,41787.1484375,41795.3515625,1431453
2025-03-19 14:04:00,41783.55078125,41797.8984375,41782.83984375,41794.359375,1989815
2025-03-19 14:05:00,41792.30078125,41797.80859375,41779.62109375,41780.3515625,1638190
2025-03-19 14:06:00,41795.05078125,41797.12109375,41788.28125,41792.3984375,2275121
2025-03-19 14:07:00,41806.140625,41816.8515625,41793.78125,41793.78125,2195850
2025-03-19 14:08:00,41783.05859375,41807.55859375,41782.921875,41807.55859375,1791118
2025-03-19 14:09:00,41812.66015625,41816.71875,41781.8203125,41784.421875,1521818
2025-03-19 14:10:00,41805.3515625,41813.609375,41803.75,41812.87890625,1357815
2025-03-19 14:11:00,41798.26171875,41805.03125,41782.73046875,41805.03125,1389601
2025-03-19 14:12:00,41786.0,41801.3203125,41783.69921875,41800.01953125,1422039
2025-03-19 14:13:00,41778.44921875,41789.75,41777.921875,41783.171875,1236178
2025-03-19 14:14:00,41786.28125,41786.2890625,41770.9609375,41778.9609375,1289477
2025-03-19 14:15:00,41792.94140625,41795.30859375,41783.30859375,41787.76953125,1121279
2025-03-19 14:16:00,41785.6015625,41800.5,41777.6484375,41790.62890625,1433174
2025-03-19 14:17:00,41796.19921875,41799.87109375,41784.19140625,41786.12890625,1476449
2025-03-19 14:18:00,41802.9296875,41804.71875,41796.3984375,41797.01171875,1478933
