Date,Close,High,Low,Open,Volume
1996-11-26,2.0226030349731445,2.0226030349731445,2.002902354109065,2.002902354109065,258000
1996-11-27,2.0685720443725586,2.0948398262941437,2.029170672098796,2.029170672098796,1950000
1996-11-29,2.1605072021484375,2.1670742943551473,2.088271592742233,2.088271592742233,477600
1996-12-02,2.1408071517944336,2.147374245918531,2.127673564763315,2.147374245918531,1275600
1996-12-03,2.1473753452301025,2.2261781101926754,2.1473753452301025,2.173643133956755,13077600
1996-12-04,2.0226030349731445,2.147374214184671,2.0226030349731445,2.147374214184671,1459200
1996-12-05,1.9766350984573364,2.00290227104201,1.9109659645615673,2.00290227104201,2210400
1996-12-06,1.9438012838363647,1.9569354784603905,1.9109669997110368,1.9503683811483776,3147600
1996-12-09,2.035738229751587,2.035738229751587,1.9635019633825788,1.9635019633825788,672000
1996-12-10,2.0094704627990723,2.03573825095387,2.0094704627990723,2.03573825095387,655200
1996-12-11,1.9569355249404907,1.9832027123776903,1.9438013300045085,1.9832027123776903,688800
1996-12-12,1.9109673500061035,1.9700694329959831,1.9109673500061035,1.9700694329959831,552000
1996-12-13,1.8781322240829468,1.8978329096459945,1.8518644429264797,1.8978329096459945,1448400
1996-12-16,1.8255966901779177,1.884698747786741,1.8255966901779177,1.878132253308352,1532400
1996-12-17,1.9175342321395872,1.9175342321395872,1.8387314637121717,1.8387314637121717,5722800
1996-12-18,1.9438012838363647,1.9438012838363647,1.930667690429707,1.930667690429707,1424400
1996-12-19,1.9766350984573364,1.9832015909949836,1.95693441841031,1.95693441841031,1364400
1996-12-20,2.048870325088501,2.055437417561734,1.9832012040069456,1.9832012040069456,4774800
1996-12-23,2.042304515838623,2.0488716124381026,2.0357380204564466,2.042304515838623,325200
1996-12-24,2.042304515838623,2.055438709037582,2.0357380204564466,2.055438709037582,181200
1996-12-26,2.048870325088501,2.048870325088501,2.016036065156186,2.029169648885727,672000
1996-12-27,2.0160372257232666,2.0751392883547246,2.0160372257232666,2.0751392883547246,1422000
1996-12-30,1.996335744857788,2.0291700106437576,1.9897686512137815,2.0291700106437576,1094400
1996-12-31,1.996335744857788,2.0029022372847627,1.9897686512137815,1.9963357448577883,549600
1997-01-02,1.9832026958465576,1.9963368906730588,1.9700691022374337,1.9963368906730588,1240800
1997-01-03,1.996335744857788,2.016036424572776,1.9897686512137815,1.9897686512137815,626400
1997-01-06,1.9766350984573364,2.00290227104201,1.9700680047026469,1.9832015909949836,7567200
1997-01-07,1.9766350984573364,1.9832015909949836,1.963500910947957,1.9766350984573364,674400
1997-01-08,1.963501572608948,1.9897693552623843,1.963501572608948,1.9897693552623843,2052000
1997-01-09,1.9503684043884275,1.9635019979515815,1.9438013069981632,1.9635019979515815,1026000
1997-01-10,1.9766350984573364,1.9766350984573364,1.9372337383632832,1.9372337383632832,715200
1997-01-13,1.9766350984573364,1.9766350984573364,1.963500910947957,1.9700680047026469,912000
1997-01-14,2.029170513153076,2.0357376084233763,1.9700684593719184,1.9700684593719184,3075600
1997-01-15,2.0751383304595947,2.0751383304595947,2.0291698803375455,2.0291698803375455,1285200
1997-01-16,2.048870325088501,2.081704585020816,2.048870325088501,2.081704585020816,736800
1997-01-17,2.048870325088501,2.062003908818042,2.042303232615268,2.042303232615268,2652000
1997-01-20,2.042304515838623,2.042304515838623,2.029170923856967,2.042304515838623,297600
1997-01-21,2.035738229751587,2.042304725808868,2.0291711324769413,2.042304725808868,454800
1997-01-22,2.0882725715637207,2.0948396668485794,2.0488712022889337,2.0488712022889337,1254000
1997-01-23,2.1408071517944336,2.1670749270737466,2.081705108328786,2.0882722024528833,4110000
1997-01-24,2.1276745796203613,2.1276745796203613,2.1211074823638936,2.1276745796203613,1075200
