Date,Close,High,Low,Open,Volume
2013-05-02,18.99147605895996,19.328655800096275,17.49694588059288,17.542510146746864,32928800
2013-05-03,18.83654403686523,19.78429377288589,18.809204450360713,19.43800103465019,8633100
2013-05-06,19.22840690612793,19.319537142663687,18.9459047372153,18.9459047372153,2398500
2013-05-07,19.73874282836914,20.094149001486503,18.95502486901753,19.16462503039759,2247900
2013-05-08,20.185274124145508,20.968991883325796,19.747850986160483,19.82075484249132,5092100
2013-05-09,19.73874282836914,20.568025057753314,19.638499348498915,20.285522759587344,1407300
2013-05-10,20.613574981689453,20.741156228764535,19.62937256871164,19.784291661209025,1657700
2013-05-13,20.340190887451172,20.72293648966298,20.24906065108366,20.72293648966298,1920100
2013-05-14,21.13302230834961,21.27882999557785,20.276400842260134,20.276400842260134,1458000
2013-05-15,21.770933151245117,21.79827274773476,21.09657208131847,21.242379786266667,2095100
2013-05-16,21.852943420410156,22.144558739802697,21.506650663172618,21.770926394560455,1123200
2013-05-17,22.709571838378903,22.75513609449505,22.08077502261936,22.21746952913275,4312700
2013-05-20,23.930713653564453,24.586848354572528,23.62087183243605,24.50483129967589,7392500
2013-05-21,24.450149536132812,25.36144844055545,24.05829072912472,24.586844024163263,2980900
2013-05-22,23.66643714904785,24.97870834792868,23.02852881796343,24.7964478315245,4012000
2013-05-23,24.058286666870117,25.033376051851626,23.05585769363294,23.229004942923357,3250500
2013-05-24,24.00361442565918,24.14942211826343,23.693772644333936,24.14942211826343,1164000
2013-05-28,25.908231735229492,26.400332308233747,24.18587712246716,24.495717193964676,3725100
2013-05-29,25.66217613220215,25.780645959099328,24.732650864308237,25.49814205690738,1388200
2013-05-30,25.944679260253903,26.482345754513823,25.68040348103184,25.68040348103184,882200
2013-05-31,25.99935531616211,26.336534897835772,25.653060799769975,25.9082250887871,1211400
2013-06-03,25.88089370727539,25.91734650505224,24.832900105501903,25.91734650505224,1506500
2013-06-04,25.315887451171875,25.95379572352859,25.18830440616858,25.944682524730855,1013200
2013-06-05,24.267892837524418,25.479920499544253,24.204102182391527,25.33411279119337,841800
2013-06-06,24.687089920043945,24.75999377013637,24.10385911930455,24.16764977086481,1224600
2013-06-07,25.571046829223633,25.580160026868228,24.62329687032709,24.67797431802994,636200
2013-06-10,25.890003204345703,26.33653948426524,25.516370771389266,25.83532575366459,1076200
