Date,Close,High,Low,Open,Volume
2004-01-30,31.736719131469727,31.801223672883214,31.665762659500576,31.665762659500576,1000
2004-02-02,31.743160247802734,32.05923832320696,31.607699270068014,31.8979745514209,3100
2004-02-03,31.897974014282227,31.923776807899063,31.83346703024012,31.83346703024012,2100
2004-02-04,31.220672607421875,31.73026434436925,31.220672607421875,31.704464006540867,3100
2004-02-05,31.323877334594727,31.510941448204612,31.252920878088567,31.252920878088567,1700
2004-02-06,32.123748779296875,32.123748779296875,31.76251943863661,31.76251943863661,2900
2004-02-09,32.20115280151367,32.26565979471994,32.20115280151367,32.20760473117939,7100
2004-02-10,32.38178253173828,32.38178253173828,32.156011658633155,32.220518676959394,26000
2004-02-11,32.72364807128906,32.72364807128906,32.426923287350014,32.478526420748466,6400
2004-02-12,32.6075325012207,32.80104852536381,32.6075325012207,32.672039483061575,3500
2004-02-13,32.38178253173828,32.73011304862654,32.34953025292073,32.73011304862654,10300
2004-02-17,32.73655319213867,32.73655319213867,32.517234313704606,32.60754165293797,1700
2004-02-18,32.6075325012207,32.76879626478825,32.6075325012207,32.704291743637135,6200
2004-02-19,32.25276184082031,32.76235606847098,32.25276184082031,32.7494546684518,3200
2004-02-20,32.349517822265625,32.349517822265625,32.0269902366426,32.0269902366426,1300
2004-02-23,31.96894073486328,32.2527641737436,31.820578314946935,32.2527641737436,2100
2004-02-24,31.975378036499023,32.0011808285843,31.83346514071968,31.83346514071968,800
2004-02-25,32.18826675415039,32.18826675415039,31.91734219556599,31.91734219556599,4800
2004-02-26,32.368858337402344,32.439814777255734,32.368858337402344,32.439814777255734,700
2004-02-27,32.6397819519043,32.697837000218364,32.439816477136596,32.439816477136596,19300
2004-03-01,33.065528869628906,33.065528869628906,32.70429952809721,32.70429952809721,8000
2004-03-02,32.988121032714844,33.162286224069916,32.988121032714844,33.11068308997778,1800
2004-03-03,32.91071701049805,32.91071701049805,32.723650409594995,32.85266194334504,1200
2004-03-04,33.188087463378906,33.188087463378906,32.97521808593067,33.05907594316999,3900
2004-03-05,33.407405853271484,33.50416264658918,33.10422915402461,33.10422915402461,2400
2004-03-08,33.21389389038086,33.49771729731497,33.13648549337945,33.49126536721968,11500
2004-03-09,32.89781951904297,33.02683106811852,32.89781951904297,33.02683106811852,1600
2004-03-10,32.38822555541992,32.89781982563771,32.38822555541992,32.89781982563771,4700
2004-03-11,32.00764465332031,32.54949122670851,32.00764465332031,32.11730533852631,3900
2004-03-12,32.50433349609375,32.50433349609375,32.20115674264366,32.20115674264366,4300
2004-03-15,32.091495513916016,32.575286903573044,32.091495513916016,32.575286903573044,4600
2004-03-16,31.839941024780273,32.30438178899189,31.839941024780277,32.29792985577143,9300
2004-03-17,32.549495697021484,32.58174797567952,32.207617114002275,32.207617114002275,2600
2004-03-18,32.3624267578125,32.39468149489122,32.35597728681133,32.39468149489122,2700
2004-03-19,32.246307373046875,32.54303214542501,32.246307373046875,32.40757115725543,2200
2004-03-22,31.859277725219727,32.01409206462616,31.76897038585366,32.01409206462616,3900
2004-03-23,32.0269889831543,32.065690717072606,31.833470470802347,31.975383390343083,6300
2004-03-24,31.678653717041016,31.917323395175412,31.678653717041016,31.917323395175412,1500
2004-03-25,32.17534255981445,32.17534255981445,31.83346175279393,31.83346175279393,3200
2004-03-26,32.27855682373047,32.349513276306716,32.15599478357519,32.15599478357519,1200
2004-03-29,32.646244049072266,32.68494578621075,32.44627605132567,32.44627605132567,2600
2004-03-30,33.03327941894531,33.03327941894531,32.7236531880699,32.7236531880699,1200
2004-03-31,33.162288665771484,33.162288665771484,32.865563855996164,32.98167399211527,3300
2004-04-01,33.31711196899414,33.47837581693566,33.31711196899414,33.45902248191277,8000
2004-04-02,33.72993850708008,33.82024584540847,33.62027783861673,33.82024584540847,12600
2004-04-05,33.38161849975586,33.68479533925212,33.31066200875111,33.68479533925212,5800
2004-04-06,33.284847259521484,33.42031072133599,33.16228765765058,33.42031072133599,5300
2004-04-07,33.42676544189453,33.452568244454696,33.18809566993969,33.18809566993969,1500
2004-04-08,33.16875076293945,33.48482902286251,33.09134479628758,33.48482902286251,4300
2004-04-12,32.826847076416016,33.155826489571375,32.826847076416016,33.155826489571375,9600
2004-04-13,32.25276184082031,32.89781707763672,32.25276184082031,32.89781707763672,5600
2004-04-14,31.846363067626953,32.2785511755617,31.8270122060158,32.00762680955839,6000
2004-04-15,32.05924987792969,32.23986458000606,31.943139723540373,32.123754425616745,2800
2004-04-16,32.4849739074707,32.4849739074707,32.085040450742426,32.22050142566316,4900
2004-04-19,32.47208023071289,32.47208023071289,32.25276135507079,32.25276135507079,2300
2004-04-20,31.962482452392575,32.62689093560873,31.96248245239258,32.62689093560873,7200
2004-04-21,32.16244888305664,32.16244888305664,31.865724116520376,31.949579510961048,3700
2004-04-22,32.7301139831543,32.83332275473201,32.29792556044742,32.29792556044742,2800
2004-04-23,32.62689208984375,32.82040815113816,32.52368089908382,32.82040815113816,5400
2004-04-26,32.6075325012207,32.84620218230754,32.6075325012207,32.73654400421269,6700
2004-04-27,32.59463882446289,32.73010228806658,32.56883848630583,32.71720088864288,6000
2004-04-28,32.00764465332031,32.414030198534164,32.00764465332031,32.414030198534164,2400
2004-04-29,31.43354225158691,31.93023509275711,31.43354225158691,31.93023509275711,3800
2004-04-30,31.28517723083496,31.73671636341806,31.28517723083496,31.73671636341806,5600
2004-05-03,31.52383804321289,31.620597280196552,31.28516837552671,31.3109711668143,4100
2004-05-04,32.020538330078125,32.020538330078125,31.69156127520864,31.704462673925708,1400
2004-05-05,31.768962860107425,31.9689308218265,31.768962860107425,31.859270178080596,3200
2004-05-06,31.45933532714844,31.530291776907703,31.22066564579524,31.465784794994843,3000
2004-05-07,30.57561683654785,31.34323162293994,30.57561683654785,31.34323162293994,5200
2004-05-10,30.09181785583496,30.214377424554673,29.820893466178713,29.90475130829727,5400
2004-05-11,30.34340476989746,30.491767207634243,30.330503367395448,30.34985424080301,2800
2004-05-12,30.56271743774414,30.562717437744137,29.924111678356873,30.34984803105158,2000
2004-05-13,30.478858947753903,30.633673282255785,30.45950807870006,30.536914015605817,4100
2004-05-14,30.45950508117676,30.672372001891915,30.3820966911984,30.44660368284703,1200
2004-05-17,30.085369110107425,30.15632556396832,29.86605028030551,30.033765982283978,4800
2004-05-18,30.27889060974121,30.291792009197717,30.19503520430944,30.19503520430944,600
2004-05-19,30.253076553344727,30.814273641432557,30.253076553344727,30.814273641432557,5200
2004-05-20,30.36919212341309,30.36919212341309,30.36919212341309,30.36919212341309,400
2004-05-21,30.5949764251709,30.594976425170906,30.504669066995216,30.543370814389963,900
2004-05-24,30.90459251403809,30.90459251403809,30.775580990330592,30.782032919895546,1100
2004-05-25,31.310991287231445,31.310991287231445,30.89815620410096,30.89815620410096,2500
2004-05-26,31.691566467285156,31.743169609917437,31.65286226479299,31.65286226479299,7000
2004-05-27,31.81411361694336,31.981829301328332,31.672200724108325,31.93022371822845,11100
2004-05-28,31.930234909057617,31.96893910994748,31.76897109638561,31.76897109638561,6100
2004-06-01,31.801219940185547,31.936680937668328,31.78831854127906,31.9302314685602,7400
2004-06-02,32.05924987792969,32.05924987792969,31.93023832186481,31.93023832186481,2300
2004-06-03,31.768962860107425,32.020533948944085,31.768962860107425,31.93022663097091,1900
2004-06-04,31.878633499145508,32.033447862368824,31.8399317538578,31.8399317538578,2800
2004-06-07,32.317264556884766,32.317264556884766,31.99473695667358,31.99473695667358,2100
2004-06-08,32.39466857910156,32.40111804753133,32.30436125694507,32.33661352047382,2300
2004-06-09,32.11085891723633,32.43983856861384,32.0915080415169,32.42693716457048,4500
2004-06-10,32.104393005371094,32.18825085836492,32.072140742124226,32.18825085836492,2400
2004-06-14,31.69800567626953,32.091489661813185,31.698005676269528,32.091489661813185,3500
2004-06-15,32.19469451904297,32.19469451904297,31.943123466133105,31.943123466133105,5300
2004-06-16,32.21404266357422,32.21404266357422,32.12373536611672,32.12373536611672,1100
2004-06-17,32.25920867919922,32.25920867919922,32.12374768108263,32.12374768108263,2400
2004-06-18,32.45272445678711,32.45272445678711,32.44627252750453,32.44627252750453,1200
2004-06-21,32.478538513183594,32.581747279097435,32.381781679278106,32.381781679278106,2100
2004-06-22,32.6075325012207,32.620433897588875,32.56237884427697,32.56237884427697,5700
2004-06-23,32.859107971191406,32.859107971191406,32.6655919211796,32.6655919211796,3200
2004-06-24,32.89781951904297,33.104237013287594,32.89781951904297,33.039732469095135,4500
