Date,Close,High,Low,Open,Volume
1995-10-03,12.53695583343506,12.696662277173084,11.81827683661394,11.977983280351967,10364800
1995-10-04,11.977978706359863,12.53695104598999,11.977978706359863,12.457097854614258,1810800
1995-10-05,12.377245903015137,12.457099102389428,12.137686304892265,12.217539504266554,1216500
1995-10-06,12.696656227111816,12.696656227111816,12.377243491838565,12.53694985947519,1538100
1995-10-09,12.377245903015137,12.696658700512302,12.377245903015137,12.696658700512302,869200
1995-10-10,12.29739475250244,12.457101177859617,12.137688327145266,12.377247965181027,840800
1995-10-11,12.377245903015137,12.457099102389428,12.297392703640844,12.377245903015137,630400
1995-10-12,12.377245903015137,12.457099102389428,12.217539504266554,12.377245903015137,519700
1995-10-13,12.77651023864746,12.77651023864746,12.457097482681274,12.457097482681274,557300
1995-10-16,12.616804122924805,12.856363694879072,12.53695093227338,12.856363694879072,188700
1995-10-17,12.616804122924805,12.696657313576226,12.53695093227338,12.616804122924805,244600
1995-10-18,12.53695583343506,12.616809055304072,12.457102611566048,12.53695583343506,152500
1995-10-19,12.53695583343506,12.53695583343506,12.457102611566048,12.457102611566048,180400
1995-10-20,12.45710277557373,12.61680922141442,12.377249552653389,12.536955998494076,298900
1995-10-23,12.29739475250244,12.377247965181027,12.217541539823854,12.29739475250244,731100
1995-10-24,12.137689590454102,12.377249253423589,12.137689590454102,12.377249253423589,670500
1995-10-25,12.137689590454102,12.29739603243376,12.137689590454102,12.21754281144393,749900
1995-10-26,12.137689590454102,12.21754281144393,12.137689590454102,12.21754281144393,810900
1995-10-27,12.29739475250244,12.29739475250244,12.137688327145266,12.137688327145266,460500
1995-10-30,12.29739475250244,12.377247965181027,12.29739475250244,12.377247965181027,76200
1995-10-31,13.016077995300291,13.255637713005203,12.696665038360408,13.255637713005203,2034100
1995-11-01,13.016077995300291,13.095931234535264,12.77651827759538,12.936224756065322,398600
1995-11-02,13.095932960510254,13.095932960510254,13.016079710751043,13.016079710751043,221200
1995-11-03,13.255632400512695,13.3354856077447,13.016072778816683,13.095925986048687,306800
1995-11-06,13.175773620605469,13.575039487896545,13.175773620605469,13.175773620605469,137200
1995-11-07,13.175773620605469,13.175773620605469,13.01606727368904,13.175773620605469,566300
1995-11-08,13.255632400512695,13.3354856077447,13.095925986048687,13.095925986048687,264700
1995-11-09,13.255632400512695,13.255632400512695,13.175779193280691,13.175779193280691,70700
1995-11-10,13.016077995300291,13.175784473770234,13.016077995300291,13.175784473770234,190500
1995-11-13,13.095932960510254,13.175786210269465,13.016079710751043,13.016079710751043,135900
1995-11-14,13.175773620605469,13.255626794063684,13.095920447147254,13.175773620605469,206900
1995-11-15,13.095932960510254,13.175786210269465,12.936226460991836,13.095932960510254,615500
1995-11-16,13.03514575958252,13.434996856502227,13.035145759582518,13.275056417734344,381400
1995-11-17,13.19508457183838,13.355024990890964,13.035144152785792,13.115114362312086,178000
1995-11-20,13.115117073059082,13.67490865544575,13.115117073059082,13.275057525169558,377000
1995-11-21,13.275059700012209,13.275059700012209,13.115119221698809,13.195089460855506,391400
1995-11-22,13.35503387451172,13.35503387451172,13.115123086346838,13.115123086346838,92600
1995-11-24,13.35503387451172,13.35503387451172,13.275063611790092,13.35503387451172,7900
1995-11-27,13.275059700012209,13.514970417482306,13.195089460855506,13.275059700012209,455000
