Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,355.57000732421875,355.57000732421875,355.57000732421875,355.57000732421875,1811
2025-03-20 13:35:00,355.32000732421875,355.57000732421875,355.32000732421875,355.57000732421875,1368
2025-03-20 13:36:00,355.3299865722656,355.3299865722656,354.5299987792969,354.5299987792969,774
2025-03-20 13:37:00,356.17999267578125,356.17999267578125,356.17999267578125,356.17999267578125,813
2025-03-20 13:38:00,355.3399963378906,355.3399963378906,355.3399963378906,355.3399963378906,289
2025-03-20 13:40:00,355.32501220703125,355.32501220703125,355.32501220703125,355.32501220703125,1243
2025-03-20 13:43:00,355.69000244140625,355.69000244140625,355.69000244140625,355.69000244140625,297
2025-03-20 13:45:00,354.7449951171875,355.69000244140625,354.7449951171875,355.69000244140625,1095
2025-03-20 13:48:00,355.2099914550781,355.4200134277344,355.2099914550781,355.2099914550781,2147
2025-03-20 13:51:00,356.80499267578125,356.80499267578125,356.80499267578125,356.80499267578125,226
2025-03-20 13:52:00,356.79998779296875,356.79998779296875,356.79998779296875,356.79998779296875,292
2025-03-20 13:55:00,356.3500061035156,356.3500061035156,356.3500061035156,356.3500061035156,652
2025-03-20 13:56:00,356.9700012207031,356.9700012207031,356.9700012207031,356.9700012207031,570
2025-03-20 13:57:00,356.9700012207031,356.9700012207031,356.9700012207031,356.9700012207031,613
2025-03-20 13:59:00,356.7699890136719,357.2349853515625,356.57000732421875,357.2349853515625,1205
2025-03-20 14:00:00,357.1700134277344,357.1700134277344,356.9800109863281,356.989990234375,2090
2025-03-20 14:13:00,358.04998779296875,358.04998779296875,358.04998779296875,358.04998779296875,1185
2025-03-20 14:14:00,357.0299987792969,357.0299987792969,357.0299987792969,357.0299987792969,554
2025-03-20 14:19:00,356.9849853515625,357.0299987792969,356.9849853515625,357.0299987792969,1173
2025-03-20 14:21:00,356.9800109863281,356.9800109863281,356.9800109863281,356.9800109863281,224
2025-03-20 14:22:00,356.79998779296875,356.79998779296875,356.79998779296875,356.79998779296875,621
2025-03-20 14:23:00,356.57000732421875,356.57000732421875,356.57000732421875,356.57000732421875,465
2025-03-20 14:24:00,356.8500061035156,356.8500061035156,356.5199890136719,356.5199890136719,545
2025-03-20 14:25:00,356.9599914550781,356.9599914550781,356.9599914550781,356.9599914550781,280
2025-03-20 14:27:00,357.0,357.17999267578125,357.0,357.17999267578125,1039
2025-03-20 14:28:00,357.0799865722656,357.0799865722656,357.0799865722656,357.0799865722656,573
2025-03-20 14:29:00,357.0799865722656,357.0799865722656,357.0799865722656,357.0799865722656,412
2025-03-20 14:30:00,357.1499938964844,357.1499938964844,357.1300048828125,357.135009765625,1007
2025-03-20 14:31:00,357.2099914550781,357.3599853515625,357.2049865722656,357.3599853515625,2088
2025-03-20 14:33:00,357.06500244140625,357.260009765625,357.06500244140625,357.260009765625,514
2025-03-20 14:34:00,357.5,357.5,357.5,357.5,785
2025-03-20 14:35:00,357.6099853515625,357.6099853515625,357.6099853515625,357.6099853515625,769
2025-03-20 14:36:00,357.989990234375,357.989990234375,357.989990234375,357.989990234375,240
2025-03-20 14:37:00,357.8399963378906,357.8399963378906,357.8399963378906,357.8399963378906,372
2025-03-20 14:39:00,357.3599853515625,357.3599853515625,357.3599853515625,357.3599853515625,564
2025-03-20 14:41:00,357.3599853515625,357.3599853515625,357.3599853515625,357.3599853515625,371
2025-03-20 14:43:00,357.9700012207031,357.9700012207031,357.9700012207031,357.9700012207031,787
2025-03-20 14:47:00,356.8349914550781,356.8349914550781,356.8349914550781,356.8349914550781,548
2025-03-20 14:48:00,357.1700134277344,357.1700134277344,357.1199951171875,357.1199951171875,774
2025-03-20 14:49:00,357.1700134277344,357.1700134277344,357.1700134277344,357.1700134277344,673
2025-03-20 14:50:00,356.95001220703125,356.95001220703125,356.95001220703125,356.95001220703125,621
2025-03-20 14:56:00,356.9100036621094,356.9100036621094,356.9100036621094,356.9100036621094,243
2025-03-20 14:57:00,356.9100036621094,356.9100036621094,356.9100036621094,356.9100036621094,536
2025-03-20 14:59:00,357.2950134277344,357.2974853515625,356.8599853515625,356.8599853515625,2645
2025-03-20 15:02:00,357.3399963378906,357.3599853515625,357.3399963378906,357.3599853515625,404
2025-03-20 15:03:00,358.0899963378906,358.0899963378906,357.6700134277344,357.6700134277344,2018
2025-03-20 15:04:00,357.8699951171875,358.0199890136719,357.8699951171875,358.0199890136719,531
2025-03-20 15:06:00,357.8699951171875,357.8699951171875,357.8699951171875,357.8699951171875,381
2025-03-20 15:08:00,357.8699951171875,357.8699951171875,357.8699951171875,357.8699951171875,486
2025-03-20 15:14:00,357.8699951171875,357.8699951171875,357.8699951171875,357.8699951171875,613
2025-03-20 15:16:00,357.3900146484375,357.6400146484375,357.364990234375,357.6400146484375,1088
2025-03-20 15:17:00,357.3900146484375,357.3900146484375,357.3900146484375,357.3900146484375,762
2025-03-20 15:20:00,356.7950134277344,356.7950134277344,356.7950134277344,356.7950134277344,176
2025-03-20 15:21:00,356.92999267578125,356.92999267578125,356.92999267578125,356.92999267578125,130
2025-03-20 15:22:00,356.92999267578125,356.92999267578125,356.92999267578125,356.92999267578125,912
2025-03-20 15:26:00,356.1099853515625,356.1099853515625,356.1099853515625,356.1099853515625,439
2025-03-20 15:30:00,356.1099853515625,356.1099853515625,356.1099853515625,356.1099853515625,794
2025-03-20 15:32:00,355.8500061035156,355.8550109863281,355.8500061035156,355.8550109863281,594
2025-03-20 15:33:00,355.8500061035156,355.8500061035156,355.8500061035156,355.8500061035156,339
2025-03-20 15:34:00,355.79998779296875,355.8299865722656,355.79998779296875,355.8299865722656,542
2025-03-20 15:35:00,355.6549987792969,355.9700012207031,355.6549987792969,355.9700012207031,1169
2025-03-20 15:36:00,355.6499938964844,355.760009765625,355.6499938964844,355.760009765625,528
2025-03-20 15:38:00,355.82000732421875,355.82501220703125,355.82000732421875,355.82501220703125,837
2025-03-20 15:41:00,355.80999755859375,355.8699951171875,355.7900085449219,355.7900085449219,1170
2025-03-20 15:42:00,356.3800048828125,356.625,356.3500061035156,356.3500061035156,574
2025-03-20 15:43:00,356.3800048828125,356.3800048828125,356.3800048828125,356.3800048828125,478
2025-03-20 15:45:00,356.4949951171875,356.4949951171875,356.4949951171875,356.4949951171875,162
2025-03-20 15:46:00,356.4549865722656,356.489990234375,356.4549865722656,356.489990234375,275
2025-03-20 15:47:00,356.0400085449219,356.0400085449219,356.0400085449219,356.0400085449219,215
2025-03-20 15:49:00,356.3599853515625,356.3599853515625,356.3599853515625,356.3599853515625,2186
2025-03-20 15:58:00,356.3699951171875,356.3699951171875,356.2900085449219,356.30999755859375,912
2025-03-20 15:59:00,356.3299865722656,356.3699951171875,356.3299865722656,356.3699951171875,979
2025-03-20 16:00:00,356.3299865722656,356.3399963378906,356.3299865722656,356.3399963378906,384
2025-03-20 16:01:00,356.3949890136719,356.3949890136719,356.3949890136719,356.3949890136719,239
2025-03-20 16:02:00,356.2699890136719,356.3900146484375,356.2699890136719,356.3900146484375,527
2025-03-20 16:03:00,356.4200134277344,356.4800109863281,356.4200134277344,356.4800109863281,806
2025-03-20 16:04:00,356.75,356.75,356.3900146484375,356.3900146484375,807
2025-03-20 16:05:00,356.57000732421875,356.57000732421875,356.5400085449219,356.5400085449219,635
2025-03-20 16:07:00,356.3699951171875,356.3699951171875,356.3699951171875,356.3699951171875,1011
2025-03-20 16:11:00,356.0899963378906,356.0899963378906,356.0899963378906,356.0899963378906,588
2025-03-20 16:15:00,355.94500732421875,355.94500732421875,355.94500732421875,355.94500732421875,897
2025-03-20 16:17:00,355.95001220703125,355.95001220703125,355.95001220703125,355.95001220703125,1036
2025-03-20 16:21:00,355.9642028808594,356.1859130859375,355.9642028808594,356.1859130859375,502
2025-03-20 16:22:00,355.8550109863281,355.8550109863281,355.8550109863281,355.8550109863281,760
2025-03-20 16:25:00,355.95001220703125,355.95001220703125,355.95001220703125,355.95001220703125,335
2025-03-20 16:26:00,355.9200134277344,356.1199951171875,355.9200134277344,355.9800109863281,1204
2025-03-20 16:28:00,355.95001220703125,355.95001220703125,355.95001220703125,355.95001220703125,431
2025-03-20 16:29:00,355.9549865722656,355.9549865722656,355.9549865722656,355.9549865722656,206
2025-03-20 16:30:00,355.94500732421875,356.0799865722656,355.94500732421875,356.0799865722656,618
2025-03-20 16:32:00,356.67498779296875,356.67498779296875,356.239990234375,356.239990234375,1535
2025-03-20 16:33:00,356.6300048828125,356.6300048828125,356.6300048828125,356.6300048828125,203
2025-03-20 16:34:00,356.4599914550781,356.4599914550781,356.4599914550781,356.4599914550781,774
2025-03-20 16:35:00,356.17999267578125,356.17999267578125,356.17999267578125,356.17999267578125,720
2025-03-20 16:39:00,355.8450012207031,356.17999267578125,355.8450012207031,356.17999267578125,856
2025-03-20 16:40:00,356.1499938964844,356.18499755859375,356.1499938964844,356.18499755859375,931
2025-03-20 16:41:00,356.5,356.5,356.5,356.5,659
2025-03-20 16:44:00,356.5299987792969,356.5299987792969,356.5,356.5,571
2025-03-20 16:45:00,356.5350036621094,356.5350036621094,356.32501220703125,356.32501220703125,945
2025-03-20 16:47:00,356.2550048828125,356.5299987792969,356.2550048828125,356.5299987792969,512
2025-03-20 16:49:00,356.0799865722656,356.0799865722656,356.0799865722656,356.0799865722656,651
2025-03-20 16:52:00,356.04998779296875,356.04998779296875,356.04998779296875,356.04998779296875,413
2025-03-20 16:53:00,355.55999755859375,355.55999755859375,355.55999755859375,355.55999755859375,397
2025-03-20 16:54:00,355.7300109863281,355.7300109863281,355.6700134277344,355.6700134277344,545
2025-03-20 16:56:00,355.55499267578125,355.55499267578125,355.55499267578125,355.55499267578125,231
2025-03-20 16:57:00,355.54998779296875,355.54998779296875,355.54998779296875,355.54998779296875,299
2025-03-20 16:58:00,355.6099853515625,355.6099853515625,355.5799865722656,355.5799865722656,759
2025-03-20 16:59:00,355.510009765625,355.510009765625,355.510009765625,355.510009765625,598
2025-03-20 17:01:00,355.7099914550781,355.7149963378906,355.7099914550781,355.7149963378906,625
2025-03-20 17:02:00,355.75,355.75,355.7099914550781,355.7099914550781,750
2025-03-20 17:03:00,355.69000244140625,355.69000244140625,355.69000244140625,355.69000244140625,181
2025-03-20 17:04:00,355.5799865722656,355.5799865722656,355.57501220703125,355.57501220703125,362
2025-03-20 17:06:00,355.6549987792969,355.8500061035156,355.6549987792969,355.8500061035156,1308
2025-03-20 17:08:00,355.8599853515625,355.864990234375,355.8599853515625,355.864990234375,842
2025-03-20 17:10:00,356.0299987792969,356.0400085449219,356.0299987792969,356.0400085449219,664
2025-03-20 17:11:00,356.125,356.125,356.125,356.125,900
2025-03-20 17:13:00,356.2300109863281,356.2300109863281,356.2200012207031,356.2200012207031,891
2025-03-20 17:16:00,356.1186218261719,356.2300109863281,356.1186218261719,356.2300109863281,836
2025-03-20 17:17:00,355.95001220703125,355.9800109863281,355.94000244140625,355.9800109863281,1156
2025-03-20 17:18:00,356.32000732421875,356.32000732421875,356.010009765625,356.05499267578125,1854
2025-03-20 17:20:00,356.51300048828125,356.6449890136719,356.4800109863281,356.4800109863281,2344
2025-03-20 17:21:00,356.6449890136719,356.6449890136719,356.3999938964844,356.3999938964844,201
2025-03-20 17:22:00,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,697
2025-03-20 17:24:00,356.1300048828125,356.4849853515625,356.1300048828125,356.4849853515625,668
2025-03-20 17:25:00,356.1300048828125,356.1300048828125,356.1300048828125,356.1300048828125,112
2025-03-20 17:26:00,355.95001220703125,356.1300048828125,355.95001220703125,356.1300048828125,923
2025-03-20 17:28:00,355.8699951171875,355.8699951171875,355.8699951171875,355.8699951171875,749
2025-03-20 17:30:00,355.95001220703125,355.95001220703125,355.95001220703125,355.95001220703125,1190
2025-03-20 17:34:00,356.0400085449219,356.0400085449219,356.0400085449219,356.0400085449219,666
2025-03-20 17:37:00,356.2149963378906,356.2149963378906,356.2099914550781,356.2149963378906,2301
2025-03-20 17:39:00,356.1000061035156,356.1000061035156,356.1000061035156,356.1000061035156,530
2025-03-20 17:40:00,356.1499938964844,356.1499938964844,356.114990234375,356.114990234375,635
2025-03-20 17:41:00,356.1449890136719,356.1449890136719,356.1400146484375,356.1400146484375,313
2025-03-20 17:43:00,356.114990234375,356.1400146484375,356.114990234375,356.1400146484375,393
2025-03-20 17:44:00,356.19500732421875,356.19500732421875,356.114990234375,356.114990234375,248
2025-03-20 17:45:00,356.385009765625,356.385009765625,356.3299865722656,356.3299865722656,873
2025-03-20 17:49:00,356.5899963378906,356.5950012207031,356.3800048828125,356.3800048828125,670
2025-03-20 17:50:00,356.7528991699219,356.7528991699219,356.7528991699219,356.7528991699219,400
2025-03-20 17:51:00,356.5,356.75,356.5,356.75,1550
2025-03-20 17:56:00,355.5799865722656,355.5799865722656,355.5799865722656,355.5799865722656,168
2025-03-20 17:57:00,355.5799865722656,355.5799865722656,355.5799865722656,355.5799865722656,460
2025-03-20 17:58:00,355.57000732421875,355.57000732421875,355.5150146484375,355.5150146484375,449
2025-03-20 18:01:00,355.6499938964844,355.6499938964844,355.57501220703125,355.57501220703125,1002
2025-03-20 18:05:00,355.4849853515625,355.4849853515625,355.0849914550781,355.0849914550781,566
2025-03-20 18:06:00,355.4800109863281,355.4800109863281,355.4800109863281,355.4800109863281,426
2025-03-20 18:07:00,355.4800109863281,355.4800109863281,355.4800109863281,355.4800109863281,596
2025-03-20 18:10:00,355.375,355.375,355.3500061035156,355.3500061035156,1090
2025-03-20 18:11:00,355.4800109863281,355.4800109863281,355.4800109863281,355.4800109863281,494
2025-03-20 18:12:00,355.4800109863281,355.57000732421875,355.4800109863281,355.57000732421875,667
2025-03-20 18:13:00,355.4849853515625,355.4849853515625,355.4849853515625,355.4849853515625,1130
2025-03-20 18:17:00,355.7200012207031,355.7200012207031,355.54998779296875,355.54998779296875,668
2025-03-20 18:18:00,355.6700134277344,355.6700134277344,355.6700134277344,355.6700134277344,458
2025-03-20 18:20:00,355.75,355.75,355.75,355.75,445
2025-03-20 18:22:00,355.739990234375,355.739990234375,355.739990234375,355.739990234375,554
2025-03-20 18:24:00,355.7550048828125,355.7550048828125,355.5299987792969,355.5299987792969,1775
2025-03-20 18:26:00,355.7300109863281,355.7300109863281,355.7300109863281,355.7300109863281,1090
2025-03-20 18:28:00,355.67999267578125,355.7300109863281,355.67999267578125,355.7300109863281,844
2025-03-20 18:29:00,355.69500732421875,355.69500732421875,355.67999267578125,355.67999267578125,1257
2025-03-20 18:30:00,355.4700012207031,355.4700012207031,355.4599914550781,355.4599914550781,774
2025-03-20 18:31:00,355.5350036621094,355.5350036621094,355.4700012207031,355.4700012207031,416
2025-03-20 18:32:00,355.54998779296875,355.54998779296875,355.54998779296875,355.54998779296875,298
2025-03-20 18:33:00,355.54998779296875,355.54998779296875,355.54998779296875,355.54998779296875,430
