Date,Close,High,Low,Open,Volume
1996-09-26,7.685403347015381,7.726946067810058,7.062262535095214,7.31151885986328,13872600
1996-09-27,7.643860816955566,7.726946260618127,7.560775373293006,7.602318095124286,2223600
1996-09-30,8.14237117767334,8.183913887763511,7.643858656591299,7.685401366681469,1596000
1996-10-01,8.433170318603516,8.474713029532596,8.183914053029028,8.225456763958109,864000
1996-10-02,8.39162540435791,8.7239670045305,8.350082704336337,8.7239670045305,473600
1996-10-03,7.893115520477295,8.308542653133994,7.893115520477295,8.308542653133994,573600
1996-10-04,7.43614387512207,7.893113610464767,7.394601171909097,7.893113610464767,708200
1996-10-07,7.685403347015381,7.810031509399414,7.31151885986328,7.3530615806579585,688600
1996-10-08,7.685403347015381,7.726946067810058,7.519232463836669,7.726946067810058,723200
1996-10-09,7.643860816955566,7.685403538786846,7.560775373293006,7.643860816955566,185600
1996-10-10,7.685403347015381,7.726946067810058,7.602317905426025,7.643860626220703,439200
1996-10-11,7.560773372650147,7.685401505166358,7.560773372650147,7.64385879432762,181200
1996-10-14,7.93466329574585,7.934663295745849,7.519235898062821,7.560778637831123,268400
1996-10-15,8.183918952941895,8.22546168874363,7.934662538131482,7.934662538131482,361600
1996-10-16,8.14237117767334,8.14237117767334,8.059285757493,8.14237117767334,319600
1996-10-17,8.72397232055664,8.973228672572544,8.142374165852864,8.142374165852864,411800
1996-10-18,8.640886306762695,8.682429029391361,8.599343584134028,8.682429029391361,175600
1996-10-21,8.516255378723145,8.890139761203672,8.474712669558642,8.640883506216653,399400
1996-10-22,7.976200580596924,8.474713116884232,7.976200580596924,8.474713116884232,197000
1996-10-23,7.726942539215088,7.97619875015751,7.643857135567614,7.97619875015751,188800
1996-10-24,7.768488883972168,7.768488883972168,7.643860720058176,7.726946162667504,163600
1996-10-25,7.93466329574585,7.934663295745849,7.768492336672637,7.768492336672637,140600
1996-10-28,7.519228935241699,7.8931132469388,7.436143532642343,7.8931132469388,258400
1996-10-29,7.560773372650147,7.64385879432762,7.22843168594025,7.311517107617724,488800
1996-10-30,7.394601821899414,7.602315356222431,7.311516408170207,7.602315356222431,182200
1996-10-31,7.311516761779785,7.394602179527283,7.269974052906036,7.394602179527283,503200
1996-11-01,7.228432655334473,7.269975371744441,7.145347222514536,7.269975371744441,365400
1996-11-04,7.228432655334473,7.353060804564377,7.186889938924504,7.3115180881544095,96400
1996-11-05,7.560773372650147,7.602316083488883,7.311517107617724,7.311517107617724,618800
1996-11-06,7.43614387512207,7.560771984760987,7.43614387512207,7.519229281548015,212800
1996-11-07,7.893115520477295,7.893115520477295,7.353060248023586,7.353060248023586,287600
1996-11-08,7.851573944091797,7.893116663372705,7.810031224810888,7.810031224810888,216200
1996-11-11,7.81002950668335,7.934657637109148,7.81002950668335,7.893114926967216,62000
1996-11-12,7.519228935241699,7.768485143039767,7.477686233942021,7.768485143039767,116400
1996-11-13,7.394601821899414,7.436144528764018,7.311516408170207,7.436144528764018,38800
1996-11-14,7.062263488769531,7.353062573601219,7.020720762365005,7.353062573601219,513400
1996-11-15,7.020718097686768,7.062260808323968,6.979175387049568,7.062260808323968,540200
1996-11-18,7.145348072052002,7.145348072052002,6.937634465306305,7.020719908004583,477000
1996-11-19,6.937634468078613,7.477689845833236,6.937634468078613,7.311518960370275,1090800
1996-11-20,6.522205829620361,6.979175664816693,6.35603498045806,6.979175664816693,965400
1996-11-21,6.106780052185059,6.397579102289109,5.8575237235244435,6.397579102289109,853200
1996-11-22,6.272952079772949,6.314494808778068,6.189866621762712,6.189866621762712,486600
