Date,Close,High,Low,Open,Volume
1992-09-18,2.813972234725952,2.8656051027019527,2.6848909995882093,2.6848909995882093,24816375
1992-09-21,2.7365238666534424,2.813972233789408,2.684890998694626,2.7365238666534424,3912300
1992-09-22,2.581625699996948,2.7365233392161814,2.555809270993396,2.7365233392161814,2240156
1992-09-23,2.542901039123535,2.607442015338784,2.5299927317042408,2.555809159582422,939347
1992-09-24,2.607442855834961,2.633259292034942,2.529993547235021,2.529993547235021,962888
1992-09-25,2.529993057250977,2.6332587820514126,2.4783611296529164,2.6074423508513034,1215000
1992-09-28,2.4525458812713623,2.529994277421493,2.4525458812713623,2.529994277421493,473850
1992-09-29,2.5041778087615967,2.5041778087615967,2.4525449412498284,2.4525449412498284,1395731
1992-09-30,2.581625699996948,2.581625699996948,2.452544489781267,2.504177347788371,1030472
1992-10-01,2.529993057250977,2.6074423508513034,2.529993057250977,2.5816259196511946,910491
1992-10-02,2.400911331176758,2.5816253767738955,2.375095653247027,2.5816253767738955,1432941
1992-10-05,2.297646999359131,2.3750961044250247,2.22019845517452,2.349279673749584,3342009
1992-10-06,2.4267282485961914,2.4267282485961914,2.297647028390171,2.3234634593918053,615853
1992-10-07,2.529993057250977,2.5816259196511946,2.4267282672526984,2.4267282672526984,780638
1992-10-08,2.594533920288086,2.607442228763955,2.5041774436008075,2.58162579877264,820125
1992-10-09,2.529993057250977,2.6848907096494727,2.529993057250977,2.5687176105709244,1073756
1992-10-12,2.529993057250977,2.5816259196511946,2.5041775608530257,2.5816259196511946,88088
1992-10-13,2.4267282485961914,2.581625899803846,2.413819939615159,2.5299930378005775,344756
1992-10-14,2.529993057250977,2.529993057250977,2.400911836052589,2.4525446984528076,628763
1992-10-15,2.63325834274292,2.63325834274292,2.4783607161861125,2.5299926351703803,430566
1992-10-16,2.6848905086517334,2.736523367186584,2.58162572638412,2.620350276805049,373613
1992-10-19,2.7881557941436768,2.8397877098843516,2.659074602589075,2.7365229436010585,1201331
1992-10-20,2.8397891521453857,2.917238467293969,2.788157210182082,2.788157210182082,1098816
1992-10-21,2.8656046390533447,2.9172374986752607,2.7881562844225782,2.8397882092423865,196678
1992-10-22,2.7365238666534424,2.839788667768816,2.6590754995174763,2.7881567346122584,313622
1992-10-23,2.7881557941436768,2.7881557941436768,2.6848900930584403,2.6848900930584403,454866
1992-10-26,2.762340545654297,2.762340545654297,2.6590757353792656,2.762340545654297,183769
1992-10-27,2.6848905086517334,2.7623397964540093,2.6074421556515452,2.7623397964540093,169341
1992-10-28,2.8010640144348145,2.8139721375026103,2.6590754085308417,2.684890906824652,540675
1992-10-29,2.7107064723968506,2.813971236930323,2.6332581326972284,2.7881557468984006,376650
1992-10-30,2.542901039123535,2.71070679204947,2.5041772386280976,2.6590748710951457,615094
1992-11-02,2.568718433380127,2.710708009140737,2.555810307125571,2.6074431860647787,1007691
1992-11-03,2.581625699996948,2.6074421290005003,2.5299928419898445,2.6074421290005003,810253
1992-11-04,2.529993057250977,2.555809488451086,2.4783611296529164,2.4783611296529164,66825
1992-11-05,2.7107064723968506,2.7107064723968506,2.5041769433299064,2.5816252830295285,334125
1992-11-06,2.7107064723968506,2.7623393220645505,2.6590745575310786,2.6590745575310786,201234
1992-11-09,2.7365238666534424,2.7881567346122584,2.684890998694626,2.684890998694626,226294
1992-11-10,2.6848905086517334,2.7881562257214347,2.6332585849189707,2.7881562257214347,570291
1992-11-11,2.6848905086517334,2.6848905086517334,2.6074421556515452,2.6848905086517334,208828
1992-11-12,2.7107064723968506,2.7365228972307007,2.6590745575310786,2.684890047563001,558900
1992-11-13,2.762340545654297,2.762340545654297,2.7107076731156106,2.762340545654297,366778
1992-11-16,2.762340545654297,2.78815698192364,2.7365241093849537,2.78815698192364,256669
1992-11-17,2.749432325363159,2.7881570745336703,2.736524200279972,2.7881570745336703,217941
1992-11-18,2.8397891521453857,2.8397891521453857,2.7365243334163596,2.788157210182082,238444
1992-11-19,2.8397891521453857,2.8914220289111077,2.788157210182082,2.8397891521453857,606741
1992-11-20,2.9172377586364746,2.9172377586364746,2.83978846230193,2.83978846230193,782156
1992-11-23,2.9172377586364746,2.9172377586364746,2.83978846230193,2.9172377586364746,343238
1992-11-24,2.9172377586364746,2.9172377586364746,2.865604894413445,2.9172377586364746,185288
1992-11-25,2.968870162963867,3.046319471687362,2.8656053528015484,2.9172382252838784,1502044
1992-11-27,3.1108591556549072,3.20121657259877,3.020502486552781,3.0463189181025183,565734
1992-11-30,3.175400972366333,3.2270327241803907,3.0721352252125533,3.149584348617416,1202091
1992-12-01,3.0979514122009277,3.175400716321219,3.046319290629228,3.175400716321219,444994
1992-12-02,3.020503044128418,3.09795160523266,2.9688701714976733,3.09795160523266,375131
1992-12-03,2.8656046390533447,2.994685853306027,2.8397882092423865,2.968869423495069,649266
1992-12-04,2.8397891521453857,2.8656055905282467,2.762340771799221,2.8397891521453857,382725
1992-12-07,2.943053722381592,2.943053722381592,2.7881567976472783,2.865605166534207,286284
1992-12-08,2.8656046390533447,2.9430531806445326,2.8656046390533447,2.9430531806445326,129853
1992-12-09,2.7365238666534424,2.8914215357276323,2.710707432674034,2.839788667768816,272616
1992-12-10,2.7107064723968506,2.7623393220645505,2.684890047563001,2.7623393220645505,143522
1992-12-11,2.7881557941436768,2.7881557941436768,2.7107065183297494,2.7107065183297494,31134
1992-12-14,2.6848905086517334,2.7881562257214347,2.6848905086517334,2.7881562257214347,378169
1992-12-15,2.607442855834961,2.710707665832542,2.5558099834350005,2.6848912296325627,587756
1992-12-16,2.63325834274292,2.63325834274292,2.5299926351703803,2.607441915849785,575606
1992-12-17,2.8397891521453857,2.8397891521453857,2.6848914566506377,2.6848914566506377,580163
1992-12-18,2.7881557941436768,2.89142056042697,2.7881557941436768,2.8397877098843516,214144
1992-12-21,2.7881557941436768,2.8397877098843516,2.7881557941436768,2.7881557941436768,31894
1992-12-22,2.7365238666534424,2.865605101748224,2.710707432674034,2.7881567346122584,195159
1992-12-23,2.63325834274292,2.7365231155134575,2.63325834274292,2.7107066886203226,392597
1992-12-24,2.646167993545532,2.710708256793794,2.6332598661116764,2.684891814965574,62269
1992-12-28,2.2460148334503174,2.52999294680895,2.2201984033771756,2.52999294680895,4367166
1992-12-29,2.3234634399414062,2.400911797495815,2.2201984646410517,2.297647009155889,1435978
1992-12-30,2.400911331176758,2.4525441827193575,2.32346298866482,2.32346298866482,614334
1992-12-31,2.4783613681793213,2.4783613681793213,2.4009120671249953,2.4783613681793213,173138
1993-01-04,2.5170857906341553,2.5816260300730134,2.4009119387448696,2.4783612356578733,1013766
1993-01-05,2.5041778087615967,2.5558097414711143,2.4783613750057127,2.5558097414711143,530044
1993-01-06,2.349280595779419,2.504178492783635,2.349280595779419,2.452545611168228,691031
1993-01-07,2.2201993465423584,2.3750970579813497,2.142750210382109,2.349280616941099,2140678
1993-01-08,2.194382429122925,2.2201988645586774,2.1814743048852794,2.2201988645586774,1298531
1993-01-11,2.3234634399414062,2.349279683766495,2.168565603070017,2.2201984646410517,2103469
1993-01-12,2.2718303203582764,2.3492794169584945,2.2718303203582764,2.3492794169584945,173138
1993-01-13,2.297646999359131,2.349279673749584,2.2718305686836904,2.3234634300345713,131372
1993-01-14,2.555809497833252,2.60744236042301,2.400911844866139,2.400911844866139,1150453
1993-01-15,2.607442855834961,2.607442855834961,2.529993547235021,2.581626419634981,285525
1993-01-18,2.5041778087615967,2.6074426089828826,2.4783613750057127,2.6074426089828826,506503
1993-01-19,2.4912703037261963,2.55581056765703,2.478362176155825,2.55581056765703,258188
1993-01-20,2.4783613681793213,2.529993300746624,2.452544934494546,2.529993300746624,115425
1993-01-21,2.400911331176758,2.4783606084906573,2.400911331176758,2.400911331176758,937069
1993-01-22,2.4783613681793213,2.4783613681793213,2.4009120671249953,2.4783613681793213,75178
1993-01-25,2.4267282485961914,2.47836111059946,2.3750961344346435,2.47836111059946,91884
1993-01-26,2.4267282485961914,2.4525446795978256,2.297647028390171,2.4267282485961914,1508878
1993-01-27,2.607442855834961,2.607442855834961,2.426728737237439,2.452545173437419,568772
1993-01-28,2.5041778087615967,2.6074426089828826,2.5041778087615967,2.6074426089828826,173138
1993-01-29,2.4525458812713623,2.5816271647233195,2.4525458812713623,2.504178768573189,115425
1993-02-01,2.6590752601623535,2.710707188671293,2.4912692957231903,2.4912692957231903,508022
1993-02-02,2.63325834274292,2.7623395424065924,2.63325834274292,2.7107066886203226,1057050
1993-02-03,2.6848905086517334,2.7881562257214347,2.6332585849189707,2.6848905086517334,1198294
1993-02-04,2.555809497833252,2.7365235820952436,2.555809497833252,2.6848907195054856,400191
