Date,Close,High,Low,Open,Volume
1980-03-17,0.3905362784862518,0.4059521826684195,0.3905362784862518,0.0,375600
1980-03-18,0.4008136093616485,0.4059522845837871,0.390536376531416,0.0,429000
1980-03-19,0.4008136093616485,0.4059522845837871,0.4008136093616485,0.0,223200
1980-03-20,0.4059521555900574,0.4110907115653444,0.4008134820007631,0.0,207300
1980-03-21,0.4059521555900574,0.4110907115653444,0.4008134820007631,0.0,305700
1980-03-24,0.3956746757030487,0.4059520194346386,0.3956746757030487,0.0,385500
1980-03-25,0.3956746757030487,0.4008133475688436,0.3905361214512215,0.0,206700
1980-03-26,0.4008136093616485,0.4059522845837871,0.39567493413951,0.0,131700
1980-03-27,0.3853976130485534,0.3956748435251757,0.3802589390032335,0.0,380400
1980-03-28,0.3905362784862518,0.3956748348042977,0.385397604554191,0.0,234000
1980-03-31,0.4008136093616485,0.4008136093616485,0.390536376531416,0.0,172200
1980-04-01,0.4213678538799286,0.4213678538799286,0.400813287130143,0.0,1267800
1980-04-02,0.4213678538799286,0.4316450784478463,0.4213678538799286,0.0,236400
1980-04-03,0.4316451251506805,0.4316451251506805,0.4213678994707948,0.0,199500
1980-04-07,0.4213678538799286,0.4316450784478463,0.4162291827889947,0.0,250200
1980-04-08,0.4162294566631317,0.4162294566631317,0.4059522253329154,0.0,513600
1980-04-09,0.4316451251506805,0.4316451251506805,0.4110905561769463,0.0,222900
1980-04-10,0.4470608532428741,0.4470608532428741,0.4316449617517405,0.0,970200
1980-04-11,0.4521998465061188,0.4521998465061188,0.4470611731275712,0.0,209100
1980-04-14,0.4470608532428741,0.4521995229445581,0.4419221835411902,0.0,156600
1980-04-15,0.4367840886116028,0.4470613211576734,0.4367840886116028,0.0,151500
1980-04-16,0.4470608532428741,0.4521995229445581,0.4419221835411902,0.0,350100
1980-04-17,0.4521998465061188,0.4573384022706639,0.4470611731275712,0.0,300300
1980-04-18,0.4521998465061188,0.4676157490277591,0.4521998465061188,0.0,306900
1980-04-21,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,212100
1980-04-22,0.4521998465061188,0.4573384022706639,0.4521998465061188,0.0,275400
1980-04-23,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,490800
1980-04-24,0.4624770283699035,0.4676157012231215,0.452199800277458,0.0,412500
1980-04-25,0.4624770283699035,0.4624770283699035,0.4573383555166856,0.0,951300
1980-04-28,0.4573386013507843,0.4676159525816246,0.4573386013507843,0.0,237600
1980-04-29,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,187800
1980-04-30,0.4624770283699035,0.4624770283699035,0.4573383555166856,0.0,185400
1980-05-01,0.4676157236099243,0.4676157236099243,0.4573383774114671,0.0,141300
1980-05-02,0.4727544486522674,0.4727544486522674,0.4624772163817958,0.0,503100
1980-05-05,0.4778926074504852,0.4778926074504852,0.467615386279843,0.0,233400
1980-05-06,0.4727544486522674,0.4778931235945223,0.4727544486522674,0.0,310200
1980-05-07,0.4881702065467834,0.4881702065467834,0.4778929774198413,0.0,513600
1980-05-08,0.4778926074504852,0.4881698286211274,0.4778926074504852,0.0,322800
1980-05-09,0.4727544486522674,0.4830317985367772,0.4727544486522674,0.0,166200
1980-05-12,0.4727544486522674,0.4778931235945223,0.4676158913240507,0.0,176400
1980-05-13,0.4778926074504852,0.4830312768427618,0.467615386279843,0.0,157200
1980-05-14,0.4933086931705475,0.4933086931705475,0.4778927965089679,0.0,300900
1980-05-15,0.4933086931705475,0.4933086931705475,0.4881700217453684,0.0,183900
1980-05-16,0.4881702065467834,0.4881702065467834,0.4778929774198413,0.0,191700
1980-05-19,0.4830315411090851,0.4881700956987513,0.4778928689054433,0.0,155700
1980-05-20,0.4727544486522674,0.4830317985367772,0.4727544486522674,0.0,310800
1980-05-21,0.4830315411090851,0.4830315411090851,0.4727541967018015,0.0,365100
1980-05-22,0.4830315411090851,0.4830315411090851,0.4727541967018015,0.0,984000
1980-05-23,0.4624770283699035,0.4676157012231215,0.452199800277458,0.0,532500
1980-05-27,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,404100
1980-05-28,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,657600
1980-05-29,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,1818900
1980-05-30,0.4676157236099243,0.4676157236099243,0.4573383774114671,0.0,523500
1980-06-02,0.4624770283699035,0.4676157012231215,0.4624770283699035,0.0,219000
1980-06-03,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,243000
1980-06-04,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,242100
1980-06-05,0.4676157236099243,0.4727542790951569,0.4624770505106957,0.0,452100
1980-06-06,0.4778926074504852,0.4778926074504852,0.4624767168875663,0.0,666000
1980-06-09,0.4778926074504852,0.4830312768427618,0.4727539380582085,0.0,176400
1980-06-10,0.4778926074504852,0.4830312768427618,0.4727539380582085,0.0,452700
1980-06-11,0.4727544486522674,0.4778931235945223,0.4367840768985976,0.0,254700
1980-06-12,0.4727544486522674,0.4778931235945223,0.4676158913240507,0.0,229200
1980-06-13,0.4881702065467834,0.4933088799172556,0.4676157482928992,0.0,644700
1980-06-16,0.4933086931705475,0.4984473645957266,0.483031467934147,0.0,423300
1980-06-17,0.503585934638977,0.503585934638977,0.4933087090713118,0.0,285300
1980-06-18,0.4984475970268249,0.5035861532342065,0.4933089232054308,0.0,557400
1980-06-19,0.4933086931705475,0.4984473645957266,0.4933086931705475,0.0,450900
1980-06-20,0.4984475970268249,0.5035861532342065,0.4881702493840367,0.0,266100
1980-06-23,0.4933086931705475,0.4984473645957266,0.4933086931705475,0.0,299700
1980-06-24,0.4984475970268249,0.5035861532342065,0.4933089232054308,0.0,291600
1980-06-25,0.4933086931705475,0.503585918406948,0.4933086931705475,0.0,195000
1980-06-26,0.4933086931705475,0.4984473645957266,0.4933086931705475,0.0,233100
1980-06-27,0.4933086931705475,0.4984473645957266,0.4881700217453684,0.0,156300
1980-06-30,0.4881702065467834,0.4933088799172556,0.4830316507903135,0.0,173400
1980-07-01,0.4881702065467834,0.4881702065467834,0.4830316507903135,0.0,297300
1980-07-02,0.4830315411090851,0.4933087679023931,0.4830315411090851,0.0,294000
1980-07-03,0.4881702065467834,0.4881702065467834,0.4830316507903135,0.0,195300
1980-07-07,0.4830315411090851,0.4881700956987513,0.4727541967018015,0.0,266700
1980-07-08,0.4881702065467834,0.4881702065467834,0.4830316507903135,0.0,224400
1980-07-09,0.4830315411090851,0.4881700956987513,0.4778928689054433,0.0,248400
1980-07-10,0.4881702065467834,0.4881702065467834,0.4778929774198413,0.0,166200
1980-07-11,0.4778926074504852,0.4881698286211274,0.4727539380582085,0.0,582600
1980-07-14,0.4778926074504852,0.4778926074504852,0.4727539380582085,0.0,223500
1980-07-15,0.4727544486522674,0.4778931235945223,0.4676158913240507,0.0,657900
1980-07-16,0.4727544486522674,0.4830317985367772,0.4676158913240507,0.0,379500
1980-07-17,0.4624770283699035,0.4727542564623491,0.4573383555166856,0.0,392700
1980-07-18,0.4624770283699035,0.4624770283699035,0.4573383555166856,0.0,305100
1980-07-21,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,347700
1980-07-22,0.4573386013507843,0.4624772769662044,0.4522000433494177,0.0,363900
1980-07-23,0.4676157236099243,0.4676157236099243,0.4573383774114671,0.0,361800
1980-07-24,0.4676157236099243,0.4676157236099243,0.4624770505106957,0.0,158400
1980-07-25,0.4676157236099243,0.4676157236099243,0.4573383774114671,0.0,365400
1980-07-28,0.4676157236099243,0.4676157236099243,0.4624770505106957,0.0,422100
1980-07-29,0.4624770283699035,0.4676157012231215,0.4624770283699035,0.0,223800
1980-07-30,0.4676157236099243,0.4676157236099243,0.4624770505106957,0.0,173100
1980-07-31,0.4676157236099243,0.4676157236099243,0.4573383774114671,0.0,306000
1980-08-01,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,161400
1980-08-04,0.4624770283699035,0.4624770283699035,0.4573383555166856,0.0,200700
1980-08-05,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,295800
1980-08-06,0.4624770283699035,0.4624770283699035,0.452199800277458,0.0,371400
1980-08-07,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,513300
1980-08-08,0.4676157236099243,0.4676157236099243,0.4624770505106957,0.0,143700
1980-08-11,0.4624770283699035,0.4676157012231215,0.4573383555166856,0.0,143400
1980-08-12,0.4624770283699035,0.4676157012231215,0.4624770283699035,0.0,183900
1980-08-13,0.4778926074504852,0.4778926074504852,0.4624767168875663,0.0,530100
1980-08-14,0.4727544486522674,0.4778931235945223,0.4676158913240507,0.0,159300
1980-08-15,0.4727544486522674,0.4727544486522674,0.4676158913240507,0.0,184200
1980-08-18,0.4676157236099243,0.4727542790951569,0.4624770505106957,0.0,232500
1980-08-19,0.4676157236099243,0.4727542790951569,0.4676157236099243,0.0,320400
1980-08-20,0.4727544486522674,0.4727544486522674,0.4573385414395409,0.0,262200
1980-08-21,0.4778926074504852,0.4778926074504852,0.4624767168875663,0.0,812400
1980-08-22,0.4727544486522674,0.4778931235945223,0.4676158913240507,0.0,467700
1980-08-25,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,444600
1980-08-26,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,237000
1980-08-27,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,138300
1980-08-28,0.4521998465061188,0.4573384022706639,0.4521998465061188,0.0,177600
1980-08-29,0.4470608532428741,0.4521995229445581,0.4470608532428741,0.0,769500
1980-09-02,0.4470608532428741,0.4573380750323238,0.4470608532428741,0.0,152100
1980-09-03,0.4624770283699035,0.4624770283699035,0.4470611274242401,0.0,265500
1980-09-04,0.4624770283699035,0.4624770283699035,0.452199800277458,0.0,189600
1980-09-05,0.4521998465061188,0.4624770756492116,0.4521998465061188,0.0,95400
1980-09-08,0.4521998465061188,0.4573384022706639,0.4521998465061188,0.0,125100
1980-09-09,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,158400
1980-09-10,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,122700
1980-09-11,0.4573386013507843,0.4573386013507843,0.4522000433494177,0.0,117000
1980-09-12,0.4521998465061188,0.4573384022706639,0.4470611731275712,0.0,326700
