,Adj Close,Close,High,Low,Open,Volume
27,,122.8499984741211,123.1500015258789,122.08000183105467,123.06999969482422,933876.0
28,,121.8499984741211,122.29000091552734,120.5999984741211,121.62999725341795,1045965.0
29,,121.5,122.1876983642578,121.2300033569336,121.87000274658205,485094.0
30,,121.0999984741211,121.58000183105467,121.04000091552734,121.47000122070312,474831.0
31,,120.9000015258789,121.23999786376952,120.63999938964844,121.0749969482422,335332.0
32,,121.1750030517578,121.41999816894533,120.87000274658205,120.9000015258789,319731.0
33,,122.1500015258789,122.1999969482422,121.0999984741211,121.19000244140624,427533.0
34,,122.3000030517578,122.44000244140624,121.9000015258789,122.16999816894533,686412.0
35,,120.81999969482422,122.97000122070312,120.72000122070312,122.94000244140624,460952.0
36,,120.33000183105467,121.16000366210938,119.5199966430664,120.83000183105467,592822.0
37,,119.97000122070312,120.33999633789062,119.38999938964844,120.30999755859376,616213.0
38,,120.38999938964844,120.5199966430664,119.93000030517578,119.95999908447266,306483.0
39,,120.04499816894533,120.5199966430664,120.01000213623048,120.38009643554688,380637.0
40,,119.61000061035156,120.26000213623048,119.58000183105467,120.04000091552734,744635.0
41,,120.16000366210938,120.25,119.61000061035156,119.61000061035156,767050.0
42,,116.44000244140624,119.69000244140624,115.91999816894533,119.58999633789062,1303491.0
43,,116.45999908447266,116.86000061035156,116.14009857177734,116.41999816894533,649752.0
44,,116.2249984741211,116.95999908447266,116.1500015258789,116.4800033569336,401599.0
45,,116.3207015991211,116.5,115.6500015258789,116.20999908447266,725995.0
46,,116.66999816894533,117.12000274658205,116.31999969482422,116.31999969482422,878199.0
47,,117.1999969482422,117.41000366210938,116.6501007080078,116.6501007080078,554277.0
48,,117.33000183105467,117.5199966430664,116.94000244140624,117.20999908447266,918102.0
49,,114.54000091552734,114.80999755859376,111.87200164794922,114.18379974365234,1858508.0
50,,114.7699966430664,115.05999755859376,113.91000366210938,114.54000091552734,643490.0
51,,115.01000213623048,115.26000213623048,114.52999877929688,114.7699966430664,594171.0
52,,114.69000244140624,115.29000091552734,114.26000213623048,115.04000091552734,587459.0
53,,114.8550033569336,114.9385986328125,114.47000122070312,114.69000244140624,510107.0
54,,114.6500015258789,114.94000244140624,114.41000366210938,114.87989807128906,511741.0
55,,114.4499969482422,114.8271026611328,114.33999633789062,114.65499877929688,784184.0
56,,114.63999938964844,115.18000030517578,112.4499969482422,112.47000122070312,800724.0
57,,115.18000030517578,115.2699966430664,114.43499755859376,114.78500366210938,451374.0
58,,115.0999984741211,115.20999908447266,114.5199966430664,115.20500183105467,267035.0
59,,116.05500030517578,116.1999969482422,115.12000274658205,115.12770080566406,340125.0
60,,116.3000030517578,116.5,115.83589935302734,116.06999969482422,261011.0
61,,116.37000274658205,116.70999908447266,116.18000030517578,116.29499816894533,295831.0
62,,116.55999755859376,116.56999969482422,116.0500030517578,116.37999725341795,562928.0
63,,117.30999755859376,117.83000183105467,116.7699966430664,117.33000183105467,659048.0
64,,116.88999938964844,117.33460235595705,116.5,117.29000091552734,333047.0
65,,116.70500183105467,117.4000015258789,116.62000274658205,116.87999725341795,302838.0
66,,116.63999938964844,116.7300033569336,116.2300033569336,116.70040130615234,184498.0
67,,117.06999969482422,117.06999969482422,116.6500015258789,116.66000366210938,253815.0
68,,117.16000366210938,117.33000183105467,116.91999816894533,117.05999755859376,332314.0
69,,116.4000015258789,117.20999908447266,116.08000183105467,117.18000030517578,611154.0
70,,115.23999786376952,117.8000030517578,113.91999816894533,117.38999938964844,1049494.0
71,,114.43000030517578,115.34500122070312,113.98999786376952,115.31999969482422,603230.0
72,,114.97000122070312,115.11000061035156,114.23999786376952,114.4385986328125,354517.0
73,,114.86000061035156,115.16000366210938,114.72000122070312,114.9800033569336,290522.0
74,,114.04000091552734,114.97000122070312,113.9499969482422,114.86000061035156,377152.0
75,,113.18000030517578,114.08000183105467,113.0199966430664,114.04000091552734,670692.0
76,,113.16999816894533,113.54000091552734,112.87000274658205,113.16000366210938,1231736.0
77,,113.04000091552734,113.87999725341795,111.51499938964844,113.52999877929688,1079311.0
78,,112.77999877929688,113.08000183105467,112.37999725341795,113.0500030517578,482826.0
79,,113.3499984741211,113.52999877929688,112.62000274658205,112.77999877929688,467241.0
80,,113.12999725341795,113.3499984741211,112.74500274658205,113.3499984741211,379158.0
81,,113.41999816894533,113.5500030517578,113.01000213623048,113.1500015258789,417205.0
82,,113.75,113.91000366210938,113.3499984741211,113.41000366210938,511160.0
83,,113.4499969482422,113.7300033569336,113.27999877929688,113.7300033569336,837475.0
84,,113.25,115.0500030517578,113.18000030517578,113.36000061035156,642298.0
85,,112.62989807128906,113.41000366210938,112.58000183105467,113.25,667846.0
86,,111.87999725341795,112.7300033569336,111.5199966430664,112.62000274658205,689516.0
87,,111.66000366210938,112.18000030517578,111.37000274658205,111.88990020751952,484830.0
88,,112.79000091552734,112.83999633789062,111.48999786376952,111.63999938964844,264422.0
89,,112.79000091552734,112.9000015258789,112.1999969482422,112.80999755859376,440220.0
90,,112.88999938964844,113.06999969482422,112.5999984741211,112.8000030517578,652937.0
91,,110.0,111.13999938964844,109.0,109.22000122070312,1607553.0
92,,109.9000015258789,110.4000015258789,109.5199966430664,109.98999786376952,712543.0
93,,109.7699966430664,110.0,109.3499984741211,109.9000015258789,704226.0
94,,110.2300033569336,110.52999877929688,109.66999816894533,109.77149963378906,471087.0
95,,110.48999786376952,110.55999755859376,110.16000366210938,110.23300170898438,444200.0
96,,111.91000366210938,111.97000122070312,110.4800033569336,110.4800033569336,726900.0
97,,111.81999969482422,111.94000244140624,111.33999633789062,111.91000366210938,764590.0
98,,111.7300033569336,113.59110260009766,111.45999908447266,112.5,955726.0
99,,111.55999755859376,112.04989624023438,111.33000183105467,111.70999908447266,411306.0
100,,111.8550033569336,111.86849975585938,111.12909698486328,111.63999938964844,413751.0
101,,111.19000244140624,111.9000015258789,111.1500015258789,111.87000274658205,317975.0
102,,111.18000030517578,111.55899810791016,110.80999755859376,111.18000030517578,425782.0
103,,111.0199966430664,111.16000366210938,110.52999877929688,111.13500213623048,783808.0
104,,111.2699966430664,111.43000030517578,110.91999816894533,111.0199966430664,1066704.0
105,,109.93499755859376,110.15989685058594,109.12000274658205,109.8499984741211,1359616.0
106,,109.68000030517578,110.45500183105467,109.58999633789062,109.9499969482422,933559.0
107,,109.6500015258789,110.00499725341795,109.41999816894533,109.68000030517578,592333.0
108,,110.0,110.08000183105467,109.66000366210938,109.66000366210938,580459.0
109,,110.0199966430664,110.13999938964844,109.79499816894533,110.0,613458.0
110,,110.16000366210938,110.3000030517578,109.7699966430664,110.01000213623048,801539.0
111,,110.3000030517578,110.61000061035156,110.00499725341795,110.1500015258789,1043220.0
112,,114.66000366210938,116.04000091552734,112.0,112.0,2686966.0
113,,114.5500030517578,115.20500183105467,114.19000244140624,114.66999816894533,905864.0
114,,115.5199966430664,115.71499633789062,114.41999816894533,114.55999755859376,687208.0
115,,116.05999755859376,116.29000091552734,115.41999816894533,115.50499725341795,492237.0
116,,115.4000015258789,116.33000183105467,115.33999633789062,116.04499816894533,692663.0
117,,114.11000061035156,115.44000244140624,114.08999633789062,115.37999725341795,674898.0
118,,114.41000366210938,114.58499908447266,113.91999816894533,114.0999984741211,1205237.0
119,,113.33999633789062,113.66719818115234,112.20500183105467,113.47000122070312,976675.0
120,,113.62000274658205,113.66000366210938,112.75,113.36000061035156,542533.0
121,,113.12000274658205,113.62000274658205,112.9749984741211,113.61000061035156,360106.0
122,,113.3000030517578,113.44940185546876,112.91000366210938,113.11000061035156,341760.0
123,,113.76000213623048,114.0999984741211,113.3000030517578,113.3000030517578,369118.0
124,,113.1449966430664,113.81999969482422,113.05999755859376,113.75,383817.0
125,,113.45999908447266,113.66000366210938,113.01000213623048,113.1500015258789,742406.0
126,,113.66000366210938,113.94000244140624,113.0,113.48999786376952,413774.0
127,,112.83000183105467,113.7300033569336,112.54000091552734,113.68000030517578,345865.0
128,,113.26000213623048,113.30500030517578,112.7772979736328,112.81999969482422,322181.0
129,,113.12999725341795,113.30999755859376,112.9000015258789,113.26499938964844,292730.0
130,,113.21499633789062,113.45999908447266,112.97000122070312,113.13999938964844,232757.0
131,,113.3000030517578,113.41999816894533,113.0,113.20999908447266,266539.0
132,,113.62000274658205,113.6449966430664,113.28369903564452,113.29000091552734,554376.0
133,,112.91999816894533,113.66000366210938,112.33999633789062,112.5,780298.0
134,,112.70999908447266,113.18499755859376,112.62000274658205,112.94000244140624,694015.0
135,,110.98999786376952,112.72000122070312,110.8499984741211,112.68000030517578,1010752.0
136,,111.38999938964844,112.00499725341795,110.87000274658205,111.01000213623048,750771.0
137,,111.5500030517578,111.56999969482422,111.08000183105467,111.37999725341795,304488.0
138,,111.1500015258789,111.66000366210938,110.9800033569336,111.5500030517578,471872.0
139,,110.61000061035156,111.3000030517578,110.41999816894533,111.13999938964844,1066543.0
140,,110.6500015258789,111.5,110.04000091552734,111.16000366210938,955199.0
141,,110.68000030517578,111.3499984741211,110.17990112304688,110.70999908447266,1160832.0
142,,110.66999816894533,111.04000091552734,110.48999786376952,110.69000244140624,832620.0
143,,110.33999633789062,110.69000244140624,110.16999816894533,110.66999816894533,461276.0
144,,110.27999877929688,110.47859954833984,109.81999969482422,110.38999938964844,342657.0
145,,110.2249984741211,110.27999877929688,109.91000366210938,110.26000213623048,610135.0
146,,110.30999755859376,110.4499969482422,109.86000061035156,110.22000122070312,975595.0
147,,110.37000274658205,111.4374008178711,109.1500015258789,111.3000030517578,2878370.0
148,,111.01000213623048,111.125,110.23989868164062,110.38999938964844,555066.0
149,,111.08499908447266,111.41999816894533,110.95999908447266,111.0250015258789,523093.0
150,,111.41000366210938,111.4800033569336,110.83999633789062,111.0999984741211,349534.0
151,,111.58999633789062,111.81999969482422,111.3550033569336,111.44000244140624,555599.0
152,,112.0749969482422,112.18000030517578,111.54000091552734,111.58000183105467,917194.0
153,,111.69000244140624,112.14990234375,111.58999633789062,112.06999969482422,1560462.0
154,,112.0374984741211,112.33000183105467,111.12000274658205,111.6999969482422,1025882.0
155,,111.76000213623048,112.27999877929688,111.2699966430664,112.0500030517578,656555.0
156,,112.20999908447266,112.42980194091795,111.66000366210938,111.76000213623048,651943.0
157,,112.54000091552734,112.54000091552734,112.04499816894533,112.25,731493.0
158,,112.45999908447266,112.70999908447266,112.22000122070312,112.54000091552734,747587.0
159,,112.75,112.80999755859376,112.13999938964844,112.47000122070312,1312657.0
160,,113.02999877929688,113.26000213623048,112.73999786376952,112.7699966430664,1382901.0
161,,112.26000213623048,114.44000244140624,112.0999984741211,113.3000030517578,1011552.0
162,,112.46499633789062,113.23999786376952,112.18000030517578,112.26000213623048,415772.0
163,,113.30999755859376,113.33999633789062,112.45999908447266,112.48999786376952,275743.0
164,,113.01000213623048,113.4845962524414,112.95999908447266,113.3499984741211,328979.0
165,,113.19010162353516,113.37999725341795,113.01000213623048,113.01000213623048,350424.0
166,,113.08000183105467,113.375,112.9000015258789,113.20999908447266,428506.0
167,,112.91999816894533,113.41500091552734,112.77999877929688,113.08000183105467,597442.0
168,,112.0500030517578,113.30999755859376,111.72000122070312,112.91999816894533,813360.0
169,,111.68000030517578,112.13999938964844,111.1999969482422,112.06999969482422,508399.0
170,,112.30989837646484,112.30999755859376,111.55460357666016,111.70999908447266,306079.0
171,,113.11000061035156,113.1449966430664,112.2500991821289,112.29000091552734,366783.0
172,,112.70999908447266,113.38999938964844,112.4800033569336,113.08999633789062,423997.0
173,,112.66999816894533,112.9499969482422,112.52799987792967,112.71499633789062,335779.0
174,,112.16000366210938,112.65499877929688,111.98159790039062,112.6500015258789,728157.0
175,,113.0199966430664,113.9800033569336,111.88500213623048,111.94000244140624,1231674.0
176,,112.6449966430664,113.71499633789062,112.59500122070312,113.01000213623048,776592.0
177,,113.0500030517578,113.0915985107422,112.45500183105467,112.61000061035156,330687.0
178,,113.6750030517578,113.80999755859376,112.83999633789062,113.0500030517578,259669.0
179,,114.63999938964844,114.93000030517578,113.5719985961914,113.70999908447266,454106.0
180,,113.41000366210938,115.2699966430664,113.41000366210938,114.62999725341795,704161.0
181,,113.2699966430664,113.6449966430664,113.12000274658205,113.4000015258789,745094.0
182,,112.23999786376952,113.3000030517578,111.74610137939452,113.12999725341795,481250.0
183,,112.20999908447266,112.54000091552734,111.72000122070312,112.2300033569336,417755.0
184,,112.4800033569336,112.68000030517578,112.05999755859376,112.2249984741211,245201.0
185,,113.0,113.25,112.16999816894533,112.53500366210938,349487.0
186,,112.33999633789062,113.41000366210938,112.31999969482422,113.04000091552734,343632.0
187,,112.47000122070312,112.70999908447266,112.0999984741211,112.3000030517578,277238.0
188,,112.4499969482422,112.69000244140624,112.26000213623048,112.45999908447266,530793.0
189,,114.06999969482422,114.86000061035156,112.98999786376952,113.6999969482422,567482.0
190,,114.79000091552734,114.8874969482422,114.01000213623048,114.05999755859376,356116.0
191,,114.4800033569336,115.0500030517578,114.30999755859376,114.81999969482422,266487.0
192,,115.3499984741211,115.38999938964844,114.4499969482422,114.5,273308.0
193,,115.87999725341795,115.93000030517578,115.23999786376952,115.37629699707033,285895.0
194,,116.2750015258789,116.62000274658205,115.87999725341795,115.87999725341795,503397.0
195,,116.05999755859376,116.62000274658205,115.87000274658205,116.2750015258789,806238.0
196,,115.83999633789062,117.58999633789062,114.93000030517578,116.86499786376952,599820.0
197,,115.83999633789062,116.26000213623048,115.68000030517578,115.83999633789062,329071.0
198,,115.83989715576172,116.39949798583984,115.66000366210938,115.86009979248048,230498.0
199,,116.04000091552734,116.25,115.8249969482422,115.87000274658205,155842.0
200,,115.66000366210938,116.0999984741211,115.33000183105467,116.05999755859376,222320.0
201,,115.62999725341795,116.01000213623048,115.54499816894533,115.66999816894533,250793.0
202,,115.76000213623048,115.86499786376952,115.5199966430664,115.62000274658205,398473.0
203,,112.97000122070312,114.41000366210938,112.94000244140624,114.08000183105467,641129.0
204,,113.5500030517578,113.8000030517578,112.86000061035156,112.91999816894533,331278.0
205,,113.55999755859376,113.7490005493164,113.33999633789062,113.54000091552734,210951.0
206,,113.44000244140624,113.5999984741211,113.13999938964844,113.58000183105467,240221.0
207,,114.2249984741211,114.33999633789062,113.36000061035156,113.45999908447266,264969.0
208,,113.7699966430664,114.4000015258789,113.76820373535156,114.25,276887.0
209,,113.83000183105467,114.0500030517578,113.55999755859376,113.7699966430664,493970.0
210,,115.9000015258789,116.0999984741211,114.72000122070312,115.5199966430664,628271.0
211,,115.70999908447266,116.0,115.13999938964844,115.91000366210938,468962.0
212,,115.68000030517578,116.23999786376952,115.4000015258789,115.72000122070312,313397.0
213,,114.3499984741211,115.75,114.13999938964844,115.66999816894533,338244.0
214,,114.93000030517578,115.08000183105467,114.19000244140624,114.3000030517578,245345.0
215,,115.6500015258789,115.75,114.8499984741211,114.88999938964844,339825.0
216,,115.43000030517578,115.87000274658205,115.30999755859376,115.63999938964844,690527.0
217,,114.72000122070312,115.83499908447266,114.06999969482422,115.3000030517578,711983.0
218,,114.5,114.7300033569336,113.91000366210938,114.72000122070312,639724.0
219,,114.8000030517578,114.88999938964844,114.0999984741211,114.4800033569336,305922.0
220,,114.44000244140624,114.9800033569336,114.37999725341795,114.83000183105467,238006.0
221,,114.68000030517578,114.7300033569336,114.1999969482422,114.44000244140624,143291.0
222,,115.12000274658205,115.37000274658205,114.6500015258789,114.68499755859376,219202.0
223,,115.45999908447266,115.5999984741211,114.9800033569336,115.11000061035156,422307.0
224,,115.80500030517578,117.06999969482422,115.61000061035156,116.70999908447266,814848.0
225,,116.07440185546876,116.66999816894533,115.45999908447266,115.80999755859376,555581.0
226,,115.62999725341795,116.38999938964844,115.62000274658205,116.06999969482422,334219.0
227,,115.38999938964844,115.87000274658205,115.1500015258789,115.63999938964844,499223.0
228,,115.22000122070312,115.63999938964844,115.08999633789062,115.38999938964844,270082.0
229,,115.58000183105467,115.62999725341795,114.98999786376952,115.24500274658205,334514.0
230,,116.12999725341795,116.20999908447266,115.61000061035156,115.61000061035156,496320.0
231,,117.2699966430664,117.38500213623048,116.0199966430664,116.69000244140624,565281.0
232,,118.70999908447266,118.87999725341795,117.23999786376952,117.26000213623048,541087.0
233,,119.5,119.86000061035156,118.5,118.7300033569336,626798.0
234,,120.0,120.54989624023438,119.43000030517578,119.5199966430664,473519.0
235,,120.16000366210938,120.26000213623048,119.6999969482422,120.0,327936.0
236,,120.6500015258789,120.66999816894533,120.06999969482422,120.15499877929688,612080.0
237,,121.12000274658205,121.26000213623048,120.5,120.62999725341795,983676.0
238,,121.94000244140624,122.48999786376952,120.44000244140624,120.83000183105467,1038420.0
239,,122.75,122.83000183105467,121.87000274658205,121.94000244140624,542183.0
240,,122.58000183105467,123.06500244140624,122.37999725341795,122.73999786376952,437529.0
241,,121.55999755859376,122.66999816894533,121.5500030517578,122.58499908447266,612167.0
242,,121.87000274658205,121.91000366210938,121.3249969482422,121.5500030517578,355057.0
243,,121.74500274658205,122.04499816894533,121.54000091552734,121.9000015258789,339506.0
244,,120.93000030517578,121.81999969482422,120.83999633789062,121.7699966430664,803116.0
245,,123.5000991821289,123.75,121.87999725341795,122.25,715303.0
246,,124.83999633789062,125.1999969482422,123.43499755859376,123.48999786376952,1173683.0
247,,124.77999877929688,124.9499969482422,124.4800033569336,124.79499816894533,472884.0
248,,126.02999877929688,126.1624984741211,124.7699966430664,124.7699966430664,695936.0
249,,125.52999877929688,126.3000030517578,125.41999816894533,126.04000091552734,564994.0
250,,125.78500366210938,126.25,125.22000122070312,125.52999877929688,822390.0
251,,125.6999969482422,126.11000061035156,125.55999755859376,125.7699966430664,922394.0
252,,129.66000366210938,129.72999572753906,125.76000213623048,125.80999755859376,1927352.0
253,,131.06500244140625,131.3000030517578,129.52090454101562,129.67999267578125,1293819.0
254,,130.4499969482422,132.05999755859375,130.3300018310547,131.06500244140625,1238311.0
255,,130.1999969482422,131.0,130.1699981689453,130.4499969482422,934649.0
256,,129.42999267578125,130.2899932861328,129.22999572753906,130.18429565429688,710887.0
257,,130.75999450683594,130.77999877929688,129.3300018310547,129.4199981689453,1161706.0
258,,129.98989868164062,130.77499389648438,129.85000610351562,130.77000427246094,1515446.0
259,,126.48500061035156,128.3249969482422,125.25,128.3000030517578,3456450.0
260,,126.66000366210938,127.5,126.25,126.47000122070312,1439604.0
261,,125.98249816894533,126.86000061035156,125.77999877929688,126.66000366210938,1038580.0
262,,126.5500030517578,127.13999938964844,125.87999725341795,125.95999908447266,837465.0
263,,126.12000274658205,126.95999908447266,125.95189666748048,126.55999755859376,637923.0
264,,126.52999877929688,126.69000244140624,125.91000366210938,126.12999725341795,764010.0
265,,126.9499969482422,127.12999725341795,126.34500122070312,126.54000091552734,933169.0
266,,126.1500015258789,127.55999755859376,126.08000183105467,127.2300033569336,1194672.0
267,,126.16000366210938,126.47000122070312,125.65049743652344,126.13999938964844,562768.0
268,,126.20999908447266,126.68000030517578,125.8499984741211,126.16000366210938,350671.0
269,,126.36000061035156,126.5,125.94000244140624,126.1999969482422,332767.0
270,,126.05999755859376,126.49500274658205,126.0,126.38999938964844,393836.0
271,,126.0999984741211,126.43499755859376,125.95500183105467,126.08499908447266,544916.0
272,,126.54989624023438,126.5500030517578,125.98500061035156,126.1449966430664,695915.0
273,,125.08000183105467,126.7300033569336,124.45999908447266,125.88999938964844,797996.0
274,,125.4499969482422,125.62989807128906,124.82630157470705,125.09500122070312,440472.0
275,,125.05999755859376,125.55500030517578,125.0500030517578,125.45999908447266,296208.0
276,,124.7249984741211,125.13999938964844,124.4290008544922,125.05500030517578,351245.0
277,,124.55999755859376,125.01000213623048,124.29000091552734,124.6999969482422,378584.0
278,,124.6999969482422,124.86000061035156,124.19000244140624,124.5,455284.0
279,,124.44000244140624,124.86000061035156,124.3550033569336,124.7300033569336,786961.0
280,,120.8000030517578,122.62000274658205,120.66000366210938,121.91999816894533,999163.0
281,,121.45999908447266,121.79000091552734,120.70999908447266,120.8000030517578,523117.0
282,,120.86000061035156,121.62999725341795,120.6500015258789,121.46499633789062,644503.0
283,,120.9250030517578,121.11000061035156,120.5999984741211,120.86000061035156,536446.0
284,,120.6500015258789,121.11000061035156,120.47000122070312,120.91000366210938,594693.0
285,,121.5500030517578,121.56919860839844,120.18000030517578,120.66000366210938,589904.0
286,,121.75,121.80999755859376,121.31500244140624,121.56999969482422,994529.0
287,,127.44000244140624,128.13499450683594,126.12899780273438,127.16999816894533,2467966.0
288,,128.36000061035156,128.55999755859375,127.45999908447266,127.45999908447266,911620.0
289,,129.02999877929688,129.13999938964844,128.0500030517578,128.39999389648438,675572.0
290,,129.02499389648438,129.375,128.52999877929688,129.02000427246094,455898.0
291,,129.5749969482422,129.72999572753906,128.8800048828125,129.0,555507.0
292,,130.2949981689453,130.6300048828125,129.14999389648438,129.5800018310547,894853.0
293,,130.44000244140625,130.72999572753906,130.0500030517578,130.31500244140625,1703940.0
294,,133.28720092773438,133.3000030517578,129.98500061035156,130.77000427246094,1496730.0
295,,134.2991943359375,134.6699981689453,133.10000610351562,133.27000427246094,1158655.0
296,,134.95010375976562,134.97999572753906,134.22999572753906,134.3000030517578,550363.0
297,,135.16000366210938,135.5500030517578,134.8699951171875,134.9499969482422,563646.0
298,,135.5399932861328,135.61849975585938,134.47999572753906,135.1999969482422,593495.0
299,,136.27000427246094,136.69000244140625,135.32000732421875,135.55999755859375,878874.0
300,,135.99000549316406,136.35000610351562,135.77999877929688,136.27999877929688,1343062.0
301,,136.23500061035156,138.8000030517578,135.48500061035156,138.17999267578125,2362672.0
302,,137.44000244140625,137.6300048828125,135.8300018310547,136.1999969482422,1052020.0
303,,136.97000122070312,137.49000549316406,136.92999267578125,137.4499969482422,445074.0
304,,136.64999389648438,137.47999572753906,136.5399932861328,136.9499969482422,573405.0
305,,136.48500061035156,136.77999877929688,135.89999389648438,136.6300048828125,462891.0
306,,136.86000061035156,137.25999450683594,136.48500061035156,136.5,412030.0
307,,136.6199951171875,136.9600067138672,136.1999969482422,136.86000061035156,1109328.0
308,,133.11000061035156,135.75,132.89999389648438,133.67999267578125,2324618.0
309,,132.47500610351562,133.82000732421875,132.4499969482422,133.11000061035156,791057.0
310,,132.55999755859375,133.22999572753906,132.16000366210938,132.47999572753906,490673.0
311,,133.3300018310547,133.3300018310547,132.41000366210938,132.60000610351562,322794.0
312,,133.5800018310547,133.97999572753906,133.25,133.3300018310547,373272.0
313,,133.44500732421875,133.89999389648438,132.91000366210938,133.5800018310547,828772.0
314,,133.2100067138672,133.63999938964844,132.6699981689453,133.4600067138672,1384220.0
315,,132.30999755859375,134.86000061035156,131.69149780273438,133.72999572753906,759893.0
316,,133.66000366210938,133.7100067138672,131.72000122070312,132.36000061035156,451449.0
317,,134.99000549316406,135.46249389648438,133.6300048828125,133.69000244140625,467606.0
318,,134.67999267578125,135.24000549316406,134.6199951171875,135.0800018310547,364420.0
319,,135.3699951171875,135.68670654296875,134.57000732421875,134.69000244140625,410853.0
320,,135.5,136.19000244140625,135.1699981689453,135.38999938964844,499289.0
321,,134.8000030517578,135.5399932861328,134.7100067138672,135.5,844474.0
322,,133.71499633789062,135.3300018310547,132.3800048828125,135.13999938964844,1220898.0
323,,133.85000610351562,134.27000427246094,133.1300048828125,133.72000122070312,583892.0
324,,134.3699951171875,134.64999389648438,133.82879638671875,133.88999938964844,438833.0
325,,134.72000122070312,134.7834014892578,134.1199951171875,134.3800048828125,370985.0
326,,134.47999572753906,134.77000427246094,134.10000610351562,134.74000549316406,368139.0
327,,134.52999877929688,134.85000610351562,134.30999755859375,134.47999572753906,352886.0
328,,134.63999938964844,134.85000610351562,134.42999267578125,134.49000549316406,638622.0
329,,133.3800048828125,135.14999389648438,133.07009887695312,135.0,662631.0
330,,134.3000030517578,134.44000244140625,133.1699981689453,133.38670349121094,356757.0
331,,134.22000122070312,134.60000610351562,133.8800048828125,134.35000610351562,314152.0
332,,134.00999450683594,134.44000244140625,133.94500732421875,134.2100067138672,211792.0
333,,133.6999969482422,134.28500366210938,133.52000427246094,134.02000427246094,460205.0
334,,133.80999755859375,133.83999633789062,133.04080200195312,133.72999572753906,387145.0
335,,133.7100067138672,134.1300048828125,133.64559936523438,133.8000030517578,688712.0
336,,132.5399932861328,133.14999389648438,130.75,131.39999389648438,1462069.0
337,,134.57000732421875,134.8000030517578,132.4600067138672,132.52999877929688,697330.0
338,,134.75,135.35000610351562,134.5449981689453,134.56500244140625,591091.0
339,,133.40499877929688,134.94000244140625,133.14999389648438,134.7899932861328,442024.0
340,,133.86000061035156,133.91000366210938,133.16000366210938,133.40609741210938,331523.0
341,,133.8000030517578,133.9600067138672,133.35000610351562,133.85000610351562,404158.0
342,,133.9199981689453,134.07000732421875,133.4199981689453,133.8000030517578,701260.0
343,,135.98219299316406,137.0399932861328,134.6300048828125,135.27000427246094,902018.0
344,,136.28500366210938,136.39500427246094,135.49679565429688,135.9499969482422,435119.0
345,,135.02999877929688,136.8000030517578,134.86109924316406,136.3000030517578,483547.0
346,,134.32000732421875,135.66000366210938,133.96009826660156,135.10000610351562,434368.0
347,,134.6699981689453,134.7100067138672,133.58380126953125,134.27999877929688,422099.0
348,,135.0749969482422,135.39999389648438,134.1999969482422,134.66000366210938,561122.0
349,,134.97999572753906,135.4199981689453,134.71499633789062,135.06500244140625,725726.0
350,,134.63999938964844,136.66000366210938,134.1501007080078,135.85000610351562,833687.0
351,,135.82000732421875,135.85000610351562,134.3350067138672,134.66000366210938,416981.0
352,,136.7449951171875,136.75,135.53160095214844,135.86000061035156,387031.0
353,,136.17999267578125,136.75999450683594,135.88999938964844,136.75999450683594,751915.0
