Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,97.12000274658205,97.12000274658205,97.12000274658205,97.12000274658205,3207
2025-03-20 13:31:00,97.11499786376952,97.11499786376952,97.11499786376952,97.11499786376952,265
2025-03-20 13:34:00,97.12999725341795,97.12999725341795,97.12000274658205,97.12999725341795,418
2025-03-20 13:35:00,97.0749969482422,97.1500015258789,97.0500030517578,97.1500015258789,1831
2025-03-20 13:37:00,96.95999908447266,97.01000213623048,96.95999908447266,97.01000213623048,2446
2025-03-20 13:38:00,96.87999725341795,96.87999725341795,96.87000274658205,96.87000274658205,642
2025-03-20 13:41:00,97.0199966430664,97.0199966430664,97.0199966430664,97.0199966430664,822
2025-03-20 13:42:00,97.21499633789062,97.21499633789062,97.21499633789062,97.21499633789062,174
2025-03-20 13:43:00,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,420
2025-03-20 13:47:00,97.29000091552734,97.3550033569336,97.29000091552734,97.3550033569336,335
2025-03-20 13:49:00,97.34500122070312,97.34500122070312,97.34500122070312,97.34500122070312,432
2025-03-20 13:50:00,97.29922485351562,97.43000030517578,97.29922485351562,97.43000030517578,371
2025-03-20 13:52:00,97.51000213623048,97.51000213623048,97.51000213623048,97.51000213623048,456
2025-03-20 13:54:00,97.75,97.75,97.50499725341795,97.56500244140624,1942
2025-03-20 13:55:00,97.61481475830078,97.61481475830078,97.61481475830078,97.61481475830078,852
2025-03-20 13:57:00,97.87000274658205,97.91000366210938,97.87000274658205,97.9000015258789,929
2025-03-20 13:58:00,98.06999969482422,98.06999969482422,98.06999969482422,98.06999969482422,127
2025-03-20 13:59:00,98.06999969482422,98.06999969482422,97.87210083007812,97.87210083007812,652
2025-03-20 14:00:00,97.8000030517578,97.88999938964844,97.8000030517578,97.88999938964844,792
2025-03-20 14:01:00,98.0199966430664,98.0199966430664,97.87000274658205,97.91999816894533,15917
2025-03-20 14:02:00,97.94000244140624,97.94000244140624,97.94000244140624,97.94000244140624,692
2025-03-20 14:03:00,97.98999786376952,98.05500030517578,97.98999786376952,97.98999786376952,794
2025-03-20 14:04:00,97.93499755859376,97.93499755859376,97.93499755859376,97.93499755859376,457
2025-03-20 14:05:00,97.93000030517578,97.93000030517578,97.93000030517578,97.93000030517578,205
2025-03-20 14:06:00,97.91500091552734,97.91500091552734,97.875,97.875,1629
2025-03-20 14:07:00,97.86000061035156,97.91500091552734,97.8000030517578,97.91500091552734,3346
2025-03-20 14:08:00,97.86000061035156,97.86499786376952,97.86000061035156,97.86499786376952,446
2025-03-20 14:10:00,97.73999786376952,97.73999786376952,97.73999786376952,97.73999786376952,157
2025-03-20 14:11:00,97.87000274658205,97.91999816894533,97.87000274658205,97.91999816894533,244
2025-03-20 14:12:00,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,958
2025-03-20 14:13:00,97.91999816894533,97.91999816894533,97.91999816894533,97.91999816894533,192
2025-03-20 14:14:00,97.91999816894533,97.91999816894533,97.81999969482422,97.91999816894533,509
2025-03-20 14:15:00,97.78500366210938,97.91999816894533,97.78500366210938,97.81999969482422,4387
2025-03-20 14:17:00,97.87999725341795,97.87999725341795,97.87000274658205,97.87000274658205,1067
2025-03-20 14:19:00,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,478
2025-03-20 14:23:00,98.0,98.0,97.9499969482422,97.9499969482422,1757
2025-03-20 14:24:00,98.04000091552734,98.04000091552734,97.99500274658205,98.0,896
2025-03-20 14:25:00,98.11000061035156,98.11000061035156,98.11000061035156,98.11000061035156,693
2025-03-20 14:31:00,98.22000122070312,98.22000122070312,98.22000122070312,98.22000122070312,825
2025-03-20 14:32:00,98.08000183105467,98.18000030517578,98.08000183105467,98.13999938964844,2541
2025-03-20 14:35:00,98.08499908447266,98.08499908447266,98.08499908447266,98.08499908447266,478
2025-03-20 14:36:00,97.98999786376952,98.08000183105467,97.98999786376952,98.0500030517578,9197
2025-03-20 14:37:00,98.01499938964844,98.01499938964844,98.01000213623048,98.01499938964844,429
2025-03-20 14:38:00,98.04000091552734,98.04000091552734,98.01499938964844,98.01499938964844,383
2025-03-20 14:39:00,98.01499938964844,98.0199966430664,98.01499938964844,98.0199966430664,372
2025-03-20 14:40:00,97.93000030517578,97.9499969482422,97.87999725341795,97.9499969482422,2149
2025-03-20 14:41:00,98.0,98.0,97.9000015258789,97.9000015258789,795
2025-03-20 14:42:00,97.93000030517578,97.93000030517578,97.93000030517578,97.93000030517578,151
2025-03-20 14:44:00,97.97000122070312,97.9800033569336,97.91999816894533,97.93000030517578,5396
2025-03-20 14:45:00,98.0,98.0,98.0,98.0,152
2025-03-20 14:46:00,97.83000183105467,97.87000274658205,97.83000183105467,97.87000274658205,996
2025-03-20 14:47:00,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,421
2025-03-20 14:52:00,97.87999725341795,97.87999725341795,97.87999725341795,97.87999725341795,1285
2025-03-20 14:59:00,97.94499969482422,97.9800033569336,97.94000244140624,97.9499969482422,2244
2025-03-20 15:00:00,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,692
2025-03-20 15:01:00,98.01000213623048,98.08000183105467,98.01000213623048,98.0199966430664,3202
2025-03-20 15:02:00,98.0,98.01499938964844,98.0,98.01499938964844,514
2025-03-20 15:03:00,97.90499877929688,97.90499877929688,97.90499877929688,97.90499877929688,979
2025-03-20 15:13:00,97.86499786376952,97.91500091552734,97.86499786376952,97.91500091552734,953
2025-03-20 15:14:00,97.88500213623048,97.88500213623048,97.88500213623048,97.88500213623048,150
2025-03-20 15:15:00,97.81999969482422,97.83999633789062,97.81999969482422,97.83999633789062,1102
2025-03-20 15:16:00,97.8000030517578,97.87999725341795,97.8000030517578,97.86000061035156,1697
2025-03-20 15:19:00,97.7699966430664,97.7699966430664,97.7699966430664,97.7699966430664,974
2025-03-20 15:21:00,97.73999786376952,97.76000213623048,97.73999786376952,97.76000213623048,400
2025-03-20 15:22:00,97.7249984741211,97.7249984741211,97.7249984741211,97.7249984741211,691
2025-03-20 15:23:00,97.84500122070312,97.84500122070312,97.74500274658205,97.74500274658205,2010
2025-03-20 15:24:00,97.8249969482422,97.8249969482422,97.81500244140624,97.81500244140624,322
2025-03-20 15:25:00,97.80500030517578,97.81999969482422,97.80500030517578,97.81999969482422,1113
2025-03-20 15:26:00,97.81999969482422,97.81999969482422,97.81999969482422,97.81999969482422,750
2025-03-20 15:28:00,97.87999725341795,97.87999725341795,97.8000030517578,97.83000183105467,1115
2025-03-20 15:29:00,97.8550033569336,97.8550033569336,97.8550033569336,97.8550033569336,368
2025-03-20 15:30:00,97.8000030517578,97.8550033569336,97.8000030517578,97.8550033569336,8209
2025-03-20 15:31:00,97.7699966430664,97.83000183105467,97.7699966430664,97.83000183105467,738
2025-03-20 15:33:00,97.81999969482422,97.81999969482422,97.81999969482422,97.81999969482422,298
2025-03-20 15:34:00,97.8000030517578,97.8000030517578,97.8000030517578,97.8000030517578,347
2025-03-20 15:36:00,97.86000061035156,97.87000274658205,97.79499816894533,97.79499816894533,916
2025-03-20 15:37:00,97.87999725341795,97.87999725341795,97.87999725341795,97.87999725341795,310
2025-03-20 15:38:00,97.9009017944336,97.9009017944336,97.9009017944336,97.9009017944336,165
2025-03-20 15:40:00,97.91999816894533,97.91999816894533,97.90831756591795,97.90831756591795,615
2025-03-20 15:45:00,97.98500061035156,97.98500061035156,97.98500061035156,97.98500061035156,919
2025-03-20 15:50:00,98.00499725341795,98.00499725341795,97.9499969482422,97.9499969482422,487
2025-03-20 15:52:00,97.91999816894533,97.95999908447266,97.91999816894533,97.95999908447266,1257
2025-03-20 15:54:00,97.9800033569336,97.98999786376952,97.9800033569336,97.98999786376952,1548
2025-03-20 16:00:00,97.98999786376952,97.98999786376952,97.98999786376952,97.98999786376952,551
2025-03-20 16:01:00,97.98999786376952,97.98999786376952,97.98999786376952,97.98999786376952,210
2025-03-20 16:02:00,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,1443
2025-03-20 16:04:00,98.06999969482422,98.06999969482422,98.06999969482422,98.06999969482422,1104
2025-03-20 16:05:00,98.04499816894533,98.05999755859376,98.04499816894533,98.05999755859376,917
2025-03-20 16:07:00,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,347
2025-03-20 16:08:00,98.01000213623048,98.01000213623048,97.98999786376952,97.98999786376952,671
2025-03-20 16:10:00,98.0,98.0,98.0,98.0,286
2025-03-20 16:11:00,97.94000244140624,97.94000244140624,97.94000244140624,97.94000244140624,313
2025-03-20 16:12:00,97.96499633789062,97.96499633789062,97.96499633789062,97.96499633789062,494
2025-03-20 16:15:00,97.9499969482422,97.9499969482422,97.9499969482422,97.9499969482422,444
2025-03-20 16:16:00,97.88500213623048,97.88500213623048,97.86000061035156,97.86000061035156,1639
2025-03-20 16:18:00,97.87999725341795,97.87999725341795,97.87999725341795,97.87999725341795,247
2025-03-20 16:20:00,97.875,97.875,97.875,97.875,730
2025-03-20 16:22:00,97.86000061035156,97.86000061035156,97.86000061035156,97.86000061035156,488
2025-03-20 16:23:00,97.91000366210938,97.91000366210938,97.88999938964844,97.88999938964844,1223
2025-03-20 16:25:00,97.88500213623048,97.88500213623048,97.88500213623048,97.88500213623048,212
2025-03-20 16:26:00,98.08000183105467,98.0999984741211,97.93000030517578,97.93000030517578,2178
2025-03-20 16:27:00,98.01360321044922,98.01360321044922,98.01360321044922,98.01360321044922,451
2025-03-20 16:28:00,98.0250015258789,98.0250015258789,98.0250015258789,98.0250015258789,204
2025-03-20 16:29:00,98.03500366210938,98.03500366210938,98.03500366210938,98.03500366210938,143
2025-03-20 16:30:00,98.0999984741211,98.0999984741211,98.03500366210938,98.03500366210938,1042
2025-03-20 16:36:00,98.00499725341795,98.04000091552734,98.00499725341795,98.04000091552734,1072
2025-03-20 16:38:00,98.0199966430664,98.0199966430664,98.0199966430664,98.0199966430664,566
2025-03-20 16:39:00,97.88999938964844,98.0250015258789,97.88999938964844,98.0250015258789,4022
2025-03-20 16:40:00,97.8550033569336,97.8550033569336,97.8550033569336,97.8550033569336,532
2025-03-20 16:41:00,97.8550033569336,97.8550033569336,97.8550033569336,97.8550033569336,292
2025-03-20 16:42:00,97.8550033569336,97.8550033569336,97.8550033569336,97.8550033569336,475
2025-03-20 16:44:00,97.86000061035156,97.86000061035156,97.81999969482422,97.81999969482422,727
2025-03-20 16:45:00,97.86000061035156,97.86000061035156,97.86000061035156,97.86000061035156,672
2025-03-20 16:48:00,97.8249969482422,97.8249969482422,97.8249969482422,97.8249969482422,113
2025-03-20 16:49:00,97.73999786376952,97.8249969482422,97.73999786376952,97.8249969482422,1755
2025-03-20 16:50:00,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,579
2025-03-20 16:53:00,97.71499633789062,97.71499633789062,97.71499633789062,97.71499633789062,401
2025-03-20 16:54:00,97.8000030517578,97.8000030517578,97.8000030517578,97.8000030517578,429
2025-03-20 16:56:00,97.81999969482422,97.81999969482422,97.77999877929688,97.77999877929688,3641
2025-03-20 16:57:00,97.7750015258789,97.7750015258789,97.7750015258789,97.7750015258789,3887
2025-03-20 16:58:00,97.70999908447266,97.7750015258789,97.70999908447266,97.7750015258789,2611
2025-03-20 16:59:00,97.63999938964844,97.6500015258789,97.62999725341795,97.6500015258789,1312
2025-03-20 17:00:00,97.69000244140624,97.69000244140624,97.69000244140624,97.69000244140624,231
2025-03-20 17:01:00,97.68000030517578,97.68000030517578,97.66999816894533,97.66999816894533,480
2025-03-20 17:03:00,97.66999816894533,97.66999816894533,97.66999816894533,97.66999816894533,354
2025-03-20 17:05:00,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,866
2025-03-20 17:07:00,97.74500274658205,97.7699966430664,97.74500274658205,97.7699966430664,371
2025-03-20 17:08:00,97.7699966430664,97.79000091552734,97.7699966430664,97.79000091552734,759
2025-03-20 17:09:00,97.96499633789062,97.96499633789062,97.87999725341795,97.87999725341795,1240
2025-03-20 17:10:00,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,199
2025-03-20 17:11:00,97.9499969482422,97.9499969482422,97.94000244140624,97.94000244140624,584
2025-03-20 17:19:00,97.80999755859376,97.86000061035156,97.8000030517578,97.86000061035156,2349
2025-03-20 17:22:00,97.85299682617188,97.85299682617188,97.8000030517578,97.80999755859376,1412
2025-03-20 17:24:00,97.7699966430664,97.79000091552734,97.7699966430664,97.79000091552734,886
2025-03-20 17:25:00,97.7300033569336,97.7300033569336,97.7300033569336,97.7300033569336,311
2025-03-20 17:27:00,97.625,97.66000366210938,97.62000274658205,97.62000274658205,16399
2025-03-20 17:28:00,97.61000061035156,97.625,97.61000061035156,97.625,447
2025-03-20 17:30:00,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,458
2025-03-20 17:31:00,97.69000244140624,97.69000244140624,97.62999725341795,97.68499755859376,5468
2025-03-20 17:32:00,97.69000244140624,97.69000244140624,97.68499755859376,97.68499755859376,1533
2025-03-20 17:33:00,97.66000366210938,97.69000244140624,97.66000366210938,97.69000244140624,2711
2025-03-20 17:34:00,97.62079620361328,97.6500015258789,97.62079620361328,97.6500015258789,233
2025-03-20 17:35:00,97.62000274658205,97.62000274658205,97.62000274658205,97.62000274658205,803
2025-03-20 17:36:00,97.625,97.625,97.625,97.625,1289
2025-03-20 17:37:00,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,118
2025-03-20 17:38:00,97.72000122070312,97.72000122070312,97.5999984741211,97.5999984741211,11611
2025-03-20 17:39:00,97.81999969482422,97.81999969482422,97.72000122070312,97.72000122070312,978
2025-03-20 17:45:00,97.8499984741211,97.8499984741211,97.80999755859376,97.80999755859376,738
2025-03-20 17:46:00,97.83999633789062,97.83999633789062,97.83999633789062,97.83999633789062,456
2025-03-20 17:49:00,97.87000274658205,97.87000274658205,97.71549987792967,97.71549987792967,391
2025-03-20 17:52:00,97.77999877929688,97.77999877929688,97.77999877929688,97.77999877929688,260
2025-03-20 17:53:00,97.76000213623048,97.76000213623048,97.73999786376952,97.73999786376952,796
2025-03-20 17:54:00,97.68000030517578,97.72000122070312,97.68000030517578,97.72000122070312,2048
2025-03-20 17:55:00,97.70999908447266,97.70999908447266,97.68000030517578,97.68000030517578,2592
2025-03-20 17:56:00,97.62000274658205,97.62000274658205,97.62000274658205,97.62000274658205,228
2025-03-20 17:57:00,97.61499786376952,97.61499786376952,97.6050033569336,97.61000061035156,1322
2025-03-20 18:01:00,97.66000366210938,97.66000366210938,97.6500015258789,97.6500015258789,1271
2025-03-20 18:02:00,97.63999938964844,97.63999938964844,97.5999984741211,97.63999938964844,696
2025-03-20 18:03:00,97.63999938964844,97.68000030517578,97.63999938964844,97.63999938964844,20465
2025-03-20 18:04:00,97.55999755859376,97.58999633789062,97.55999755859376,97.58999633789062,600
2025-03-20 18:05:00,97.58000183105467,97.58000183105467,97.58000183105467,97.58000183105467,1684
2025-03-20 18:06:00,97.58000183105467,97.58000183105467,97.58000183105467,97.58000183105467,1740
2025-03-20 18:07:00,97.58499908447266,97.58499908447266,97.58000183105467,97.58000183105467,905
2025-03-20 18:08:00,97.5500030517578,97.5500030517578,97.5500030517578,97.5500030517578,116
2025-03-20 18:09:00,97.58000183105467,97.58499908447266,97.55999755859376,97.55999755859376,2285
2025-03-20 18:10:00,97.75,97.76000213623048,97.58000183105467,97.58000183105467,17522
2025-03-20 18:11:00,97.75,97.75,97.73999786376952,97.75,1538
2025-03-20 18:13:00,97.62999725341795,97.68000030517578,97.62999725341795,97.66999816894533,1094
2025-03-20 18:14:00,97.58000183105467,97.62999725341795,97.58000183105467,97.62999725341795,1194
2025-03-20 18:15:00,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,243
2025-03-20 18:18:00,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,166
2025-03-20 18:19:00,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,295
2025-03-20 18:20:00,97.625,97.625,97.625,97.625,637
2025-03-20 18:24:00,97.58999633789062,97.61499786376952,97.58999633789062,97.61499786376952,437
2025-03-20 18:25:00,97.61499786376952,97.61499786376952,97.5999984741211,97.61499786376952,1148
2025-03-20 18:27:00,97.61499786376952,97.61499786376952,97.61499786376952,97.61499786376952,389
2025-03-20 18:28:00,97.51499938964844,97.56999969482422,97.51499938964844,97.56999969482422,3801
2025-03-20 18:29:00,97.4499969482422,97.4499969482422,97.4499969482422,97.4499969482422,566
2025-03-20 18:30:00,97.45500183105467,97.45500183105467,97.41000366210938,97.41000366210938,720
2025-03-20 18:31:00,97.41999816894533,97.45500183105467,97.41999816894533,97.45500183105467,513
2025-03-20 18:32:00,97.41999816894533,97.45500183105467,97.41999816894533,97.45500183105467,0
2025-03-20 18:33:00,97.41000366210938,97.41000366210938,97.41000366210938,97.41000366210938,8379
2025-03-20 18:34:00,97.44499969482422,97.44499969482422,97.41000366210938,97.41000366210938,521
2025-03-20 18:35:00,97.37000274658205,97.41000366210938,97.37000274658205,97.41000366210938,1476
2025-03-20 18:37:00,97.3499984741211,97.41000366210938,97.3499984741211,97.41000366210938,2433
2025-03-20 18:38:00,97.3625030517578,97.3625030517578,97.3625030517578,97.3625030517578,327
2025-03-20 18:39:00,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,646
2025-03-20 18:40:00,97.29000091552734,97.30999755859376,97.29000091552734,97.30999755859376,1145
2025-03-20 18:41:00,97.31999969482422,97.31999969482422,97.31999969482422,97.31999969482422,152
2025-03-20 18:42:00,97.29000091552734,97.29000091552734,97.29000091552734,97.29000091552734,164
2025-03-20 18:43:00,97.21499633789062,97.2699966430664,97.21499633789062,97.2699966430664,5088
2025-03-20 18:44:00,97.28500366210938,97.28500366210938,97.2300033569336,97.2300033569336,2143
2025-03-20 18:46:00,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,423
2025-03-20 18:49:00,97.26000213623048,97.26000213623048,97.25,97.25,1037
2025-03-20 18:50:00,97.25499725341795,97.25499725341795,97.25,97.25,641
2025-03-20 18:51:00,97.24500274658205,97.25,97.24500274658205,97.25,1408
2025-03-20 18:52:00,97.47000122070312,97.47000122070312,97.25,97.25,24830
2025-03-20 18:54:00,97.48999786376952,97.48999786376952,97.48999786376952,97.48999786376952,119
2025-03-20 18:55:00,97.45999908447266,97.54000091552734,97.4499969482422,97.4499969482422,1980
2025-03-20 18:56:00,97.5199966430664,97.56999969482422,97.4800033569336,97.4800033569336,3154
2025-03-20 18:57:00,97.5,97.5,97.5,97.5,187
2025-03-20 18:58:00,97.33999633789062,97.45999908447266,97.33999633789062,97.45999908447266,1415
2025-03-20 19:00:00,97.4000015258789,97.4000015258789,97.36090087890624,97.36090087890624,2102
2025-03-20 19:01:00,97.4499969482422,97.4800033569336,97.44000244140624,97.4499969482422,802
2025-03-20 19:02:00,97.4499969482422,97.4499969482422,97.4499969482422,97.4499969482422,576
2025-03-20 19:04:00,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,846
2025-03-20 19:05:00,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,1189
2025-03-20 19:06:00,97.51000213623048,97.51000213623048,97.51000213623048,97.51000213623048,304
2025-03-20 19:07:00,97.58999633789062,97.58999633789062,97.58000183105467,97.58000183105467,1055
2025-03-20 19:09:00,97.47000122070312,97.47000122070312,97.47000122070312,97.47000122070312,1643
2025-03-20 19:11:00,97.55999755859376,97.55999755859376,97.54000091552734,97.54000091552734,739
2025-03-20 19:12:00,97.55999755859376,97.55999755859376,97.54000091552734,97.5500030517578,1819
2025-03-20 19:14:00,97.61499786376952,97.61499786376952,97.61499786376952,97.61499786376952,234
2025-03-20 19:15:00,97.59500122070312,97.59500122070312,97.59500122070312,97.59500122070312,717
2025-03-20 19:17:00,97.54499816894533,97.69000244140624,97.5199966430664,97.5500030517578,19915
2025-03-20 19:18:00,97.62000274658205,97.62999725341795,97.55999755859376,97.58000183105467,3003
2025-03-20 19:19:00,97.5500030517578,97.5999984741211,97.5500030517578,97.5999984741211,809
2025-03-20 19:20:00,97.5456771850586,97.5709991455078,97.5456771850586,97.5709991455078,852
2025-03-20 19:21:00,97.56500244140624,97.56500244140624,97.56500244140624,97.56500244140624,993
