Date,Close,High,Low,Open,Volume
1995-07-10,6.6414055824279785,6.6414055824279785,6.404212525912694,6.404212525912694,5438000
1995-07-11,6.776947498321533,6.810832235813142,6.7091780233383185,6.810832235813142,4907000
1995-07-12,7.081909656524658,7.081909656524658,6.743062304537832,6.776947039736515,1055800
1995-07-13,7.081909656524658,7.115794391723341,7.014140186127293,7.048024921325976,1373600
1995-07-14,7.048025131225586,7.081909867433402,7.014140395017771,7.048025131225586,985600
1995-07-17,7.014138698577881,7.048023426590335,6.980253970565428,7.048023426590335,947600
1995-07-18,6.844717025756836,7.014140714513194,6.810832288005565,7.014140714513194,727400
1995-07-19,6.4380998611450195,6.810831958369204,6.33644565281115,6.810831958369204,558200
1995-07-20,6.404214382171631,6.40421438217163,6.370329649990828,6.370329649990828,464600
1995-07-21,6.539754867553711,6.607524348046495,6.438100646814534,6.438100646814534,721200
1995-07-24,6.539754867553711,6.641409088292888,6.539754867553711,6.539754867553711,509000
1995-07-25,6.57363748550415,6.709176402731041,6.539752756197428,6.573637485504151,847000
1995-07-26,6.810830116271973,6.8108301162719735,6.64140648153884,6.64140648153884,1584800
1995-07-27,6.980255603790283,6.980255603790283,6.776947188145906,6.776947188145906,2082600
1995-07-28,7.420755386352539,7.420755386352538,6.878599741687513,6.980253925062205,14640800
1995-07-31,7.319101810455322,7.386871271663242,7.183562888039484,7.386871271663242,2544600
1995-08-01,7.217451572418213,7.285221070750778,7.18356682325193,7.285221070750778,1956000
1995-08-02,6.87860107421875,7.217448417776324,6.844716339862993,7.217448417776324,2307600
1995-08-03,7.048025131225586,7.048025131225586,6.810831977770879,6.810831977770879,1762800
1995-08-04,6.87860107421875,7.014140011641779,6.776946871151478,6.980255277286022,903800
1995-08-07,6.810830116271973,6.8447148432186,6.74306066237872,6.8447148432186,837000
1995-08-08,6.743062496185303,6.810831968508772,6.743062496185302,6.776947232347037,729000
1995-08-09,6.6414055824279785,6.743059749505958,6.607520860068652,6.743059749505958,586600
1995-08-10,6.709178447723389,6.810832666628289,6.641408968453455,6.641408968453455,1319400
1995-08-11,6.776947498321533,6.844716973304749,6.7091780233383185,6.7091780233383185,1152000
1995-08-14,6.6414055824279785,6.776944471865284,6.573636137709326,6.776944471865284,379800
1995-08-15,6.675295829772949,6.709180580177889,6.641411079368011,6.641411079368011,349600
1995-08-16,6.709178447723389,6.776947926993322,6.6752937080884225,6.743063187358356,440200
1995-08-17,6.810830116271973,6.8108301162719735,6.675291208485466,6.709175935432093,410600
1995-08-18,6.6414055824279785,6.810829194224611,6.607520860068652,6.810829194224611,598800
1995-08-21,6.57363748550415,6.743061132037763,6.573637485504151,6.675291673424319,440400
1995-08-22,6.505867004394531,6.641405900319418,6.438097556432089,6.607521176338197,444200
1995-08-23,6.404214382171631,6.53975331089484,6.268675453448421,6.53975331089484,193200
1995-08-24,6.302561283111572,6.404215497355308,6.268676545030328,6.404215497355308,1284000
1995-08-25,6.404214382171631,6.471983846533234,6.200905989086817,6.302560185629224,733400
1995-08-28,6.302561283111572,6.404215497355308,6.234791806949083,6.404215497355308,447600
1995-08-29,6.2009053230285645,6.302559508651984,6.133135865946286,6.302559508651984,368600
1995-08-30,6.268673419952393,6.370327583519187,6.133134535196665,6.133134535196665,398000
1995-08-31,6.336443901062012,6.336443901062012,6.268674447574718,6.302559174318365,417400
1995-09-01,6.370328903198242,6.404213631406743,6.30255944678124,6.30255944678124,594600
1995-09-05,6.404214382171631,6.471983846533234,6.3364449178100255,6.438099114352433,487600
1995-09-06,6.47198486328125,6.50586960078534,6.4042153882730695,6.43810012577716,476400
1995-09-07,6.302561283111572,6.438100235436553,6.268676545030328,6.438100235436553,618000
1995-09-08,6.302561283111572,6.336446021192818,6.268676545030328,6.302561283111573,1015600
