Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,445.8900146484375,445.9800109863281,445.80999755859375,445.80999755859375,10093
2025-03-20 13:31:00,445.6700134277344,445.6700134277344,445.6700134277344,445.6700134277344,137
2025-03-20 13:32:00,446.3500061035156,446.3500061035156,446.3399963378906,446.3399963378906,1117
2025-03-20 13:33:00,446.25,446.3299865722656,446.25,446.3299865722656,750
2025-03-20 13:34:00,446.5400085449219,446.6000061035156,446.3800048828125,446.6000061035156,1173
2025-03-20 13:35:00,446.3900146484375,446.3900146484375,446.1600036621094,446.1600036621094,765
2025-03-20 13:36:00,446.4299926757813,446.4299926757813,446.4299926757813,446.4299926757813,494
2025-03-20 13:37:00,446.385009765625,446.7699890136719,446.385009765625,446.7699890136719,1259
2025-03-20 13:38:00,446.6000061035156,446.6000061035156,446.6000061035156,446.6000061035156,545
2025-03-20 13:39:00,446.7900085449219,446.8500061035156,446.7900085449219,446.8399963378906,816
2025-03-20 13:40:00,447.0299987792969,447.0299987792969,447.0299987792969,447.0299987792969,640
2025-03-20 13:42:00,446.9200134277344,447.0899963378906,446.9200134277344,447.0899963378906,321
2025-03-20 13:43:00,445.760009765625,447.1000061035156,445.760009765625,446.8999938964844,2442
2025-03-20 13:44:00,445.56500244140625,445.75,445.56500244140625,445.75,647
2025-03-20 13:45:00,445.6549987792969,445.7300109863281,445.4800109863281,445.6050109863281,2074
2025-03-20 13:46:00,445.55999755859375,445.7200012207031,445.55999755859375,445.7200012207031,937
2025-03-20 13:48:00,445.760009765625,445.8500061035156,445.760009765625,445.80999755859375,566
2025-03-20 13:49:00,445.8299865722656,445.989990234375,445.7000122070313,445.8599853515625,1035
2025-03-20 13:50:00,446.0700073242187,446.0700073242187,446.0700073242187,446.0700073242187,113
2025-03-20 13:51:00,446.2149963378906,446.2149963378906,446.2149963378906,446.2149963378906,197
2025-03-20 13:52:00,445.80999755859375,446.1650085449219,445.80999755859375,446.1650085449219,732
2025-03-20 13:53:00,446.0,446.1199951171875,446.0,446.1199951171875,707
2025-03-20 13:54:00,445.8999938964844,445.8999938964844,445.6950073242187,445.6950073242187,352
2025-03-20 13:55:00,445.989990234375,445.989990234375,445.5450134277344,445.7200012207031,2117
2025-03-20 13:56:00,446.0849914550781,446.2349853515625,445.9049987792969,445.9049987792969,947
2025-03-20 13:57:00,446.18499755859375,446.18499755859375,446.1749877929687,446.1749877929687,381
2025-03-20 13:59:00,446.510009765625,446.6600036621094,446.510009765625,446.5400085449219,1123
2025-03-20 14:00:00,447.1700134277344,447.2300109863281,446.3299865722656,446.4200134277344,1982
2025-03-20 14:01:00,447.1050109863281,447.3500061035156,447.1050109863281,447.3500061035156,657
2025-03-20 14:02:00,447.2650146484375,447.2650146484375,447.2650146484375,447.2650146484375,373
2025-03-20 14:03:00,447.7049865722656,447.75,447.5199890136719,447.5199890136719,2533
2025-03-20 14:04:00,447.7950134277344,447.7950134277344,447.7950134277344,447.7950134277344,602
2025-03-20 14:05:00,447.6950073242187,447.7999877929687,447.4450073242187,447.5,866
2025-03-20 14:06:00,447.4299926757813,447.5799865722656,447.4299926757813,447.5799865722656,1241
2025-03-20 14:08:00,447.2999877929687,447.4249877929687,447.2950134277344,447.4249877929687,437
2025-03-20 14:09:00,447.1600036621094,447.4549865722656,447.1600036621094,447.4549865722656,248
2025-03-20 14:10:00,446.9150085449219,446.9700012207031,446.9100036621094,446.9700012207031,540
2025-03-20 14:11:00,447.0050048828125,447.1700134277344,446.9150085449219,447.1700134277344,1417
2025-03-20 14:14:00,446.9100036621094,446.9100036621094,446.9100036621094,446.9100036621094,444
2025-03-20 14:15:00,446.802001953125,447.0,446.802001953125,446.94000244140625,3275
2025-03-20 14:16:00,447.1799926757813,447.1799926757813,447.0299987792969,447.05999755859375,1254
2025-03-20 14:17:00,447.125,447.2999877929687,447.1099853515625,447.2124938964844,3756
2025-03-20 14:18:00,447.239990234375,447.239990234375,447.1600036621094,447.1600036621094,531
2025-03-20 14:19:00,447.24798583984375,447.24798583984375,447.0799865722656,447.2300109863281,515
2025-03-20 14:20:00,446.55999755859375,446.8900146484375,446.55999755859375,446.8900146484375,692
2025-03-20 14:22:00,446.5849914550781,446.6449890136719,446.5849914550781,446.6449890136719,491
2025-03-20 14:23:00,446.80999755859375,446.80999755859375,446.80999755859375,446.80999755859375,293
2025-03-20 14:24:00,447.1700134277344,447.1700134277344,447.1700134277344,447.1700134277344,100
2025-03-20 14:25:00,446.760009765625,447.1300048828125,446.7250061035156,447.1300048828125,1032
2025-03-20 14:26:00,446.94000244140625,447.05999755859375,446.8949890136719,447.0499877929687,1297
2025-03-20 14:27:00,446.8324890136719,446.8324890136719,446.8324890136719,446.8324890136719,244
2025-03-20 14:28:00,446.4599914550781,446.6499938964844,446.4500122070313,446.6499938964844,461
2025-03-20 14:29:00,446.2900085449219,446.2999877929687,446.114990234375,446.2099914550781,2260
2025-03-20 14:30:00,446.1449890136719,446.3949890136719,446.1449890136719,446.3949890136719,1100
2025-03-20 14:31:00,446.0700073242187,446.0700073242187,446.0700073242187,446.0700073242187,293
2025-03-20 14:32:00,445.625,445.7200012207031,445.625,445.7200012207031,1546
2025-03-20 14:33:00,445.739990234375,445.739990234375,445.739990234375,445.739990234375,771
2025-03-20 14:34:00,445.1199951171875,445.3800048828125,445.1199951171875,445.364990234375,1444
2025-03-20 14:35:00,444.75,444.75,444.75,444.75,531
2025-03-20 14:36:00,445.1675109863281,445.1675109863281,444.5899963378906,444.5899963378906,2044
2025-03-20 14:38:00,445.0199890136719,445.0199890136719,445.0199890136719,445.0199890136719,696
2025-03-20 14:39:00,444.6499938964844,444.7300109863281,444.6499938964844,444.7300109863281,460
2025-03-20 14:40:00,444.5499877929687,444.5899963378906,444.5499877929687,444.5899963378906,808
2025-03-20 14:41:00,444.6000061035156,444.6799926757813,444.385009765625,444.385009765625,923
2025-03-20 14:42:00,444.8699951171875,444.8699951171875,444.68499755859375,444.7699890136719,1404
2025-03-20 14:43:00,444.9549865722656,444.9549865722656,444.9549865722656,444.9549865722656,516
2025-03-20 14:44:00,445.0400085449219,445.0400085449219,445.0400085449219,445.0400085449219,586
2025-03-20 14:45:00,444.8999938964844,445.1099853515625,444.8999938964844,445.1099853515625,804
2025-03-20 14:46:00,444.8500061035156,444.8500061035156,444.8500061035156,444.8500061035156,275
2025-03-20 14:47:00,444.7950134277344,444.9299926757813,444.7449951171875,444.7799987792969,3815
2025-03-20 14:48:00,444.7799987792969,444.7799987792969,444.7799987792969,444.7799987792969,233
2025-03-20 14:49:00,445.18499755859375,445.18499755859375,444.80999755859375,444.80999755859375,2670
2025-03-20 14:50:00,445.0299987792969,445.0299987792969,445.0299987792969,445.0299987792969,612
2025-03-20 14:51:00,444.8500061035156,444.8500061035156,444.8500061035156,444.8500061035156,122
2025-03-20 14:52:00,445.18499755859375,445.18499755859375,444.8999938964844,444.8999938964844,4886
2025-03-20 14:54:00,445.1400146484375,445.1400146484375,445.1199951171875,445.1199951171875,801
2025-03-20 14:55:00,445.1700134277344,445.2049865722656,445.135009765625,445.2049865722656,1335
2025-03-20 14:56:00,445.1749877929687,445.3200073242187,445.114990234375,445.1700134277344,1935
2025-03-20 14:57:00,445.2000122070313,445.385009765625,445.2000122070313,445.3800048828125,1189
2025-03-20 14:58:00,445.2200012207031,445.2200012207031,445.1099853515625,445.1400146484375,942
2025-03-20 14:59:00,444.9800109863281,445.2250061035156,444.94000244140625,445.2250061035156,1718
2025-03-20 15:00:00,444.7900085449219,445.18499755859375,444.7699890136719,445.18499755859375,2816
2025-03-20 15:01:00,445.0299987792969,445.1650085449219,444.9200134277344,444.9200134277344,1187
2025-03-20 15:02:00,444.80999755859375,445.1000061035156,444.7550048828125,444.864990234375,1354
2025-03-20 15:03:00,445.0400085449219,445.0950012207031,444.8599853515625,445.0750122070313,1309
2025-03-20 15:04:00,444.9100036621094,445.010009765625,444.9100036621094,445.010009765625,429
2025-03-20 15:05:00,444.9599914550781,444.989990234375,444.9150085449219,444.9800109863281,724
2025-03-20 15:06:00,444.9100036621094,444.9150085449219,444.8550109863281,444.9049987792969,667
2025-03-20 15:07:00,445.0,445.1000061035156,444.9599914550781,444.9599914550781,1437
2025-03-20 15:08:00,445.2000122070313,445.2000122070313,445.0299987792969,445.1700134277344,854
2025-03-20 15:09:00,445.1950073242187,445.2449951171875,445.19000244140625,445.2449951171875,1604
2025-03-20 15:10:00,444.9200134277344,445.1950073242187,444.760009765625,445.1950073242187,953
2025-03-20 15:11:00,445.2449951171875,445.2449951171875,444.9700012207031,444.9700012207031,1229
2025-03-20 15:12:00,445.2850036621094,445.3399963378906,445.135009765625,445.135009765625,1156
2025-03-20 15:13:00,445.2300109863281,445.2850036621094,445.2300109863281,445.2749938964844,819
2025-03-20 15:14:00,445.2999877929687,445.2999877929687,445.1449890136719,445.1449890136719,730
2025-03-20 15:15:00,445.114990234375,445.2999877929687,445.06500244140625,445.2999877929687,857
2025-03-20 15:16:00,444.9649963378906,445.1199951171875,444.9649963378906,445.0799865722656,469
2025-03-20 15:17:00,444.8349914550781,444.8457946777344,444.6799926757813,444.8250122070313,1808
2025-03-20 15:18:00,444.94000244140625,444.94000244140625,444.80999755859375,444.80999755859375,789
2025-03-20 15:19:00,444.9150085449219,445.0400085449219,444.9150085449219,445.0199890136719,1707
2025-03-20 15:20:00,444.9849853515625,444.9849853515625,444.9249877929687,444.9249877929687,559
2025-03-20 15:21:00,444.625,445.0150146484375,444.614990234375,445.0150146484375,1190
2025-03-20 15:22:00,444.5849914550781,444.625,444.4800109863281,444.625,1640
2025-03-20 15:23:00,444.75,444.75,444.7349853515625,444.7349853515625,577
2025-03-20 15:24:00,444.69000244140625,444.8200073242187,444.69000244140625,444.8200073242187,521
2025-03-20 15:25:00,445.0199890136719,445.0199890136719,444.4150085449219,444.7200012207031,3661
2025-03-20 15:26:00,444.9849853515625,445.0299987792969,444.9100036621094,445.0249938964844,809
2025-03-20 15:27:00,444.9849853515625,445.0750122070313,444.9450073242187,445.0750122070313,637
2025-03-20 15:28:00,444.9599914550781,445.0950012207031,444.9049987792969,445.0450134277344,861
2025-03-20 15:29:00,444.9800109863281,444.9800109863281,444.9649963378906,444.9649963378906,841
2025-03-20 15:30:00,444.43499755859375,444.94000244140625,444.43499755859375,444.94000244140625,1966
2025-03-20 15:31:00,444.510009765625,444.5150146484375,444.3699951171875,444.4800109863281,850
2025-03-20 15:32:00,444.3399963378906,444.489990234375,444.3399963378906,444.4800109863281,769
2025-03-20 15:33:00,444.4599914550781,444.489990234375,444.2950134277344,444.3250122070313,2579
2025-03-20 15:34:00,444.05999755859375,444.375,444.0299987792969,444.375,2385
2025-03-20 15:35:00,444.1400146484375,444.2000122070313,444.0499877929687,444.0499877929687,2127
2025-03-20 15:36:00,444.1600036621094,444.19000244140625,444.0249938964844,444.0249938964844,1720
2025-03-20 15:37:00,443.9800109863281,444.260009765625,443.9800109863281,444.18499755859375,6856
2025-03-20 15:38:00,443.7799987792969,444.0799865722656,443.7799987792969,444.0400085449219,1869
2025-03-20 15:39:00,443.7900085449219,443.7900085449219,443.4700012207031,443.5799865722656,1450
2025-03-20 15:40:00,444.1400146484375,444.1400146484375,443.8999938964844,443.8999938964844,942
2025-03-20 15:41:00,444.0700073242187,444.19000244140625,443.8500061035156,444.18499755859375,987
2025-03-20 15:42:00,444.3550109863281,444.3550109863281,444.0700073242187,444.0899963378906,2889
2025-03-20 15:43:00,444.7250061035156,444.7749938964844,444.4649963378906,444.5,994
2025-03-20 15:44:00,444.6700134277344,444.6799926757813,444.489990234375,444.6650085449219,610
2025-03-20 15:45:00,444.6799926757813,444.7950134277344,444.6700134277344,444.7049865722656,791
2025-03-20 15:46:00,444.9100036621094,444.94000244140625,444.6799926757813,444.6799926757813,1375
2025-03-20 15:47:00,445.1199951171875,445.1499938964844,444.9649963378906,444.9649963378906,1753
2025-03-20 15:48:00,445.0499877929687,445.1549987792969,445.0499877929687,445.135009765625,696
2025-03-20 15:49:00,445.1300048828125,445.1300048828125,445.0199890136719,445.0199890136719,229
2025-03-20 15:50:00,444.9599914550781,445.1300048828125,444.80999755859375,445.1300048828125,1384
2025-03-20 15:51:00,445.3900146484375,445.3900146484375,445.0150146484375,445.0700073242187,1528
2025-03-20 15:52:00,445.4049987792969,445.4049987792969,445.18499755859375,445.3900146484375,824
2025-03-20 15:53:00,445.3299865722656,445.3299865722656,445.3299865722656,445.3299865722656,354
