Date,Close,High,Low,Open,Volume
2004-01-30,36.36188125610352,36.39135458103793,36.17767719135987,36.17767719135987,10700
2004-02-02,36.62712097167969,36.68606759807203,36.28818630211328,36.49449387302678,8100
2004-02-03,36.479759216308594,36.54607276927047,36.4281823207527,36.45765563556464,4100
2004-02-04,36.07450485229492,36.32502236421626,36.07450485229492,36.32502236421626,2600
2004-02-05,36.17029571533203,36.21450568494939,36.10398216627091,36.10398216627091,700
2004-02-06,36.79659652709961,36.79659652709961,36.39134821767123,36.39134821767123,5400
2004-02-09,36.855560302734375,36.92187389770843,36.840823635992166,36.91450415897143,11400
2004-02-10,36.94396209716797,37.01764540017372,36.91448877596567,36.9365951722327,2400
2004-02-11,37.356571197509766,37.356571197509766,36.95132296578099,37.002899860143025,3800
2004-02-12,37.31235122680664,37.386034492384205,37.29024765249797,37.35656118615318,7700
2004-02-13,36.92921829223633,37.34183627705156,36.92921829223633,37.34183627705156,9100
2004-02-17,37.4597282409668,37.47446489931207,37.15026403717653,37.15026403717653,4600
2004-02-18,37.20920944213867,37.47446366213608,37.20920944213867,37.47446366213608,5400
2004-02-19,37.06184005737305,37.51866513883995,37.06184005737305,37.51866513883995,5400
2004-02-20,36.840797424316406,36.840797424316406,36.60501654565916,36.74501056400885,5100
2004-02-23,36.53871154785156,36.89975268381387,36.53871154785156,36.89975268381387,2700
2004-02-24,36.472389221191406,36.59027965978021,36.31765854755543,36.361865705320135,5000
2004-02-25,36.79659652709961,36.79659652709961,36.60502556998581,36.60502556998581,2700
2004-02-26,37.002906799316406,37.04711396807123,36.700812299659766,36.700812299659766,2000
2004-02-27,37.33447265625,37.33447265625,37.02501122501249,37.15763835575157,5300
2004-03-01,37.7249870300293,37.76182727498073,37.45236584451203,37.5186765989863,123100
2004-03-02,37.577606201171875,37.806020113472904,37.577606201171875,37.776546806583234,6400
2004-03-03,37.4818229675293,37.54813650905044,37.4818229675293,37.54813650905044,1800
2004-03-04,37.7249870300293,37.74709061485405,37.5849901641911,37.5849901641911,4300
2004-03-05,37.92392349243164,37.92392349243164,37.57761904493679,37.592355703418505,2900
2004-03-08,37.39340591430664,37.909177592511945,37.39340591430664,37.909177592511945,7500
2004-03-09,37.091312408447266,37.44498370211102,37.091312408447266,37.44498370211102,7100
2004-03-10,36.43556213378906,37.14290502056407,36.43556213378906,37.14290502056407,4000
2004-03-11,36.0450439453125,36.5976560461066,36.0450439453125,36.42818867248407,5100
2004-03-12,36.48713684082031,36.49450376575141,36.15556900430848,36.1703056649013,3900
2004-03-15,36.03030014038086,36.5313351981828,36.03030014038086,36.5313351981828,5300
2004-03-16,36.15555953979492,36.27344998294642,35.9345153102271,36.22187308973825,4200
2004-03-17,36.72291564941406,36.73028257391598,36.420821151687505,36.420821151687505,4600
2004-03-18,36.472389221191406,36.63448962827467,36.450285642309055,36.61975297210985,2500
2004-03-19,36.36188125610352,36.686082208920155,36.36188125610352,36.6197686331832,2500
2004-03-22,35.77241134643555,36.04503244215371,35.73557111361897,36.04503244215371,5200
2004-03-23,35.86820983886719,35.9566269884625,35.71347912439276,35.9566269884625,2300
2004-03-24,35.61769485473633,35.831372225117846,35.61769485473633,35.809265828047906,3200
2004-03-25,36.25133514404297,36.25133514404297,35.87555754083213,35.87555754083213,600
2004-03-26,36.41343688964844,36.5534336959084,36.38396639266732,36.38396639266732,3600
2004-03-29,36.715553283691406,36.8555473524537,36.58292614034574,36.58292614034574,5400
2004-03-30,37.076568603515625,37.076568603515625,36.76710733525863,36.78921090849726,2900
2004-03-31,37.23868560791016,37.23868560791016,37.002904685584824,37.07658516978762,5800
2004-04-01,37.31235122680664,37.408138066692885,37.275510999382455,37.33445480111532,1800
2004-04-02,37.68814468383789,37.798665412530305,37.629198046617645,37.798665412530305,4800
2004-04-05,37.7249870300293,37.754460350282656,37.658673464824496,37.71025036990262,4800
2004-04-06,37.61444854736328,37.74707562510531,37.577608317041474,37.65128877768509,5900
2004-04-07,37.51130676269531,37.51130676269531,37.46709678574681,37.47446652060338,1500
2004-04-08,37.4818229675293,37.82812732999854,37.43024608087169,37.82812732999854,3900
2004-04-12,37.4818229675293,37.61445005057158,37.39340584907762,37.59971339570805,4000
2004-04-13,36.885013580322266,37.621829652404955,36.840803604134415,37.621829652404955,4900
2004-04-14,36.73028564453125,36.966066598529835,36.56081825951543,36.75239204134596,3800
2004-04-15,36.700809478759766,36.700809478759766,36.53134211985414,36.53134211985414,700
2004-04-16,36.855560302734375,36.8850336362188,36.501888733116665,36.69345977930184,2800
2004-04-19,36.715553283691406,36.75976045765276,36.69344688597993,36.69344688597993,1900
2004-04-20,36.48713684082031,37.11342945699662,36.472400180227496,36.995538982984705,5800
2004-04-21,36.64923095703125,36.64923095703125,36.34713649396132,36.36924007566176,4000
2004-04-22,37.26816177368164,37.30500201859814,36.781860422153954,36.781860422153954,2900
2004-04-23,37.21657943725586,37.30499939170585,37.09868897538619,37.25342249030851,4300
2004-04-26,37.1723747253418,37.39341900460221,37.1723747253418,37.25342495024107,21700
2004-04-27,37.076568603515625,37.2681422740139,37.076568603515625,37.20919566440549,3000
2004-04-28,36.56818771362305,36.98817271036791,36.53871439191764,36.98817271036791,6000
2004-04-29,35.92715072631836,36.1039878217585,35.80926026626836,36.1039878217585,2000
2004-04-30,35.6545295715332,36.01557068654368,35.61032240571211,36.01557068654368,1800
2004-05-03,35.882930755615234,36.000821173595824,35.6618865732428,35.6618865732428,3900
2004-05-04,36.059791564941406,36.23662872766306,35.956637724491834,35.956637724491834,2200
2004-05-05,36.22188186645508,36.22188186645508,36.08925473443229,36.08925473443229,1700
2004-05-06,35.72819900512695,36.000820061272094,35.639779086326485,35.95661010187186,2900
2004-05-07,35.2861213684082,35.92715056640621,35.19770422644682,35.78715652407316,3900
2004-05-10,34.52719497680664,34.99875672293576,34.43877785208986,34.99875672293576,7300
2004-05-11,34.96929168701172,35.06507856771632,34.72614383381436,34.72614383381436,2200
2004-05-12,35.08719253540039,35.08719253540039,34.35774594920027,34.954565372321966,2700
2004-05-13,35.11664962768555,35.124016550792355,35.07980939069167,35.07980939069167,700
2004-05-14,35.175594329833984,35.175594329833984,35.138751284127096,35.138751284127096,300
2004-05-17,34.578773498535156,34.770344412914724,34.57140376486872,34.64508704788383,2100
2004-05-18,34.8808708190918,34.93981463965269,34.77771702506267,34.77771702506267,1800
2004-05-19,35.09455108642578,35.49242963810798,35.09455108642578,35.34506866897473,3200
2004-05-20,34.85140609741211,34.90298300714496,34.82930251059254,34.90298300714496,700
2004-05-21,35.0208625793457,35.146122757344195,34.93981237194607,35.0208625793457,11700
2004-05-24,35.31560134887695,35.33770493585496,35.234551115649865,35.33770493585496,5900
2004-05-25,35.95661544799805,35.95661544799805,35.300849745070764,35.300849745070764,2400
2004-05-26,36.13346862792969,36.221885788608624,36.11873196602806,36.11873196602806,1000
2004-05-27,36.310302734375,36.501876527231474,36.17030866323437,36.45029961624647,2800
2004-05-28,36.57554626464844,36.57554626464844,36.41344584311249,36.41344584311249,2600
2004-06-01,36.509246826171875,36.58293014205215,36.48714323677334,36.56819347887609,1900
2004-06-02,36.69343948364258,36.74501638334651,36.51660520200915,36.72291280082489,7400
2004-06-03,36.36923599243164,36.51659974559347,36.36923599243164,36.48712643281514,2100
2004-06-04,36.590274810791016,36.61974811921482,36.4576477336133,36.494487963778354,6200
2004-06-07,36.97343826293945,36.97343826293945,36.67871064970267,36.67871064970267,1500
2004-06-08,37.03237533569336,37.04711199473684,36.94395819216284,37.00290482833673,1700
2004-06-09,36.745018005371094,37.03237583375784,36.745018005371094,37.03237583375784,800
2004-06-10,36.73028564453125,36.811335874480264,36.649238225312914,36.649238225312914,4600
2004-06-14,36.36188125610352,36.67871247232107,36.33977766776819,36.67871247232107,4500
2004-06-15,36.597652435302734,36.78922618535269,36.54607553584242,36.5829185875114,5500
2004-06-16,36.597652435302734,36.597652435302734,36.597652435302734,36.597652435302734,0
2004-06-17,36.65658950805664,36.65658950805664,36.53869908136443,36.53869908136443,400
2004-06-18,36.78185272216797,36.848166273427665,36.72290890478708,36.72290890478708,2100
2004-06-21,36.76711654663086,36.862900595148005,36.76711654663086,36.833430093689515,12900
2004-06-22,36.92921829223633,36.92921829223633,36.612387177432325,36.6713338084331,16600
2004-06-23,37.19447326660156,37.19447326660156,36.80396166583589,36.80396166583589,4100
2004-06-24,37.43024826049805,37.43024826049805,37.297621169732665,37.297621169732665,2300
2004-06-25,37.2976188659668,37.39340571687636,37.24604197949154,37.39340571687636,2300
2004-06-28,37.36393356323242,37.53340088271269,37.36393356323242,37.53340088271269,2600
2004-06-29,37.36393356323242,37.36393356323242,37.36393356323242,37.36393356323242,0
2004-06-30,37.30499649047851,37.30499649047851,37.24604985876283,37.297626756149,1500
2004-07-01,37.1723747253418,37.30500185504415,37.04711452029824,37.30500185504415,5800
2004-07-02,37.03237533569336,37.05448172962373,37.02500841153678,37.02500841153678,900
2004-07-06,36.60502624511719,36.86291077112873,36.59765650967084,36.86291077112873,3900
2004-07-07,36.590274810791016,36.78184569408694,36.4576477336133,36.4576477336133,2300
