Date,Close,High,Low,Open,Volume
1966-07-05,0.1146357282996177,0.1163862354667599,0.1137609119911172,0.0,388800
1966-07-06,0.1207616701722145,0.1207616701722145,0.1137609569023912,0.0,692550
1966-07-07,0.1163862720131874,0.1238241712028527,0.1155110244920999,0.0,1858950
1966-07-08,0.1176987439393997,0.1176987439393997,0.1137609721137017,0.0,1239300
1966-07-11,0.1172610521316528,0.120761622864186,0.1159486058587179,0.0,656100
1966-07-12,0.1155110076069831,0.1163862550001291,0.1150733775730892,0.0,303750
1966-07-13,0.1150733977556228,0.1168234619110326,0.1146357676449737,0.0,291600
1966-07-14,0.1137608960270881,0.115510972010892,0.1137608960270881,0.0,328050
1966-07-15,0.1120104640722274,0.1141985894349913,0.1120104640722274,0.0,376650
1966-07-18,0.1120104640722274,0.1155110362496487,0.1111356473999808,0.0,607500
1966-07-19,0.1102603375911712,0.1120104137621839,0.1102603375911712,0.0,413100
1966-07-20,0.1093855649232864,0.1115732592377287,0.1085103173572751,0.0,230850
1966-07-21,0.106322668492794,0.1102604286846329,0.106322668492794,0.0,230850
1966-07-22,0.106322668492794,0.1067602988001965,0.1050102211833285,0.0,303750
1966-07-25,0.1010719612240791,0.1063225960878291,0.1010719612240791,0.0,510300
1966-07-26,0.0997595265507698,0.1028224680152331,0.0997595265507698,0.0,328050
1966-07-27,0.1010719612240791,0.1019472085681968,0.1001971384804396,0.0,157950
1966-07-28,0.102384828031063,0.102384828031063,0.1006347580152538,0.0,97200
1966-07-29,0.1032596677541732,0.1032596677541732,0.1015095974499822,0.0,157950
1966-08-01,0.1001971364021301,0.1023848301165686,0.1001971364021301,0.0,182250
1966-08-02,0.1006348133087158,0.1015096364970587,0.0997595655196788,0.0,85050
1966-08-03,0.0988842621445655,0.1015095794352058,0.0988842621445655,0.0,267300
1966-08-04,0.1001971364021301,0.1006347600651117,0.0993218890761669,0.0,60750
1966-08-05,0.1041348949074745,0.1050101421892231,0.1015095776626767,0.0,157950
1966-08-08,0.1028224304318428,0.1028224304318428,0.1019471833046204,0.0,48600
1966-08-09,0.1032596677541732,0.1041349152065342,0.1019472211761626,0.0,133650
1966-08-10,0.1032596677541732,0.1041349152065342,0.1023848449023431,0.0,170100
1966-08-11,0.102384828031063,0.1032596507387372,0.1019472043769955,0.0,133650
