Date,Close,High,Low,Open,Volume
2020-09-17,12.482476234436035,12.63563604346134,12.176158077025615,12.63563604346134,8143400
2020-09-18,12.8270845413208,12.94195366299565,12.509278462025591,12.635635518316011,2323900
2020-09-21,12.597349166870115,12.7505075437699,12.23742398684268,12.7505075437699,794200
2020-09-22,12.451844215393066,12.804109704842622,12.260395198786112,12.482475298517336,610900
2020-09-23,12.528427124023438,12.727534324405472,12.298687372517811,12.329319923641402,3064600
2020-09-24,12.689242362976074,12.827085907927897,12.306344276172258,12.635636864525988,1450200
2020-09-25,12.704559326171877,12.980246431030404,12.57054557277696,12.750506690101508,787000
2020-09-28,13.018536567687988,13.02619470565172,12.482478595350532,12.673927662522413,602500
2020-09-29,12.960640907287598,13.084148974854848,12.945202030758615,13.045551783532392,331400
2020-09-30,12.952920913696287,13.0532706621678,12.721342192686873,12.929762599895676,327300
2020-10-01,12.87572956085205,13.0455527988916,12.868010121986742,12.991518199166851,337500
2020-10-02,13.006956100463867,13.022394977035487,12.744501088075555,12.775377368886488,277600
2020-10-05,13.09186553955078,13.199936191354436,12.929761770343516,12.991515797517543,1266900
2020-10-06,12.999238967895508,13.072571436119462,12.929765483332789,13.00695840755054,251300
2020-10-07,12.96835708618164,13.060988860258584,12.92204193530922,13.053269423057827,154300
2020-10-08,12.96835708618164,13.045549985857075,12.937480809710726,13.022393146586914,368500
2020-10-09,12.937481880187988,13.099585657820354,12.93748188018799,13.099585657820354,251700
2020-10-12,13.04555320739746,13.115026687028305,12.945203443670945,13.053272646504494,417000
2020-10-13,12.937481880187988,13.091866219980878,12.922043004509034,13.091866219980878,501600
2020-10-14,12.906604766845703,13.045551710160458,12.898885328624628,12.968358800282006,191600
2020-10-15,12.960640907287598,13.03011290700341,12.837131367388045,12.88344799697499,764800
2020-10-16,13.138184547424316,13.145903986262882,12.922044676941754,12.983798715317857,432000
2020-10-19,12.821696281433104,13.184501111467718,12.775379643471826,13.169062232147292,320900
2020-10-20,12.91432285308838,13.084147531508778,12.82941198621032,12.87572713835582,361200
2020-10-21,12.813974380493164,12.999236479755846,12.65958856160812,12.960640761200729,303800
2020-10-22,12.79853630065918,12.960641567810375,12.698186542771204,12.759940579702045,255800
2020-10-23,12.945201873779297,13.12274453471272,12.852570088061002,12.852570088061002,259800
2020-10-26,12.92204475402832,13.037833392632695,12.659589721281105,12.929764192912934,227000
2020-10-27,12.929762840270996,13.115024937123366,12.829413089933896,12.860289369909824,349300
2020-10-28,12.651869773864746,12.895026935793128,12.636432369048432,12.89116795267214,210300
2020-10-29,12.82941436767578,12.929764128007188,12.667309096577462,12.736782573857823,373900
2020-10-30,12.73678207397461,12.929763620549982,12.551519965942134,12.891167900167847,217400
2020-11-02,12.721343040466309,12.806255391061738,12.651869566766836,12.79853595261376,136300
2020-11-03,12.551518440246582,12.872639977401995,12.489764411742248,12.77537624145023,340800
2020-11-04,12.497485160827637,12.767659616010665,12.397133933769666,12.51292256532458,418000
2020-11-05,12.73678207397461,12.891167900167847,12.582396247781368,12.582396247781368,164100
2020-11-06,12.713621139526367,13.39291686805284,12.66730599014158,12.66730599014158,525100
2020-11-09,12.92204475402832,13.385200780778252,12.83713239862998,12.83713239862998,906200
2020-11-10,13.107305526733398,13.23853302965589,12.783096488473848,12.898885115209628,586400
2020-11-11,13.145903587341309,13.199938185239128,13.006956637128416,13.107306394319746,113400
2020-11-12,13.122746467590332,13.176781070413092,12.945203780506263,13.169061631105198,152200
2020-11-13,13.145903587341309,13.277131098949887,13.022395514337042,13.06871067363055,271900
2020-11-16,13.40063762664795,13.454672218314723,13.12274375826774,13.261690692457844,718300
2020-11-17,13.732563972473145,13.81747482959167,13.292564924501264,13.354318944374729,433800
2020-11-18,13.42379665374756,13.871513807760442,13.40063980916586,13.740286289911886,259800
2020-11-19,13.531867980957031,13.670813472159224,13.323447535654976,13.47783190554603,370000
2020-11-20,13.508708953857422,13.70940994928034,13.446954914675942,13.51642839279666,292100
2020-11-23,13.47783088684082,13.724848510194498,13.439235165368396,13.547304363357105,304600
2020-11-24,13.663095474243164,13.794322998136618,13.29025376917986,13.53958738967668,525400
2020-11-25,13.964146614074709,14.20344335018253,13.718673442943151,13.77116504281589,295400
2020-11-27,13.848355293273926,14.103090859282355,13.578180851184436,13.964143919217348,110100
2020-11-30,13.60905647277832,13.816705370728004,13.385198669759449,13.794320032125771,414300
2020-12-01,14.09537124633789,14.17256415345307,13.663093027758034,13.663093027758034,353700
2020-12-02,14.149404525756836,14.25747370228383,14.04133534922984,14.087650500265395,323000
2020-12-03,14.16484546661377,14.303792412322446,14.110810870467578,14.149406589905624,188900
2020-12-04,14.15712547302246,14.347019526554588,14.064493688738889,14.195721190946797,449200
2020-12-07,14.35010814666748,14.496774536622931,14.126248842402193,14.21888063404047,314300
2020-12-08,14.319231986999512,14.45045951424368,14.269057838591849,14.350109745095809,133300
2020-12-09,14.396422386169434,14.48905417188713,14.311511510954851,14.3887029479986,436000
2020-12-10,14.504493713378906,14.52765055662105,14.288353851680686,14.288353851680686,257300
2020-12-11,14.66659450531006,14.743787402435997,14.512208711058184,14.566244769678775,313800
2020-12-14,14.373265266418455,14.894314818062876,14.3655458283967,14.782385175245786,519600
2020-12-15,14.790104866027832,14.79010486602783,14.42730010679852,14.705192518669625,687700
2020-12-16,15.145194053649902,15.284139545384384,14.8981764106794,14.8981764106794,788700
2020-12-17,15.260978698730469,15.315013287850093,15.14132962829978,15.183785797560096,766100
2020-12-18,15.052560806274414,15.430804465239373,15.052560806274414,15.34589211262172,6027200
2020-12-21,14.867298126220703,15.052560229285882,14.242038344334183,15.052560229285882,466800
2020-12-22,15.068000793457031,15.07572023265747,14.620283626158916,14.844141473641733,400600
2020-12-23,15.060279846191406,15.322734863395416,15.052560407763954,15.10659500442378,492300
2020-12-24,15.206947326660156,15.330455405728198,15.091157214242982,15.12975440915952,63800
2020-12-28,15.129753112792969,15.245541742956554,14.998525605985618,15.199226585357582,259500
2020-12-29,15.145194053649902,15.214666063350888,14.95221248629741,15.214666063350888,285200
2020-12-30,15.176468849182127,15.309390069301438,15.121736845250988,15.121736845250988,426900
2020-12-31,15.309386253356934,15.352390386108183,14.97317375148521,15.168645997565523,221500
2021-01-04,15.059185028076172,15.44621931755528,15.0357278169757,15.387578526806877,309200
2021-01-05,15.059185028076172,15.106097958941934,14.949721025611,14.949721025611,234000
2021-01-06,15.09827995300293,15.199926383602527,14.94190300864743,15.160831029012188,419400
2021-01-07,14.683876991271973,15.121734444542636,14.504041375189091,15.090458166498651,200100
2021-01-08,14.722973823547363,14.824618765066466,14.480588585051564,14.605690739845224,172000
2021-01-11,14.676060676574709,14.996635130024847,14.539229171450431,14.574414245186926,231100
2021-01-12,14.668237686157228,14.801158874607184,14.582229419708751,14.676056755046623,204000
2021-01-13,14.691697120666504,14.785522978897175,14.4805867026448,14.66823991044127,259300
2021-01-14,14.4180326461792,14.816796189379549,14.394575440813949,14.816796189379549,178600
2021-01-15,14.527498245239258,14.647127172433676,14.230381067419158,14.308568778037351,305900
2021-01-19,14.144375801086426,14.531410121410238,14.113099517126566,14.527501331582906,215200
2021-01-20,14.292930603027344,14.461036847291547,14.136552215835351,14.16782848980768,164400
2021-01-21,14.386758804321287,14.441490801424049,14.144373606579762,14.253837600785277,136100
2021-01-22,14.199104309082031,14.26165537025854,14.113096040713732,14.25383630119461,303000
2021-01-25,14.660420417785645,14.855892690022786,14.43367186614972,14.43367186614972,477200
2021-01-26,14.488405227661133,14.988813762959518,14.339845884493773,14.887168838477685,252900
2021-01-27,14.199104309082031,14.48058483004379,14.074002186729013,14.355482707690772,391900
2021-01-28,14.371122360229492,14.480587858684489,14.128737133892086,14.285115565207652,297900
2021-01-29,14.09746265411377,14.33984788581012,14.066186370625063,14.285115881040166,228500
2021-02-01,14.27729320526123,14.378938118264406,14.034908034765271,14.09745909461374,264600
2021-02-02,14.347665786743164,14.41803592751934,14.097461504576824,14.378940576346375,219100
2021-02-03,14.308570861816406,14.347666214154003,14.16001299693914,14.261657930346493,267200
2021-02-04,14.347665786743164,14.558776209071697,14.167831645353,14.183468294487028,288100
2021-02-05,14.32420825958252,14.406306258229264,14.23819998023729,14.31638918952067,252300
2021-02-08,14.230382919311523,14.37503199238129,14.113098355451257,14.308570640104794,224100
2021-02-09,14.261659622192385,14.30857255922753,14.175651328181791,14.238202408007115,163400
2021-02-10,14.39457893371582,14.519681076684051,14.222563859968297,14.324208791879292,370000
2021-02-11,14.51186180114746,14.65260208283058,14.316389519106496,14.41021687067363,480500
2021-02-12,14.808978080749512,14.86761886096114,14.304659317720985,14.425852649627542,401100
2021-02-16,14.550954818725586,14.80897812998538,14.378938283662444,14.78552092302179,471700
2021-02-17,14.62132740020752,14.715153261126176,14.28511483402279,14.472768047195276,231800
