Date,Close,High,Low,Open,Volume
2010-09-09,20.040069580078125,20.040069580078125,20.040069580078125,20.040069580078125,2400
2010-09-10,20.028188705444336,20.028188705444336,19.917339360274585,20.012352653217494,138200
2010-09-13,20.293439865112305,20.344906290094382,20.281563578658503,20.333030003640584,15800
2010-09-14,20.34094619750977,20.376576563868284,20.313233858143057,20.329068401917443,7000
2010-09-15,20.40032958984375,20.40032958984375,20.17467110127425,20.17467110127425,4400
2010-09-16,20.29739761352539,20.29739761352539,20.22613688147764,20.285521328253836,23600
2010-09-17,20.30531883239746,20.348867232184496,20.281564747911045,20.348867232184496,14800
2010-09-20,20.491384506225582,20.491384506225582,20.38053514699253,20.38053514699253,2600
2010-09-21,20.530975341796875,20.6022360780789,20.530975341796875,20.6022360780789,1400
2010-09-22,20.384496688842773,20.384496688842773,20.329070494195634,20.329070494195634,2000
2010-09-23,20.388452529907227,20.388452529907227,20.388452529907227,20.388452529907227,400
2010-09-24,20.625993728637695,20.625993728637695,20.487431990755105,20.487431990755105,7200
2010-09-27,20.594316482543945,20.61411079440187,20.594316482543945,20.61411079440187,5800
2010-09-28,20.74475860595703,20.74475860595703,20.400331193002657,20.487427988491262,13600
2010-09-29,20.839773178100582,20.839773178100582,20.835814919070767,20.835814919070767,2400
2010-09-30,20.998123168945312,20.998123168945312,20.998123168945312,20.998123168945312,2000
2010-10-01,20.950618743896484,20.950618743896484,20.926866173617675,20.926866173617675,2200
2010-10-04,20.748714447021484,20.8912359102286,20.748714447021484,20.86352357129491,4200
2010-10-05,21.160444259643555,21.160444259643555,20.922907967651533,20.922907967651533,4200
2010-10-06,21.04563331604004,21.0773054229968,21.04563331604004,21.0773054229968,800
2010-10-07,20.98229217529297,21.013964284608967,20.92290772543012,21.013964284608967,1400
2010-10-08,21.188154220581055,21.188154220581055,21.13668780323228,21.13668780323228,8000
2010-10-11,21.207950592041016,21.211910360795898,21.207950592041016,21.211910360795898,4000
2010-10-12,21.275251388549805,21.275251388549805,20.96645438905891,21.077305252300665,16800
2010-10-13,21.50883102416992,21.56425570876314,21.390062116945153,21.390062116945153,6600
2010-10-14,21.50883102416992,21.50883102416992,21.50883102416992,21.50883102416992,0
2010-10-19,21.461322784423828,21.461322784423828,21.40985786902429,21.40985786902429,1200
