Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,195.80999755859375,196.72999572753903,195.8000030517578,196.72999572753903,7795
2025-03-20 13:31:00,195.80999755859375,195.80999755859375,195.80999755859375,195.80999755859375,787
2025-03-20 13:32:00,195.04539489746097,196.5500030517578,195.04539489746097,196.5500030517578,593
2025-03-20 13:33:00,196.2899932861328,196.36000061035156,196.2899932861328,196.2899932861328,2869
2025-03-20 13:34:00,196.2899932861328,196.2899932861328,196.2899932861328,196.2899932861328,133
2025-03-20 13:35:00,196.2949981689453,196.2949981689453,196.2899932861328,196.2899932861328,2907
2025-03-20 13:36:00,196.0099945068359,196.0099945068359,196.0099945068359,196.0099945068359,396
2025-03-20 13:37:00,196.2949981689453,196.2949981689453,196.2949981689453,196.2949981689453,1086
2025-03-20 13:38:00,195.92999267578125,196.19500732421875,195.8699951171875,196.19500732421875,3226
2025-03-20 13:39:00,194.7599945068359,195.1000061035156,194.72000122070312,195.02999877929688,2675
2025-03-20 13:41:00,194.86000061035156,194.86000061035156,194.86000061035156,194.86000061035156,233
2025-03-20 13:42:00,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,690
2025-03-20 13:43:00,195.5749969482422,195.5749969482422,195.5,195.5,383
2025-03-20 13:44:00,195.47000122070312,195.76499938964844,195.47000122070312,195.76499938964844,882
2025-03-20 13:45:00,195.58999633789065,195.58999633789065,195.58999633789065,195.58999633789065,308
2025-03-20 13:46:00,195.4900054931641,195.57000732421875,195.4900054931641,195.4900054931641,703
2025-03-20 13:47:00,195.2899932861328,195.3849945068359,194.9900054931641,195.3849945068359,2345
2025-03-20 13:48:00,194.63999938964844,195.0099945068359,194.6300048828125,195.0099945068359,1187
2025-03-20 13:49:00,194.97000122070312,195.2899932861328,194.72999572753903,194.9600067138672,6793
2025-03-20 13:51:00,195.06500244140625,195.2899932861328,194.72999572753903,195.06500244140625,1850
2025-03-20 13:52:00,195.06500244140625,195.1999969482422,194.74200439453125,194.74200439453125,1766
2025-03-20 13:53:00,195.44500732421875,195.44500732421875,195.10499572753903,195.10499572753903,878
2025-03-20 13:54:00,195.6300048828125,195.67999267578125,195.36000061035156,195.41000366210935,3431
2025-03-20 13:55:00,195.38999938964844,195.55499267578125,195.27000427246097,195.52000427246097,3543
2025-03-20 13:56:00,194.83999633789065,195.59500122070312,194.83999633789065,195.3800048828125,2104
2025-03-20 13:57:00,195.13999938964844,195.13999938964844,195.0,195.0,674
2025-03-20 13:58:00,194.8999938964844,194.97000122070312,194.8999938964844,194.97000122070312,1078
2025-03-20 13:59:00,195.3650054931641,195.4149932861328,195.16000366210935,195.19500732421875,1536
2025-03-20 14:00:00,196.5,196.5,195.3699951171875,195.3699951171875,9836
2025-03-20 14:01:00,197.02999877929688,197.02999877929688,196.5,196.5,4940
2025-03-20 14:02:00,197.08999633789065,197.30999755859375,196.72999572753903,196.72999572753903,1829
2025-03-20 14:03:00,197.0800018310547,197.2599945068359,197.0500030517578,197.1750030517578,2693
2025-03-20 14:04:00,196.67999267578125,197.2550048828125,196.67999267578125,197.2449951171875,5278
2025-03-20 14:05:00,196.1199951171875,196.97000122070312,196.1199951171875,196.93499755859375,2160
2025-03-20 14:06:00,196.7949981689453,196.7949981689453,196.77000427246097,196.77000427246097,1100
2025-03-20 14:07:00,196.73500061035156,196.92999267578125,196.73500061035156,196.77999877929688,2251
2025-03-20 14:08:00,196.73500061035156,196.91000366210935,196.73500061035156,196.91000366210935,904
2025-03-20 14:09:00,196.57000732421875,196.6699981689453,196.57000732421875,196.6699981689453,2159
2025-03-20 14:10:00,196.88999938964844,196.88999938964844,196.625,196.7400054931641,8081
2025-03-20 14:11:00,196.8374938964844,197.0800018310547,196.7250061035156,196.8849945068359,4708
2025-03-20 14:12:00,196.71499633789065,197.11000061035156,196.5399932861328,196.91000366210935,18188
2025-03-20 14:13:00,195.9199981689453,196.82000732421875,195.9199981689453,196.82000732421875,3557
2025-03-20 14:14:00,196.3500061035156,196.3500061035156,195.88900756835935,195.88900756835935,1460
2025-03-20 14:15:00,195.5800018310547,195.8000030517578,195.07000732421875,195.7599945068359,2964
2025-03-20 14:16:00,196.1300048828125,196.1300048828125,195.5800018310547,195.5800018310547,3520
2025-03-20 14:17:00,196.1999969482422,196.52999877929688,196.05999755859375,196.05999755859375,4862
2025-03-20 14:18:00,195.69000244140625,196.1999969482422,195.69000244140625,196.1999969482422,1812
2025-03-20 14:19:00,196.3500061035156,196.3500061035156,195.67999267578125,195.67999267578125,1726
2025-03-20 14:20:00,196.0749969482422,196.0749969482422,196.0749969482422,196.0749969482422,292
2025-03-20 14:22:00,196.2550048828125,196.2550048828125,195.7928924560547,195.7928924560547,871
2025-03-20 14:23:00,196.3500061035156,196.4199981689453,196.2550048828125,196.2550048828125,1568
2025-03-20 14:24:00,196.3500061035156,196.3500061035156,196.18499755859375,196.2550048828125,1398
2025-03-20 14:25:00,196.3999938964844,196.5500030517578,196.19000244140625,196.22999572753903,8181
2025-03-20 14:26:00,196.88999938964844,196.88999938964844,196.2250061035156,196.27000427246097,7685
2025-03-20 14:27:00,197.0800018310547,197.22000122070312,196.83999633789065,196.83999633789065,3785
2025-03-20 14:28:00,196.6999969482422,197.05999755859375,196.6999969482422,197.05999755859375,2794
2025-03-20 14:29:00,196.52999877929688,196.52999877929688,196.52000427246097,196.52000427246097,1082
2025-03-20 14:30:00,195.8650054931641,196.5449981689453,195.8650054931641,196.52999877929688,6029
2025-03-20 14:31:00,196.1999969482422,196.42999267578125,196.1999969482422,196.22999572753903,3272
2025-03-20 14:32:00,196.5,196.6000061035156,196.06500244140625,196.06500244140625,7727
2025-03-20 14:33:00,195.97999572753903,196.11000061035156,195.97999572753903,196.10499572753903,508
2025-03-20 14:34:00,196.02999877929688,196.14500427246097,195.97999572753903,196.1425018310547,1057
2025-03-20 14:35:00,196.65499877929688,196.6999969482422,195.77000427246097,196.0500030517578,11579
2025-03-20 14:36:00,196.66000366210935,196.91000366210935,196.5099945068359,196.86000061035156,5691
2025-03-20 14:37:00,196.48500061035156,196.65499877929688,196.48500061035156,196.57000732421875,1448
2025-03-20 14:38:00,196.2400054931641,196.2400054931641,196.22000122070312,196.2400054931641,1833
2025-03-20 14:39:00,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,1197
2025-03-20 14:40:00,196.4600067138672,196.4600067138672,196.1150054931641,196.1150054931641,1253
2025-03-20 14:41:00,196.77999877929688,196.77999877929688,196.4600067138672,196.4600067138672,2150
2025-03-20 14:42:00,197.05499267578125,197.05499267578125,196.8300018310547,196.8300018310547,1104
2025-03-20 14:43:00,197.17999267578125,197.17999267578125,197.02999877929688,197.0399932861328,1751
2025-03-20 14:44:00,197.0399932861328,197.30499267578125,197.0399932861328,197.30499267578125,1142
2025-03-20 14:45:00,197.2749938964844,197.2749938964844,197.1349945068359,197.1349945068359,771
2025-03-20 14:46:00,197.11000061035156,197.11000061035156,197.02999877929688,197.02999877929688,611
2025-03-20 14:47:00,197.1300048828125,197.1300048828125,196.69000244140625,197.11000061035156,9436
2025-03-20 14:50:00,196.86000061035156,196.97999572753903,196.86000061035156,196.97999572753903,1129
2025-03-20 14:51:00,197.02000427246097,197.02000427246097,196.97999572753903,196.97999572753903,1572
2025-03-20 14:52:00,197.01499938964844,197.01499938964844,197.01499938964844,197.01499938964844,507
2025-03-20 14:53:00,197.0,197.0050048828125,196.7599945068359,196.77609252929688,934
2025-03-20 14:54:00,196.9900054931641,196.9900054931641,196.9900054931641,196.9900054931641,109
2025-03-20 14:55:00,196.7400054931641,196.9900054931641,196.6999969482422,196.9900054931641,2050
2025-03-20 14:56:00,196.80999755859375,196.8800048828125,196.7400054931641,196.8800048828125,2712
2025-03-20 14:57:00,197.0249938964844,197.03500366210935,196.92999267578125,196.92999267578125,2212
2025-03-20 14:58:00,196.83999633789065,197.02000427246097,196.6999969482422,197.02000427246097,3989
2025-03-20 14:59:00,196.43499755859375,196.5399932861328,196.3699951171875,196.5399932861328,1524
2025-03-20 15:00:00,196.36000061035156,196.43499755859375,196.3300018310547,196.43499755859375,2464
2025-03-20 15:01:00,196.43499755859375,196.43499755859375,196.43499755859375,196.43499755859375,554
2025-03-20 15:02:00,196.42999267578125,196.61000061035156,196.36000061035156,196.5,3762
2025-03-20 15:03:00,196.625,196.8300018310547,196.625,196.6699981689453,1327
2025-03-20 15:04:00,196.3999938964844,196.44000244140625,196.3999938964844,196.41000366210935,1018
2025-03-20 15:05:00,196.5500030517578,196.5500030517578,196.4600067138672,196.5500030517578,1326
2025-03-20 15:06:00,196.34500122070312,196.47000122070312,196.2899932861328,196.3000030517578,3129
2025-03-20 15:07:00,196.47000122070312,196.47000122070312,196.32749938964844,196.3350067138672,1292
2025-03-20 15:08:00,196.3699951171875,196.5800018310547,196.3699951171875,196.5800018310547,3704
2025-03-20 15:09:00,196.6775054931641,196.77000427246097,196.6775054931641,196.77000427246097,475
2025-03-20 15:10:00,196.89300537109375,196.89300537109375,196.5399932861328,196.6000061035156,3846
2025-03-20 15:11:00,196.41000366210935,196.41000366210935,196.16000366210935,196.2550048828125,1121
2025-03-20 15:12:00,196.4499969482422,196.5099945068359,196.4499969482422,196.5099945068359,448
2025-03-20 15:13:00,196.60499572753903,196.60499572753903,196.4499969482422,196.4499969482422,394
2025-03-20 15:14:00,196.5449981689453,196.5500030517578,196.4199981689453,196.47999572753903,1297
2025-03-20 15:15:00,196.47000122070312,196.5099945068359,196.27000427246097,196.3500061035156,4254
2025-03-20 15:16:00,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,444
2025-03-20 15:17:00,196.3350067138672,196.3350067138672,196.3350067138672,196.3350067138672,1201
2025-03-20 15:18:00,196.4199981689453,196.4199981689453,196.4199981689453,196.4199981689453,776
2025-03-20 15:19:00,196.16000366210935,196.16000366210935,196.16000366210935,196.16000366210935,1245
2025-03-20 15:20:00,195.94000244140625,195.9900054931641,195.94000244140625,195.97999572753903,1661
2025-03-20 15:21:00,196.13999938964844,196.2599945068359,195.97999572753903,195.97999572753903,3174
2025-03-20 15:22:00,196.07000732421875,196.07000732421875,196.02999877929688,196.02999877929688,1224
2025-03-20 15:24:00,196.0399932861328,196.0399932861328,196.0399932861328,196.0399932861328,916
2025-03-20 15:25:00,196.2483062744141,196.2483062744141,195.92999267578125,195.92999267578125,5491
2025-03-20 15:26:00,196.2599945068359,196.27999877929688,196.2599945068359,196.27999877929688,1299
2025-03-20 15:27:00,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,784
2025-03-20 15:29:00,196.35499572753903,196.42999267578125,196.1999969482422,196.2250061035156,2080
2025-03-20 15:30:00,196.6053924560547,196.6053924560547,196.3350067138672,196.3350067138672,4311
2025-03-20 15:31:00,196.3999938964844,196.42999267578125,196.30999755859375,196.3800048828125,2865
2025-03-20 15:32:00,196.33999633789065,196.4900054931641,196.3300018310547,196.4900054931641,2298
2025-03-20 15:33:00,196.0500030517578,196.1199951171875,196.0500030517578,196.1199951171875,729
2025-03-20 15:34:00,195.8800048828125,196.0,195.83999633789065,196.0,2984
2025-03-20 15:36:00,195.91000366210935,195.91000366210935,195.77349853515625,195.91000366210935,1486
2025-03-20 15:37:00,195.83999633789065,195.8699951171875,195.83999633789065,195.8699951171875,1070
2025-03-20 15:38:00,195.83999633789065,195.83999633789065,195.83999633789065,195.83999633789065,278
2025-03-20 15:39:00,195.8999938964844,195.8999938964844,195.8999938964844,195.8999938964844,846
2025-03-20 15:40:00,196.2100067138672,196.27999877929688,196.02999877929688,196.0399932861328,4741
