Date,Close,High,Low,Open,Volume
2006-08-25,34.333526611328125,34.3403039672162,34.319977069159826,34.319977069159826,3400
2006-08-28,34.624908447265625,34.665564848810604,34.584254630525884,34.584254630525884,500
2006-08-29,34.74686050415039,34.78074211697352,34.509704723213424,34.64522342009347,17600
2006-08-30,34.834938049316406,34.834938049316406,34.712971515601815,34.75362788844115,4400
2006-08-31,34.96369171142578,34.96369171142578,34.828175590333785,34.828175590333785,5500
2006-09-01,35.092437744140625,35.112764646559356,35.01790232219931,35.01790232219931,1200
2006-09-05,35.05856704711914,35.099220861622165,34.99758374055951,35.092446087473355,4900
2006-09-06,34.65877151489258,34.89592726823086,34.65877151489258,34.89592726823086,26400
2006-09-07,34.59779739379883,34.65878068719677,34.45550131933393,34.65878068719677,13100
2006-09-08,34.699424743652344,34.699424743652344,34.597787673081775,34.597787673081775,500
2006-09-11,34.63844680786133,34.69265532169975,34.5503618500802,34.665551064780544,3300
2006-09-12,35.092437744140625,37.40302290029885,34.52326121317591,34.72653799177663,11500
2006-09-13,35.309268951416016,35.336373212941915,35.22118139385916,35.22118139385916,3200
2006-09-14,35.20085144042969,35.26183473117725,35.13986814968213,35.20085144042969,10400
2006-09-15,35.39735794067383,35.44478910786026,35.309270379554135,35.370253678051654,6000
2006-09-18,35.26860046386719,35.38379224344527,35.26860046386719,35.33636109444364,4600
2006-09-19,35.16020584106445,35.28217245998674,35.06534348963717,35.268620326239244,5700
2006-09-20,35.35670471191406,35.41768801587087,35.35670471191406,35.39736110948693,9600
2006-09-21,35.08566665649414,35.3092729622758,35.07211452419177,35.23473752701525,7100
2006-09-22,34.99757385253906,35.00434862477376,34.82817611382359,34.97724436622624,3800
2006-09-25,35.248294830322266,35.248294830322266,34.89594709318531,35.031465851284956,2800
2006-09-26,35.471893310546875,35.47867066908721,35.22118532545838,35.22118532545838,10300
2006-09-27,35.512542724609375,35.57352601545662,35.47866369298411,35.47866369298411,16500
2006-09-28,35.56676483154297,35.63452292068087,35.46512511303071,35.63452292068087,11900
2006-09-29,35.41767501831055,35.627729118144025,35.41767501831055,35.627729118144025,26300
2006-10-02,35.34990692138672,35.539634082261564,35.34990692138672,35.43799443947849,5100
2006-10-03,35.377017974853516,35.54641568887002,35.30925992316851,35.30925992316851,25500
2006-10-04,35.790340423583984,35.790340423583984,35.39733916325892,35.39733916325892,6100
2006-10-05,35.952980041503906,36.000411205578345,35.817461322089265,35.90554887742947,17600
2006-10-06,35.871665954589844,35.925874474306376,35.7835809872572,35.7835809872572,13800
2006-10-09,36.05462646484375,36.10883500054775,35.831022717077886,35.831022717077886,4300
2006-10-10,36.17658233642578,36.17658233642578,36.095272141834286,36.12915117418037,3100
2006-10-11,36.11559295654297,36.21045526504357,36.05460967467772,36.05460967467772,19700
2006-10-12,36.46116256713867,36.46116256713867,36.25110848464221,36.25110848464221,8600
2006-10-13,36.58989715576172,36.61022404926674,36.45437850118712,36.495034873000506,17300
2006-10-16,36.82029342651367,36.84739768567654,36.69155207269669,36.69155207269669,16500
2006-10-17,36.66443634033203,36.711867486622474,36.56279669267903,36.69831536128183,17100
2006-10-18,36.691551208496094,36.89482797782095,36.691551208496094,36.89482797782095,16500
2006-10-19,36.705101013183594,36.74575740125855,36.63056817891941,36.63734295119637,14600
2006-10-20,36.56280517578125,36.65766749037156,36.54925304729632,36.65766749037156,18600
2006-10-23,36.72542953491211,36.786412823020434,36.556031799589455,36.556031799589455,14400
2006-10-24,36.813514709472656,36.83384160926452,36.71864981256761,36.7322019406969,17300
2006-10-25,36.98970031738281,37.01002722438001,36.88128583872265,36.88128583872265,3600
2006-10-26,37.18619537353515,37.18619537353515,36.92193529305473,37.04389929690336,5600
2006-10-27,36.85416793823242,37.12520532701195,36.85416793823242,37.03711778793799,11300
2006-10-30,36.91515350341797,36.996463691156464,36.772860028674536,36.90837873144154,22400
2006-10-31,36.97613525390625,37.17263723551269,36.8473939132697,37.05067066657104,8000
2006-11-01,36.74576187133789,37.05067835698188,36.698330705216016,37.05067835698188,18300
2006-11-02,36.62379455566406,36.67122572085164,36.60346765195643,36.63057191343637,16700
2006-11-03,36.62379455566406,36.8067444434467,36.515380094548945,36.79996967047904,16400
2006-11-06,36.94903564453125,37.01679629402327,36.77963789800792,36.77963789800792,17200
2006-11-07,36.98970031738281,37.11844170304017,36.94904391858335,36.976148184449656,19300
2006-11-08,37.13197708129883,37.21328725740394,36.9287003486341,36.9287003486341,24500
2006-11-09,37.064231872558594,37.24718177077926,37.064231872558594,37.17942111321339,18300
2006-11-10,37.233619689941406,37.24717181783327,37.111653123718746,37.13875737950247,19300
2006-11-13,37.31493377685547,37.38946919565751,37.22684622874356,37.24717571511054,32700
2006-11-14,37.61307144165039,37.61307144165039,37.28782810495422,37.409794679315816,27900
2006-11-15,37.721492767333984,37.80280555494208,37.66728682706667,37.68083895833468,16300
2006-11-16,37.82990264892578,37.9044354795692,37.82990264892578,37.86378167827356,7000
2006-11-17,37.84345626831055,37.84345626831055,37.70794013632523,37.75537129948099,7700
2006-11-20,37.98575592041016,38.08739302897221,37.95865165753836,37.972203788974255,14400
2006-11-21,38.16193008422851,38.168707442637405,38.04674083932634,38.04674083932634,14400
2006-11-22,38.28389358520508,38.33810210886382,38.20935815757664,38.29744571611976,10400
2006-11-24,38.33131408691406,38.33131408691406,38.16191637481534,38.19579540027429,5200
2006-11-27,37.70792388916016,38.209339564992376,37.70792388916016,38.209339564992376,16700
2006-11-28,37.75537109375,37.79602489920226,37.55209172727064,37.55209172727064,9700
2006-11-29,38.1822509765625,38.1822509765625,37.93832039316163,37.93832039316163,7500
2006-11-30,38.432952880859375,38.50071093024832,38.175467640534336,38.2635551725831,2800
2006-12-01,38.371978759765625,38.41263256517926,38.11449345799303,38.41263256517926,14000
2006-12-04,38.71754455566406,38.71754455566406,38.480388768808155,38.50071566916603,11900
2006-12-05,38.805625915527344,38.83950493899381,38.72431574224705,38.7378652837906,21100
2006-12-06,38.83951187133789,38.88694302961755,38.771753812311026,38.81240761380544,3900
2006-12-07,38.70399475097656,38.920823650493176,38.70399475097656,38.920823650493176,17900
2006-12-08,38.71076202392578,38.79884696435536,38.6226744986925,38.73108892020896,4700
