Date,Close,High,Low,Open,Volume
1994-04-07,2.621270656585694,2.621270656585694,2.621270656585694,2.621270656585694,9600
1994-04-08,2.6392247676849365,2.6392247676849365,2.6392247676849365,2.6392247676849365,8400
1994-04-11,2.693086624145508,2.693086624145508,2.6212709808349612,2.6212709808349612,75600
1994-04-12,2.6571784019470215,2.6571784019470215,2.6212705857044942,2.6212705857044942,16000
1994-04-13,2.6571784019470215,2.6571784019470215,2.6571784019470215,2.6571784019470215,0
1994-04-14,2.728994131088257,2.7289941310882573,2.7289941310882573,2.7289941310882573,1200
1994-04-15,2.6571784019470215,2.6571784019470215,2.603316677583231,2.6212705857044942,168400
1994-04-18,2.621270656585694,2.728994108226201,2.603316747978942,2.621270656585694,120400
1994-04-19,2.693086624145508,2.693086624145508,2.693086624145508,2.693086624145508,400
1994-04-20,2.728994131088257,2.7289941310882573,2.7289941310882573,2.7289941310882573,3200
1994-04-21,2.728994131088257,2.7289941310882573,2.6571784960596188,2.6571784960596188,16800
1994-04-22,2.728994131088257,2.7289941310882573,2.6571784960596188,2.6571784960596188,2000
1994-04-25,2.728994131088257,2.7289941310882573,2.7289941310882573,2.7289941310882573,2000
1994-04-26,2.8008100986480713,2.8008100986480713,2.7289944550929923,2.7289944550929923,2000
1994-04-28,2.693086624145508,2.8008100891113283,2.693086624145508,2.8008100891113283,2000
1994-04-29,2.764902353286743,2.9085336443665737,2.6930867077468275,2.6930867077468275,19600
1994-05-02,2.872624635696411,2.872624635696411,2.872624635696411,2.872624635696411,2000
1994-05-03,2.908534049987793,2.9085340499877934,2.728994911099658,2.728994911099658,39600
1994-05-04,2.8367180824279785,2.908533730084383,2.764902434771574,2.908533730084383,19600
1994-05-05,2.908534049987793,2.9085340499877934,2.9085340499877934,2.9085340499877934,2800
1994-05-06,2.8008100986480713,2.908533563980689,2.8008100986480713,2.908533563980689,8400
1994-05-09,2.908534049987793,2.9085340499877934,2.800810566654912,2.9085340499877934,34000
1994-05-10,3.159888982772827,3.159888982772827,2.872626347975298,2.872626347975298,66800
1994-05-11,3.0162577629089355,3.195796915463039,3.016257762908935,3.016257762908935,14000
1994-05-12,3.231703519821167,3.2317035198211665,3.0162566184997557,3.0162566184997557,40400
1994-05-13,3.0521650314331055,3.23170415092917,3.0521650314331055,3.23170415092917,14800
1994-05-16,3.1239795684814453,3.1239795684814453,3.0521639462175036,3.1239795684814453,17600
1994-05-17,3.159888982772827,3.159888982772827,3.0521654947237535,3.0521654947237535,37200
1994-05-18,3.0701191425323486,3.1598887081034697,3.052165229418124,3.052165229418124,27200
1994-05-19,3.213750123977661,3.231704035284799,3.1239805674419725,3.1957962126705235,49600
1994-05-20,3.447150468826294,3.590781738360723,3.1957957471410436,3.3035191992918653,103200
1994-05-23,3.5189645290374756,3.69850353562102,3.447148926404058,3.5907801316708934,30400
1994-05-24,3.878044366836548,3.878044366836548,3.590781821144952,3.662597457567851,54800
1994-05-25,3.878044366836548,4.021675639682346,3.806228730413649,3.806228730413649,82400
1994-05-26,3.878044366836548,4.0934912761052455,3.878044366836548,3.949860003259447,30800
1994-05-27,3.985767126083374,4.021674938030071,3.878043690243283,3.9857671260833745,20800
1994-05-31,4.057582378387451,4.057582378387451,3.878043335095971,4.021674569729155,7600
1994-06-01,3.949859857559204,4.057583308219909,3.949859857559204,4.057583308219909,30000
1994-06-02,3.949859857559204,4.021675491333007,3.949859857559204,3.949859857559204,16000
1994-06-03,4.021677017211914,4.021677017211914,3.949861356190272,3.949861356190272,24400
1994-06-06,3.949859857559204,4.021675491333007,3.8780442237854,3.8780442237854,14000
1994-06-07,4.021677017211914,4.021677017211914,3.8780456951686313,4.021677017211914,7600
1994-06-08,3.878044366836548,4.021675639682346,3.878044366836548,3.878044366836548,27600
1994-06-09,3.8062281608581543,3.842135973696439,3.8062281608581543,3.842135973696439,3200
1994-06-10,3.878044366836548,3.9139521850479975,3.806228730413649,3.806228730413649,44800
1994-06-13,3.949859857559204,3.949859857559204,3.806228590011597,3.949859857559204,9200
1994-06-14,3.949859857559204,3.949859857559204,3.806228590011597,3.949859857559204,21600
1994-06-15,3.878044366836548,3.878044366836548,3.878044366836548,3.878044366836548,8000
1994-06-16,3.985767126083374,3.9857671260833745,3.806228066349889,3.806228066349889,12000
1994-06-17,3.878044366836548,3.878044366836548,3.806228730413649,3.806228730413649,23200
