Date,Close,High,Low,Open,Volume
2018-04-24,19.34642791748047,20.145725282401543,19.34642791748047,19.776157542553012,78900
2018-04-25,19.784751892089844,20.627021545084933,19.561292295303485,19.853508565001924,25400
2018-04-26,19.982425689697266,19.982425689697266,19.552696104972593,19.552696104972593,2400
2018-04-27,19.63863945007324,20.162908351311497,19.561288005100906,19.707396107905534,332700
2018-04-30,18.99404525756836,20.137125723965855,18.35804575980392,19.99101762047348,444200
2018-05-01,19.52690696716309,20.085556602195908,18.0486381471585,18.19474623582606,40727700
2018-05-02,19.561290740966797,20.627019906065595,18.951073882982463,19.423777406069423,10724600
2018-05-03,20.20587921142578,20.86766296688495,19.38079780373783,19.38079780373783,4972800
2018-05-04,21.400529861450195,22.345935137429834,19.604260328875295,20.15431523158943,5699200
2018-05-07,21.778688430786133,22.638147321853346,20.953607042931985,21.00517575668319,4655100
2018-05-08,21.16847038269043,21.675551226433782,20.334795902965617,21.271606164166887,6368500
2018-05-09,21.0395565032959,21.39193457181206,20.80750217350584,20.953610273082397,3007400
2018-05-10,21.46929359436035,22.131077669558945,21.05675351084249,21.237239182648334,4279900
2018-05-11,21.99355697631836,22.28147496801164,21.503665585546617,21.57242224321128,2403000
2018-05-14,22.04512405395508,22.345935045892,21.581876011587756,22.345935045892,1077800
2018-05-15,21.692747116088867,22.25998998123941,21.4177204710811,22.199828107554975,1455000
2018-05-16,21.452098846435547,21.701342778071727,21.331775094218457,21.615396538221727,2180300
2018-05-17,21.47788429260254,21.623992415924526,21.185668045958565,21.26301950179305,1132800
2018-05-18,21.72712516784668,21.804476612755277,21.44350374961116,21.44350374961116,1895000
2018-05-21,21.8818302154541,22.02793834349198,21.606803536627112,21.727128938080153,1458400
2018-05-22,22.354528427124023,22.65533940014283,21.752906481086416,22.06231224068152,1555300
2018-05-23,22.603776931762695,22.603776931762695,21.93339978629764,22.131075014355883,887600
2018-05-24,22.83582305908203,23.00771549741941,22.285769879262872,22.457660678312468,1611100
2018-05-25,22.65534019470215,22.938961604515413,22.41469107998957,22.74128478490352,969600
2018-05-29,22.86160659790039,23.28274125352876,22.449066727809875,22.629552306241575,1520000
2018-05-30,22.973342895507812,23.944532661863096,22.457667072948993,22.94756016991723,2298400
2018-05-31,23.274152755737305,23.368693782907155,22.801450898464395,22.947559013504996,2188700
2018-06-01,23.033504486083984,23.583559454932495,23.016316549001395,23.34291030360576,1368400
2018-06-04,23.74685287475586,24.24533905911936,23.03350192748933,23.110853373277465,1143500
2018-06-05,24.477392196655273,24.838365046209777,23.60933840036258,23.807015218402597,1679300
2018-06-06,24.150802612304688,24.864153646238176,24.090640733668696,24.47739637030931,672500
2018-06-07,23.600744247436523,24.288312457063075,23.15382679636048,24.18517665186829,1076600
2018-06-08,23.61794090270996,23.927346771773188,23.256967935232364,23.489022337029784,1279700
2018-06-11,23.600744247436523,23.91015002373287,23.09366492636686,23.600744247436523,1270700
2018-06-12,23.20539665222168,23.729667249307063,23.09366768592372,23.600747067586376,1312800
