Date,Close,High,Low,Open,Volume
1980-03-17,0.3553375899791717,0.364221029728651,0.3523766241300564,0.0,168000
1980-03-18,0.3553375899791717,0.3553375899791717,0.3494151160788079,0.0,172800
1980-03-19,0.3553375899791717,0.3553375899791717,0.3494151160788079,0.0,120000
1980-03-20,0.3553375899791717,0.3553375899791717,0.3523766241300564,0.0,134400
1980-03-21,0.3523764610290527,0.3612598966667441,0.3523764610290527,0.0,170400
1980-03-24,0.3523764610290527,0.3582983899862588,0.3523764610290527,0.0,211200
1980-03-25,0.3523764610290527,0.3612598966667441,0.3464539898699644,0.0,328800
1980-03-26,0.3464542627334595,0.3553377053676507,0.3464542627334595,0.0,72000
1980-03-27,0.3168428242206573,0.3494150709615218,0.3168428242206573,0.0,343200
1980-03-28,0.340531587600708,0.3494150250355264,0.3257262200106719,0.0,324000
1980-03-31,0.340531587600708,0.340531587600708,0.3316481501658896,0.0,350400
1980-04-01,0.340531587600708,0.340531587600708,0.3346096574454903,0.0,1276800
1980-04-02,0.3346095085144043,0.3375704722741201,0.3257260750335064,0.0,108000
1980-04-03,0.3346095085144043,0.3346095085144043,0.3286870387932222,0.0,98400
1980-04-07,0.3286871314048767,0.3316480959988808,0.3257261668108726,0.0,74400
1980-04-08,0.3227648138999939,0.3316482541192796,0.3227648138999939,0.0,160800
1980-04-09,0.3227648138999939,0.3257263221078637,0.3198038478942859,0.0,74400
1980-04-10,0.3227648138999939,0.3316482541192796,0.3198038478942859,0.0,172800
1980-04-11,0.3257261514663696,0.331648080375404,0.3198036803554575,0.0,194400
1980-04-14,0.3257261514663696,0.3286871159208868,0.3257261514663696,0.0,64800
1980-04-15,0.3227648138999939,0.3286872881135717,0.3227648138999939,0.0,69600
1980-04-16,0.3257261514663696,0.3257261514663696,0.3227646448099746,0.0,547200
1980-04-17,0.3109202980995178,0.3227647001502711,0.3109202980995178,0.0,139200
1980-04-18,0.3168428242206573,0.3168428242206573,0.3109203510850169,0.0,40800
1980-04-21,0.3079595565795898,0.3168430001135937,0.3079595565795898,0.0,115200
1980-04-22,0.3049979507923126,0.3138813915163818,0.3049979507923126,0.0,96000
1980-04-23,0.3079595565795898,0.3227649343346869,0.3079595565795898,0.0,266400
1980-04-24,0.3138812780380249,0.3168427853434946,0.3109203129345518,0.0,163200
1980-04-25,0.3168428242206573,0.319803789687446,0.3109203510850169,0.0,45600
1980-04-28,0.3198040127754211,0.3198040127754211,0.3109205679761039,0.0,381600
