Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,186.47999572753903,187.0449981689453,184.0399932861328,184.5399932861328,95551
2023-03-28 14:30:00,186.6699981689453,186.6699981689453,185.83999633789065,186.47999572753903,95466
2023-03-28 15:30:00,186.7599945068359,187.0099945068359,186.4199981689453,186.75,76946
2023-03-28 16:30:00,186.69000244140625,187.05999755859375,186.6000061035156,186.67999267578125,63154
2023-03-28 17:30:00,186.44000244140625,186.9199981689453,186.2749938964844,186.72999572753903,99634
2023-03-28 18:30:00,186.57000732421875,187.1499938964844,186.26499938964844,186.3699951171875,125276
2023-03-28 19:30:00,187.69000244140625,187.94000244140625,186.55999755859375,186.55999755859375,200812
2023-03-29 13:30:00,189.8500061035156,190.82000732421875,188.9199981689453,188.9199981689453,172372
2023-03-29 14:30:00,190.46499633789065,190.47000122070312,189.63999938964844,189.9199981689453,105556
2023-03-29 15:30:00,190.25,190.52000427246097,189.80999755859375,190.4750061035156,96690
2023-03-29 16:30:00,190.6499938964844,190.72999572753903,190.18499755859375,190.2899932861328,76877
2023-03-29 17:30:00,190.42999267578125,190.69000244140625,190.08999633789065,190.6499938964844,118468
2023-03-29 18:30:00,190.52999877929688,190.69000244140625,190.0,190.38999938964844,166470
2023-03-29 19:30:00,190.27000427246097,190.77999877929688,190.1000061035156,190.5099945068359,232200
2023-03-30 13:30:00,190.71499633789065,191.8999938964844,190.05999755859375,191.0,165648
2023-03-30 14:30:00,191.44000244140625,191.44000244140625,190.3999938964844,190.72999572753903,95639
2023-03-30 15:30:00,190.9199981689453,191.4550018310547,190.7899932861328,191.44000244140625,105390
2023-03-30 16:30:00,190.8249969482422,191.02999877929688,190.2599945068359,190.8800048828125,143790
2023-03-30 17:30:00,191.52999877929688,191.77999877929688,190.67999267578125,190.80999755859375,128985
2023-03-30 18:30:00,191.0099945068359,191.65499877929688,190.94000244140625,191.4873962402344,89898
2023-03-30 19:30:00,190.8999938964844,191.3300018310547,190.7899932861328,191.0449981689453,120032
2023-03-31 13:30:00,192.9199981689453,193.2400054931641,191.86000061035156,191.9199981689453,137007
2023-03-31 14:30:00,193.42999267578125,194.0099945068359,192.8699951171875,192.9499969482422,161838
2023-03-31 15:30:00,192.96499633789065,193.4900054931641,192.76010131835935,193.3999938964844,85422
2023-03-31 16:30:00,192.66000366210935,193.36000061035156,192.6499938964844,193.03990173339844,108513
2023-03-31 17:30:00,191.36000061035156,192.6999969482422,191.3000030517578,192.6499938964844,129207
2023-03-31 18:30:00,191.77999877929688,191.8699951171875,190.8999938964844,191.32000732421875,203408
2023-03-31 19:30:00,191.82000732421875,192.16000366210935,191.1300048828125,191.86000061035156,300759
2023-04-03 13:30:00,191.33999633789065,191.7400054931641,189.22999572753903,190.2400054931641,153699
2023-04-03 14:30:00,190.38999938964844,191.55999755859375,190.2899932861328,191.41000366210935,91968
2023-04-03 15:30:00,190.72999572753903,190.8300018310547,190.2949981689453,190.36000061035156,63983
2023-04-03 16:30:00,190.7400054931641,190.94000244140625,190.3300018310547,190.6699981689453,65045
2023-04-03 17:30:00,191.61000061035156,191.69000244140625,190.67999267578125,190.71499633789065,72815
2023-04-03 18:30:00,191.6999969482422,192.0800018310547,191.4499969482422,191.625,92368
2023-04-03 19:30:00,191.5399932861328,191.8800048828125,191.4550018310547,191.6699981689453,119780
2023-04-04 13:30:00,191.97999572753903,192.72000122070312,191.11000061035156,191.11000061035156,64811
2023-04-04 14:30:00,190.8999938964844,192.3699951171875,190.88999938964844,192.0099945068359,81211
2023-04-04 15:30:00,190.9199981689453,191.27999877929688,190.3999938964844,191.0399932861328,50306
2023-04-04 16:30:00,191.5500030517578,191.57000732421875,190.7400054931641,191.02000427246097,54275
2023-04-04 17:30:00,190.91000366210935,191.5500030517578,190.8500061035156,191.5500030517578,68467
2023-04-04 18:30:00,190.08070373535156,190.97999572753903,190.08070373535156,190.86000061035156,108230
2023-04-04 19:30:00,190.58999633789065,190.6000061035156,189.97000122070312,190.08999633789065,131289
2023-04-05 13:30:00,192.3699951171875,193.33999633789065,190.5,190.5,153661
2023-04-05 14:30:00,191.6499938964844,192.75,191.6499938964844,192.3699951171875,109612
2023-04-05 15:30:00,191.7400054931641,192.1199951171875,191.54600524902344,191.6699981689453,90378
2023-04-05 16:30:00,191.61000061035156,191.9199981689453,191.05999755859375,191.8000030517578,57158
2023-04-05 17:30:00,191.52000427246097,192.02000427246097,191.3650054931641,191.63999938964844,51543
2023-04-05 18:30:00,191.45750427246097,191.75,191.125,191.4199981689453,81721
2023-04-05 19:30:00,191.44000244140625,191.77000427246097,191.3300018310547,191.4499969482422,117922
2023-04-06 13:30:00,190.7449951171875,191.26499938964844,189.86000061035156,191.22000122070312,80230
2023-04-06 14:30:00,189.8650054931641,190.97000122070312,189.67999267578125,190.7749938964844,83520
2023-04-06 15:30:00,190.47000122070312,190.54750061035156,189.75,189.8300018310547,63913
2023-04-06 16:30:00,190.5,190.8112030029297,190.3300018310547,190.55999755859375,51553
2023-04-06 17:30:00,190.17999267578125,190.69000244140625,190.0399932861328,190.52000427246097,76500
2023-04-06 18:30:00,189.82000732421875,190.25,189.5500030517578,190.2050018310547,137134
2023-04-06 19:30:00,190.4199981689453,190.44000244140625,189.80999755859375,189.80999755859375,171189
2023-04-10 13:30:00,188.52000427246097,188.90499877929688,186.9600067138672,188.6499938964844,67530
2023-04-10 14:30:00,189.13999938964844,189.5399932861328,188.2100067138672,188.52000427246097,72658
