Date,Close,High,Low,Open,Volume
2007-04-10,39.564605712890625,39.564605712890625,39.532980615279286,39.54352097398215,12400
2007-04-11,39.506622314453125,39.55933617064528,39.501354146036,39.54351960088607,14800
2007-04-12,39.50132751464844,39.564577665032246,39.48551497705248,39.55930950016686,6600
2007-04-13,39.45914459228515,39.53821127476527,39.45914459228515,39.51185437343906,9600
2007-04-16,39.53294372558594,39.53294372558594,39.49604647230201,39.51185900635241,38300
2007-04-17,39.62259292602539,39.63313730761124,39.61205256594282,39.61205256594282,5300
2007-04-18,39.70693588256836,39.71220405238737,39.680578947458585,39.680578947458585,1600
2007-04-19,39.696346282958984,39.72270318804637,39.69107811914078,39.72270318804637,3400
2007-04-20,39.696346282958984,39.72797537336366,39.659449028736105,39.71743100272907,8300
2007-04-23,39.74909210205078,39.75963245967416,39.66475315505446,39.6911100813664,5300
2007-04-24,39.82815933227539,39.86505662037427,39.76490913639321,39.78072168536375,8300
2007-04-25,39.78599548339844,39.859790062578455,39.78072329302759,39.812348392246754,7800
2007-04-26,39.6805419921875,39.76488088878936,39.68054199218751,39.76488088878936,3300
2007-04-27,39.65946578979492,39.72271997583795,39.65946578979492,39.72271997583795,8300
2007-04-30,39.84920883178711,39.84920883178711,39.76487397135595,39.76487397135595,11300
2007-05-01,39.81752395629883,39.94438072594999,39.69595002888446,39.928524133831594,19000
2007-05-02,39.81752395629883,39.82280679853563,39.79638048923963,39.79638048923963,6200
2007-05-03,39.75407409667969,39.80693072210392,39.73293063996959,39.80164788245292,13600
2007-05-04,39.84920501708984,39.84920501708984,39.833348437753834,39.833348437753834,13600
2007-05-07,39.85979080200195,39.86507364157632,39.817503889195194,39.86507364157632,14400
2007-05-08,39.86507034301758,39.917926963301525,39.84921376020256,39.84921376020256,13400
2007-05-09,39.80691909790039,39.886206029234806,39.80691909790039,39.88091915842562,46200
2007-05-10,39.85979080200195,39.85979080200195,39.80164730506815,39.81221701691886,14000
2007-05-11,39.796356201171875,39.93378663682962,39.79635620117187,39.92849976511545,45600
2007-05-14,39.77520751953125,39.81749442228398,39.759350939174226,39.801637841926954,23000
2007-05-15,39.73822021484375,39.801650589287824,39.70122017126029,39.801650589287824,6200
2007-05-16,39.75407409667969,39.769930681036755,39.73293063996959,39.75407409667969,38300
2007-05-17,39.64838409423828,39.69595387520272,39.63781034333215,39.66952756334616,10500
2007-05-18,39.537353515625,39.63249703712634,39.52149290145704,39.61135358427035,25300
2007-05-21,39.600807189941406,39.600807189941406,39.52152019515088,39.53209394523179,37100
2007-05-22,39.48981475830078,39.57967148809822,39.489814758300774,39.57967148809822,25400
2007-05-23,39.44221496582031,39.53207162725878,39.421071510299186,39.526784755203046,7600
2007-05-24,39.45279693603515,39.45808380973363,39.3523664992794,39.45808380973363,30600
2007-05-25,39.45279693603515,39.45279693603515,39.426366600245835,39.426366600245835,5800
2007-05-29,39.394649505615234,39.43693642559144,39.38936263244255,39.43693642559144,14400
2007-05-30,39.42103576660156,39.46860547386553,39.41046203207747,39.46860547386553,26200
2007-05-31,39.37351608276367,39.42637272985687,39.31537256115004,39.42637272985687,18000
2007-06-01,39.222930908203125,39.31307321352996,39.222930908203125,39.30776953512212,19100
2007-06-04,39.28654861450195,39.29715596854946,39.23882765784888,39.27594530597468,13500
2007-06-05,39.20699691772461,39.27592850747009,39.20699691772461,39.2653252034779,37600
2007-06-06,39.24942779541016,39.26533882519596,39.212310150283095,39.22291750347363,18700
2007-06-07,38.92596054077149,39.074431061009314,38.89944621407833,39.074431061009314,27400
2007-06-08,38.9153938293457,38.92600118930702,38.81464413732562,38.85176180614526,16600
2007-06-11,38.85172271728515,38.90475137269445,38.825212435098926,38.825212435098926,4700
2007-06-12,38.61312484741211,38.74038476935226,38.60252153955042,38.729781461490575,31200
2007-06-13,38.7244873046875,38.73509466067684,38.65555567284069,38.666158983309046,5200
