Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,80.56999969482422,80.58000183105469,79.44999694824219,79.70999908447266,79694
2023-03-28 14:30:00,80.01000213623047,80.58999633789062,80.01000213623047,80.58999633789062,61361
2023-03-28 15:30:00,80.16000366210938,80.27999877929688,80.05000305175781,80.08499908447266,52266
2023-03-28 16:30:00,80.01000213623047,80.37000274658203,79.94000244140625,80.19999694824219,49096
2023-03-28 17:30:00,79.5999984741211,80.0199966430664,79.30999755859375,80.0,113118
2023-03-28 18:30:00,79.83999633789062,79.91999816894531,79.41999816894531,79.61499786376953,71686
2023-03-28 19:30:00,80.0,80.16999816894531,79.77400207519531,79.8550033569336,132468
2023-03-29 13:30:00,80.20500183105469,80.69000244140625,79.81999969482422,80.48999786376953,106127
2023-03-29 14:30:00,80.15499877929688,80.26000213623047,79.70500183105469,80.19499969482422,61836
2023-03-29 15:30:00,80.5999984741211,80.68000030517578,80.05000305175781,80.1500015258789,70858
2023-03-29 16:30:00,80.62999725341797,80.72000122070312,80.45500183105469,80.6050033569336,74151
2023-03-29 17:30:00,80.35559844970703,80.7699966430664,80.2699966430664,80.62999725341797,103772
2023-03-29 18:30:00,80.98999786376953,80.98999786376953,80.33480072021484,80.33480072021484,212768
2023-03-29 19:30:00,81.13099670410156,81.19000244140625,80.90750122070312,80.9749984741211,209050
2023-03-30 13:30:00,81.87999725341797,82.12999725341797,81.4000015258789,81.4000015258789,155796
2023-03-30 14:30:00,82.06999969482422,82.19999694824219,81.62999725341797,81.94999694824219,170799
2023-03-30 15:30:00,81.87000274658203,82.1500015258789,81.75,82.05999755859375,147068
2023-03-30 16:30:00,81.36000061035156,81.87000274658203,81.3499984741211,81.86000061035156,77487
2023-03-30 17:30:00,81.22000122070312,81.38999938964844,80.94999694824219,81.38999938964844,113412
2023-03-30 18:30:00,81.34500122070312,81.79000091552734,81.19999694824219,81.21499633789062,152951
2023-03-30 19:30:00,81.11000061035156,81.38999938964844,80.83999633789062,81.34500122070312,164284
2023-03-31 13:30:00,81.84500122070312,82.25,81.22000122070312,81.91000366210938,122677
2023-03-31 14:30:00,82.23999786376953,82.41000366210938,81.69000244140625,81.77999877929688,111069
2023-03-31 15:30:00,82.05239868164062,82.30999755859375,82.0199966430664,82.2750015258789,67544
2023-03-31 16:30:00,81.94000244140625,82.08999633789062,81.9000015258789,82.0199966430664,36169
2023-03-31 17:30:00,81.66000366210938,81.98999786376953,81.55500030517578,81.94000244140625,37054
2023-03-31 18:30:00,82.04000091552734,82.13999938964844,81.6449966430664,81.6449966430664,79003
2023-03-31 19:30:00,82.56999969482422,82.62999725341797,81.8499984741211,82.04730224609375,246819
2023-04-03 13:30:00,83.88999938964844,84.33999633789062,82.8499984741211,83.0,202052
2023-04-03 14:30:00,82.70999908447266,83.9000015258789,82.56999969482422,83.8499984741211,97541
2023-04-03 15:30:00,82.98999786376953,83.44999694824219,82.6500015258789,82.72000122070312,191730
2023-04-03 16:30:00,82.6449966430664,83.12000274658203,82.62000274658203,82.94499969482422,85307
2023-04-03 17:30:00,82.63999938964844,83.0199966430664,82.5250015258789,82.62999725341797,112711
2023-04-03 18:30:00,82.58499908447266,82.83000183105469,82.37999725341797,82.69000244140625,174802
2023-04-03 19:30:00,82.43000030517578,82.72000122070312,82.30999755859375,82.58499908447266,216061
2023-04-04 13:30:00,81.68000030517578,82.88999938964844,81.66000366210938,82.43000030517578,110012
2023-04-04 14:30:00,81.19000244140625,81.86000061035156,80.97000122070312,81.70999908447266,85895
2023-04-04 15:30:00,80.88999938964844,81.33000183105469,80.6050033569336,81.2300033569336,89636
2023-04-04 16:30:00,80.87999725341797,81.0,80.6500015258789,80.91000366210938,69794
2023-04-04 17:30:00,80.7699966430664,81.19999694824219,80.76000213623047,80.87999725341797,80373
2023-04-04 18:30:00,80.7699966430664,80.93000030517578,80.54000091552734,80.77999877929688,107686
2023-04-04 19:30:00,80.94000244140625,81.01000213623047,80.69000244140625,80.77999877929688,112605
2023-04-05 13:30:00,79.69000244140625,80.55999755859375,79.6500015258789,80.30000305175781,97501
2023-04-05 14:30:00,79.30000305175781,80.05999755859375,79.19999694824219,79.63999938964844,78161
2023-04-05 15:30:00,79.37000274658203,79.6500015258789,79.20999908447266,79.30000305175781,67725
2023-04-05 16:30:00,79.66999816894531,79.7249984741211,79.15499877929688,79.37999725341797,70674
2023-04-05 17:30:00,79.5999984741211,79.70999908447266,79.30000305175781,79.69000244140625,64315
2023-04-05 18:30:00,79.80999755859375,79.8550033569336,79.56999969482422,79.61000061035156,103222
2023-04-05 19:30:00,80.04000091552734,80.0999984741211,79.69999694824219,79.80999755859375,206592
2023-04-06 13:30:00,79.76000213623047,80.18000030517578,79.5999984741211,80.16999816894531,66917
2023-04-06 14:30:00,79.7699966430664,79.97000122070312,79.66999816894531,79.68000030517578,52912
2023-04-06 15:30:00,79.70999908447266,79.86000061035156,79.5999984741211,79.77999877929688,56600
2023-04-06 16:30:00,79.69000244140625,79.95999908447266,79.55999755859375,79.75,43546
2023-04-06 17:30:00,79.52999877929688,79.75,79.41000366210938,79.72000122070312,46582
2023-04-06 18:30:00,79.33000183105469,79.57749938964844,79.26000213623047,79.55000305175781,114191
2023-04-06 19:30:00,79.44000244140625,79.44999694824219,79.13999938964844,79.33000183105469,168551
2023-04-10 13:30:00,80.08000183105469,80.30999755859375,79.18000030517578,79.4000015258789,72260
2023-04-10 14:30:00,80.30999755859375,80.36499786376953,80.04000091552734,80.12999725341797,47499
2023-04-10 15:30:00,80.22000122070312,80.37000274658203,80.01000213623047,80.30500030517578,55112
2023-04-10 16:30:00,80.26000213623047,80.43000030517578,80.19999694824219,80.2249984741211,60531
2023-04-10 17:30:00,80.53500366210938,80.62000274658203,80.23999786376953,80.26000213623047,67543
2023-04-10 18:30:00,80.20999908447266,80.58000183105469,80.12999725341797,80.55999755859375,58432
2023-04-10 19:30:00,80.05000305175781,80.25,80.01000213623047,80.19999694824219,149214
2023-04-11 13:30:00,80.16000366210938,80.3499984741211,79.73999786376953,80.0,75819
2023-04-11 14:30:00,80.74500274658203,80.81999969482422,79.87999725341797,80.16000366210938,89491
2023-04-11 15:30:00,80.88999938964844,81.0,80.62000274658203,80.70999908447266,63147
2023-04-11 16:30:00,80.49500274658203,80.87000274658203,80.44999694824219,80.86150360107422,43348
2023-04-11 17:30:00,80.51000213623047,80.61000061035156,80.27999877929688,80.48999786376953,58217
2023-04-11 18:30:00,80.69499969482422,80.72000122070312,80.4000015258789,80.5199966430664,73735
2023-04-11 19:30:00,80.28500366210938,80.7300033569336,80.12000274658203,80.70999908447266,123187
