Datetime,Close,High,Low,Open,Volume
2025-03-19 13:30:00,94.1500015258789,94.16000366210938,94.0999984741211,94.16000366210938,15003
2025-03-19 13:31:00,94.15499877929688,94.18000030517578,94.15499877929688,94.16999816894533,3023
2025-03-19 13:32:00,94.23999786376952,94.23999786376952,94.23999786376952,94.23999786376952,652
2025-03-19 13:33:00,94.26000213623048,94.26000213623048,94.1999969482422,94.1999969482422,4821
2025-03-19 13:34:00,94.12999725341795,94.12999725341795,94.12999725341795,94.12999725341795,219
2025-03-19 13:35:00,94.0999984741211,94.0999984741211,94.04740142822266,94.04740142822266,260
2025-03-19 13:36:00,93.99500274658205,94.08059692382812,93.98999786376952,94.08059692382812,4077
2025-03-19 13:37:00,94.00499725341795,94.00499725341795,94.00499725341795,94.00499725341795,532
2025-03-19 13:38:00,94.12000274658205,94.13999938964844,94.06999969482422,94.08599853515624,935
2025-03-19 13:39:00,94.12999725341795,94.1500015258789,94.09100341796876,94.12000274658205,813
2025-03-19 13:40:00,94.12000274658205,94.13690185546876,94.11000061035156,94.11000061035156,1959
2025-03-19 13:42:00,93.875,93.9000015258789,93.87000274658205,93.9000015258789,1635
2025-03-19 13:43:00,93.86499786376952,93.86499786376952,93.86219787597656,93.86219787597656,2456
2025-03-19 13:44:00,93.87999725341795,93.87999725341795,93.80760192871094,93.81999969482422,1154
2025-03-19 13:45:00,93.95069885253906,93.98500061035156,93.95069885253906,93.98400115966795,1657
2025-03-19 13:46:00,94.13999938964844,94.22000122070312,93.98999786376952,94.01000213623048,9126
2025-03-19 13:48:00,94.25,94.25,94.1999969482422,94.21499633789062,1039
2025-03-19 13:49:00,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,513
2025-03-19 13:51:00,94.21019744873048,94.21019744873048,94.1750030517578,94.1750030517578,6906
2025-03-19 13:52:00,94.23999786376952,94.23999786376952,94.23909759521484,94.23909759521484,2473
2025-03-19 13:54:00,94.47000122070312,94.51000213623048,94.47000122070312,94.48999786376952,743
2025-03-19 13:56:00,94.4832992553711,94.54000091552734,94.472900390625,94.4749984741211,1692
2025-03-19 13:57:00,94.5,94.5,94.5,94.5,325
2025-03-19 13:58:00,94.49500274658205,94.51000213623048,94.49500274658205,94.51000213623048,691
2025-03-19 13:59:00,94.43280029296876,94.4749984741211,94.4250030517578,94.4749984741211,1145
2025-03-19 14:00:00,94.5,94.51000213623048,94.4520034790039,94.4520034790039,1002
2025-03-19 14:02:00,94.5999984741211,94.5999984741211,94.57569885253906,94.57579803466795,4836
2025-03-19 14:03:00,94.61000061035156,94.62249755859376,94.58999633789062,94.62249755859376,791
2025-03-19 14:04:00,94.65499877929688,94.6750030517578,94.61000061035156,94.61000061035156,2901
2025-03-19 14:05:00,94.66000366210938,94.66000366210938,94.65989685058594,94.66000366210938,711
2025-03-19 14:06:00,94.75,94.75,94.68000030517578,94.68000030517578,5668
2025-03-19 14:07:00,94.80999755859376,94.8499984741211,94.77999877929688,94.77999877929688,3463
2025-03-19 14:08:00,94.73500061035156,94.73500061035156,94.7300033569336,94.7300033569336,866
2025-03-19 14:09:00,94.8499984741211,94.8499984741211,94.8499984741211,94.8499984741211,652
2025-03-19 14:10:00,94.79000091552734,94.83000183105467,94.79000091552734,94.8000030517578,6410
2025-03-19 14:11:00,94.8010025024414,94.8010025024414,94.7750015258789,94.7750015258789,1038
2025-03-19 14:12:00,94.77999877929688,94.81999969482422,94.77790069580078,94.77790069580078,2104
2025-03-19 14:13:00,94.72930145263672,94.73500061035156,94.72930145263672,94.73500061035156,632
2025-03-19 14:14:00,94.70999908447266,94.7249984741211,94.68250274658205,94.68250274658205,703
2025-03-19 14:15:00,94.74400329589844,94.74400329589844,94.74400329589844,94.74400329589844,236
2025-03-19 14:16:00,94.7135009765625,94.75,94.6999969482422,94.75,934
2025-03-19 14:17:00,94.69000244140624,94.7405014038086,94.68499755859376,94.7405014038086,904
2025-03-19 14:18:00,94.6999969482422,94.6999969482422,94.6999969482422,94.6999969482422,6555
2025-03-19 14:19:00,94.77999877929688,94.79000091552734,94.77999877929688,94.79000091552734,15367
2025-03-19 14:20:00,94.8000030517578,94.8000030517578,94.72000122070312,94.77999877929688,3567
2025-03-19 14:21:00,94.72000122070312,94.79000091552734,94.69000244140624,94.79000091552734,8189
2025-03-19 14:22:00,94.69000244140624,94.6999969482422,94.69000244140624,94.6999969482422,2734
2025-03-19 14:23:00,94.71199798583984,94.72000122070312,94.71199798583984,94.72000122070312,4304
2025-03-19 14:24:00,94.69000244140624,94.6999969482422,94.6500015258789,94.69000244140624,8182
2025-03-19 14:25:00,94.66999816894533,94.68000030517578,94.6500015258789,94.68000030517578,11667
2025-03-19 14:26:00,94.59500122070312,94.66999816894533,94.59500122070312,94.66000366210938,13789
2025-03-19 14:27:00,94.58000183105467,94.58000183105467,94.58000183105467,94.58000183105467,2767
