Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,134.25999450683594,134.65310668945312,133.1699981689453,133.2100067138672,0
2023-03-28 14:30:00,134.24000549316406,134.2899932861328,133.75999450683594,134.22000122070312,40084
2023-03-28 15:30:00,134.50999450683594,134.5500030517578,134.17999267578125,134.24000549316406,25199
2023-03-28 16:30:00,134.14999389648438,134.63999938964844,134.11000061035156,134.49000549316406,21860
2023-03-28 17:30:00,134.27999877929688,134.3699951171875,133.99000549316406,134.13999938964844,46431
2023-03-28 18:30:00,134.52000427246094,134.77000427246094,134.1999969482422,134.26170349121094,50063
2023-03-28 19:30:00,134.82000732421875,134.9149932861328,134.50999450683594,134.50999450683594,120091
2023-03-29 13:30:00,136.00999450683594,136.4250030517578,135.11000061035156,135.49000549316406,165121
2023-03-29 14:30:00,135.50860595703125,136.16000366210938,135.47999572753906,136.02000427246094,96633
2023-03-29 15:30:00,135.42999267578125,135.6699981689453,135.40499877929688,135.50999450683594,43546
2023-03-29 16:30:00,135.69000244140625,135.69000244140625,135.35000610351562,135.4499969482422,35480
2023-03-29 17:30:00,135.83999633789062,135.85000610351562,135.46499633789062,135.68850708007812,41444
2023-03-29 18:30:00,135.89999389648438,136.09500122070312,135.72500610351562,135.82000732421875,77250
2023-03-29 19:30:00,136.08999633789062,136.2100067138672,135.81500244140625,135.8800048828125,141804
2023-03-30 13:30:00,137.89199829101562,138.13999938964844,136.42999267578125,136.67999267578125,234492
2023-03-30 14:30:00,138.35000610351562,138.5417938232422,137.82000732421875,137.9199981689453,116936
2023-03-30 15:30:00,137.9600067138672,138.35000610351562,137.88999938964844,138.35000610351562,79099
2023-03-30 16:30:00,137.73500061035156,138.0050048828125,137.63999938964844,137.9149932861328,66453
2023-03-30 17:30:00,137.9149932861328,138.0,137.5800018310547,137.6999969482422,84898
2023-03-30 18:30:00,137.85499572753906,138.19000244140625,137.77999877929688,137.9250030517578,122638
2023-03-30 19:30:00,137.9600067138672,138.22000122070312,137.84500122070312,137.86000061035156,216916
2023-03-31 13:30:00,139.49000549316406,139.7100067138672,138.3249969482422,138.77000427246094,110934
2023-03-31 14:30:00,139.51499938964844,139.77999877929688,139.30999755859375,139.4499969482422,94936
2023-03-31 15:30:00,139.49000549316406,139.66000366210938,139.37750244140625,139.52999877929688,71860
2023-03-31 16:30:00,139.2550048828125,139.52999877929688,139.1999969482422,139.49000549316406,49357
2023-03-31 17:30:00,139.0500030517578,139.32000732421875,138.82000732421875,139.25999450683594,58929
2023-03-31 18:30:00,139.22000122070312,139.42999267578125,139.02000427246094,139.05999755859375,89035
2023-03-31 19:30:00,139.0800018310547,139.3249969482422,138.67999267578125,139.27000427246094,201898
2023-04-03 13:30:00,139.89500427246094,140.0399932861328,138.9600067138672,139.11000061035156,77197
2023-04-03 14:30:00,138.94000244140625,139.8699951171875,138.7100067138672,139.8000030517578,62315
2023-04-03 15:30:00,139.3800048828125,139.3800048828125,138.86000061035156,138.94000244140625,51221
2023-04-03 16:30:00,139.41000366210938,139.63999938964844,139.25,139.33999633789062,51982
2023-04-03 17:30:00,139.6300048828125,139.6300048828125,139.2100067138672,139.37249755859375,43859
2023-04-03 18:30:00,139.81500244140625,139.8699951171875,139.5,139.61500549316406,54245
2023-04-03 19:30:00,139.4600067138672,139.86500549316406,139.44000244140625,139.86000061035156,153239
2023-04-04 13:30:00,138.97000122070312,139.77999877929688,138.72000122070312,139.77999877929688,119775
2023-04-04 14:30:00,138.47999572753906,139.22000122070312,138.38999938964844,138.9600067138672,83121
2023-04-04 15:30:00,137.9149932861328,138.5749969482422,137.64999389648438,138.5,56892
2023-04-04 16:30:00,137.9600067138672,138.13999938964844,137.86000061035156,137.92999267578125,50196
2023-04-04 17:30:00,137.9600067138672,138.22000122070312,137.8699951171875,138.0,58269
2023-04-04 18:30:00,138.0,138.30499267578125,137.83999633789062,137.9550018310547,99302
2023-04-04 19:30:00,138.42999267578125,138.47000122070312,137.83999633789062,137.97000122070312,216149
2023-04-05 13:30:00,137.74000549316406,139.41000366210938,137.74000549316406,138.57000732421875,124484
2023-04-05 14:30:00,137.50999450683594,138.22999572753906,137.22000122070312,137.67999267578125,137372
2023-04-05 15:30:00,137.00999450683594,137.91000366210938,136.89999389648438,137.52999877929688,85229
2023-04-05 16:30:00,136.92999267578125,137.2100067138672,136.64999389648438,136.97999572753906,75523
2023-04-05 17:30:00,137.0500030517578,137.0800018310547,136.8000030517578,136.97999572753906,68669
2023-04-05 18:30:00,137.44500732421875,137.44500732421875,137.0399932861328,137.0500030517578,90318
2023-04-05 19:30:00,137.11000061035156,137.47000122070312,137.02999877929688,137.44000244140625,198566
2023-04-06 13:30:00,137.7949981689453,138.25999450683594,136.72000122070312,136.80999755859375,94605
2023-04-06 14:30:00,137.22999572753906,138.10000610351562,137.11000061035156,137.97999572753906,42224
2023-04-06 15:30:00,137.33999633789062,137.41000366210938,137.02000427246094,137.25,46888
2023-04-06 16:30:00,137.1199951171875,137.4199981689453,137.0399932861328,137.31500244140625,36619
2023-04-06 17:30:00,137.41000366210938,137.4550018310547,136.89500427246094,137.14500427246094,52628
2023-04-06 18:30:00,137.60000610351562,137.60000610351562,137.25,137.44000244140625,57516
2023-04-06 19:30:00,137.8300018310547,137.8699951171875,137.4499969482422,137.5800018310547,97946
2023-04-10 13:30:00,137.0251007080078,137.4199981689453,136.42999267578125,137.13999938964844,61214
2023-04-10 14:30:00,137.57000732421875,137.64999389648438,136.97999572753906,137.02000427246094,40671
2023-04-10 15:30:00,137.875,137.99000549316406,137.61000061035156,137.61000061035156,44446
2023-04-10 16:30:00,138.10000610351562,138.41000366210938,137.9499969482422,137.9600067138672,35550
2023-04-10 17:30:00,138.08999633789062,138.27000427246094,137.89999389648438,138.0800018310547,45705
2023-04-10 18:30:00,138.0449981689453,138.3000030517578,137.97000122070312,138.0800018310547,90110
2023-04-10 19:30:00,138.2899932861328,138.3249969482422,137.9600067138672,138.0500030517578,149976
2023-04-11 13:30:00,139.3000030517578,139.5,137.92999267578125,138.14999389648438,165578
2023-04-11 14:30:00,140.4600067138672,140.47000122070312,139.05499267578125,139.35000610351562,91411
2023-04-11 15:30:00,140.9499969482422,141.05999755859375,140.1999969482422,140.47999572753906,161854
2023-04-11 16:30:00,140.77000427246094,140.9250030517578,140.41000366210938,140.9250030517578,77586
2023-04-11 17:30:00,140.86500549316406,141.17999267578125,140.75999450683594,140.77999877929688,65005
2023-04-11 18:30:00,140.50999450683594,140.86500549316406,140.1999969482422,140.86500549316406,97210
2023-04-11 19:30:00,140.02999877929688,140.75999450683594,140.02999877929688,140.52000427246094,198747
2023-04-12 13:30:00,142.40499877929688,142.74000549316406,140.11000061035156,140.69000244140625,134018
2023-04-12 14:30:00,142.58999633789062,142.61000061035156,142.02000427246094,142.38999938964844,81342
2023-04-12 15:30:00,142.60000610351562,142.85000610351562,142.3800048828125,142.55999755859375,74630
2023-04-12 16:30:00,142.85000610351562,142.97999572753906,142.3800048828125,142.64500427246094,60825
2023-04-12 17:30:00,142.61000061035156,143.19000244140625,142.60000610351562,142.8721923828125,66516
2023-04-12 18:30:00,142.41000366210938,142.78500366210938,142.23500061035156,142.60000610351562,126057
2023-04-12 19:30:00,142.4199981689453,142.77000427246094,142.3800048828125,142.40499877929688,225971
2023-04-13 13:30:00,142.68499755859375,143.02000427246094,142.35000610351562,142.8699951171875,95536
2023-04-13 14:30:00,142.71749877929688,142.80999755859375,142.22999572753906,142.6199951171875,64344
2023-04-13 15:30:00,143.08999633789062,143.1199951171875,142.6699981689453,142.6699981689453,49305
2023-04-13 16:30:00,143.5,143.60499572753906,143.05999755859375,143.08999633789062,56586
2023-04-13 17:30:00,143.80999755859375,143.88999938964844,143.42999267578125,143.51499938964844,42715
2023-04-13 18:30:00,143.8000030517578,144.07000732421875,143.60499572753906,143.85000610351562,69160
2023-04-13 19:30:00,143.97000122070312,143.97000122070312,143.5800018310547,143.77000427246094,186789
2023-04-14 13:30:00,143.89999389648438,144.0500030517578,143.27000427246094,143.63999938964844,166666
2023-04-14 14:30:00,143.35000610351562,144.1300048828125,143.35000610351562,144.00999450683594,78652
2023-04-14 15:30:00,143.10499572753906,143.49000549316406,143.10499572753906,143.3350067138672,48144
2023-04-14 16:30:00,143.38999938964844,143.52000427246094,142.99000549316406,143.0800018310547,82928
2023-04-14 17:30:00,143.27999877929688,143.4499969482422,143.14999389648438,143.3800048828125,52553
2023-04-14 18:30:00,143.2100067138672,143.2899932861328,142.85000610351562,143.25999450683594,142600
2023-04-14 19:30:00,143.08999633789062,143.30999755859375,143.02999877929688,143.1999969482422,128948
2023-04-17 13:30:00,143.8300018310547,144.3300018310547,143.35000610351562,143.6999969482422,86400
2023-04-17 14:30:00,143.47999572753906,143.85000610351562,143.42999267578125,143.82000732421875,63148
2023-04-17 15:30:00,143.6199951171875,143.67999267578125,143.1300048828125,143.4600067138672,46865
2023-04-17 16:30:00,143.75,143.8699951171875,143.52999877929688,143.69500732421875,45798
2023-04-17 17:30:00,143.52000427246094,143.85000610351562,143.36749267578125,143.74000549316406,108202
2023-04-17 18:30:00,143.88099670410156,144.0500030517578,143.49000549316406,143.49000549316406,58156
2023-04-17 19:30:00,143.94000244140625,144.00999450683594,143.63999938964844,143.90499877929688,103000
2023-04-18 13:30:00,143.75,144.58999633789062,143.75,144.27000427246094,91852
2023-04-18 14:30:00,142.88499450683594,143.8800048828125,142.88499450683594,143.77000427246094,137801
2023-04-18 15:30:00,142.6300048828125,143.0,142.55999755859375,142.8699951171875,94789
2023-04-18 16:30:00,142.61000061035156,142.74000549316406,142.38999938964844,142.66000366210938,75830
2023-04-18 17:30:00,142.64999389648438,142.97000122070312,142.50999450683594,142.60000610351562,47327
2023-04-18 18:30:00,142.77000427246094,143.02999877929688,142.3000030517578,142.6699981689453,94388
2023-04-18 19:30:00,142.97000122070312,142.97999572753906,142.64999389648438,142.74000549316406,175024
2023-04-19 13:30:00,143.60000610351562,143.99000549316406,142.94000244140625,143.08999633789062,88033
2023-04-19 14:30:00,143.02999877929688,143.75819396972656,142.74000549316406,143.64999389648438,77632
2023-04-19 15:30:00,143.16000366210938,143.2100067138672,142.9600067138672,143.0399932861328,31937
2023-04-19 16:30:00,143.41000366210938,143.41000366210938,143.09500122070312,143.24000549316406,37911
2023-04-19 17:30:00,143.35499572753906,143.50999450683594,143.16000366210938,143.42999267578125,65188
2023-04-19 18:30:00,143.1999969482422,143.375,143.1024932861328,143.36000061035156,89748
2023-04-19 19:30:00,142.97000122070312,143.26499938964844,142.8699951171875,143.2100067138672,171757
2023-04-20 13:30:00,143.7100067138672,143.77000427246094,142.1699981689453,142.97000122070312,87913
2023-04-20 14:30:00,143.63999938964844,143.91000366210938,143.58999633789062,143.74000549316406,45676
2023-04-20 15:30:00,143.7602996826172,143.7602996826172,143.39999389648438,143.6300048828125,38170
2023-04-20 16:30:00,144.2949981689453,144.2949981689453,143.72000122070312,143.72000122070312,56469
2023-04-20 17:30:00,144.08990478515625,144.3800048828125,144.02000427246094,144.32000732421875,46358
2023-04-20 18:30:00,143.3699951171875,144.05999755859375,143.3699951171875,144.05999755859375,71970
2023-04-20 19:30:00,143.75,143.9199981689453,143.39500427246094,143.39500427246094,162423
2023-04-21 13:30:00,144.66000366210938,145.25,144.02000427246094,144.1300048828125,221813
2023-04-21 14:30:00,144.6300048828125,145.05999755859375,144.22000122070312,144.66000366210938,132367
2023-04-21 15:30:00,145.1300048828125,145.16000366210938,144.47999572753906,144.6300048828125,173547
2023-04-21 16:30:00,144.64999389648438,145.14999389648438,144.52000427246094,145.11000061035156,150942
2023-04-21 17:30:00,144.82000732421875,145.0800018310547,144.64999389648438,144.65499877929688,93413
2023-04-21 18:30:00,144.3350067138672,144.8300018310547,144.25,144.8000030517578,96943
2023-04-21 19:30:00,145.08999633789062,145.08999633789062,144.36000061035156,144.36000061035156,263512
2023-04-24 13:30:00,142.88999938964844,144.80999755859375,142.16000366210938,144.25999450683594,591362
2023-04-24 14:30:00,142.72000122070312,143.2100067138672,142.49000549316406,142.86000061035156,258800
2023-04-24 15:30:00,142.8000030517578,142.94000244140625,142.49249267578125,142.74000549316406,116885
2023-04-24 16:30:00,142.75999450683594,142.94000244140625,142.52999877929688,142.78500366210938,72479
2023-04-24 17:30:00,142.32000732421875,142.80999755859375,142.16000366210938,142.77000427246094,81845
