Date,Close,High,Low,Open,Volume
1998-05-22,2.4960334300994873,2.5124182838302747,2.403182550349377,2.403182550349377,13194394
1998-05-26,2.6216530799865723,2.6653474808136997,2.4687227825689453,2.4687227825689453,913275
1998-05-27,2.5342650413513184,2.621653214629758,2.512417312429107,2.5342650413513184,995794
1998-05-28,2.6216530799865723,2.796430050431174,2.5342649111962254,2.556111795177835,540675
1998-05-29,2.654423713684082,2.719965000882212,2.643499849385762,2.665347577982402,409050
1998-06-01,2.654423713684082,2.719965000882212,2.654423713684082,2.654423713684082,205538
1998-06-02,2.6871933937072754,2.7090402715090023,2.6544228660501092,2.7090402715090023,1033763
1998-06-03,2.8619706630706787,3.0804411392133693,2.6653468548240022,2.6653468548240022,394369
1998-06-04,2.9712073802948,3.036748673031892,2.840124794820615,2.8619716814449845,327544
1998-06-05,3.08044171333313,3.1459838387824988,2.993053548779933,3.08044171333313,833794
1998-06-08,3.08044171333313,3.1459838387824988,3.08044171333313,3.1459838387824988,136688
1998-06-09,2.8401238918304443,3.1241356481497062,2.8401238918304443,3.1241356481497062,349819
1998-06-10,2.818276643753052,2.927512326299567,2.6653474054336717,2.840124370935318,586744
1998-06-11,2.8619706630706787,2.9056650536356377,2.818276061551134,2.818276061551134,164025
1998-06-12,2.8838183879852295,2.8838183879852295,2.796430418642963,2.8838183879852295,164025
1998-06-15,2.9056663513183594,2.927513028971191,2.8619719412392945,2.927513028971191,64800
1998-06-16,3.277066707611084,3.277066707611084,2.883818137339305,2.949359425081505,219713
1998-06-17,3.4955368041992188,3.572001735736696,3.1896772890039307,3.2770662945079776,550294
1998-06-18,3.429995536804199,3.626619164982788,3.3207598596644647,3.5829258223272187,457144
1998-06-19,3.2333719730377197,3.4299958289161916,3.211525299849386,3.4299958289161916,120994
1998-06-22,3.2333719730377197,3.3207601424735143,3.1678306877448956,3.3207601424735143,166556
1998-06-23,3.145984172821045,3.1896777323504337,3.13506030829074,3.145984172821045,466763
1998-06-24,3.277066707611084,3.320760266575282,3.1459841321266846,3.1459841321266846,210094
1998-06-25,3.4736902713775635,3.561078441852638,3.2333720114912077,3.2333720114912077,459169
1998-06-26,3.3644542694091797,3.5173843445374016,3.3644542694091797,3.4518432755410293,45563
1998-06-29,3.4955368041992188,3.626619152204887,3.4736899219937896,3.4736899219937896,97200
1998-06-30,3.4736902713775635,3.5392315574498494,3.4736902713775635,3.5392315574498494,72900
1998-07-01,3.5610787868499756,3.5610787868499756,3.473690607908733,3.495537494428049,161494
1998-07-02,3.4736902713775635,3.5392315574498494,3.451843597929414,3.5283076933391753,206044
1998-07-06,3.408148765563965,3.473690047410459,3.3863010387512547,3.473690047410459,110363
1998-07-07,3.277066707611084,3.42999595710026,3.277066707611084,3.42999595710026,54169
1998-07-08,3.1678307056427,3.2770666036571825,3.102289419979577,3.255218875572226,518906
1998-07-09,3.2333719730377197,3.298913258330544,3.2333719730377197,3.2552188571806906,92138
1998-07-10,3.3644542694091797,3.3644542694091797,3.233371709507195,3.233371709507195,35438
1998-07-13,3.3863015174865723,3.408149247387985,3.3426079562756503,3.408149247387985,186300
1998-07-14,3.3644542694091797,3.4081486669977945,3.320759871820565,3.386300940816937,14681
1998-07-15,3.539231300354004,3.539231300354004,3.4081487377314943,3.429995620547288,173644
1998-07-16,3.3644542694091797,3.4081486669977945,3.3644542694091797,3.4081486669977945,16200
1998-07-17,3.5173850059509277,3.5173850059509277,3.364454902065535,3.4955374866164552,32906
1998-07-20,3.429995536804199,3.5173843316615305,3.36445425709313,3.4081486545217956,86569
1998-07-21,3.4955368041992188,3.4955368041992188,3.4299955247190757,3.4299955247190757,1519
1998-07-22,3.5720016956329346,3.5720016956329346,3.451843211988267,3.4955367649539486,38981
1998-07-23,3.8669378757476807,4.08540925681832,3.5610785329217927,3.5720021863571825,234394
1998-07-24,3.67031455039978,4.019868538104645,3.67031455039978,3.8232448682993194,88594
1998-07-27,3.626618623733521,3.779548886432692,3.626618623733521,3.779548886432692,16200
1998-07-28,3.845091819763184,4.019869046682396,3.626620391591514,3.626620391591514,160988
1998-07-29,3.757704257965088,3.888786876331664,3.757704257965088,3.888786876331664,124538
1998-07-30,3.888785362243652,3.888785362243652,3.7795496785140745,3.7795496785140745,28856
1998-07-31,3.8669378757476807,3.8887856045277513,3.779549913992432,3.8013967989539217,231356
1998-08-03,3.692162275314331,3.8887859448101607,3.692162275314331,3.8887859448101607,44044
1998-08-04,3.823245048522949,3.888786134244485,3.7140093431079273,3.823245048522949,88594
1998-08-05,3.888785362243652,3.888785362243652,3.7577027949137176,3.84509075122441,58219
1998-08-06,3.845091819763184,3.8887864429250225,3.845091819763184,3.8887864429250225,7594
1998-08-07,3.9324800968170166,3.932480096817017,3.845091697099902,3.8887863188678273,753806
1998-08-10,3.910634040832519,3.998022881073385,3.910634040832519,3.9324809344606426,103275
1998-08-11,3.845091819763184,3.9543279557584,3.845091819763184,3.866938709434722,15188
