Date,Close,High,Low,Open,Volume
2009-11-23,48.49186706542969,48.49186706542969,48.47571081757286,48.47571081757286,17700
2009-11-24,48.49186706542969,48.51610297795954,48.48379048224587,48.49186706542969,27100
2009-11-25,48.54841995239258,48.596888703510885,48.524187117578265,48.556499618323805,18800
2009-11-27,48.56456756591797,48.62111289142165,48.548411318418474,48.62111289142165,1200
2009-11-30,48.58881378173828,48.58881378173828,48.56457786460496,48.56457786460496,10700
2009-12-01,48.59687805175781,48.613034298589355,48.59687805175781,48.59687805175781,4800
2009-12-02,48.55648422241211,48.60494987667362,48.55648422241211,48.60494987667362,1400
2009-12-03,48.540340423583984,48.54841700753562,48.49187167540571,48.54841700753562,1900
2009-12-04,48.46763610839844,48.47571269189454,48.45955952490234,48.47571269189454,2500
2009-12-07,48.49186706542969,48.49186706542969,48.47571081757286,48.48379048224587,7600
2009-12-08,48.53227233886719,48.54034892423324,48.53227233886719,48.54034892423324,7000
2009-12-09,48.54841995239258,48.54841995239258,48.54841995239258,48.54841995239258,2100
2009-12-10,48.5161247253418,48.524201312145955,48.5161247253418,48.5161247253418,6000
2009-12-11,48.48379898071289,48.48379898071289,48.48379898071289,48.48379898071289,1700
2009-12-14,48.48379898071289,48.48379898071289,48.45956614542459,48.45956614542459,7600
2009-12-15,48.43531036376953,48.45146660783211,48.40299787564437,48.45146660783211,3200
2009-12-16,48.47572708129883,48.47572708129883,48.467650495405294,48.47572708129883,2700
2009-12-17,48.53227233886719,48.53227233886719,48.491880167566855,48.49995983442293,7100
2009-12-18,48.5161247253418,48.5161247253418,48.50804505704707,48.50804505704707,2200
2009-12-21,48.45956802368164,48.49995711122416,48.45956802368164,48.49995711122416,24300
2009-12-22,48.44340515136719,48.45956140047401,48.44340515136719,48.45148173517588,6100
2009-12-23,48.40302276611328,48.443414937784986,48.40302276611328,48.443414937784986,5700
2009-12-24,48.38360595703125,48.399774616882034,48.37552316903413,48.399774616882034,4400
2009-12-28,48.3270263671875,48.35936369303019,48.3270263671875,48.35936369303019,4400
