Date,Close,High,Low,Open,Volume
1994-10-31,6.505298614501953,6.505298614501953,6.407474575186134,6.407474575186134,1984200
1994-11-01,6.456385612487793,6.505297624703609,6.4074736002719765,6.505297624703609,2176400
1994-11-02,6.407471656799316,6.456383654179464,6.407471656799316,6.456383654179464,2348200
1994-11-03,6.407471656799316,6.456383654179464,6.358559659419169,6.407471656799316,2060800
1994-11-04,6.358557224273682,6.456381181570199,6.358557224273682,6.40746920292194,2663800
1994-11-07,6.309646129608154,6.309646129608154,6.260734144107316,6.309646129608154,1049400
1994-11-08,6.162912368774414,6.309648377554757,6.162912368774414,6.309648377554757,5761000
1994-11-09,6.260735511779785,6.309647507965565,6.211823515594006,6.211823515594006,2480000
1994-11-10,6.309646129608154,6.309646129608154,6.260734144107316,6.260734144107316,1956000
1994-11-11,6.260735511779785,6.309647507965565,6.260735511779785,6.309647507965565,1300200
1994-11-14,6.2118239402771,6.2118239402771,6.1629119407473585,6.2118239402771,1419200
1994-11-15,6.162912368774414,6.211824371701195,6.162912368774414,6.211824371701195,3118800
1994-11-16,6.162912368774414,6.211824371701195,6.162912368774414,6.162912368774414,813400
1994-11-17,6.11400032043457,6.1629123229980465,6.065088317871093,6.1629123229980465,1477600
1994-11-18,6.065087795257568,6.113999793606419,6.016175796908716,6.113999793606419,2452600
1994-11-21,5.918351173400879,6.065087152906686,5.918351173400879,6.065087152906686,3276000
1994-11-22,5.820526599884033,5.967262564586992,5.820526599884033,5.9183505763526725,2725000
1994-11-23,5.869438648223877,5.869438648223877,5.72270268201828,5.820526659488678,2634200
1994-11-25,5.869438648223877,5.869438648223877,5.869438648223877,5.869438648223877,640800
1994-11-28,5.918351173400879,5.918351173400879,5.820527187063674,5.869439180232277,1583400
1994-11-29,5.869438648223877,5.918350636959076,5.820526659488678,5.918350636959076,1056400
1994-11-30,5.869438648223877,5.869438648223877,5.820526659488678,5.869438648223877,1086800
1994-12-01,5.820526599884033,5.869438588118353,5.820526599884033,5.869438588118353,979000
1994-12-02,5.869438648223877,5.869438648223877,5.771614670753479,5.820526659488678,1257200
1994-12-05,5.820526599884033,5.9183505763526725,5.820526599884033,5.869438588118353,1071200
1994-12-06,5.820526599884033,5.820526599884033,5.771614611649714,5.820526599884033,1819200
1994-12-07,5.771615505218506,5.820527501025443,5.722703509411569,5.820527501025443,1223400
1994-12-08,5.771615505218506,5.820527501025443,5.771615505218506,5.771615505218506,1178400
1994-12-09,5.771615505218506,5.771615505218506,5.722703509411569,5.771615505218506,1682000
1994-12-12,5.771615505218506,5.820527501025443,5.722703509411569,5.771615505218506,1011400
1994-12-13,5.820526599884033,5.869438588118353,5.771614611649714,5.771614611649714,1555200
1994-12-14,5.869438648223877,5.869438648223877,5.820526659488678,5.820526659488678,1351600
1994-12-15,5.869438648223877,5.918350636959076,5.771614670753479,5.869438648223877,2600400
1994-12-16,5.869438648223877,5.918350636959076,5.820526659488678,5.869438648223877,3428800
1994-12-19,5.918351173400879,5.967263166569482,5.771615193895072,5.869439180232277,3590000
1994-12-20,5.967265605926514,5.967265605926514,5.918353592763181,5.918353592763181,1464200
1994-12-21,5.967265605926514,6.016177619089846,5.967265605926514,5.967265605926514,3717600
1994-12-22,6.065087795257568,6.065087795257568,5.967263798559865,5.967263798559865,1467200
1994-12-23,5.967265605926514,6.065089632253178,5.967265605926514,6.065089632253178,1012000
1994-12-27,6.065087795257568,6.065087795257568,5.967263798559865,5.967263798559865,3242800
1994-12-28,6.065087795257568,6.065087795257568,5.967263798559865,6.065087795257568,1814400
1994-12-29,6.11400032043457,6.11400032043457,6.065088317871093,6.065088317871093,1436200
1994-12-30,6.11400032043457,6.11400032043457,6.016176315307617,6.11400032043457,1365600
1995-01-03,6.065087795257568,6.113999793606419,6.016175796908716,6.113999793606419,1064200
1995-01-04,6.016176223754883,6.1140002273931735,5.9672642219357375,6.065088225574028,1751600
1995-01-05,6.065087795257568,6.065087795257568,5.967263798559865,6.016175796908716,1600200
1995-01-06,6.016176223754883,6.1140002273931735,6.016176223754883,6.065088225574028,2230600
1995-01-09,6.016176223754883,6.065088225574028,5.9672642219357375,6.016176223754883,2108800
1995-01-10,6.016176223754883,6.065088225574028,6.016176223754883,6.016176223754883,1580600
1995-01-11,5.967265605926514,6.016177619089846,5.918353592763181,6.016177619089846,3488600
1995-01-12,5.869438648223877,5.918350636959076,5.869438648223877,5.918350636959076,1875600
1995-01-13,5.918351173400879,5.918351173400879,5.918351173400879,5.918351173400879,2206600
1995-01-16,5.967265605926514,5.967265605926514,5.918353592763181,5.918353592763181,3502000
1995-01-17,5.967265605926514,6.016177619089846,5.967265605926514,5.967265605926514,1322800
1995-01-18,5.918351173400879,5.967263166569482,5.918351173400879,5.967263166569482,2150400
1995-01-19,5.869438648223877,5.869438648223877,5.820526659488678,5.869438648223877,3214600
1995-01-20,5.869438648223877,5.918350636959076,5.820526659488678,5.869438648223877,2263800
1995-01-23,5.918351173400879,5.918351173400879,5.820527187063674,5.869439180232277,4176200
1995-01-24,5.918351173400879,5.967263166569482,5.869439180232277,5.918351173400879,1362800
1995-01-25,5.967265605926514,5.967265605926514,5.918353592763181,5.918353592763181,2840000
1995-01-26,5.527058124542236,5.575970143343495,5.38032206813846,5.575970143343495,14524000
1995-01-27,5.429232597351074,5.575968613495698,5.429232597351074,5.527056608114156,7288800
1995-01-30,5.478144645690918,5.478144645690918,5.429232639925821,5.429232639925821,3881000
1995-01-31,5.527058124542236,5.527058124542236,5.4781461057409775,5.4781461057409775,2975200
1995-02-01,5.429232597351074,5.527056608114156,5.380320591969533,5.527056608114156,2668000
1995-02-02,5.429232597351074,5.478144602732615,5.380320591969533,5.429232597351074,1846800
1995-02-03,5.527058124542236,5.527058124542236,5.429234086939719,5.429234086939719,3790800
1995-02-06,5.527058124542236,5.575970143343495,5.4781461057409775,5.527058124542236,2963200
1995-02-07,5.624880790710449,5.624880790710449,5.575968783834706,5.575968783834706,2994800
1995-02-08,5.624880790710449,5.722704804461935,5.575968783834706,5.624880790710449,3764800
1995-02-09,5.673792362213135,5.673792362213135,5.527056352845554,5.624880359090608,1978400
1995-02-10,5.624880790710449,5.673792797586192,5.624880790710449,5.673792797586192,1724200
1995-02-13,5.575969219207764,5.624881229902568,5.575969219207764,5.624881229902568,1560000
1995-02-14,5.575969219207764,5.624881229902568,5.527057208512958,5.575969219207764,1967200
1995-02-15,5.624880790710449,5.624880790710449,5.575968783834706,5.575968783834706,1822800
1995-02-16,5.624880790710449,5.624880790710449,5.575968783834706,5.624880790710449,1477000
1995-02-17,5.673792362213135,5.722704365335662,5.624880359090608,5.624880359090608,3836600
1995-02-21,5.624880790710449,5.722704804461935,5.624880790710449,5.673792797586192,2169400
1995-02-22,5.624880790710449,5.624880790710449,5.575968783834706,5.624880790710449,1879800
1995-02-23,5.624880790710449,5.673792797586192,5.575968783834706,5.624880790710449,1599600
1995-02-24,5.673792362213135,5.673792362213135,5.624880359090608,5.624880359090608,1129800
1995-02-27,5.673792362213135,5.673792362213135,5.624880359090608,5.673792362213135,910000
1995-02-28,5.72270393371582,5.72270393371582,5.624879934848884,5.6737919342823515,2920200
1995-03-01,5.820526599884033,5.820526599884033,5.722702623415394,5.722702623415394,8590400
1995-03-02,5.869438648223877,5.869438648223877,5.771614670753479,5.820526659488678,2482800
1995-03-03,5.869438648223877,5.918350636959076,5.820526659488678,5.869438648223877,3257600
1995-03-06,5.820526599884033,5.869438588118353,5.820526599884033,5.869438588118353,1734000
1995-03-07,5.820526599884033,5.820526599884033,5.673790635181074,5.820526599884033,1985600
1995-03-08,5.820526599884033,5.869438588118353,5.820526599884033,5.820526599884033,882400
1995-03-09,5.820526599884033,5.820526599884033,5.771614611649714,5.820526599884033,817000
1995-03-10,5.869438648223877,5.869438648223877,5.771614670753479,5.820526659488678,3922600
1995-03-13,5.918351173400879,5.918351173400879,5.820527187063674,5.869439180232277,2940000
1995-03-14,5.967265605926514,5.967265605926514,5.918353592763181,5.918353592763181,4782600
1995-03-15,5.918351173400879,5.967263166569482,5.869439180232277,5.967263166569482,1994000
1995-03-16,5.918351173400879,5.918351173400879,5.869439180232277,5.918351173400879,1515600
1995-03-17,5.869438648223877,5.918350636959076,5.869438648223877,5.918350636959076,3842200
1995-03-20,5.918351173400879,5.918351173400879,5.869439180232277,5.869439180232277,979000
1995-03-21,5.869438648223877,5.918350636959076,5.869438648223877,5.918350636959076,1926400
