Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,321.25,322.5,320.7850036621094,322.5,11901
2025-03-20 13:31:00,321.4599914550781,321.4599914550781,321.4599914550781,321.4599914550781,926
2025-03-20 13:32:00,321.17999267578125,321.17999267578125,321.17999267578125,321.17999267578125,2733
2025-03-20 13:33:00,322.239990234375,322.239990234375,322.239990234375,322.239990234375,831
2025-03-20 13:35:00,322.114990234375,322.1700134277344,322.114990234375,322.1700134277344,671
2025-03-20 13:36:00,322.9200134277344,322.9200134277344,322.30999755859375,322.30999755859375,732
2025-03-20 13:37:00,322.30999755859375,322.30999755859375,322.30999755859375,322.30999755859375,648
2025-03-20 13:38:00,322.30999755859375,322.30999755859375,322.30999755859375,322.30999755859375,763
2025-03-20 13:40:00,322.82000732421875,322.82000732421875,322.82000732421875,322.82000732421875,217
2025-03-20 13:41:00,323.7349853515625,323.7349853515625,323.19000244140625,323.19000244140625,1993
2025-03-20 13:42:00,324.4599914550781,324.4599914550781,323.8500061035156,323.8500061035156,751
2025-03-20 13:44:00,324.0799865722656,324.0799865722656,324.07000732421875,324.07000732421875,326
2025-03-20 13:45:00,323.2799987792969,324.5899963378906,323.2799987792969,324.5899963378906,3251
2025-03-20 13:46:00,324.0,324.0,323.8599853515625,323.8599853515625,728
2025-03-20 13:47:00,324.5400085449219,324.5400085449219,324.0,324.0,715
2025-03-20 13:48:00,324.0,324.0,324.0,324.0,1283
2025-03-20 13:49:00,324.32000732421875,324.32000732421875,324.0050048828125,324.0050048828125,1026
2025-03-20 13:50:00,325.1499938964844,325.1499938964844,324.4649963378906,324.7200012207031,4351
2025-03-20 13:51:00,324.9949951171875,325.0,324.83599853515625,325.0,1832
2025-03-20 13:52:00,325.0849914550781,325.0849914550781,325.0849914550781,325.0849914550781,925
2025-03-20 13:53:00,325.510009765625,325.510009765625,325.5,325.5,932
2025-03-20 13:55:00,325.75,325.75,325.75,325.75,2222
2025-03-20 13:56:00,325.75,325.760009765625,325.75,325.760009765625,987
2025-03-20 13:57:00,326.55999755859375,326.55999755859375,326.2099914550781,326.2099914550781,1000
2025-03-20 13:58:00,326.19000244140625,326.54998779296875,326.18499755859375,326.18499755859375,847
2025-03-20 13:59:00,325.760009765625,326.19000244140625,325.760009765625,326.19000244140625,3544
2025-03-20 14:00:00,325.739990234375,325.739990234375,325.1300048828125,325.49798583984375,6915
2025-03-20 14:02:00,326.375,326.375,326.375,326.375,502
2025-03-20 14:03:00,326.5400085449219,326.69000244140625,326.42498779296875,326.42498779296875,5329
2025-03-20 14:04:00,326.8399963378906,326.8800048828125,326.8399963378906,326.8599853515625,1975
2025-03-20 14:05:00,326.2200012207031,326.239990234375,326.17999267578125,326.239990234375,1859
2025-03-20 14:07:00,326.2250061035156,326.2250061035156,326.2250061035156,326.2250061035156,1004
2025-03-20 14:09:00,325.875,325.875,325.8399963378906,325.8399963378906,601
2025-03-20 14:11:00,325.9100036621094,325.9100036621094,325.885009765625,325.885009765625,504
2025-03-20 14:12:00,325.95001220703125,325.95001220703125,325.95001220703125,325.95001220703125,2137
2025-03-20 14:14:00,325.6199951171875,326.1700134277344,325.54998779296875,325.80999755859375,7533
2025-03-20 14:17:00,325.4599914550781,325.4599914550781,325.4599914550781,325.4599914550781,396
2025-03-20 14:18:00,324.80999755859375,324.8900146484375,324.80999755859375,324.8900146484375,1065
2025-03-20 14:19:00,324.7300109863281,324.7799987792969,324.6199951171875,324.6199951171875,2108
2025-03-20 14:21:00,325.0400085449219,325.0400085449219,325.0400085449219,325.0400085449219,832
2025-03-20 14:24:00,325.57000732421875,325.8500061035156,325.57000732421875,325.8500061035156,269
2025-03-20 14:25:00,325.8476867675781,325.8476867675781,325.8476867675781,325.8476867675781,249
2025-03-20 14:26:00,325.54998779296875,325.55499267578125,325.54998779296875,325.55499267578125,5032
2025-03-20 14:30:00,325.1050109863281,325.1050109863281,325.1050109863281,325.1050109863281,173
2025-03-20 14:31:00,324.8399963378906,325.07000732421875,324.8399963378906,325.07000732421875,2628
2025-03-20 14:35:00,324.7124938964844,324.8399963378906,324.67999267578125,324.8399963378906,1936
2025-03-20 14:36:00,324.5199890136719,324.5199890136719,324.5199890136719,324.5199890136719,179
2025-03-20 14:37:00,324.32501220703125,324.42999267578125,324.32501220703125,324.42999267578125,791
2025-03-20 14:38:00,324.56500244140625,324.6400146484375,324.32501220703125,324.32501220703125,1326
2025-03-20 14:39:00,325.13250732421875,325.1524963378906,324.79998779296875,324.79998779296875,3878
2025-03-20 14:41:00,325.0450134277344,325.0450134277344,325.0450134277344,325.0450134277344,905
2025-03-20 14:44:00,325.1449890136719,325.1600036621094,325.1449890136719,325.1600036621094,1146
2025-03-20 14:46:00,324.875,324.875,324.875,324.875,922
2025-03-20 14:47:00,325.239990234375,325.239990234375,325.239990234375,325.239990234375,546
2025-03-20 14:49:00,325.8900146484375,325.8900146484375,325.6400146484375,325.6400146484375,941
2025-03-20 14:50:00,325.7049865722656,325.7049865722656,325.7049865722656,325.7049865722656,415
2025-03-20 14:52:00,325.864990234375,325.864990234375,325.864990234375,325.864990234375,467
2025-03-20 14:53:00,325.4200134277344,325.44500732421875,325.4200134277344,325.43499755859375,2288
2025-03-20 14:54:00,325.7250061035156,325.7250061035156,325.7250061035156,325.7250061035156,550
2025-03-20 14:55:00,325.3999938964844,325.4200134277344,325.3999938964844,325.4200134277344,1585
2025-03-20 14:58:00,324.7900085449219,325.05999755859375,324.7900085449219,325.05999755859375,3197
2025-03-20 15:00:00,325.30999755859375,325.30999755859375,325.1600036621094,325.2300109863281,2183
2025-03-20 15:03:00,325.8399963378906,325.8699951171875,325.8399963378906,325.8699951171875,1543
2025-03-20 15:04:00,325.7300109863281,325.739990234375,325.7300109863281,325.739990234375,1078
2025-03-20 15:06:00,325.4200134277344,325.5799865722656,325.4200134277344,325.5799865722656,967
2025-03-20 15:07:00,325.7650146484375,325.7650146484375,325.7650146484375,325.7650146484375,450
2025-03-20 15:09:00,326.1700134277344,326.1700134277344,326.0,326.0,1378
2025-03-20 15:10:00,325.8999938964844,326.26251220703125,325.8999938964844,326.04998779296875,1221
2025-03-20 15:11:00,326.0849914550781,326.2699890136719,326.0849914550781,326.2699890136719,715
2025-03-20 15:14:00,325.8900146484375,326.2250061035156,325.8900146484375,326.2250061035156,1327
2025-03-20 15:18:00,325.6300048828125,325.6300048828125,325.6300048828125,325.6300048828125,456
2025-03-20 15:19:00,326.2900085449219,326.489990234375,325.9750061035156,325.9750061035156,4814
2025-03-20 15:22:00,326.6700134277344,326.6700134277344,326.6700134277344,326.6700134277344,1254
2025-03-20 15:26:00,326.3800048828125,326.3800048828125,326.3800048828125,326.3800048828125,756
2025-03-20 15:28:00,326.6199951171875,326.6199951171875,326.6199951171875,326.6199951171875,402
2025-03-20 15:30:00,326.18499755859375,326.2699890136719,326.18499755859375,326.2699890136719,1666
2025-03-20 15:31:00,325.9949951171875,326.0,325.9949951171875,326.0,247
2025-03-20 15:32:00,326.3450012207031,326.3450012207031,326.3450012207031,326.3450012207031,262
