Date,Close,High,Low,Open,Volume
1999-11-10,34.5244255065918,35.567746057615174,32.627479050185656,32.88040524437314,80793700
1999-11-11,37.93893814086914,38.91902737617493,34.77735996246338,34.77735996246338,28309000
1999-11-12,35.66259765625,38.76094390652704,35.030282094968975,38.44478612588653,14768100
1999-11-15,34.90382766723633,35.85230124515036,34.0502014471137,35.662606529567555,8675100
1999-11-16,33.386268615722656,34.39797372529001,32.880416060938984,34.33474215594205,6978600
1999-11-17,34.239891052246094,34.4928173019395,32.94364402256734,33.16495449104907,5806900
1999-11-18,33.54433822631836,34.87220081397658,33.44949089862849,34.366348399630596,4718700
1999-11-19,32.88041687011719,33.54434836460994,32.50102744469276,33.54434836460994,5091100
1999-11-22,31.93193817138672,32.501022218005495,30.85700163888459,32.40617487690236,4785400
1999-11-23,33.48112106323242,33.892126326520454,31.995178957498783,32.05841053646618,2832200
1999-11-24,34.39579772949219,34.649875644391486,33.50652502734465,33.538284766707065,2179400
1999-11-26,35.126285552978516,35.28508431225961,34.64988927513522,34.7769282825601,1322500
1999-11-29,34.61811828613281,35.69794949872778,34.046442938288415,35.57091053254014,1987000
1999-11-30,33.57003402709961,34.36402726331294,33.57003402709961,34.23698834551881,1686100
1999-12-01,33.474769592285156,34.23700343499373,33.34773061850039,33.6653280529623,1405700
1999-12-02,34.07819366455078,34.07819366455078,33.47475873479639,33.53827820108633,1391000
1999-12-03,33.760597229003906,34.39579190875939,33.69707776102836,34.268752972808294,1753500
1999-12-06,33.66531753540039,33.79235646949624,33.220681266064915,33.79235646949624,1398900
1999-12-07,34.554595947265625,34.554595947265625,33.474764823913574,33.50652456283569,1793100
1999-12-08,34.745147705078125,34.745147705078125,33.91939465175817,34.554589308158135,1774000
1999-12-09,34.30052947998047,34.93572447035048,33.855892986721464,34.74516597323947,1713600
1999-12-10,33.601806640625,34.046443023393195,33.22068974110941,33.728845607130204,1248600
1999-12-13,33.53827667236328,34.014672647822984,32.96660150181163,33.72883506254716,1417800
1999-12-14,33.03013610839844,33.538292048527644,32.90309712336614,33.538292048527644,1886600
1999-12-15,32.39493942260742,33.06189405777875,32.363179678075454,33.03013431324678,1602800
1999-12-16,32.52194595336914,32.55370566621423,32.140829399228096,32.39490710198879,1364600
1999-12-17,33.85588073730469,34.36403654574453,32.871328858452486,32.903088596479975,1980800
1999-12-20,34.80865478515625,34.80865478515625,34.01466174717367,34.39577840540531,1501300
1999-12-21,35.06275177001953,35.06275177001953,34.30051803588867,34.6816349029541,1265200
1999-12-22,34.046443939208984,35.03099595610775,33.570047801999905,35.03099595610775,1264700
1999-12-23,34.42754364013672,34.4910630933473,33.34771293555678,33.79234910803087,1180600
