Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,687.094970703125,688.5599975585938,680.8900146484375,684.989990234375,34809
2023-03-28 14:30:00,684.219970703125,686.47998046875,680.8900146484375,686.47998046875,20467
2023-03-28 15:30:00,685.0900268554688,687.8900146484375,684.239990234375,684.4299926757812,40186
2023-03-28 16:30:00,683.47998046875,685.1500244140625,682.9099731445312,685.030029296875,10257
2023-03-28 17:30:00,682.530029296875,683.5700073242188,680.6599731445312,683.5449829101562,17618
2023-03-28 18:30:00,680.4000244140625,683.4650268554688,679.8800048828125,682.5399780273438,29229
2023-03-28 19:30:00,683.3499755859375,684.5800170898438,678.2899780273438,679.3200073242188,52076
2023-03-29 13:30:00,691.02001953125,697.0499877929688,690.1400146484375,691.5900268554688,50636
2023-03-29 14:30:00,688.8099975585938,691.7000122070312,687.5599975585938,690.530029296875,26324
2023-03-29 15:30:00,689.7899780273438,692.8699951171875,688.2000122070312,688.8200073242188,33112
2023-03-29 16:30:00,689.8250122070312,691.239990234375,688.72998046875,690.9400024414062,16182
2023-03-29 17:30:00,689.469970703125,689.8800048828125,686.489990234375,689.8800048828125,24021
2023-03-29 18:30:00,692.155029296875,692.659912109375,688.030029296875,689.625,29050
2023-03-29 19:30:00,694.6099853515625,696.3300170898438,691.0499877929688,691.72998046875,87226
2023-03-30 13:30:00,701.4600219726562,702.969970703125,696.1699829101562,696.1699829101562,47069
2023-03-30 14:30:00,700.22998046875,701.9578857421875,698.489990234375,701.530029296875,39873
2023-03-30 15:30:00,698.760009765625,701.5499877929688,697.9500122070312,699.719970703125,19373
2023-03-30 16:30:00,697.27001953125,700.5999755859375,696.7100219726562,698.1300048828125,25498
2023-03-30 17:30:00,698.5999755859375,698.8900146484375,696.9099731445312,697.0800170898438,25847
2023-03-30 18:30:00,698.260009765625,701.0150146484375,697.1699829101562,699.2100219726562,46778
2023-03-30 19:30:00,701.9929809570312,702.4299926757812,697.739990234375,698.4450073242188,66246
2023-03-31 13:30:00,712.625,713.969970703125,702.5599975585938,704.2100219726562,62462
2023-03-31 14:30:00,712.8300170898438,713.5,708.280029296875,711.969970703125,28515
2023-03-31 15:30:00,709.6300048828125,713.0,708.5700073242188,712.9099731445312,19768
2023-03-31 16:30:00,708.1500244140625,709.8499755859375,707.5,709.8499755859375,19608
2023-03-31 17:30:00,714.0,714.6400146484375,708.3200073242188,708.6699829101562,41465
2023-03-31 18:30:00,716.3300170898438,716.780029296875,712.780029296875,714.39501953125,42632
2023-03-31 19:30:00,720.989990234375,722.8800048828125,713.3200073242188,716.47998046875,166614
2023-04-03 13:30:00,711.719970703125,718.2550048828125,710.2899780273438,714.25,129580
2023-04-03 14:30:00,708.0499877929688,713.25,706.5,712.510009765625,60697
2023-04-03 15:30:00,712.6699829101562,713.6300048828125,708.5,708.510009765625,50929
2023-04-03 16:30:00,711.3049926757812,713.1900024414062,709.22998046875,712.0499877929688,33616
2023-04-03 17:30:00,707.4000244140625,711.0900268554688,707.239990234375,711.0900268554688,27054
2023-04-03 18:30:00,706.6715698242188,710.0,705.52001953125,707.3499755859375,38447
2023-04-03 19:30:00,709.8699951171875,710.52001953125,706.0999755859375,706.5800170898438,78434
2023-04-04 13:30:00,713.510009765625,715.364990234375,700.510009765625,706.2100219726562,48701
2023-04-04 14:30:00,711.8499755859375,715.3300170898438,710.4299926757812,714.4000244140625,27602
2023-04-04 15:30:00,710.155029296875,713.3800048828125,709.8699951171875,712.1423950195312,52613
2023-04-04 16:30:00,709.0999755859375,711.280029296875,706.47998046875,710.155029296875,52017
2023-04-04 17:30:00,707.2050170898438,709.5700073242188,706.5900268554688,708.9400024414062,32343
2023-04-04 18:30:00,708.89501953125,709.6699829101562,706.6900024414062,706.9099731445312,37532
2023-04-04 19:30:00,710.489990234375,710.8800048828125,707.4099731445312,708.6500244140625,59191
2023-04-05 13:30:00,716.030029296875,718.39501953125,710.0,710.0,61983
2023-04-05 14:30:00,713.344970703125,717.1699829101562,711.875,715.4500122070312,63968
2023-04-05 15:30:00,713.405029296875,715.114990234375,712.780029296875,712.8400268554688,32004
2023-04-05 16:30:00,712.3800048828125,713.5,710.6649780273438,712.9500122070312,41415
2023-04-05 17:30:00,708.72998046875,712.739990234375,708.5599975585938,712.739990234375,32939
2023-04-05 18:30:00,705.5800170898438,709.5999755859375,703.4299926757812,708.3400268554688,61393
2023-04-05 19:30:00,703.4099731445312,707.5700073242188,703.2899780273438,706.239990234375,79817
2023-04-06 13:30:00,701.4249877929688,705.3200073242188,697.9600219726562,705.27001953125,48265
2023-04-06 14:30:00,702.4550170898438,703.969970703125,698.22998046875,701.530029296875,31882
2023-04-06 15:30:00,704.47998046875,705.52001953125,702.4600830078125,702.510009765625,13205
2023-04-06 16:30:00,707.1300048828125,707.5349731445312,704.7999877929688,705.0700073242188,14790
2023-04-06 17:30:00,705.8200073242188,707.4199829101562,704.780029296875,707.4199829101562,24149
2023-04-06 18:30:00,708.3499755859375,708.7000122070312,706.260009765625,706.6599731445312,24016
2023-04-06 19:30:00,711.22998046875,711.7100219726562,708.5349731445312,709.0599975585938,52218
2023-04-10 13:30:00,693.3699951171875,705.6099853515625,693.35498046875,704.7999877929688,48303
2023-04-10 14:30:00,695.6900024414062,696.2100219726562,693.3175048828125,693.5,14599
2023-04-10 15:30:00,695.760009765625,696.469970703125,694.0250244140625,694.0250244140625,13927
2023-04-10 16:30:00,701.469970703125,701.7999877929688,695.1599731445312,695.1599731445312,16718
2023-04-10 17:30:00,700.8200073242188,702.739990234375,699.6599731445312,701.969970703125,27961
2023-04-10 18:30:00,702.8800048828125,704.1199951171875,700.02001953125,702.0900268554688,22061
2023-04-10 19:30:00,706.5700073242188,706.72998046875,703.3300170898438,703.3300170898438,70679
2023-04-11 13:30:00,708.9318237304688,708.9318237304688,702.6749877929688,704.3599853515625,28579
2023-04-11 14:30:00,706.5700073242188,709.5599975585938,706.5700073242188,708.2100219726562,20436
2023-04-11 15:30:00,708.0,708.0349731445312,704.260009765625,706.3300170898438,18213
2023-04-11 16:30:00,710.0250244140625,710.780029296875,707.239990234375,708.0,50565
2023-04-11 17:30:00,711.260009765625,712.4500122070312,709.7349853515625,710.3400268554688,43586
2023-04-11 18:30:00,709.2449951171875,714.5,709.02001953125,711.6199951171875,56106
2023-04-11 19:30:00,706.4099731445312,710.989990234375,705.5499877929688,709.52001953125,67597
2023-04-12 13:30:00,714.6699829101562,716.8400268554688,709.4299926757812,713.4000244140625,35151
2023-04-12 14:30:00,713.2550048828125,714.5650024414062,710.6199951171875,714.5650024414062,32094
2023-04-12 15:30:00,716.4099731445312,716.4099731445312,712.5449829101562,713.1599731445312,28767
2023-04-12 16:30:00,717.5399780273438,717.9099731445312,714.844970703125,715.8049926757812,29131
2023-04-12 17:30:00,713.3499755859375,719.5499877929688,713.3499755859375,718.0499877929688,45176
2023-04-12 18:30:00,710.094970703125,713.7899780273438,709.1699829101562,713.5900268554688,25427
2023-04-12 19:30:00,710.8300170898438,711.9450073242188,708.6099853515625,709.489990234375,65033
2023-04-13 13:30:00,715.0399780273438,716.10498046875,709.6400146484375,712.8599853515625,51981
2023-04-13 14:30:00,703.7949829101562,715.14501953125,702.6500244140625,715.0775146484375,76338
2023-04-13 15:30:00,706.6586303710938,706.6586303710938,701.875,703.9550170898438,35716
2023-04-13 16:30:00,705.7000122070312,707.1199951171875,704.2150268554688,706.3200073242188,24405
2023-04-13 17:30:00,708.1849975585938,710.2150268554688,705.0,705.8300170898438,26029
2023-04-13 18:30:00,709.4199829101562,711.1400146484375,707.8200073242188,707.8200073242188,19232
2023-04-13 19:30:00,708.9500122070312,709.5599975585938,708.0700073242188,709.3200073242188,41810
2023-04-14 13:30:00,701.510009765625,710.739990234375,699.8499755859375,706.5,33978
2023-04-14 14:30:00,699.1799926757812,703.280029296875,698.2899780273438,702.344970703125,29569
2023-04-14 15:30:00,696.9849853515625,699.6199951171875,696.5,699.3900146484375,22932
2023-04-14 16:30:00,694.6400146484375,697.1099853515625,693.6630249023438,697.1099853515625,18705
2023-04-14 17:30:00,689.27001953125,694.5599975585938,689.27001953125,694.510009765625,30391
2023-04-14 18:30:00,688.0999755859375,690.510009765625,684.8499755859375,689.7899780273438,52959
2023-04-14 19:30:00,688.6599731445312,690.8049926757812,687.6900024414062,687.9949951171875,69280
2023-04-17 13:30:00,697.9299926757812,701.739990234375,685.0599975585938,685.719970703125,70522
