Date,Close,High,Low,Open,Volume
2009-11-23,51.95294952392578,51.95294952392578,51.89081862522006,51.89081862522006,29300
2009-11-24,52.15312957763672,52.15312957763672,51.98055139275595,52.03577240924994,41000
2009-11-25,52.24284744262695,52.24284744262695,52.1323949204793,52.15310871838158,19800
2009-11-27,52.24978256225586,52.25668189892055,52.20146087225696,52.25668189892055,6300
2009-11-30,52.24978256225586,52.24978256225586,52.173847725590555,52.18074706225525,16500
2009-12-01,52.270511627197266,52.325737942212136,52.2567024151079,52.26360702115258,17600
2009-12-02,52.2221565246582,52.29118674094964,52.21525192302869,52.29118674094964,13000
2009-12-03,52.29808807373047,52.29808807373047,52.153123048579,52.153123048579,18700
2009-12-04,52.15312957763672,52.16693351509315,52.07719475495572,52.16002891303082,45600
2009-12-07,52.2221565246582,52.22906112628772,52.1186085668871,52.16693024495789,11700
2009-12-08,52.42927932739258,52.43618393325655,52.27051025921908,52.34644512370941,46800
2009-12-09,52.42237091064453,52.456883400645886,52.42237091064453,52.456883400645886,15600
2009-12-10,52.38785552978515,52.40856407805916,52.34643843323715,52.38785552978515,33000
2009-12-11,52.374019622802734,52.42234129484168,52.33950188563181,52.415436694074046,26500
2009-12-14,52.380916595458984,52.44995206668857,52.35330346030056,52.4430474662322,29000
2009-12-15,52.29119491577149,52.37403434827246,52.2359686274375,52.29809951848041,66300
2009-12-16,52.42927932739258,52.532827348667674,52.38095761968702,52.42237998819974,169800
2009-12-17,52.46376037597656,52.539695187327816,52.46376037597656,52.484468912405546,82500
2009-12-18,52.408546447753906,52.532802962268335,52.408546447753906,52.52589835960956,11800
2009-12-21,52.339500427246094,52.45685230368974,52.304982691036976,52.45685230368974,31700
2009-12-22,52.33263397216797,52.3602471279292,52.25669911049231,52.298121477469635,115800
2009-12-23,52.25668716430664,52.32572267126327,52.21527007346846,52.24978782694677,78800
2009-12-24,52.18682098388672,52.318275622041995,52.17298615387527,52.311355567808874,20900
2009-12-28,52.15219497680664,52.20062477072818,52.12452005478695,52.172955127160144,43900
2009-12-29,52.15910339355469,52.1660234421291,51.36346671791227,52.15218334498027,52800
2009-12-30,52.16606903076172,52.17298908538367,52.1176392053183,52.1176392053183,19900
2009-12-31,52.11763381958008,52.25600322698958,52.01385412479568,52.07611877459359,19000
2010-01-04,52.255985260009766,52.255985260009766,52.13145072477763,52.19372063162007,61200
2010-01-05,52.33210372924805,52.38053354574878,52.255998977824866,52.276753859403165,77400
2010-01-06,52.48430633544922,52.49122638788403,52.30442192131794,52.42895647287753,20900
2010-01-07,52.44969177246094,52.511961664222326,52.33899736709277,52.511961664222326,154200
2010-01-08,52.491207122802734,52.505041944141354,52.44277733044034,52.505041944141354,108900
2010-01-11,52.53966522216797,52.56734015820722,52.518910339752104,52.56734015820722,31800
2010-01-12,52.54656219482422,52.68493682813987,52.53964742199784,52.68493682813987,33500
2010-01-13,52.53966522216797,52.643439634247265,52.511990286128714,52.6296048054548,41400
2010-01-14,52.671119689941406,52.76106456042525,52.51199539031664,52.76106456042525,48900
2010-01-15,52.73336410522461,52.75411897961504,52.698769128939034,52.698769128939034,34100
2010-01-19,52.54656219482422,52.61575215070831,52.51197249533471,52.61575215070831,92800
2010-01-20,52.636512756347656,52.69186261569955,52.62959270431539,52.67110245960276,168600
2010-01-21,52.70567321777344,52.7402681835818,52.5880587795461,52.68491834966869,161800
2010-01-22,52.69878005981445,52.70570011219739,52.67802518111901,52.69878005981445,68600
2010-01-25,52.70567321777344,52.76102305168654,52.68491834966869,52.76102305168654,45800
2010-01-26,52.69878005981445,52.74029509565872,52.657270302423555,52.74029509565872,179400
2010-01-27,52.636512756347656,52.712617493343245,52.60191777463944,52.712617493343245,73600
2010-01-28,52.61573028564453,52.67107483751919,52.581135322078815,52.67107483751919,79600
2010-01-29,52.64828872680664,52.68293626385161,52.57898836543804,52.58591470047985,35800
2010-02-01,52.669090270996094,52.77997510419779,52.62057947829032,52.77997510419779,25800
2010-02-02,52.65524673461914,52.66910469892561,52.60673592862454,52.66217307313172,42000
2010-02-03,52.620643615722656,52.634501593123936,52.57906439623252,52.62757524806644,50100
2010-02-04,52.738426208496094,52.745357837065015,52.64833618623385,52.73149457992718,23700
2010-02-05,52.731502532958984,52.84931908726615,52.627554525164754,52.82852948570731,68800
2010-02-08,52.71760940551758,52.80769938128952,52.60672984205062,52.80769938128952,37900
2010-02-09,52.669090270996094,52.7106694398068,52.6344374388006,52.68987985540145,66800
2010-02-10,52.61368179321289,52.69684547175947,52.49587054740103,52.69684547175947,55500
2010-02-11,52.565162658691406,52.61367347501989,52.53051509690387,52.61367347501989,69500
2010-02-12,52.620643615722656,52.724596951734306,52.60678563832138,52.724596951734306,23600
2010-02-16,52.620643615722656,52.65529649015531,52.56520113154494,52.634501593123936,74700
2010-02-17,52.59980773925781,52.6483185484217,52.55822326905902,52.6483185484217,72900
2010-02-18,52.55820083618164,52.66215403638688,52.530484917587685,52.66215403638688,55100
2010-02-19,52.55131912231445,52.57210872255239,52.48894503431674,52.57210872255239,52600
2010-02-22,52.64139175415039,52.66911297440025,52.53743850003397,52.66218134751725,58000
2010-02-23,52.71068572998047,52.717617356017755,52.634453705414856,52.66217492228249,50300
2010-02-24,52.75922775268555,52.75922775268555,52.66913771002507,52.67606934016346,71900
2010-02-25,52.76613998413086,52.82158243028607,52.71069753797565,52.82158243028607,36800
2010-02-26,52.84040451049805,52.861228834928845,52.76404512350841,52.83346130364942,86800
2010-03-01,52.86124038696289,52.92371337390782,52.81264852063365,52.92371337390782,44400
2010-03-02,52.88899993896485,52.92370538332224,52.8334648726545,52.92370538332224,43100
2010-03-03,52.90290832519531,52.902908325195305,52.86125965205332,52.8890271995207,31000
2010-03-04,52.90290832519531,52.916794746988074,52.87514077772793,52.916794746988074,30100
2010-03-05,52.88203811645508,52.90286243496216,52.83344627456737,52.895919230088616,38500
2010-03-08,52.84736251831055,52.87513006014956,52.840424604938605,52.86124893728859,27000
2010-03-09,52.88899993896485,52.88899993896485,52.826521665336855,52.8334648726545,18200
2010-03-10,52.88899993896485,52.916767472120014,52.86817561312732,52.916767472120014,31800
2010-03-11,52.875125885009766,52.882069093950534,52.833477223598464,52.882069093950534,48800
2010-03-12,52.90983963012695,52.90983963012695,52.77100192403183,52.8543045476889,48400
2010-03-15,52.88203811645508,52.88898132132863,52.791797637553216,52.81262195606029,53900
2010-03-16,52.923736572265625,53.04868789704232,52.840439219826855,53.04868789704232,47500
2010-03-17,52.98619842529297,53.0000795476818,52.930663343503866,52.96537409365128,55600
2010-03-18,52.99314498901367,53.00008819939994,52.96538273970411,52.98620707474517,60800
2010-03-19,52.95841598510742,52.97229710359095,52.930648452024975,52.95841598510742,84700
2010-03-22,52.99314498901367,52.99314498901367,52.9445531085453,52.97232065397262,34000
2010-03-23,52.97926712036133,53.04868334013693,52.96538599485344,53.04868334013693,84200
2010-03-24,52.895957946777344,52.951493034186974,52.86819569918997,52.94454982423141,55200
2010-03-25,52.86124038696289,52.89594583656022,52.798762103901744,52.86124038696289,50600
2010-03-26,52.895957946777344,52.91678757664403,52.83348494552959,52.91678757664403,95400
2010-03-29,52.9306640625,52.95843160377174,52.861247857379134,52.95843160377174,69000
2010-03-30,52.96539688110352,52.9931591378254,52.861269881979304,52.923742903782326,82500
2010-03-31,53.028682708740234,53.04955381505755,52.9869404961056,53.014765099186825,46000
