Date,Close,High,Low,Open,Volume
1973-02-21,4.512709617614746,4.653731793165207,4.4950818456709385,0.0,69200
1973-02-22,4.459825038909912,4.512708339766552,4.459825038909912,0.0,79600
1973-02-23,4.301176071166992,4.495081549785176,4.248292758816578,0.0,158000
1973-02-26,4.301176071166992,4.301176071166992,4.230664988033107,0.0,50200
1973-02-27,4.195410251617432,4.33643244494911,4.195410251617432,0.0,17800
1973-02-28,4.265918731689453,4.336429785105808,4.230663204981275,0.0,103800
1973-03-01,4.283548355102539,4.301176126111192,4.2306650420765815,0.0,81000
1973-03-02,4.283548355102539,4.283548355102539,4.195409500059276,0.0,16600
1973-03-05,4.301176071166992,4.354059383517406,4.2659205296000495,0.0,10200
1973-03-06,4.477451801300049,4.547962853289025,4.336429697322094,0.0,47000
1973-03-07,4.5655927658081055,4.5655927658081055,4.406942824139097,0.0,43200
1973-03-08,4.600846290588379,4.600846290588379,4.54796299989196,0.0,12600
1973-03-09,4.5655927658081055,4.600848308401218,4.5655927658081055,0.0,10800
1973-03-12,4.600846290588379,4.600846290588379,4.512707472761015,0.0,8400
1973-03-13,4.706615924835205,4.706615924835205,4.618477049838291,0.0,18600
1973-03-14,4.794748306274414,4.794748306274414,4.7418650528963875,0.0,43400
1973-03-15,4.7418694496154785,4.794752752027547,4.706613914674099,0.0,11800
1973-03-16,4.618474960327148,4.724241562472045,4.5655916592547,0.0,69200
1973-03-19,4.406939506530762,4.583217086791993,4.406939506530762,0.0,8200
1973-03-20,4.371684551239014,4.371684551239014,4.265917989515489,0.0,76400
1973-03-21,4.301176071166992,4.406942695867819,4.301176071166992,0.0,11000
1973-03-22,4.265918731689453,4.336429785105808,4.265918731689453,0.0,13400
1973-03-23,4.248290061950684,4.2835455811369965,4.230662302357527,0.0,30400
1973-03-26,4.283548355102539,4.283548355102539,4.2306650420765815,0.0,26400
1973-03-27,4.547966003417969,4.618477104246155,4.30117715051932,0.0,30200
1973-03-28,4.653729438781738,4.653729438781738,4.512707334576231,0.0,33800
1973-03-29,4.600846290588379,4.6537295812847965,4.600846290588379,0.0,38800
1973-03-30,4.459825038909912,4.530336106718765,4.442197271957699,0.0,24400
1973-04-02,4.354060649871826,4.371688425782239,4.354060649871826,0.0,20800
1973-04-03,4.248290061950684,4.336428859916466,4.230662302357527,0.0,33200
1973-04-04,4.230662822723389,4.2659183462460835,4.160151775677999,0.0,16800
1973-04-05,4.230662822723389,4.248290584484736,4.124896252155304,0.0,27200
1973-04-06,4.230662822723389,4.371684916814168,4.160151775677999,0.0,29600
1973-04-09,4.195410251617432,4.248293574116811,4.195410251617432,0.0,46200
1973-04-10,4.301176071166992,4.336431612733935,4.230664988033107,0.0,34600
1973-04-11,4.442195892333984,4.442195892333984,4.33642932346889,0.0,18200
1973-04-12,4.547966003417969,4.6537326546602475,4.459827127382737,0.0,20200
1973-04-13,4.671357154846191,4.688984917694667,4.512707289209906,0.0,14800
1973-04-16,4.547966003417969,4.706615980281387,4.547966003417969,0.0,18200
1973-04-17,4.653729438781738,4.653729438781738,4.583218386678985,0.0,16000
1973-04-18,4.618474960327148,4.653730494375447,4.618474960327148,0.0,16600
1973-04-19,4.653729438781738,4.724240490884492,4.653729438781738,0.0,19800
1973-04-23,4.477451801300049,4.512707327294537,4.477451801300049,0.0,59200
1973-04-24,4.442195892333984,4.495079176766532,4.442195892333984,0.0,6200
1973-04-25,4.230662822723389,4.442195963859558,4.230662822723389,0.0,57000
1973-04-26,4.1777801513671875,4.265918973125989,4.160152387015427,0.0,65400
1973-04-27,4.019130229949951,4.177780107447976,4.019130229949951,0.0,64000
1973-04-30,3.8781094551086426,3.948620536110618,3.807598374106667,0.0,92800
1973-05-01,3.6665756702423096,3.9133644172778497,3.6665756702423096,0.0,62600
1973-05-02,3.772340774536133,3.80759629579348,3.631318689506745,0.0,79800
1973-05-03,3.807598352432251,3.8428538927325495,3.666576191231057,0.0,48400
1973-05-04,4.001502990722656,4.05438629015952,3.9838752242437017,0.0,32600
1973-05-07,4.054386615753174,4.089642151542332,4.019131079964016,0.0,6800
1973-05-08,3.983876466751098,4.019132010704648,3.948620922797549,0.0,35000
1973-05-09,3.9133646488189697,4.019131260949212,3.842853574065475,0.0,58600
1973-05-10,3.8781094551086426,3.878109455108643,3.807598374106667,0.0,4600
1973-05-11,3.6665756702423096,3.825225579050871,3.6665756702423096,0.0,5800
1973-05-14,3.543179988861084,3.596063272276921,3.5255522277224713,0.0,76600
1973-05-15,3.613691568374634,3.613691568374634,3.455041694641113,0.0,41000
1973-05-16,3.7018301486968994,3.7018301486968994,3.525552522568476,0.0,21400
1973-05-17,3.6842026710510254,3.80759701888527,3.666574907074705,0.0,41800
1973-05-18,3.6665756702423096,3.6665756702423096,3.648947902596914,0.0,56400
1973-05-21,3.596064567565918,3.6665756375181906,3.5960645675659175,0.0,42400
1973-05-22,3.613691568374634,3.7018303871154785,3.596063804626465,0.0,52600
1973-05-23,3.6665756702423096,3.701831205533101,3.5960645996607266,0.0,115000
1973-05-24,3.8957366943359375,3.94861999787896,3.701831248011525,0.0,50400
1973-05-25,3.9133646488189697,3.9486201861957175,3.8781091114422224,0.0,27400
1973-05-29,3.737086296081543,3.9133639515570873,3.701830764986434,0.0,20800
1973-05-30,3.719460010528565,3.772343328213805,3.701832237966818,0.0,29800
1973-05-31,3.737086296081543,3.772341827176651,3.701830764986434,0.0,16200
1973-06-01,3.6665756702423096,3.737086740823892,3.6665756702423096,0.0,15000
1973-06-04,3.5255558490753174,3.631322524547577,3.4903002905845644,0.0,38400
1973-06-05,3.596064567565918,3.5960645675659175,3.525553497613645,0.0,11600
1973-06-06,3.4197866916656494,3.596064356184497,3.366903392309995,0.0,87600
1973-06-07,3.455043315887451,3.4902988599271185,3.419787771847783,0.0,23000
1973-06-08,3.5608084201812744,3.5960639490939603,3.4550418334432167,0.0,18600
1973-06-11,3.4902966022491455,3.560807644718825,3.4902966022491455,0.0,16600
1973-06-12,3.631319046020508,3.631319046020508,3.490296947145925,0.0,24200
1973-06-13,3.6489455699920654,3.6489455699920654,3.560806788108199,0.0,48200
