Date,Close,High,Low,Open,Volume
2001-12-13,14.635995864868164,14.985661685296842,14.48613962912028,14.536092025290476,49466000
2001-12-14,14.825815200805664,15.035614508468488,14.745891745768658,14.935709713290862,9676300
2001-12-17,14.710928916931152,14.960690012615803,14.685952235704908,14.960690012615803,5110900
2001-12-18,14.960684776306152,14.960684776306152,14.68095176105787,14.73589948776068,5167700
2001-12-19,15.060585975646973,15.080567310142044,14.795839962924548,14.910729777983804,3693200
2001-12-20,15.070579528808594,15.47519210218969,15.04560380866954,15.11054125268867,3914200
2001-12-21,15.480185508728027,15.480185508728027,15.110539370685732,15.18546747453332,3429100
2001-12-24,15.70997142791748,15.72995181775496,15.360305554514447,15.360305554514447,976900
2001-12-26,16.08461570739746,16.354358160878917,15.734949775720684,15.734949775720684,2456300
2001-12-27,16.4093074798584,16.46925153034727,15.74494378391474,16.084619114579287,4447500
2001-12-28,16.454254150390625,16.5341775949292,16.274427829322747,16.41429338088395,4174800
2001-12-31,16.57913589477539,16.853874542408114,16.344361830696567,16.53917512227223,5532800
2002-01-02,15.635039329528809,16.384322382754075,15.54512616346242,16.28941388200133,5168900
2002-01-03,15.610063552856444,16.359346603393554,15.395268925927114,15.635039273435948,2906500
2002-01-04,15.95972728729248,15.9847030046322,15.535133423179428,15.585085810621411,3086000
2002-01-07,15.95972728729248,16.00967872197192,15.670004583444022,15.859822512408511,2449300
2002-01-08,15.8748140335083,15.909780431045345,15.610066954957585,15.610066954957585,1766500
2002-01-09,15.635039329528809,15.959729414803228,15.6100636088597,15.959729414803228,1639100
2002-01-10,15.490180015563965,15.824859851605003,15.490180015563965,15.545127749959033,1689400
2002-01-11,15.435233116149902,15.560113644521282,15.36030498967964,15.490180853517412,1966200
2002-01-14,15.010642051696776,15.360307980321494,14.750891226210738,15.360307980321494,3160000
2002-01-15,15.375289916992188,15.545127499878548,14.94570062466048,15.185470993642609,1962400
2002-01-16,15.32533836364746,15.560113410459453,15.210448507937093,15.27538596249775,1881100
2002-01-17,15.245409965515137,15.485180270066063,15.135514528024087,15.425237217547084,1739800
2002-01-18,15.110548973083496,15.210453810209138,14.86078783303253,15.18547712454616,1531400
2002-01-22,15.610063552856444,15.610063552856444,15.185469633666216,15.230426692919456,2322700
2002-01-23,15.245409965515137,15.834846012108038,15.245409965515137,15.809869343240756,2460800
2002-01-24,15.110548973083496,15.320348368836834,14.985668403058014,15.2853819616718,3064100
2002-01-25,15.20045280456543,15.23541918796466,14.93570583305876,14.985658217670158,2373600
2002-01-28,15.450218200683594,15.505165934772544,15.26039927533781,15.310351674258426,2450800
2002-01-29,15.180474281311035,15.430235297865742,14.985660993282416,14.985660993282416,2512800
2002-01-30,15.060585975646973,15.270385224032887,14.885753109864966,15.23541884142898,3533700
2002-01-31,15.510162353515623,15.575100766467052,15.150506749040796,15.225434880877692,3986900
2002-02-01,15.285374641418455,15.460207546278284,15.185469852137787,15.460207546278284,3200100
2002-02-04,15.425247192382812,15.475199609656933,15.23542915005689,15.28538156733101,3193400
2002-02-05,15.510162353515623,15.78490010726809,15.365301425666017,15.410258495320727,2397200
2002-02-06,15.560115814208984,15.585092495023678,15.430239932261443,15.585092495023678,2107700
2002-02-07,15.29536247253418,15.510156109931737,15.245410087163526,15.460204677323588,1801500
2002-02-08,15.500170707702637,15.500170707702637,15.26039938176407,15.270390052170422,1399300
2002-02-11,15.864824295043944,15.92976175818004,15.320345051411811,15.33533105956457,1904300
2002-02-12,15.734946250915527,15.909779177589373,15.61006572511461,15.689989185406173,2038700
2002-02-13,16.0296630859375,16.094601487707223,15.415251176802135,15.585088754528408,3779900
2002-02-14,15.999688148498535,16.124568641460343,15.93475071137392,16.00967881659849,2200800
2002-02-15,15.734946250915527,15.949740907735151,15.500171205404412,15.899788506862226,1649600
2002-02-19,15.115535736083984,15.535134289577698,14.985659902596636,15.485181899349856,2983900
2002-02-20,15.310348510742188,15.350310231068995,15.035611802590704,15.235420404224744,2283100
2002-02-21,15.405258178710938,15.420244181338235,15.210444908368922,15.210444908368922,1929100
2002-02-22,15.105545997619627,15.310349952678378,14.98566082534836,15.260397559374685,1655900
2002-02-25,15.125528335571287,15.145508722555515,15.02062820742526,15.11054233076108,2355800
2002-02-26,15.235421180725098,15.330330628624456,15.150502401607271,15.175478120798497,2309100
2002-02-27,15.160490036010742,15.29036584588817,15.135513369055992,15.285370512497218,2937000
2002-02-28,15.27038860321045,15.360302722810394,15.160494097456452,15.160494097456452,2012600
2002-03-01,15.410255432128906,15.430235818691106,15.1854701285373,15.330331980354712,2189500
2002-03-04,15.3353271484375,15.72495373340942,15.3353271484375,15.425240316133774,2321500
2002-03-05,15.704974174499512,15.729949896937237,15.19046609852281,15.335327956397288,3350200
2002-03-06,15.684996604919434,15.684996604919434,15.485187919096589,15.485187919096589,1593000
2002-03-07,15.769915580749512,15.81986799091944,15.535140491542723,15.585092901712652,2412800
2002-03-08,15.859832763671877,16.0146853601098,15.709976457246382,15.909785183401429,2561600
2002-03-11,15.660017013549805,15.934753769690277,15.58508889394447,15.909778047409407,2237500
2002-03-12,15.435233116149902,15.660018448323514,15.330333929644098,15.48518551805102,2054000
2002-03-13,15.30036163330078,15.435232830105525,15.285376579942122,15.30036163330078,2077400
2002-03-14,15.47020149230957,15.485187500627417,15.335331228500715,15.335331228500715,2493400
2002-03-15,15.535141944885254,15.675007563130176,15.33033790151542,15.33033790151542,3211200
2002-03-18,15.679993629455566,15.784893733882551,15.460204658512124,15.759917064846364,2275600
2002-03-19,15.684996604919434,15.874815571023364,15.630049811795006,15.63504419527298,2259500
2002-03-20,15.660017013549805,15.72994979814642,15.595078611199176,15.610064616225335,2410100
2002-03-21,15.610063552856444,15.655020612109684,15.48018770976516,15.57010182827164,2524800
2002-03-22,15.610063552856444,15.635039273435948,15.400264260595549,15.410254929932416,1674300
2002-03-25,15.590085983276367,15.709972138777395,15.555119584906445,15.585091600163148,930200
2002-03-26,15.69997501373291,15.724950730084622,15.510156139514876,15.510156139514876,1693800
2002-03-27,15.670003890991213,15.729945991062731,15.600070170557766,15.610060838157189,1764400
2002-03-28,15.510162353515623,15.679999960486128,15.460210900799622,15.67001024160066,2681600
2002-04-01,15.510162353515623,15.635042890831413,15.450220229151263,15.560114758994516,1553000
2002-04-02,15.660017013549805,15.68499273583067,15.480188764286812,15.485184099295534,1753400
2002-04-03,15.660017013549805,15.72994979814642,15.610064616225335,15.620055286242776,1495100
2002-04-04,15.904787063598633,15.9147777363493,15.620059559545574,15.66002129778525,2076000
2002-04-05,16.13956069946289,16.33437402519638,15.909780024323394,15.959732427854837,4725700
2002-04-08,16.3443603515625,16.459250182209157,16.0846086844602,16.13955640901408,3018900
2002-04-09,16.484235763549805,16.539183520979183,16.374340248691045,16.469250704442278,2337500
2002-04-10,16.37932777404785,16.584131729539433,16.269432317994944,16.409297876225686,1632600
2002-04-11,16.284420013427734,16.479235236845298,16.25944428904875,16.379330433803744,1634600
2002-04-12,16.239459991455078,16.49421728811681,16.2344656096986,16.2344656096986,1411400
2002-04-15,16.019676208496094,16.334375716392927,16.00968553620284,16.284422354926658,1747700
2002-04-16,16.284420013427734,16.284420013427734,16.05963658849127,16.159539486007198,2570900
2002-04-17,16.0946044921875,16.284421539678796,16.08461382039441,16.23447008623915,941600
2002-04-18,15.90977668762207,16.169527416535836,15.814867236093638,16.13456102722606,1454600
2002-04-19,15.934751510620115,16.03965162540608,15.8847991203774,15.909775791880058,1913500
2002-04-22,16.359346389770508,16.359346389770508,15.934752476124697,15.984704869394085,1806000
2002-04-23,16.284420013427734,16.534181068268808,16.07961602467908,16.35934909209031,2370800
2002-04-24,16.43427848815918,16.529187004842594,16.22447820716734,16.234468878217015,2491200
