Datetime,Close,High,Low,Open,Volume
2025-03-20 13:30:00,44.17499923706055,44.17499923706055,44.17499923706055,44.17499923706055,729
2025-03-20 13:31:00,44.209999084472656,44.209999084472656,44.20000076293945,44.20000076293945,39
2025-03-20 13:32:00,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,575
2025-03-20 13:33:00,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,340
2025-03-20 13:36:00,44.21500015258789,44.21500015258789,44.21500015258789,44.21500015258789,517
2025-03-20 13:44:00,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,455
2025-03-20 13:45:00,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,1179
2025-03-20 13:46:00,44.38999938964844,44.38999938964844,44.380001068115234,44.3849983215332,760
2025-03-20 13:49:00,44.34000015258789,44.36000061035156,44.34000015258789,44.36000061035156,704
2025-03-20 13:52:00,44.36000061035156,44.400001525878906,44.34000015258789,44.400001525878906,1482
2025-03-20 13:54:00,44.34000015258789,44.34000015258789,44.34000015258789,44.34000015258789,347
2025-03-20 14:05:00,44.47999954223633,44.5,44.47999954223633,44.5,1373
2025-03-20 14:06:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,300
2025-03-20 14:07:00,44.5099983215332,44.52000045776367,44.5099983215332,44.52000045776367,389
2025-03-20 14:08:00,44.529998779296875,44.529998779296875,44.5,44.5,1356
2025-03-20 14:09:00,44.529998779296875,44.529998779296875,44.529998779296875,44.529998779296875,104
2025-03-20 14:10:00,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,170
2025-03-20 14:12:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,958
2025-03-20 14:14:00,44.46500015258789,44.4900016784668,44.46500015258789,44.46500015258789,946
2025-03-20 14:15:00,44.46500015258789,44.4900016784668,44.46500015258789,44.4900016784668,750
2025-03-20 14:16:00,44.46189880371094,44.46189880371094,44.46189880371094,44.46189880371094,0
2025-03-20 14:19:00,44.47999954223633,44.47999954223633,44.459999084472656,44.47999954223633,2206
2025-03-20 14:20:00,44.459999084472656,44.47999954223633,44.459999084472656,44.47999954223633,479
2025-03-20 14:27:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,1857
2025-03-20 14:35:00,44.459999084472656,44.459999084472656,44.439998626708984,44.439998626708984,1231
2025-03-20 14:39:00,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,1051
2025-03-20 14:43:00,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,250
2025-03-20 14:45:00,44.5,44.5,44.5,44.5,958
2025-03-20 14:48:00,44.4900016784668,44.49300003051758,44.4474983215332,44.49300003051758,4043
2025-03-20 14:51:00,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,302
2025-03-20 14:52:00,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,108
2025-03-20 14:54:00,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,306
