Date,Close,High,Low,Open,Volume
2010-09-22,39.50346755981445,39.54973463622526,39.50346755981445,39.54973463622526,10800
2010-09-23,38.94055938720703,39.72708192979167,38.94055938720703,39.249000638166656,14200
2010-09-24,40.2591438293457,40.2591438293457,39.557442711091085,39.557442711091085,20600
2010-09-27,40.10491943359375,40.297694480353314,40.050942655822176,40.10491943359375,9100
2010-09-28,40.05867004394531,40.32084432166208,39.57287592374647,39.57287592374647,19700
2010-09-29,40.50590515136719,40.667838479236245,40.29770767969104,40.50590515136719,11200
2010-09-30,40.5290412902832,40.95314595554256,40.52132863842468,40.95314595554256,4700
2010-10-01,40.83747100830078,40.83747100830078,40.83747100830078,40.83747100830078,1000
2010-10-04,40.2668571472168,40.737228783803495,40.128058862928455,40.737228783803495,14300
2010-10-05,40.45964050292969,40.652415610427525,40.45964050292969,40.652415610427525,5000
2010-10-06,41.24615859985352,41.44664339456556,41.23844594918323,41.44664339456556,11000
2010-10-07,41.23844528198242,41.61628573782562,40.983983702752774,41.585441018672235,48000
2010-10-08,41.855323791503906,41.8938811601287,41.068801124088814,41.26928885148647,51500
2010-10-11,41.793643951416016,41.978706407620685,41.608578553696645,41.71653214340182,56600
2010-10-12,41.92470932006836,41.92470932006836,41.26156279970074,41.446628107843466,32900
2010-10-13,42.60329055786133,42.80377533680857,42.28713956006989,42.28713956006989,10200
2010-10-14,42.44907760620117,42.68811979576037,42.10979447975895,42.68811979576037,9000
2010-10-15,42.35652923583984,42.7652113524524,42.26399804635489,42.7652113524524,26400
2010-10-18,42.77294158935547,42.77294158935547,42.35654665317816,42.479922603729065,15300
2010-10-19,42.009544372558594,42.71124553427104,41.73194779139512,42.21774180843119,4200
2010-10-20,42.61870574951172,42.6958145880981,42.32568686815891,42.34881893143209,9900
2010-10-21,42.32569122314453,42.84232990767507,42.29484650793084,42.78835312680808,8400
2010-10-22,42.29484558105469,42.356535010130166,42.20231437895534,42.356535010130166,1500
2010-10-25,42.46449279785156,42.988841231149046,42.46449279785156,42.71124465569577,7100
2010-10-26,42.48762512207031,42.695822554918486,42.22545090383716,42.3642491924026,21400
2010-10-27,42.194602966308594,42.30255652131521,41.83218493891744,42.22544473808637,13500
2010-10-28,42.186893463134766,42.64955537246755,41.93243191328862,42.634133014671725,11500
2010-10-29,42.31028366088867,42.31028366088867,41.9324460626949,41.9324460626949,9400
2010-11-01,42.07123565673828,42.52618497551136,42.04039093714009,42.34882930857893,6700
2010-11-02,42.71124267578125,42.71124267578125,42.240871049347014,42.4259364049084,1100
2010-11-03,42.85777282714844,42.90403698065118,42.51077696830112,42.86548253889377,9600
2010-11-04,44.060672760009766,44.060672760009766,43.559459306158764,43.75223439029707,19800
2010-11-05,44.19175720214844,44.45393140964829,44.15319983572552,44.26886605196613,21200
2010-11-08,44.22259521484375,44.26886228570655,44.19175344244904,44.19175344244904,600
2010-11-09,43.56717300415039,44.18405274156995,43.56717300415039,44.18405274156995,2800
2010-11-10,44.068382263183594,44.068382263183594,43.35896847463471,43.68283212244363,5400
2010-11-11,43.99898910522461,44.045253245837515,43.64428069194331,43.69825748366805,23600
2010-11-12,43.39751052856445,43.829327622035095,43.289556990575115,43.57486318976312,5100
2010-11-15,43.24330139160156,43.65198356353444,43.24330139160156,43.56716206939429,24300
2010-11-16,42.09437561035156,42.83463137027886,42.09437561035156,42.83463137027886,4500
2010-11-17,42.45679473876953,42.55703568623249,42.225462234741215,42.32570612371915,26200
2010-11-18,43.14305877685547,43.38981061696486,42.95028371792539,42.973415783712525,7800
2010-11-19,43.34354782104492,43.366682830629,42.81919937369095,43.035109461228274,10800
2010-11-22,43.27415466308594,43.35897617976424,42.834627659857134,43.09680191981069,8400
2010-11-23,42.88859558105469,43.01197150483153,42.641843733501,42.94257236386243,8800
2010-11-24,43.75223922729492,43.806216021499864,43.382108436297194,43.382108436297194,21400
2010-11-26,43.6519889831543,43.80620963332788,43.55174511931433,43.55174511931433,14500
2010-11-29,43.67512130737305,43.67512130737305,43.089086363092505,43.35897029634389,35300
2010-11-30,43.1816291809082,43.45151318668286,42.996563761580546,43.11223001634971,22900
2010-12-01,44.16092300415039,44.22260951039462,43.99899261605517,44.04525676035965,26700
2010-12-02,44.63899993896485,44.63899993896485,44.11465145215754,44.145496172914314,23200
2010-12-03,44.985992431640625,44.985992431640625,44.392244836942,44.59273256580868,4700
2010-12-06,45.21732711791992,45.263594201000814,44.80093219473569,44.88575370962669,13800
2010-12-07,45.41781234741211,45.764805155946966,45.402389987241655,45.764805155946966,17200
2010-12-08,45.42552185058594,45.64914165977112,45.32527798069009,45.57974251007621,18300
2010-12-09,45.65684509277344,45.71853452469508,45.448647672308915,45.71853452469508,24700
2010-12-10,46.173484802246094,46.258306302241195,45.610581960431624,45.67998110210815,15600
2010-12-13,46.011566162109375,46.38169699658758,46.011566162109375,46.21205394257798,13300
2010-12-14,45.980709075927734,46.24288328055431,45.93444200163574,46.08866264109503,9400
2010-12-15,45.74167251586914,46.3431298474424,45.7339628066373,45.911315534113655,22600
2010-12-16,45.7031135559082,45.7031135559082,45.7031135559082,45.7031135559082,100
2010-12-17,46.13493728637695,46.1812014267471,45.81878330577014,46.00384869179431,16300
2010-12-20,46.36625671386719,46.57445412472954,46.22745843995896,46.24288079722808,3000
2010-12-21,46.87517929077149,46.93686577379805,46.5667380510977,46.613005119502866,10700
2010-12-22,47.05253982543945,47.22218282971875,46.990850390605466,46.990850390605466,5200
2010-12-23,46.9445915222168,47.175921045766366,46.936878871240275,47.10652189455005,2900
2010-12-27,47.21634292602539,47.23187241872594,46.79705550895413,46.79705550895413,11400
2010-12-28,47.09988021850586,47.208583721633,46.92905873533561,47.061057961953075,10800
2010-12-29,47.185298919677734,47.23965068040978,47.16976942204732,47.16976942204732,5900
2010-12-30,47.16199493408203,47.33281344348023,47.16199493408203,47.33281344348023,4600
2010-12-31,46.85918426513672,47.23964954304966,46.82036200296978,47.084357532433174,30300
2011-01-03,47.80644989013672,47.90739011393597,47.24739998841527,47.24739998841527,34100
2011-01-04,47.022220611572266,48.02384754169108,46.62622602077989,48.02384754169108,2500
2011-01-05,47.36387634277344,47.36387634277344,47.20082108590363,47.30175836190017,1600
2011-01-06,47.16975402832031,47.16975402832031,47.16975402832031,47.16975402832031,200
2011-01-07,46.88247299194336,47.36387548722206,46.88247299194336,47.36387548722206,700
2011-01-10,46.96011734008789,46.96011734008789,46.781532591851544,46.781532591851544,600
2011-01-11,47.317283630371094,47.32504985826069,47.293990870598485,47.293990870598485,2100
2011-01-12,47.65892028808594,47.790916525327674,47.48809884041056,47.790916525327674,1300
2011-01-13,47.666690826416016,47.70551308082581,47.65892756031332,47.68998358667226,800
2011-01-14,47.666690826416016,47.666690826416016,47.666690826416016,47.666690826416016,0
2011-01-18,48.062686920166016,48.0937429474281,47.829747463036895,48.0937429474281,1200
2011-01-19,46.92129135131836,48.132565198331314,46.92129135131836,48.12479897053328,1500
2011-01-20,46.7892951965332,46.797061424839185,46.54082920581012,46.54082920581012,1300
2011-01-21,46.463191986083984,46.463191986083984,46.463191986083984,46.463191986083984,300
2011-01-24,46.81260299682617,46.81260299682617,46.80483676651655,46.80483676651655,2000
2011-01-25,46.82037353515625,46.82037353515625,46.52531893850579,46.52531893850579,2400
2011-01-26,47.60457611083984,47.67445735399578,47.35611012671835,47.35611012671835,1600
2011-01-27,47.60457611083984,47.60457611083984,47.60457611083984,47.60457611083984,0
2011-01-28,46.727169036865234,47.36386335650507,46.727169036865234,47.36386335650507,900
2011-01-31,46.90576171875,47.092112680026254,46.874702731545945,47.08434645225122,3300
2011-02-01,46.90576171875,46.90576171875,46.90576171875,46.90576171875,0
2011-02-03,47.70551681518555,47.76763479666229,47.20082154445473,47.65116506236759,13000
2011-02-04,47.38717269897461,47.65893444298595,47.38717269897461,47.65893444298595,6100
2011-02-07,48.03939056396485,48.28785655047528,47.51139960214312,47.51139960214312,3000
2011-02-08,48.264556884765625,48.27232014988107,48.01609093380256,48.05491318327533,2200
2011-02-09,48.24903106689453,48.40432303855934,48.24903106689453,48.40432303855934,800
2011-02-10,48.18692398071289,48.287861261240394,48.008339220608285,48.054924746406066,1800
2011-02-11,48.5828971862793,48.5828971862793,48.280079536568344,48.29560902654677,2700
2011-02-14,48.5828971862793,48.5828971862793,48.5828971862793,48.5828971862793,0
2011-02-15,48.761505126953125,48.97891512836198,48.761505126953125,48.95561940131357,2100
2011-02-16,49.14973449707031,49.18079349235475,48.924561224181375,48.924561224181375,2300
2011-02-17,49.429256439208984,49.429256439208984,49.11867242968755,49.11867242968755,1000
2011-02-18,49.60009002685547,49.778674839164616,49.60009002685547,49.778674839164616,1100
2011-02-22,48.528564453125,49.11867049361765,48.528564453125,49.110907226562496,600
2011-02-23,47.94621658325195,48.51302980038131,47.63563261898602,48.51302980038131,2300
2011-02-24,47.666690826416016,47.666690826416016,47.62786857200623,47.62786857200623,500
2011-02-25,48.606197357177734,48.606197357177734,48.40431988054805,48.40431988054805,200
2011-02-28,48.90126419067383,48.90126419067383,48.90126419067383,48.90126419067383,900
2011-03-01,48.35774230957031,49.11866983455149,48.35774230957031,48.97114406689493,4300
2011-03-02,48.27233123779297,48.28009746664005,48.21021621675858,48.21021621675858,500
2011-03-03,49.2972526550293,49.2972526550293,49.2972526550293,49.2972526550293,400
2011-03-04,48.91679763793945,48.91679763793945,48.91679763793945,48.91679763793945,100
2011-03-07,48.404327392578125,48.82361486520403,48.404327392578125,48.82361486520403,500
2011-03-08,48.769256591796875,48.769256591796875,48.2257361957479,48.2257361957479,1300
2011-03-09,49.06431579589844,49.06431579589844,48.955612291954374,48.955612291954374,1200
2011-03-10,47.89186096191406,47.89186096191406,47.77539124424344,47.79868696494634,1000
2011-03-11,47.87633514404297,47.87633514404297,47.87633514404297,47.87633514404297,400
2011-03-14,47.557979583740234,47.557979583740234,47.23186914547232,47.23186914547232,300
2011-03-15,47.23188018798828,47.24740672129495,46.56412670176391,46.5951827303256,1400
2011-03-16,46.50200653076172,46.81259049733879,46.43212528637929,46.78153150829144,4800
2011-03-17,47.09211349487305,47.09211349487305,47.03776174729952,47.03776174729952,2400
2011-03-18,47.40269088745117,47.40269088745117,47.40269088745117,47.40269088745117,100
2011-03-21,48.326683044433594,48.39656429010795,48.233506075568926,48.249035570379704,9800
2011-03-22,48.33443832397461,48.59843376823809,48.217968613113634,48.59843376823809,2200
2011-03-23,48.365509033203125,48.37327230023352,47.860810779720595,47.891869771739195,3200
2011-03-24,48.404327392578125,48.48197190442073,48.23350591218647,48.48197190442073,2400
2011-03-25,49.07208251953125,49.25066727237659,48.69161728994012,48.69161728994012,3100
2011-03-28,48.6838493347168,49.05654829979845,48.6838493347168,48.95560807114673,400
2011-03-29,49.04878234863281,49.04878234863281,48.707142369200994,48.707142369200994,300
2011-03-30,49.66218185424805,49.66218185424805,49.56900785701728,49.56900785701728,700
2011-03-31,49.87958908081055,49.87958908081055,49.864062549485574,49.87182877709604,1500
2011-04-01,50.1280632019043,50.30665092261406,50.05818491373326,50.05818491373326,600
2011-04-04,50.244529724121094,50.31441393171696,50.21347073451144,50.31441393171696,2300
2011-04-05,50.469696044921875,50.469696044921875,50.40757807420854,50.415344301521635,1300
2011-04-06,50.57062530517578,50.57839153126042,50.46192183556995,50.57062530517578,3400
2011-04-07,50.322166442871094,50.322166442871094,50.20570265474215,50.291107458071494,1400
2011-04-08,49.66994857788086,50.47746446047355,49.65441908452931,50.47746446047355,8400
2011-04-11,49.10313415527344,49.10313415527344,49.10313415527344,49.10313415527344,400
2011-04-12,48.55185317993164,49.072080887833785,48.55185317993164,49.072080887833785,6500
2011-04-13,48.47420120239258,48.61396367182924,48.23349851348548,48.61396367182924,2500
2011-04-14,48.6838493347168,48.6838493347168,48.1869173812746,48.225739634772005,8000
