Date,Close,High,Low,Open,Volume
1986-03-13,0.0597070157527923,0.0623729564294885,0.054376360668327,0.054376360668327,1031788800
1986-03-14,0.0618392825126647,0.0629060267455476,0.0597070203159198,0.0597070203159198,308160000
1986-03-17,0.0629060417413711,0.0634391074176319,0.061839297254193,0.061839297254193,133171200
1986-03-18,0.0613062158226966,0.0634390911142635,0.0607731502834297,0.0629060255749965,67766400
1986-03-19,0.0602400749921798,0.0618392713510944,0.0597070095392083,0.0613062058981229,47894400
1986-03-20,0.0586408898234367,0.0602400864875186,0.0581078242687427,0.0602400864875186,58435200
1986-03-21,0.0570416934788227,0.0597070212672199,0.0559755623634637,0.058640890151861,59990400
1986-03-24,0.0554424859583377,0.0570416823184898,0.0549094205049537,0.0570416823184898,65289600
1986-03-25,0.0565086267888546,0.0565086267888546,0.05490943014786,0.0554424956948582,32083200
1986-03-26,0.0581078417599201,0.0586409074750734,0.0559755788993068,0.0565086446144601,22752000
1986-03-27,0.0591739527881145,0.0591739527881145,0.0581078217253906,0.0581078217253906,16848000
1986-03-31,0.0586408898234367,0.0591739553781307,0.0575747587140487,0.0591739553781307,12873600
1986-04-01,0.0581078417599201,0.0586409074750734,0.0581078417599201,0.0586409074750734,11088000
1986-04-02,0.0586408898234367,0.0597070209328246,0.0581078242687427,0.0581078242687427,27014400
1986-04-03,0.0591739527881145,0.0607731493822003,0.0591739527881145,0.0591739527881145,23040000
1986-04-04,0.0591739527881145,0.0597070183194764,0.0591739527881145,0.0591739527881145,26582400
1986-04-07,0.0581078417599201,0.0597070389053801,0.0570417103296134,0.0591739731902267,16560000
1986-04-08,0.0586408898234367,0.0597070209328246,0.0581078242687427,0.0581078242687427,10252800
1986-04-09,0.0597070157527923,0.0602400812612388,0.0586408847358993,0.0586408847358993,12153600
1986-04-10,0.0602400749921798,0.0607731404451513,0.0586408786332653,0.0597070095392083,13881600
1986-04-11,0.0613062158226966,0.0623729600357296,0.0607731502834297,0.0607731502834297,17222400
1986-04-14,0.0618392825126647,0.0623729611963613,0.0613062169634785,0.0613062169634785,12153600
1986-04-15,0.0618392825126647,0.0618392825126647,0.0597070203159198,0.0618392825126647,9302400
1986-04-16,0.0639721900224685,0.0645052558397913,0.0613062478010357,0.0618393136183585,31910400
1986-04-17,0.0645052641630172,0.0645052641630172,0.063972198276912,0.063972198276912,22003200
1986-04-18,0.0623729713261127,0.0645052338691501,0.0618392925557434,0.0645052338691501,21628800
1986-04-21,0.0623729713261127,0.062906036961872,0.0607731612842247,0.0623729713261127,22924800
1986-04-22,0.0613062158226966,0.0623729600357296,0.0613062158226966,0.0623729600357296,15552000
1986-04-23,0.0615727417171001,0.061839276754691,0.060773145755588,0.0613062112551395,15609600
1986-04-24,0.0677036121487617,0.0687697431756511,0.061306212852956,0.0615727433218632,62352000
1986-04-25,0.0719687640666961,0.0749006272763242,0.0682366915770678,0.0682366915770678,85795200
1986-04-28,0.0725018382072448,0.0730349038920236,0.071435093703021,0.071968772522466,28886400
1986-04-29,0.0703689381480217,0.0725018132887449,0.0698358726464547,0.0725018132887449,30326400
1986-04-30,0.0687697306275367,0.070901992292251,0.067170534379001,0.0703689268760724,30902400
1986-05-01,0.0677036121487617,0.0687697431756511,0.0666374811218723,0.0687697431756511,54345600
1986-05-02,0.0677036121487617,0.0687697431756511,0.067170546635317,0.0677036121487617,20246400
1986-05-05,0.0671705305576324,0.0677035959434846,0.0671705305576324,0.0677035959434846,3254400
1986-05-06,0.0677036121487617,0.0687697431756511,0.0677036121487617,0.0677036121487617,9734400
