Date,Close,High,Low,Open,Volume
1991-10-24,4.978965759277344,5.032792416134396,4.871312445563239,4.952052430848818,4735600
1991-10-25,5.032792091369629,5.140445398136894,4.95205211129418,5.005878764677813,759800
1991-10-28,5.19426965713501,5.19426965713501,5.059703085706642,5.059703085706642,299800
1991-10-29,5.382664680480957,5.597971267700196,5.1673580932617185,5.1673580932617185,606000
1991-10-30,5.35575008392334,5.38266340092798,5.221183498900141,5.3288367669187,426600
1991-10-31,5.301922798156738,5.355749425549193,5.248096170764284,5.328836111852965,198200
1991-11-01,5.328838348388672,5.328838348388672,5.2211850484212246,5.248098373413086,101800
1991-11-04,5.167356491088867,5.275009751319885,4.978963285684586,5.275009751319885,333200
1991-11-05,5.11353063583374,5.167357274105674,5.059703997561806,5.167357274105674,727800
1991-11-06,5.11353063583374,5.167357274105674,5.11353063583374,5.11353063583374,62800
1991-11-07,5.2480974197387695,5.2480974197387695,5.113530819232648,5.113530819232648,508800
1991-11-08,5.301922798156738,5.355749425549193,5.301922798156738,5.328836111852965,325200
1991-11-11,5.221185684204102,5.275012340742288,5.221185684204102,5.275012340742288,16000
1991-11-12,5.275010585784912,5.301923905100141,5.221183947154453,5.221183947154453,74400
1991-11-13,5.19426965713501,5.221182971420683,5.167356342849336,5.19426965713501,115200
1991-11-14,5.221185684204102,5.221185684204102,5.059705714589541,5.113532371127729,218200
1991-11-15,5.167356491088867,5.382663011550903,5.167356491088867,5.248096436262131,237800
1991-11-18,5.167356491088867,5.221183121204376,5.086616545915604,5.194269806146622,239200
1991-11-19,4.952049732208252,5.11352961478026,4.8982231046842495,5.11352961478026,259800
1991-11-20,5.005876541137695,5.005876541137695,4.871309967451198,5.005876541137695,152600
1991-11-21,4.925137042999268,5.005876994523846,4.898223725824408,5.005876994523846,10600
1991-11-22,4.8174824714660645,4.871309091258981,4.790569161569605,4.871309091258981,123200
1991-11-25,4.703940391540527,4.758008671903062,4.703940391540527,4.758008671903062,130800
1991-11-26,4.812076091766357,4.812076091766357,4.703939550378349,4.703939550378349,113600
1991-11-27,4.758009910583496,4.866146499460394,4.758009910583496,4.785044057802721,37800
1991-11-29,4.812076091766357,4.839110227113359,4.785041956419356,4.812076091766357,49800
1991-12-02,4.9202141761779785,4.9202141761779785,4.785043457052209,4.839111744702517,38600
1991-12-03,4.758009910583496,4.920214793898843,4.758009910583496,4.893180646679618,82400
1991-12-04,4.703940391540527,4.812076952265597,4.703940391540527,4.785042812084329,88600
1991-12-05,4.730973720550537,4.730973720550537,4.703939585004534,4.730973720550537,12200
1991-12-06,4.785043716430664,4.785043716430664,4.703941280558958,4.703941280558958,55800
1991-12-09,4.758009910583496,4.83911235224117,4.758009910583496,4.758009910583496,60600
1991-12-10,4.785043716430664,4.8120778617212325,4.730975425849527,4.785043716430664,12600
1991-12-11,4.9202141761779785,4.9202141761779785,4.785043457052209,4.812077600877363,21600
1991-12-12,4.866144180297852,4.920212448967828,4.7580076429578995,4.920212448967828,92200
1991-12-13,5.055385112762451,5.082419257750486,4.947248532810313,4.947248532810313,60000
1991-12-16,5.109453201293945,5.109453201293945,5.028350769527375,5.028350769527375,29200
1991-12-17,5.028348445892334,5.136484971610448,5.028348445892334,5.109450840180919,86200
1991-12-18,5.028348445892334,5.028348445892334,4.974280183033277,5.028348445892334,53600
1991-12-19,5.001316070556641,5.001316070556641,4.974281929634713,5.001316070556641,22400
1991-12-20,5.001316070556641,5.055384352400496,4.974281929634713,5.0283502114785685,55600
1991-12-23,5.1635212898254395,5.1635212898254395,5.001316432553436,5.001316432553436,54000
1991-12-24,5.217589378356934,5.244623520213705,5.136486952786618,5.1905552365001615,51000
1991-12-26,5.244624614715576,5.298692909712644,5.13648802472144,5.27165876221411,32600
1991-12-27,5.298691272735596,5.352759551028816,5.298691272735596,5.298691272735596,63000
1991-12-30,5.78530740737915,5.812341554142604,5.379795205927341,5.406829352690794,126600
1991-12-31,6.380056381225586,6.380056381225586,5.839373637053926,5.839373637053926,192200
1992-01-02,5.8934431076049805,6.27192110534108,5.8934431076049805,6.27192110534108,81400
