Date,Close,High,Low,Open,Volume
1981-12-31,1.017202377319336,1.0391788924662837,1.0140627808931262,1.0203417852208254,1420670
1982-01-04,1.0015044212341309,1.0140624254882462,0.998364825908275,1.0077834233611886,2069219
1982-01-05,0.9638317227363586,0.9952268735143012,0.9575525229083336,0.9763897453425496,4173857
1982-01-06,0.9449942111968994,0.9889473667500024,0.9261571849294666,0.9575521344460948,3855878
1982-01-07,0.935575544834137,0.9449941516366523,0.9261571265564628,0.935575544834137,1511183
1982-01-08,0.9167385697364808,0.9449942031597428,0.9167385697364808,0.9324361857549268,1861431
1982-01-11,0.8790639042854309,0.9198774367559416,0.8727847107652275,0.8979009192718205,2428125
1982-01-12,0.8633663654327393,0.8884823873898093,0.8508082601918269,0.8696453709220068,3504056
1982-01-13,0.8602267503738403,0.8853429603286007,0.8570871534327136,0.872784761088845,1692210
1982-01-14,0.885343611240387,0.885343611240387,0.8476694571346544,0.8665063927938534,2596559
1982-01-15,0.9732491374015808,0.985807335525752,0.8916218864805063,0.9387146110031293,7508692
1982-01-18,1.0077844858169556,1.0077844858169556,0.9481338084609146,0.9795289464568224,7078162
1982-01-19,0.97952800989151,1.0234811233555074,0.9732488186237432,0.9983649238584572,7444152
1982-01-20,0.9324362874031068,0.9701104379869736,0.9198780801044244,0.9449943061769168,5527625
1982-01-21,0.9512730836868286,0.963831289168796,0.9355755624904252,0.9512730836868286,7028576
1982-01-22,0.9481332898139954,0.9669702114875038,0.94499369289564,0.9575516092571872,2916898
1982-01-25,0.9826673865318298,0.9826673865318298,0.9324352718822508,0.9575511878135404,3098713
1982-01-26,0.9732491374015808,1.0046442556625403,0.9669701326018624,0.985807335525752,3584338
1982-01-27,0.97952800989151,0.9920859211153626,0.9669698158806488,0.97952800989151,2958613
1982-01-28,0.9858077764511108,0.9920866897968516,0.9701101631683264,0.9826681783846266,4318678
1982-01-29,0.97952800989151,1.007783522235435,0.9763884142576266,0.9920859211153626,6637400
1982-02-01,0.9648799896240234,0.98080214205404,0.9457736170516352,0.9648799896240234,2565076
1982-02-02,0.9425897598266602,0.9648806547392912,0.9425897598266602,0.9553274140624493,2463543
1982-02-03,0.9075608253479004,0.9521426918554912,0.9011918097125344,0.9266672029786291,2934214
