Date,Close,High,Low,Open,Volume
1980-03-17,0.028355099260807,0.028958735651463,0.028355099260807,0.0,1599244
1980-03-18,0.0282046776264905,0.0288078198665185,0.0282046776264905,0.0,861131
1980-03-19,0.028355099260807,0.028958735651463,0.028355099260807,0.0,246038
1980-03-20,0.0280537717044353,0.0286569140217355,0.0280537717044353,0.0,656100
1980-03-21,0.0269979052245616,0.0276010457567495,0.0269979052245616,0.0,2091319
1980-03-24,0.0256402157247066,0.0262438520530977,0.0256402157247066,0.0,3280500
1980-03-25,0.0257911328226327,0.0263947693278478,0.0257911328226327,0.0,328050
1980-03-26,0.0251879841089248,0.0257911264841414,0.0251879841089248,0.0,1886288
1980-03-27,0.0230762399733066,0.0236798762274131,0.0230762399733066,0.0,2296350
1980-03-28,0.0238303001970052,0.0244339366645685,0.0238303001970052,0.0,1927294
1980-03-31,0.0248861648142337,0.0254898011663762,0.0248861648142337,0.0,2337356
1980-04-01,0.0251879841089248,0.0257911264841414,0.0251879841089248,0.0,615094
1980-04-02,0.026545176282525,0.0274501377481115,0.026545176282525,0.0,1845281
1980-04-03,0.026545176282525,0.0274501377481115,0.026545176282525,0.0,123019
1980-04-07,0.026545176282525,0.0274501377481115,0.026545176282525,0.0,984150
1980-04-08,0.0268470030277967,0.0277519629079826,0.0268470030277967,0.0,779119
1980-04-09,0.0289587322622537,0.0298636936822576,0.0289587322622537,0.0,4920750
1980-04-10,0.0292600598186254,0.0301650194713855,0.0292600598186254,0.0,2870438
1980-04-11,0.0295618698000907,0.0304668310731379,0.0295618698000907,0.0,410063
1980-04-14,0.0295618698000907,0.0304668310731379,0.0295618698000907,0.0,451069
1980-04-15,0.0292600598186254,0.0301650194713855,0.0292600598186254,0.0,451069
1980-04-16,0.0289587322622537,0.0298636936822576,0.0289587322622537,0.0,246038
1980-04-17,0.0289587322622537,0.0298636936822576,0.0289587322622537,0.0,205031
1980-04-18,0.0289587322622537,0.0298636936822576,0.0289587322622537,0.0,410063
1980-04-21,0.0289587322622537,0.0289587322622537,0.0289587322622537,0.0289587322622537,0
1980-04-22,0.0322767533361911,0.0331817128614461,0.0322767533361911,0.0,5330813
1980-04-23,0.0316736251115798,0.0325785849864407,0.0316736251115798,0.0,1353206
1980-04-24,0.0319749303162097,0.0328798934159432,0.0319749303162097,0.0,1230188
1980-04-25,0.0319749303162097,0.0328798934159432,0.0319749303162097,0.0,738113
1980-04-28,0.0319749303162097,0.0328798934159432,0.0319749303162097,0.0,164025
1980-04-29,0.0331817045807838,0.0340866675666304,0.0331817045807838,0.0,1845281
1980-04-30,0.0334835238754749,0.0343884868695806,0.0334835238754749,0.0,2378363
1980-05-01,0.0325785763561725,0.0334835359913039,0.0325785763561725,0.0,2050313
1980-05-02,0.0325785763561725,0.0334835359913039,0.0325785763561725,0.0,574088
1980-05-05,0.0325785763561725,0.0334835359913039,0.0325785763561725,0.0,41006
1980-05-06,0.0331817045807838,0.0340866675666304,0.0331817045807838,0.0,738113
1980-05-07,0.0337848477065563,0.0346898069826443,0.0337848477065563,0.0,1066163
1980-05-08,0.0343885011970996,0.0352934608818161,0.0343885011970996,0.0,738113
1980-05-09,0.0343885011970996,0.0352934608818161,0.0343885011970996,0.0,410063
1980-05-12,0.0340866707265377,0.0349916301098471,0.0340866707265377,0.0,369056
1980-05-13,0.0340866707265377,0.0340866707265377,0.0340866707265377,0.0340866707265377,0
1980-05-15,0.0358966067433357,0.0368015665615252,0.0358966067433357,0.0,1230188
1980-05-16,0.035594779998064,0.0364997433098901,0.035594779998064,0.0,1394213
1980-05-19,0.0352934449911117,0.0361984042683746,0.0352934449911117,0.0,41006
