,Adj Close,Close,High,Low,Open,Volume
898,,99.88999938964844,100.1449966430664,99.66000366210938,99.8000030517578,137119.0
899,,100.19000244140624,100.61000061035156,99.9000015258789,99.9000015258789,31542.0
900,,100.08499908447266,100.1374969482422,99.45999908447266,100.08000183105467,65147.0
901,,99.69000244140624,100.16000366210938,99.44000244140624,100.12000274658205,35806.0
902,,99.56500244140624,99.76000213623048,99.27999877929688,99.72000122070312,33694.0
903,,98.96189880371094,99.6050033569336,98.9499969482422,99.56999969482422,47489.0
904,,98.91000366210938,99.04000091552734,98.73500061035156,98.98999786376952,54020.0
905,,98.93000030517578,99.04000091552734,98.76499938964844,98.88999938964844,122392.0
906,,97.55999755859376,99.03500366210938,97.55999755859376,98.36000061035156,23538.0
907,,97.12999725341795,97.73999786376952,96.6500015258789,97.5,34526.0
908,,97.1050033569336,97.33000183105467,96.76000213623048,97.0999984741211,26841.0
