Date,Close,High,Low,Open,Volume
1983-11-21,0.2681493759155273,0.2703250803317777,0.2654298731364035,0.0,5177899
1983-11-22,0.2659737765789032,0.268149398766887,0.2659737765789032,0.0,3884616
1983-11-23,0.264885812997818,0.2665175700078266,0.2637980024623572,0.0,2143291
1983-11-25,0.2654298543930053,0.2665176653174793,0.2648859077239361,0.0,4475650
1983-11-28,0.2627102732658386,0.2659737223653595,0.2627102732658386,0.0,5713325
1983-11-29,0.2583585381507873,0.2621659281056743,0.2583585381507873,0.0,3039374
1983-11-30,0.2567271292209625,0.2594466971408207,0.2561832486024494,0.0,5174722
1983-12-01,0.259446769952774,0.2599907166548592,0.2572711479717727,0.0,12648437
1983-12-02,0.2583585381507873,0.2594463473694766,0.2578146582655033,0.0,2553202
1983-12-05,0.2572710216045379,0.258902778495632,0.2572710216045379,0.0,1987589
1983-12-06,0.2561832666397095,0.2578150239892418,0.2561832666397095,0.0,3927514
1983-12-07,0.2550953328609466,0.2572709698181081,0.2534635762983112,0.0,8342789
1983-12-08,0.2550953328609466,0.2561831430981661,0.2545513865355306,0.0,8574754
1983-12-09,0.2534636855125427,0.2550954427782813,0.2529197389527471,0.0,9132422
1983-12-12,0.2540075778961181,0.254551458444286,0.2534636478997688,0.0,4474061
1983-12-13,0.2561832666397095,0.2572710938842441,0.2534636985283729,0.0,9666259
1983-12-14,0.2567271292209625,0.2599906436902509,0.2561832486024494,0.0,6601464
1983-12-15,0.2550953328609466,0.2572709698181081,0.2545513865355306,0.0,4914158
1983-12-16,0.2550953328609466,0.256727023492692,0.2534635762983112,0.0,4410509
1983-12-19,0.2550953328609466,0.2556391967727501,0.2545513865355306,0.0,4968178
1983-12-20,0.2561832666397095,0.2561832666397095,0.2545515092901771,0.0,3191899
1983-12-21,0.2567271292209625,0.2567271292209625,0.2545514913678053,0.0,9906168
1983-12-22,0.2550953328609466,0.2572709698181081,0.2550953328609466,0.0,10011029
1983-12-23,0.255639374256134,0.255639374256134,0.2534637522712206,0.0,5112758
1983-12-27,0.2550953328609466,0.2556391967727501,0.2540075061410046,0.0,3371434
1983-12-28,0.2578150033950805,0.2578150033950805,0.255095435500982,0.0,7093992
1983-12-29,0.2572710216045379,0.2578149515567198,0.2567270751696303,0.0,5942112
1983-12-30,0.2561832666397095,0.2589028512337765,0.2561832666397095,0.0,3870317
1984-01-03,0.2654298543930053,0.2659737351311429,0.2567271856871518,0.0,3298349
1984-01-04,0.2784836292266845,0.2806593492835567,0.2681492721283682,0.0,8595408
1984-01-05,0.2773959636688232,0.2833790647358477,0.2763081361017653,0.0,5363789
1984-01-06,0.2708688378334045,0.2784836102732854,0.2703249573043857,0.0,6042206
1984-01-09,0.2697809636592865,0.2714127202403368,0.2681491905955134,0.0,4278638
1984-01-10,0.2697809636592865,0.2708687739087823,0.2681491905955134,0.0,4354901
1984-01-11,0.27141273021698,0.2735883672786667,0.2703249034447749,0.0,5621174
1984-01-12,0.2719568610191345,0.2730446720464075,0.2703250867886543,0.0,3549379
1984-01-13,0.2763079404830932,0.2763079404830932,0.2719566827436424,0.0,5357434
1984-01-16,0.2817473113536834,0.2844668638315574,0.274132501781241,0.0,4486771
