,Adj Close,Close,High,Low,Open,Volume
85,,154.8300018310547,154.8300018310547,154.8300018310547,154.8300018310547,693.0
86,,154.8249969482422,154.8249969482422,154.8249969482422,154.8249969482422,335.0
87,,154.7949981689453,154.7949981689453,154.7949981689453,154.7949981689453,274.0
88,,154.42999267578125,154.67999267578125,154.42999267578125,154.67999267578125,2347.0
89,,154.4199981689453,154.42999267578125,154.4199981689453,154.42999267578125,2353.0
90,,154.375,154.375,154.2899932861328,154.2899932861328,457.0
91,,154.5399932861328,154.5399932861328,154.52000427246094,154.52000427246094,1994.0
92,,154.7949981689453,154.7949981689453,154.77499389648438,154.77499389648438,800.0
93,,154.63999938964844,154.63999938964844,154.63999938964844,154.63999938964844,882.0
94,,154.85000610351562,154.85000610351562,154.85000610351562,154.85000610351562,756.0
95,,154.86000061035156,154.86000061035156,154.86000061035156,154.86000061035156,1251.0
96,,155.21499633789062,155.21499633789062,155.21499633789062,155.21499633789062,567.0
97,,155.11500549316406,155.11500549316406,155.11500549316406,155.11500549316406,198.0
98,,154.97000122070312,154.97999572753906,154.97000122070312,154.97999572753906,2472.0
99,,155.1999969482422,155.1999969482422,155.05999755859375,155.05999755859375,1665.0
100,,155.1199951171875,155.1300048828125,155.1199951171875,155.1300048828125,1743.0
101,,155.03700256347656,155.03700256347656,155.03700256347656,155.03700256347656,550.0
102,,155.07000732421875,155.07000732421875,155.02000427246094,155.02000427246094,1162.0
103,,155.0,155.00999450683594,155.0,155.00999450683594,2152.0
104,,154.8000030517578,154.8000030517578,154.74000549316406,154.75,713.0
105,,154.88999938964844,154.88999938964844,154.88999938964844,154.88999938964844,850.0
106,,154.9199981689453,154.9199981689453,154.7949981689453,154.7949981689453,1010.0
107,,154.67999267578125,154.72999572753906,154.67999267578125,154.72999572753906,1313.0
108,,154.69000244140625,154.69000244140625,154.69000244140625,154.69000244140625,715.0
109,,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,254.0
110,,154.7100067138672,154.7100067138672,154.7100067138672,154.7100067138672,743.0
111,,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,232.0
112,,154.66000366210938,154.69000244140625,154.66000366210938,154.69000244140625,2334.0
113,,154.6300048828125,154.6300048828125,154.6300048828125,154.6300048828125,244.0
114,,154.50999450683594,154.52000427246094,154.50999450683594,154.52000427246094,2250.0
115,,154.4774932861328,154.52999877929688,154.4774932861328,154.52999877929688,734.0
116,,154.53250122070312,154.53250122070312,154.53250122070312,154.53250122070312,323.0
117,,154.4949951171875,154.4949951171875,154.4949951171875,154.4949951171875,269.0
118,,154.49749755859375,154.63999938964844,154.39999389648438,154.39999389648438,1822.0
119,,154.75999450683594,154.75999450683594,154.75,154.75,908.0
120,,154.75,154.75,154.6699981689453,154.6699981689453,2411.0
121,,154.68499755859375,154.68499755859375,154.6699981689453,154.6699981689453,409.0
122,,154.60000610351562,154.68499755859375,154.60000610351562,154.68499755859375,3141.0
123,,154.56500244140625,154.56500244140625,154.56500244140625,154.56500244140625,326.0
124,,154.6199951171875,154.6199951171875,154.55499267578125,154.57000732421875,738.0
125,,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,756.0
126,,154.69500732421875,154.69500732421875,154.69500732421875,154.69500732421875,1105.0
127,,154.92999267578125,154.94000244140625,154.86000061035156,154.86000061035156,1874.0
128,,154.72000122070312,154.8000030517578,154.72000122070312,154.8000030517578,2766.0
129,,154.65499877929688,154.72000122070312,154.6199951171875,154.72000122070312,2389.0
130,,154.52999877929688,154.5399932861328,154.52999877929688,154.5399932861328,1182.0
131,,154.1999969482422,154.42999267578125,154.16749572753906,154.16749572753906,1301.0
132,,154.3300018310547,154.3300018310547,154.1999969482422,154.1999969482422,208.0
133,,154.41000366210938,154.44000244140625,154.3300018310547,154.35499572753906,1500.0
134,,154.7100067138672,154.7100067138672,154.52499389648438,154.66000366210938,1294.0
135,,154.82000732421875,154.82000732421875,154.82000732421875,154.82000732421875,365.0
136,,154.75160217285156,154.75160217285156,154.75160217285156,154.75160217285156,348.0
137,,154.69000244140625,154.69000244140625,154.69000244140625,154.69000244140625,1346.0
138,,154.94500732421875,154.94500732421875,154.94500732421875,154.94500732421875,430.0
139,,155.0,155.0,154.9499969482422,154.9499969482422,1325.0
140,,155.0749969482422,155.0749969482422,155.0749969482422,155.0749969482422,354.0
141,,155.15499877929688,155.15499877929688,155.09500122070312,155.09500122070312,1750.0
142,,155.1699981689453,155.22000122070312,155.11000061035156,155.2100067138672,4957.0
143,,154.91000366210938,155.07000732421875,154.91000366210938,155.07000732421875,6772.0
144,,154.47500610351562,154.80999755859375,154.47500610351562,154.80999755859375,1623.0
145,,154.47500610351562,154.47500610351562,154.47500610351562,154.47500610351562,360.0
146,,154.44500732421875,154.4499969482422,154.44500732421875,154.4499969482422,544.0
147,,154.66000366210938,154.6699981689453,154.42999267578125,154.47999572753906,2367.0
148,,154.75999450683594,154.75999450683594,154.75999450683594,154.75999450683594,1528.0
149,,154.4550018310547,154.5,154.4550018310547,154.5,704.0
150,,154.4499969482422,154.5050048828125,154.44500732421875,154.44500732421875,710.0
151,,154.4499969482422,154.4499969482422,154.4499969482422,154.4499969482422,229.0
152,,154.72999572753906,154.82000732421875,154.6999969482422,154.6999969482422,2414.0
153,,154.52000427246094,154.63999938964844,154.3350067138672,154.63999938964844,5905.0
154,,154.41000366210938,154.41000366210938,154.41000366210938,154.41000366210938,357.0
155,,154.39999389648438,154.41000366210938,154.39999389648438,154.41000366210938,457.0
156,,154.3800048828125,154.38499450683594,154.3800048828125,154.38499450683594,400.0
157,,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,540.0
158,,154.52499389648438,154.64999389648438,154.4199981689453,154.4199981689453,6564.0
159,,154.69000244140625,154.69000244140625,154.52499389648438,154.52499389648438,1664.0
160,,154.8699951171875,154.8699951171875,154.72999572753906,154.72999572753906,1086.0
161,,154.83999633789062,154.84500122070312,154.83999633789062,154.84500122070312,652.0
162,,155.00999450683594,155.00999450683594,154.83999633789062,154.83999633789062,1968.0
163,,154.96499633789062,155.05999755859375,154.96499633789062,155.05999755859375,1797.0
164,,154.44500732421875,154.9600067138672,153.94000244140625,154.9600067138672,4336.0
165,,154.44000244140625,154.44500732421875,154.44000244140625,154.44500732421875,696.0
166,,154.64999389648438,154.64999389648438,154.5,154.5,2553.0
167,,154.59500122070312,154.59500122070312,154.59500122070312,154.59500122070312,977.0
168,,154.8699951171875,154.8699951171875,154.53500366210938,154.53500366210938,4705.0
169,,154.69500732421875,154.98500061035156,154.69500732421875,154.8800048828125,4815.0
170,,154.64999389648438,154.6999969482422,154.61500549316406,154.6999969482422,2358.0
171,,154.5500030517578,154.64999389648438,154.5500030517578,154.5500030517578,1354.0
172,,154.625,154.72000122070312,154.625,154.64500427246094,6501.0
173,,154.6199951171875,154.6699981689453,154.5050048828125,154.58999633789062,6806.0
174,,153.11000061035156,154.0,153.11000061035156,154.0,45933.0
175,,153.25,153.25,153.25,153.25,200.0
176,,153.17999267578125,153.17999267578125,153.17999267578125,153.17999267578125,162.0
177,,153.0850067138672,153.39999389648438,153.0850067138672,153.39999389648438,401.0
178,,153.0850067138672,153.0850067138672,153.0850067138672,153.0850067138672,602.0
179,,153.52999877929688,154.14999389648438,153.0850067138672,153.0850067138672,1576.0
180,,153.50250244140625,153.50250244140625,153.50250244140625,153.50250244140625,1406.0
181,,153.5,153.5,153.5,153.5,351.0
182,,153.55999755859375,153.55999755859375,153.55999755859375,153.55999755859375,1032.0
183,,153.5,153.5,153.5,153.5,302.0
184,,153.4550018310547,153.5,152.5800018310547,153.44000244140625,7601.0
185,,152.60000610351562,153.5,152.60000610351562,153.4550018310547,8357.0
186,,153.35000610351562,153.35000610351562,153.16000366210938,153.16000366210938,826.0
187,,153.47250366210938,153.47250366210938,153.39999389648438,153.39999389648438,847.0
188,,153.82000732421875,153.82000732421875,153.82000732421875,153.82000732421875,840.0
189,,153.375,153.57000732421875,153.375,153.57000732421875,478.0
190,,153.375,153.375,153.375,153.375,616.0
191,,153.2050018310547,153.2050018310547,153.0,153.0,514.0
192,,153.375,153.47999572753906,153.35000610351562,153.35000610351562,1056.0
193,,153.39999389648438,153.39999389648438,153.3699951171875,153.3699951171875,305.0
194,,153.1300048828125,153.1300048828125,152.97999572753906,152.97999572753906,3668.0
195,,153.25999450683594,153.25999450683594,153.16000366210938,153.16000366210938,1012.0
196,,153.00999450683594,153.00999450683594,153.00999450683594,153.00999450683594,361.0
197,,153.32000732421875,153.32000732421875,153.21499633789062,153.21499633789062,971.0
198,,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,460.0
199,,153.86749267578125,153.86749267578125,153.86749267578125,153.86749267578125,236.0
200,,153.85499572753906,153.85499572753906,153.84500122070312,153.84500122070312,649.0
201,,154.0399932861328,154.27999877929688,154.0399932861328,154.0399932861328,1061.0
202,,154.33999633789062,154.33999633789062,154.33999633789062,154.33999633789062,158.0
203,,153.4425048828125,153.91000366210938,153.4425048828125,153.91000366210938,4715.0
204,,153.4550018310547,153.4550018310547,153.4550018310547,153.4550018310547,202.0
205,,153.6199951171875,153.6199951171875,153.6199951171875,153.6199951171875,527.0
206,,153.7899932861328,153.7899932861328,153.75999450683594,153.75999450683594,343.0
207,,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,319.0
208,,153.68499755859375,153.68499755859375,153.68499755859375,153.68499755859375,403.0
209,,153.5,153.5,153.5,153.5,1558.0
210,,153.64999389648438,153.64999389648438,153.5,153.5,909.0
211,,153.72000122070312,153.72000122070312,153.49000549316406,153.49000549316406,863.0
212,,153.94000244140625,153.94000244140625,153.72500610351562,153.72500610351562,757.0
213,,153.52000427246094,153.58999633789062,153.52000427246094,153.58999633789062,452.0
214,,153.68499755859375,153.68499755859375,153.68499755859375,153.68499755859375,1333.0
215,,153.9149932861328,153.9149932861328,153.77000427246094,153.77000427246094,1192.0
216,,153.89999389648438,153.89999389648438,153.89999389648438,153.89999389648438,346.0
217,,154.02000427246094,154.02000427246094,154.00999450683594,154.02000427246094,1874.0
218,,153.8800048828125,153.8800048828125,153.8800048828125,153.8800048828125,365.0
219,,154.02999877929688,154.02999877929688,153.85000610351562,153.85000610351562,2631.0
220,,153.66000366210938,153.85000610351562,153.5500030517578,153.85000610351562,4729.0
221,,153.80999755859375,153.80999755859375,153.80999755859375,153.80999755859375,736.0
222,,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,219.0
223,,153.4600067138672,153.5399932861328,153.4600067138672,153.5399932861328,1584.0
224,,153.58999633789062,153.6199951171875,153.58999633789062,153.6199951171875,388.0
225,,153.4600067138672,153.4600067138672,153.4600067138672,153.4600067138672,350.0
226,,153.6699981689453,153.6699981689453,153.55999755859375,153.6300048828125,1212.0
227,,153.7100067138672,153.75,153.7100067138672,153.72999572753906,1168.0
228,,153.89999389648438,153.94000244140625,153.8300018310547,153.8300018310547,1475.0
229,,153.77000427246094,153.77000427246094,153.77000427246094,153.77000427246094,1058.0
230,,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,488.0
231,,153.74000549316406,153.74000549316406,153.72999572753906,153.72999572753906,593.0
232,,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,999.0
233,,153.58999633789062,153.58999633789062,153.58999633789062,153.58999633789062,773.0
234,,153.6699981689453,153.6699981689453,153.5800018310547,153.58999633789062,2126.0
235,,153.52999877929688,153.52999877929688,153.52999877929688,153.52999877929688,281.0
236,,153.5500030517578,153.5500030517578,153.5500030517578,153.5500030517578,328.0
237,,153.57000732421875,153.57000732421875,153.57000732421875,153.57000732421875,469.0
238,,153.7550048828125,153.7550048828125,153.625,153.625,716.0
239,,153.89999389648438,153.89999389648438,153.89999389648438,153.89999389648438,480.0
240,,153.875,153.875,153.875,153.875,230.0
241,,153.94000244140625,153.94000244140625,153.94000244140625,153.94000244140625,390.0
242,,153.90499877929688,153.90499877929688,153.77999877929688,153.8300018310547,1369.0
243,,153.88499450683594,153.9600067138672,153.85499572753906,153.9600067138672,1020.0
244,,153.97999572753906,153.97999572753906,153.8574981689453,153.88499450683594,1900.0
245,,154.1699981689453,154.17999267578125,153.89999389648438,154.0800018310547,1738.0
246,,154.47999572753906,154.4824981689453,154.30999755859375,154.30999755859375,1586.0
247,,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,358.0
248,,154.4600067138672,154.61500549316406,154.4600067138672,154.52999877929688,3414.0
249,,154.77999877929688,154.77999877929688,154.64999389648438,154.64999389648438,1485.0
250,,154.77000427246094,154.77999877929688,154.77000427246094,154.77999877929688,1171.0
251,,154.89500427246094,154.89500427246094,154.89500427246094,154.89500427246094,469.0
252,,154.9199981689453,154.9199981689453,154.9199981689453,154.9199981689453,821.0
253,,155.22999572753906,155.22999572753906,155.22999572753906,155.22999572753906,1119.0
254,,155.10000610351562,155.10000610351562,155.10000610351562,155.10000610351562,725.0
255,,155.25,155.25,155.25,155.25,299.0
256,,155.15769958496094,155.15769958496094,155.15769958496094,155.15769958496094,337.0
257,,155.27999877929688,155.27999877929688,155.25999450683594,155.25999450683594,1719.0
258,,155.15499877929688,155.15499877929688,155.11000061035156,155.11000061035156,644.0
259,,155.0500030517578,155.27000427246094,155.0500030517578,155.27000427246094,295.0
260,,155.15499877929688,155.15499877929688,155.06410217285156,155.06410217285156,1272.0
261,,154.9949951171875,155.1300048828125,154.9949951171875,155.1300048828125,886.0
262,,155.1750030517578,155.24000549316406,155.1750030517578,155.24000549316406,861.0
263,,155.27999877929688,155.27999877929688,155.27999877929688,155.27999877929688,167.0
264,,155.08999633789062,155.08999633789062,155.08999633789062,155.08999633789062,300.0
265,,155.02499389648438,155.02499389648438,155.02499389648438,155.02499389648438,138.0
266,,154.88999938964844,154.88999938964844,154.88999938964844,154.88999938964844,543.0
267,,155.17999267578125,155.17999267578125,154.97999572753906,154.97999572753906,633.0
268,,155.14999389648438,155.22000122070312,155.14999389648438,155.22000122070312,1506.0
269,,154.9499969482422,154.9499969482422,154.9499969482422,154.9499969482422,2318.0
270,,154.67999267578125,154.7100067138672,154.67999267578125,154.6999969482422,1009.0
271,,154.66000366210938,154.7899932861328,154.66000366210938,154.7899932861328,560.0
272,,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,1641.0
273,,154.3800048828125,154.3800048828125,154.35000610351562,154.35000610351562,565.0
274,,154.27999877929688,154.27999877929688,154.27999877929688,154.27999877929688,220.0
275,,154.27000427246094,154.27000427246094,154.27000427246094,154.27000427246094,277.0
276,,154.44000244140625,154.5,154.41000366210938,154.41000366210938,863.0
277,,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,677.0
278,,154.24000549316406,154.32000732421875,154.24000549316406,154.24000549316406,421.0
279,,154.22000122070312,154.22000122070312,154.0800018310547,154.0800018310547,430.0
280,,154.18499755859375,154.18499755859375,154.18499755859375,154.18499755859375,1594.0
281,,154.17999267578125,154.17999267578125,154.17999267578125,154.17999267578125,332.0
282,,153.74000549316406,153.97000122070312,153.74000549316406,153.97000122070312,2920.0
283,,153.77999877929688,153.77999877929688,153.72000122070312,153.72000122070312,797.0
284,,153.80999755859375,153.80999755859375,153.80999755859375,153.80999755859375,396.0
285,,153.72000122070312,153.72000122070312,153.72000122070312,153.72000122070312,655.0
286,,153.66000366210938,153.66000366210938,153.61000061035156,153.61000061035156,721.0
287,,153.23500061035156,153.52000427246094,153.2100067138672,153.50999450683594,2311.0
288,,153.2949981689453,153.2949981689453,153.2949981689453,153.2949981689453,103.0
289,,153.2949981689453,153.2949981689453,153.2949981689453,153.2949981689453,433.0
290,,153.34750366210938,153.4600067138672,153.2899932861328,153.35000610351562,3708.0
291,,153.49000549316406,153.49000549316406,153.3800048828125,153.4499969482422,1107.0
292,,153.30999755859375,153.4199981689453,153.30999755859375,153.4199981689453,1366.0
293,,153.6199951171875,153.6199951171875,153.4600067138672,153.4600067138672,640.0
294,,153.50999450683594,153.50999450683594,153.50999450683594,153.50999450683594,386.0
295,,154.0,154.0,153.75,153.75,1760.0
296,,153.91000366210938,153.91000366210938,153.88999938964844,153.91000366210938,885.0
297,,153.99510192871094,153.99510192871094,153.99510192871094,153.99510192871094,1061.0
298,,154.02000427246094,154.0399932861328,154.02000427246094,154.02000427246094,1852.0
299,,153.72999572753906,153.72999572753906,153.72999572753906,153.72999572753906,239.0
300,,153.92999267578125,153.92999267578125,153.92999267578125,153.92999267578125,1248.0
301,,153.94500732421875,153.94500732421875,153.94500732421875,153.94500732421875,492.0
302,,153.7899932861328,153.7899932861328,153.7899932861328,153.7899932861328,834.0
303,,154.0500030517578,154.11000061035156,154.0500030517578,154.11000061035156,2275.0
304,,154.10000610351562,154.1300048828125,154.10000610351562,154.1300048828125,3340.0
305,,153.69500732421875,153.69500732421875,153.69500732421875,153.69500732421875,246.0
306,,153.69500732421875,153.69500732421875,153.69500732421875,153.69500732421875,668.0
307,,153.61000061035156,153.61000061035156,153.61000061035156,153.61000061035156,468.0
308,,153.57000732421875,153.57000732421875,153.57000732421875,153.57000732421875,1192.0
309,,153.8800048828125,153.8800048828125,153.8800048828125,153.8800048828125,350.0
310,,153.80999755859375,153.80999755859375,153.80999755859375,153.80999755859375,711.0
311,,153.69000244140625,153.69000244140625,153.69000244140625,153.69000244140625,869.0
312,,153.93499755859375,154.02999877929688,153.93499755859375,153.9499969482422,877.0
313,,153.85000610351562,153.85000610351562,153.85000610351562,153.85000610351562,424.0
314,,153.86000061035156,153.86000061035156,153.86000061035156,153.86000061035156,875.0
315,,154.0500030517578,154.07000732421875,153.8574981689453,153.86500549316406,2593.0
316,,154.13499450683594,154.13499450683594,154.0,154.0,3623.0
317,,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,494.0
318,,154.05999755859375,154.05999755859375,154.05999755859375,154.05999755859375,487.0
319,,153.97500610351562,154.0,153.97500610351562,154.0,1095.0
320,,154.0,154.0,153.9949951171875,153.9949951171875,764.0
321,,154.06500244140625,154.06500244140625,154.06500244140625,154.06500244140625,1064.0
322,,154.08999633789062,154.08999633789062,154.08999633789062,154.08999633789062,246.0
323,,154.08999633789062,154.08999633789062,154.08999633789062,154.08999633789062,864.0
324,,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,790.0
325,,154.08999633789062,154.1699981689453,153.94000244140625,154.0,10262.0
326,,154.0,154.0,153.97500610351562,154.0,2384.0
327,,154.0,154.0,153.94000244140625,153.94000244140625,1131.0
328,,153.9600067138672,154.0,153.91000366210938,154.0,5261.0
329,,154.0800018310547,154.0800018310547,154.0800018310547,154.0800018310547,1272.0
330,,154.02499389648438,154.02499389648438,153.88999938964844,153.9600067138672,6563.0
331,,154.00250244140625,154.08999633789062,154.00250244140625,154.08999633789062,499.0
332,,154.30999755859375,154.30999755859375,154.22999572753906,154.22999572753906,1625.0
333,,154.11500549316406,154.1999969482422,154.08999633789062,154.1699981689453,3487.0
334,,154.11000061035156,154.11000061035156,154.11000061035156,154.11000061035156,115.0
335,,153.99000549316406,154.11000061035156,153.99000549316406,154.11000061035156,1197.0
336,,153.7899932861328,154.0,153.7899932861328,154.0,1803.0
337,,153.97999572753906,153.97999572753906,153.97999572753906,153.97999572753906,508.0
338,,153.97000122070312,154.00999450683594,153.9600067138672,154.00999450683594,956.0
339,,154.13999938964844,154.13999938964844,154.0500030517578,154.0500030517578,2008.0
340,,154.11500549316406,154.11500549316406,154.11500549316406,154.11500549316406,184.0
341,,154.03900146484375,154.03900146484375,154.03900146484375,154.03900146484375,135.0
342,,153.9499969482422,154.02000427246094,153.9499969482422,154.02000427246094,3194.0
343,,153.82000732421875,153.82000732421875,153.82000732421875,153.82000732421875,761.0
344,,153.8699951171875,153.8699951171875,153.77999877929688,153.77999877929688,1192.0
345,,153.79600524902344,153.8800048828125,153.79600524902344,153.8800048828125,920.0
346,,153.94000244140625,153.94000244140625,153.94000244140625,153.94000244140625,2216.0
347,,153.82899475097656,153.82899475097656,153.82899475097656,153.82899475097656,128.0
348,,153.85000610351562,153.94000244140625,153.82000732421875,153.82000732421875,2339.0
349,,153.75,153.85000610351562,153.75,153.8350067138672,6843.0
350,,153.75999450683594,153.75999450683594,153.66000366210938,153.7100067138672,2620.0
351,,153.86000061035156,153.86000061035156,153.80999755859375,153.80999755859375,2467.0
352,,154.02999877929688,154.02999877929688,154.02000427246094,154.02000427246094,957.0
353,,154.125,154.125,154.125,154.125,725.0
354,,154.07000732421875,154.08999633789062,154.07000732421875,154.08999633789062,747.0
355,,154.02999877929688,154.02999877929688,154.02999877929688,154.02999877929688,206.0
356,,154.10499572753906,154.10499572753906,154.10499572753906,154.10499572753906,275.0
357,,154.07000732421875,154.11000061035156,153.97500610351562,154.02999877929688,3327.0
358,,154.00999450683594,154.05999755859375,153.94500732421875,153.99000549316406,6184.0
359,,153.89999389648438,153.89999389648438,153.89999389648438,153.89999389648438,290.0
360,,152.6199951171875,153.91000366210938,152.4199981689453,153.91000366210938,21874.0
361,,153.13499450683594,153.16000366210938,152.39999389648438,152.42999267578125,14144.0
362,,153.2050018310547,153.2449951171875,153.15499877929688,153.15499877929688,6382.0
363,,153.4199981689453,153.4199981689453,153.18499755859375,153.2449951171875,11582.0
